#            mhscp              mprod               ctau              width        SR1FULL_600
     7.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      8.5000000e+02      1.9732700e+06      1.0000000e-22      1.9545265e-02
     7.0000000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      1.9545398e-02
     3.5000000e+03      3.9000000e+03      6.1664687e+00      3.2000000e-17      1.3661880e-05
     7.0000000e+02      8.5000000e+02      1.9732700e+02      1.0000000e-18      1.8261943e-02
     3.5000000e+03      3.9000000e+03      4.2897174e+00      4.6000000e-17      5.5870242e-06
     7.0000000e+02      8.5000000e+02      3.5236964e+01      5.6000000e-18      1.3430631e-02
     7.0000000e+02      8.5000000e+02      1.3155133e+01      1.5000000e-17      7.3378191e-03
     7.0000000e+02      8.5000000e+02      6.1664687e+00      3.2000000e-17      2.6157232e-03
     7.0000000e+02      8.5000000e+02      4.2897174e+00      4.6000000e-17      1.1664871e-03
     7.0000000e+02      8.5000000e+02      2.9018676e+00      6.8000000e-17      3.4454010e-04
     7.0000000e+02      8.5000000e+02      1.9732700e+00      1.0000000e-16      6.2697263e-05
     7.0000000e+02      8.5000000e+02      1.3155133e+00      1.5000000e-16      4.8912753e-06
     7.0000000e+02      8.5000000e+02      8.9694091e-01      2.2000000e-16      1.6622940e-07
     7.0000000e+02      8.5000000e+02      6.1664687e-01      3.2000000e-16      2.3328854e-09
     7.5000000e+01      8.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      8.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      9.0000000e+02      1.9732700e+06      1.0000000e-22      2.0275878e-02
     7.0000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      2.0276015e-02
     7.0000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      1.8954420e-02
     7.0000000e+02      9.0000000e+02      3.5236964e+01      5.6000000e-18      1.3971001e-02
     7.0000000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      7.6621466e-03
     7.0000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      2.7447070e-03
     7.0000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      1.2273611e-03
     7.0000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      3.6361668e-04
     7.0000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      6.6371807e-05
     7.0000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      5.1952078e-06
     7.0000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      1.7666534e-07
     7.0000000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      2.3560035e-09
     7.5000000e+01      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      8.5000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.0000000e+03      1.9732700e+06      1.0000000e-22      2.2923726e-02
     8.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.2923880e-02
     8.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      2.1442646e-02
     8.0000000e+02      1.0000000e+03      3.5236964e+01      5.6000000e-18      1.5847445e-02
     8.0000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      8.7339767e-03
     8.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      3.1501089e-03
     8.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.4141875e-03
     8.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      4.2064069e-04
     8.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      7.7008275e-05
     8.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      6.0353869e-06
     8.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      2.0472150e-07
     8.0000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      2.6842419e-09
     7.5000000e+01      8.5000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      9.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     8.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.1000000e+03      1.9732700e+06      1.0000000e-22      2.4460069e-02
     8.0000000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      2.4460231e-02
     8.0000000e+02      1.1000000e+03      1.9732700e+02      1.0000000e-18      2.2899976e-02
     8.0000000e+02      1.1000000e+03      3.5236964e+01      5.6000000e-18      1.6988193e-02
     8.0000000e+02      1.1000000e+03      6.1664687e+00      3.2000000e-17      3.4235338e-03
     8.0000000e+02      1.1000000e+03      4.2897174e+00      4.6000000e-17      1.5429270e-03
     8.0000000e+02      1.1000000e+03      2.9018676e+00      6.8000000e-17      4.6082250e-04
     8.0000000e+02      1.1000000e+03      1.9732700e+00      1.0000000e-16      8.4748131e-05
     8.0000000e+02      1.1000000e+03      1.3155133e+00      1.5000000e-16      6.6918019e-06
     8.0000000e+02      1.1000000e+03      8.9694091e-01      2.2000000e-16      2.3052508e-07
     8.0000000e+02      1.1000000e+03      6.1664687e-01      3.2000000e-16      3.1906918e-09
     7.5000000e+01      9.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     8.0000000e+02      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.2000000e+03      1.9732700e+06      1.0000000e-22      2.7034019e-02
     8.0000000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.7034194e-02
     8.0000000e+02      1.2000000e+03      1.9732700e+02      1.0000000e-18      2.5344779e-02
     8.0000000e+02      1.2000000e+03      3.5236964e+01      5.6000000e-18      1.8916541e-02
     8.0000000e+02      1.2000000e+03      6.1664687e+00      3.2000000e-17      3.9149434e-03
     8.0000000e+02      1.2000000e+03      4.2897174e+00      4.6000000e-17      1.7815644e-03
     8.0000000e+02      1.2000000e+03      2.9018676e+00      6.8000000e-17      5.3829637e-04
     8.0000000e+02      1.2000000e+03      1.9732700e+00      1.0000000e-16      1.0025354e-04
     8.0000000e+02      1.2000000e+03      1.3155133e+00      1.5000000e-16      8.0413144e-06
     8.0000000e+02      1.2000000e+03      8.9694091e-01      2.2000000e-16      2.8324157e-07
     8.0000000e+02      1.2000000e+03      6.1664687e-01      3.2000000e-16      4.3625132e-09
     2.0000000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      4.7228984e-03
     2.0000000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      2.1727578e-03
     1.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+02      1.0500000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     8.0000000e+02      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      3.5016000e-02
     3.5000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.4554362e-05
     8.0000000e+02      1.4000000e+03      1.9732700e+02      1.0000000e-18      3.2909472e-02
     3.5000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      6.1579091e-06
     8.0000000e+02      1.4000000e+03      3.5236964e+01      5.6000000e-18      2.4824985e-02
     8.0000000e+02      1.4000000e+03      6.1664687e+00      3.2000000e-17      5.3530471e-03
     8.0000000e+02      1.4000000e+03      4.2897174e+00      4.6000000e-17      2.4674943e-03
     8.0000000e+02      1.4000000e+03      2.9018676e+00      6.8000000e-17      7.5599252e-04
     8.0000000e+02      1.4000000e+03      1.9732700e+00      1.0000000e-16      1.4268132e-04
     8.0000000e+02      1.4000000e+03      1.3155133e+00      1.5000000e-16      1.1613400e-05
     8.0000000e+02      1.4000000e+03      8.9694091e-01      2.2000000e-16      4.2234838e-07
     8.0000000e+02      1.4000000e+03      6.1664687e-01      3.2000000e-16      8.3891145e-09
     3.5000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.6445700e-06
     1.0000000e+02      1.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+02      1.1000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     8.0000000e+02      1.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.6000000e+03      1.0000000e+99      0.0000000e+00      4.1161514e-02
     8.0000000e+02      1.6000000e+03      1.9732700e+02      1.0000000e-18      3.8752972e-02
     8.0000000e+02      1.6000000e+03      3.5236964e+01      5.6000000e-18      2.9452149e-02
     8.0000000e+02      1.6000000e+03      6.1664687e+00      3.2000000e-17      6.5410117e-03
     8.0000000e+02      1.6000000e+03      4.2897174e+00      4.6000000e-17      3.0457762e-03
     8.0000000e+02      1.6000000e+03      2.9018676e+00      6.8000000e-17      9.4493589e-04
     8.0000000e+02      1.6000000e+03      1.9732700e+00      1.0000000e-16      1.8107292e-04
     8.0000000e+02      1.6000000e+03      1.3155133e+00      1.5000000e-16      1.5072218e-05
     8.0000000e+02      1.6000000e+03      8.9694091e-01      2.2000000e-16      5.6978126e-07
     8.0000000e+02      1.6000000e+03      6.1664687e-01      3.2000000e-16      1.2675336e-08
     8.0000000e+02      1.6000000e+03      4.2897174e-01      4.6000000e-16      6.4726976e-10
     1.0000000e+02      1.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+02      1.2000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     8.0000000e+02      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.8000000e+03      1.0000000e+99      0.0000000e+00      4.5626930e-02
     8.0000000e+02      1.8000000e+03      1.9732700e+02      1.0000000e-18      4.3019230e-02
     8.0000000e+02      1.8000000e+03      3.5236964e+01      5.6000000e-18      3.2899810e-02
     8.0000000e+02      1.8000000e+03      6.1664687e+00      3.2000000e-17      7.5047481e-03
     8.0000000e+02      1.8000000e+03      4.2897174e+00      4.6000000e-17      3.5302437e-03
     8.0000000e+02      1.8000000e+03      2.9018676e+00      6.8000000e-17      1.1096637e-03
     8.0000000e+02      1.8000000e+03      1.9732700e+00      1.0000000e-16      2.1600515e-04
     8.0000000e+02      1.8000000e+03      1.3155133e+00      1.5000000e-16      1.8378204e-05
     8.0000000e+02      1.8000000e+03      8.9694091e-01      2.2000000e-16      7.1929466e-07
     8.0000000e+02      1.8000000e+03      6.1664687e-01      3.2000000e-16      1.6226398e-08
     8.0000000e+02      1.8000000e+03      4.2897174e-01      4.6000000e-16      6.2931807e-10
     1.0000000e+02      1.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+02      1.3000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     8.0000000e+02      1.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.8698072e-02
     8.0000000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      4.5950628e-02
     8.0000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      3.5262922e-02
     8.0000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      8.1757808e-03
     8.0000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      3.8731043e-03
     8.0000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.2297843e-03
     8.0000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      2.4284269e-04
     8.0000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      2.1215468e-05
     8.0000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      8.8872975e-07
     8.0000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      2.5343137e-08
     8.0000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      1.1646684e-09
     1.0000000e+02      1.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+02      1.4000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     8.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.1988999e-02
     8.0000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      3.9675332e-02
     8.0000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      3.0638741e-02
     8.0000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      7.3446132e-03
     8.0000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      3.5394577e-03
     8.0000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.1553986e-03
     8.0000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      2.3868307e-04
     8.0000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      2.3052110e-05
     8.0000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      1.3133861e-06
     8.0000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      7.6901640e-08
     8.0000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      4.7389246e-09
     2.0000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      7.0619167e-03
     2.0000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      3.2783441e-03
     1.0000000e+02      1.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     8.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.8754491e-02
     3.5000000e+03      4.2500000e+03      6.1664687e+00      3.2000000e-17      1.0067836e-05
     8.0000000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      2.7185712e-02
     8.0000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      2.1052234e-02
     3.5000000e+03      4.2500000e+03      4.2897174e+00      4.6000000e-17      4.2063677e-06
     8.0000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      5.1479478e-03
     8.0000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      2.5139632e-03
     8.0000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      8.4185908e-04
     8.0000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.8343241e-04
     8.0000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      2.0833871e-05
     8.0000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.9161862e-06
     8.0000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.9963427e-07
     8.0000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      1.5452104e-08
     8.0000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      3.7988614e-10
     1.0000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+02      1.6000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.2276739e-03
     8.0000000e+02      4.0000000e+03      3.9465400e+02      5.0000000e-19      5.0951347e-03
