#            mhscp              mprod               ctau              width        SR1FULL_825
     1.0000000e+03      1.0800000e+03      8.9694091e+00      2.2000000e-17      8.3977865e-03
     1.0000000e+03      1.0800000e+03      6.1664687e+00      3.2000000e-17      4.5332311e-03
     1.0000000e+03      1.0800000e+03      4.2897174e+00      4.6000000e-17      2.0186086e-03
     1.0000000e+03      1.0800000e+03      2.9018676e+00      6.8000000e-17      5.9766104e-04
     1.0000000e+03      1.0800000e+03      1.9732700e+00      1.0000000e-16      1.0831587e-04
     1.0000000e+03      1.0800000e+03      1.3155133e+00      1.5000000e-16      8.3039235e-06
     1.0000000e+03      1.0800000e+03      8.9694091e-01      2.2000000e-16      2.6711006e-07
     1.0000000e+03      1.0800000e+03      6.1664687e-01      3.2000000e-16      2.5608198e-09
     2.0000000e+02      2.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.4000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.1000000e+03      1.0000000e+99      0.0000000e+00      5.1665600e-02
     1.0000000e+03      1.1000000e+03      3.9465400e+02      5.0000000e-19      4.8780237e-02
     4.0000000e+03      4.0600000e+03      8.9694091e+00      2.2000000e-17      1.6594468e-06
     1.0000000e+03      1.1000000e+03      6.1664687e+01      3.2000000e-18      3.6482300e-02
     1.0000000e+03      1.1000000e+03      8.9694091e+00      2.2000000e-17      8.4371273e-03
     1.0000000e+03      1.1000000e+03      6.1664687e+00      3.2000000e-17      4.5679524e-03
     1.0000000e+03      1.1000000e+03      4.2897174e+00      4.6000000e-17      2.0390414e-03
     1.0000000e+03      1.1000000e+03      2.9018676e+00      6.8000000e-17      6.0472543e-04
     1.0000000e+03      1.1000000e+03      1.9732700e+00      1.0000000e-16      1.0957249e-04
     1.0000000e+03      1.1000000e+03      1.3155133e+00      1.5000000e-16      8.3646938e-06
     1.0000000e+03      1.1000000e+03      8.9694091e-01      2.2000000e-16      2.6809005e-07
     1.0000000e+03      1.1000000e+03      6.1664687e-01      3.2000000e-16      2.9143760e-09
     2.0000000e+02      2.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.1500000e+03      1.0000000e+99      0.0000000e+00      5.0074065e-02
     1.0000000e+03      1.1500000e+03      3.9465400e+02      5.0000000e-19      4.7356350e-02
     1.0000000e+03      1.1500000e+03      6.1664687e+01      3.2000000e-18      3.5723072e-02
     1.0000000e+03      1.1500000e+03      8.9694091e+00      2.2000000e-17      8.5569274e-03
     1.0000000e+03      1.1500000e+03      6.1664687e+00      3.2000000e-17      4.6640397e-03
     1.0000000e+03      1.1500000e+03      4.2897174e+00      4.6000000e-17      2.0914184e-03
     1.0000000e+03      1.1500000e+03      2.9018676e+00      6.8000000e-17      6.2237119e-04
     1.0000000e+03      1.1500000e+03      1.9732700e+00      1.0000000e-16      1.1318108e-04
     1.0000000e+03      1.1500000e+03      1.3155133e+00      1.5000000e-16      8.7112152e-06
     1.0000000e+03      1.1500000e+03      8.9694091e-01      2.2000000e-16      2.8613961e-07
     1.0000000e+03      1.1500000e+03      6.1664687e-01      3.2000000e-16      3.6287184e-09
     2.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.6000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      4.8474371e-02
     1.0000000e+03      1.2000000e+03      3.9465400e+02      5.0000000e-19      4.5858472e-02
     1.0000000e+03      1.2000000e+03      6.1664687e+01      3.2000000e-18      3.4634367e-02
     1.0000000e+03      1.2000000e+03      8.9694091e+00      2.2000000e-17      8.2494044e-03
     1.0000000e+03      1.2000000e+03      6.1664687e+00      3.2000000e-17      4.4757078e-03
     1.0000000e+03      1.2000000e+03      4.2897174e+00      4.6000000e-17      1.9964311e-03
     1.0000000e+03      1.2000000e+03      2.9018676e+00      6.8000000e-17      5.9030612e-04
     1.0000000e+03      1.2000000e+03      1.9732700e+00      1.0000000e-16      1.0652399e-04
     1.0000000e+03      1.2000000e+03      1.3155133e+00      1.5000000e-16      8.1033655e-06
     1.0000000e+03      1.2000000e+03      8.9694091e-01      2.2000000e-16      2.5856273e-07
     1.0000000e+03      1.2000000e+03      6.1664687e-01      3.2000000e-16      2.5756028e-09
     2.0000000e+02      2.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.8000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.3000000e+03      1.0000000e+99      0.0000000e+00      4.8234351e-02
     1.0000000e+03      1.3000000e+03      3.9465400e+02      5.0000000e-19      4.5756558e-02
     1.0000000e+03      1.3000000e+03      6.1664687e+01      3.2000000e-18      3.5050974e-02
     1.0000000e+03      1.3000000e+03      8.9694091e+00      2.2000000e-17      8.8686144e-03
     1.0000000e+03      1.3000000e+03      6.1664687e+00      3.2000000e-17      4.8736575e-03
     1.0000000e+03      1.3000000e+03      4.2897174e+00      4.6000000e-17      2.1948066e-03
     1.0000000e+03      1.3000000e+03      2.9018676e+00      6.8000000e-17      6.5415682e-04
     1.0000000e+03      1.3000000e+03      1.9732700e+00      1.0000000e-16      1.1886577e-04
     1.0000000e+03      1.3000000e+03      1.3155133e+00      1.5000000e-16      9.1054668e-06
     1.0000000e+03      1.3000000e+03      8.9694091e-01      2.2000000e-16      2.9257867e-07
     1.0000000e+03      1.3000000e+03      6.1664687e-01      3.2000000e-16      2.9451438e-09
     2.0000000e+02      2.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      3.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      4.8534219e-02
     1.0000000e+03      1.4000000e+03      3.9465400e+02      5.0000000e-19      4.6144072e-02
     1.0000000e+03      1.4000000e+03      6.1664687e+01      3.2000000e-18      3.5735510e-02
     1.0000000e+03      1.4000000e+03      8.9694091e+00      2.2000000e-17      9.3659965e-03
     1.0000000e+03      1.4000000e+03      6.1664687e+00      3.2000000e-17      5.1778823e-03
     1.0000000e+03      1.4000000e+03      4.2897174e+00      4.6000000e-17      2.3431138e-03
     1.0000000e+03      1.4000000e+03      2.9018676e+00      6.8000000e-17      7.0170143e-04
     1.0000000e+03      1.4000000e+03      1.9732700e+00      1.0000000e-16      1.2814635e-04
     1.0000000e+03      1.4000000e+03      1.3155133e+00      1.5000000e-16      9.8876820e-06
     1.0000000e+03      1.4000000e+03      8.9694091e-01      2.2000000e-16      3.2181675e-07
     1.0000000e+03      1.4000000e+03      6.1664687e-01      3.2000000e-16      3.3568053e-09
     2.0000000e+02      3.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      5.3326289e-02
     1.0000000e+03      1.6000000e+03      3.9465400e+02      5.0000000e-19      5.0931650e-02
     1.0000000e+03      1.6000000e+03      6.1664687e+01      3.2000000e-18      4.0342485e-02
     1.0000000e+03      1.6000000e+03      1.3155133e+01      1.5000000e-17      1.7542773e-02
     1.0000000e+03      1.6000000e+03      6.1664687e+00      3.2000000e-17      6.4352233e-03
     1.0000000e+03      1.6000000e+03      4.2897174e+00      4.6000000e-17      2.9509915e-03
     1.0000000e+03      1.6000000e+03      2.9018676e+00      6.8000000e-17      8.9553574e-04
     1.0000000e+03      1.6000000e+03      1.9732700e+00      1.0000000e-16      1.6567732e-04
     1.0000000e+03      1.6000000e+03      1.3155133e+00      1.5000000e-16      1.2946080e-05
     1.0000000e+03      1.6000000e+03      8.9694091e-01      2.2000000e-16      4.2276203e-07
     1.0000000e+03      1.6000000e+03      6.1664687e-01      3.2000000e-16      4.1056482e-09
     4.0000000e+03      4.0800000e+03      6.1664687e+00      3.2000000e-17      1.0324074e-06
     2.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      3.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      5.8798568e-02
     1.0000000e+03      1.8000000e+03      3.9465400e+02      5.0000000e-19      5.6367997e-02
     1.0000000e+03      1.8000000e+03      6.1664687e+01      3.2000000e-18      4.5431257e-02
     1.0000000e+03      1.8000000e+03      1.3155133e+01      1.5000000e-17      2.0542048e-02
     1.0000000e+03      1.8000000e+03      6.1664687e+00      3.2000000e-17      7.6671057e-03
     1.0000000e+03      1.8000000e+03      4.2897174e+00      4.6000000e-17      3.5414674e-03
     1.0000000e+03      1.8000000e+03      2.9018676e+00      6.8000000e-17      1.0841564e-03
     1.0000000e+03      1.8000000e+03      1.9732700e+00      1.0000000e-16      2.0278528e-04
     1.0000000e+03      1.8000000e+03      1.3155133e+00      1.5000000e-16      1.6126055e-05
     1.0000000e+03      1.8000000e+03      8.9694091e-01      2.2000000e-16      5.4466476e-07
     1.0000000e+03      1.8000000e+03      6.1664687e-01      3.2000000e-16      5.9560867e-09
     2.0000000e+02      3.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.0000000e+03      1.9732700e+06      1.0000000e-22      6.6506322e-02
     1.0000000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      6.6506856e-02
     1.0000000e+03      2.0000000e+03      1.9732700e+02      1.0000000e-18      6.1449603e-02
     1.0000000e+03      2.0000000e+03      3.5236964e+01      5.6000000e-18      4.3927753e-02
     1.0000000e+03      2.0000000e+03      6.1664687e+00      3.2000000e-17      9.1506111e-03
     1.0000000e+03      2.0000000e+03      4.2897174e+00      4.6000000e-17      4.2602859e-03
     1.0000000e+03      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.3164083e-03
     1.0000000e+03      2.0000000e+03      1.9732700e+00      1.0000000e-16      2.4862824e-04
     1.0000000e+03      2.0000000e+03      1.3155133e+00      1.5000000e-16      1.9955630e-05
     1.0000000e+03      2.0000000e+03      8.9694091e-01      2.2000000e-16      6.7692350e-07
     1.0000000e+03      2.0000000e+03      6.1664687e-01      3.2000000e-16      7.3847131e-09
     2.0000000e+02      4.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.5000000e+03      1.9732700e+06      1.0000000e-22      8.5553839e-02
     1.0000000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      8.5554469e-02
     1.0000000e+03      2.5000000e+03      1.9732700e+02      1.0000000e-18      7.9563312e-02
     1.0000000e+03      2.5000000e+03      3.5236964e+01      5.6000000e-18      5.8242378e-02
     1.0000000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.2859432e-02
     1.0000000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      6.0872921e-03
     1.0000000e+03      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.9223637e-03
     1.0000000e+03      2.5000000e+03      1.9732700e+00      1.0000000e-16      3.7338776e-04
     1.0000000e+03      2.5000000e+03      1.3155133e+00      1.5000000e-16      3.1254064e-05
     1.0000000e+03      2.5000000e+03      8.9694091e-01      2.2000000e-16      1.1344671e-06
     1.0000000e+03      2.5000000e+03      6.1664687e-01      3.2000000e-16      1.5429800e-08
     1.0000000e+03      2.5000000e+03      4.2897174e-01      4.6000000e-16      2.2687795e-10
     4.0000000e+03      4.1000000e+03      1.0000000e+99      0.0000000e+00      4.1797669e-06
     2.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.0000000e+03      1.9732700e+06      1.0000000e-22      9.1933017e-02
     1.0000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      9.1933663e-02
     4.0000000e+03      4.1000000e+03      1.9732700e+03      1.0000000e-19      4.0632210e-06
     1.0000000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      8.5768406e-02
     1.0000000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      6.3485849e-02
     1.0000000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.4393187e-02
     1.0000000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      6.8822308e-03
     1.0000000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      2.2069244e-03
     1.0000000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      4.3793834e-04
     1.0000000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      3.7912729e-05
     1.0000000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.4633562e-06
     1.0000000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      2.5219514e-08
     1.0000000e+03      3.0000000e+03      4.2897174e-01      4.6000000e-16      6.2043880e-10
     4.0000000e+03      4.1000000e+03      1.9732700e+01      1.0000000e-17      5.8316448e-07
     2.0000000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.5000000e+03      1.9732700e+06      1.0000000e-22      9.1549338e-02
     1.0000000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      9.1549977e-02
     1.0000000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      8.5449246e-02
     1.0000000e+03      3.5000000e+03      3.5236964e+01      5.6000000e-18      6.3385240e-02
     1.0000000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      1.4584444e-02
     1.0000000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      7.0294249e-03
     1.0000000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      2.2799933e-03
     1.0000000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      4.5943802e-04
     1.0000000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      4.0805431e-05
     1.0000000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      1.6575996e-06
     1.0000000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      3.2964482e-08
     1.0000000e+03      3.5000000e+03      4.2897174e-01      4.6000000e-16      8.8631595e-10
     2.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
