#            mhscp              mprod               ctau              width        SR2FULL_800
     9.0000000e+02      9.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.8000000e+02      1.0000000e+99      0.0000000e+00      4.8162190e-02
     9.0000000e+02      9.8000000e+02      1.9732700e+03      1.0000000e-19      4.7494684e-02
     9.0000000e+02      9.8000000e+02      1.9732700e+02      1.0000000e-18      4.1930892e-02
     9.0000000e+02      9.8000000e+02      6.1664687e+01      3.2000000e-18      3.1149188e-02
     9.0000000e+02      9.8000000e+02      1.3155133e+01      1.5000000e-17      7.3078498e-03
     9.0000000e+02      9.8000000e+02      8.9694091e+00      2.2000000e-17      3.3712864e-03
     9.0000000e+02      9.8000000e+02      6.1664687e+00      3.2000000e-17      1.2064869e-03
     9.0000000e+02      9.8000000e+02      4.2897174e+00      4.6000000e-17      3.2048964e-04
     9.0000000e+02      9.8000000e+02      2.9018676e+00      6.8000000e-17      4.8353279e-05
     9.0000000e+02      9.8000000e+02      1.9732700e+00      1.0000000e-16      4.1774276e-06
     9.0000000e+02      9.8000000e+02      1.3155133e+00      1.5000000e-16      1.4807145e-07
     9.0000000e+02      9.8000000e+02      8.9694091e-01      2.2000000e-16      2.4043982e-09
     1.5000000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     9.0000000e+02      9.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.0000000e+99      0.0000000e+00      6.8362879e-02
     1.0000000e+03      1.0050000e+03      1.9732700e+03      1.0000000e-19      6.7426724e-02
     1.0000000e+03      1.0050000e+03      1.9732700e+02      1.0000000e-18      5.9616207e-02
     1.0000000e+03      1.0050000e+03      6.1664687e+01      3.2000000e-18      4.4438739e-02
     1.0000000e+03      1.0050000e+03      1.3155133e+01      1.5000000e-17      1.0589390e-02
     1.0000000e+03      1.0050000e+03      8.9694091e+00      2.2000000e-17      4.9252252e-03
     1.0000000e+03      1.0050000e+03      6.1664687e+00      3.2000000e-17      1.7818683e-03
     1.0000000e+03      1.0050000e+03      4.2897174e+00      4.6000000e-17      4.7977396e-04
     1.0000000e+03      1.0050000e+03      2.9018676e+00      6.8000000e-17      7.3526570e-05
     1.0000000e+03      1.0050000e+03      1.9732700e+00      1.0000000e-16      6.3946188e-06
     1.0000000e+03      1.0050000e+03      1.3155133e+00      1.5000000e-16      2.2221621e-07
     1.0000000e+03      1.0050000e+03      8.9694091e-01      2.2000000e-16      3.6074971e-09
     4.0000000e+03      4.0400000e+03      1.0000000e+99      0.0000000e+00      8.8649677e-06
     4.0000000e+03      4.0400000e+03      1.9732700e+04      1.0000000e-20      8.8482943e-06
     2.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0100000e+03      1.0000000e+99      0.0000000e+00      6.3661181e-02
     1.0000000e+03      1.0100000e+03      1.9732700e+03      1.0000000e-19      6.2772679e-02
     1.0000000e+03      1.0100000e+03      1.9732700e+02      1.0000000e-18      5.5370936e-02
     1.0000000e+03      1.0100000e+03      6.1664687e+01      3.2000000e-18      4.1052245e-02
     1.0000000e+03      1.0100000e+03      1.3155133e+01      1.5000000e-17      9.5742392e-03
     1.0000000e+03      1.0100000e+03      8.9694091e+00      2.2000000e-17      4.4160874e-03
     1.0000000e+03      1.0100000e+03      6.1664687e+00      3.2000000e-17      1.5846108e-03
     1.0000000e+03      1.0100000e+03      4.2897174e+00      4.6000000e-17      4.2416523e-04
     1.0000000e+03      1.0100000e+03      2.9018676e+00      6.8000000e-17      6.5262323e-05
     1.0000000e+03      1.0100000e+03      1.9732700e+00      1.0000000e-16      5.9047085e-06
     1.0000000e+03      1.0100000e+03      1.3155133e+00      1.5000000e-16      2.3466777e-07
     1.0000000e+03      1.0100000e+03      8.9694091e-01      2.2000000e-16      4.7897912e-09
     2.0000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.0100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0200000e+03      1.0000000e+99      0.0000000e+00      6.2444983e-02
     1.0000000e+03      1.0200000e+03      1.9732700e+03      1.0000000e-19      6.1576796e-02
     4.0000000e+03      4.0400000e+03      1.3155133e+01      1.5000000e-17      8.4130707e-07
     1.0000000e+03      1.0200000e+03      1.9732700e+02      1.0000000e-18      5.4341041e-02
     1.0000000e+03      1.0200000e+03      6.1664687e+01      3.2000000e-18      4.0324940e-02
     1.0000000e+03      1.0200000e+03      1.3155133e+01      1.5000000e-17      9.4008268e-03
     1.0000000e+03      1.0200000e+03      8.9694091e+00      2.2000000e-17      4.3214045e-03
     1.0000000e+03      1.0200000e+03      6.1664687e+00      3.2000000e-17      1.5397061e-03
     1.0000000e+03      1.0200000e+03      4.2897174e+00      4.6000000e-17      4.0712015e-04
     1.0000000e+03      1.0200000e+03      2.9018676e+00      6.8000000e-17      6.1140215e-05
     1.0000000e+03      1.0200000e+03      1.9732700e+00      1.0000000e-16      5.2403832e-06
     1.0000000e+03      1.0200000e+03      1.3155133e+00      1.5000000e-16      1.8142024e-07
     1.0000000e+03      1.0200000e+03      8.9694091e-01      2.2000000e-16      2.9298588e-09
     2.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.0200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0300000e+03      1.0000000e+99      0.0000000e+00      6.1248024e-02
     1.0000000e+03      1.0300000e+03      1.9732700e+03      1.0000000e-19      6.0398576e-02
     1.0000000e+03      1.0300000e+03      1.9732700e+02      1.0000000e-18      5.3317610e-02
     1.0000000e+03      1.0300000e+03      6.1664687e+01      3.2000000e-18      3.9593333e-02
     1.0000000e+03      1.0300000e+03      1.3155133e+01      1.5000000e-17      9.2534831e-03
     1.0000000e+03      1.0300000e+03      8.9694091e+00      2.2000000e-17      4.2543182e-03
     1.0000000e+03      1.0300000e+03      6.1664687e+00      3.2000000e-17      1.5127358e-03
     1.0000000e+03      1.0300000e+03      4.2897174e+00      4.6000000e-17      3.9696984e-04
     1.0000000e+03      1.0300000e+03      2.9018676e+00      6.8000000e-17      5.8412670e-05
     1.0000000e+03      1.0300000e+03      1.9732700e+00      1.0000000e-16      4.8561201e-06
     1.0000000e+03      1.0300000e+03      1.3155133e+00      1.5000000e-16      1.6741365e-07
     1.0000000e+03      1.0300000e+03      8.9694091e-01      2.2000000e-16      2.9378237e-09
     2.0000000e+02      2.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.1000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.0300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0400000e+03      1.0000000e+99      0.0000000e+00      6.0664888e-02
     1.0000000e+03      1.0400000e+03      1.9732700e+03      1.0000000e-19      5.9817640e-02
     1.0000000e+03      1.0400000e+03      1.9732700e+02      1.0000000e-18      5.2759344e-02
     1.0000000e+03      1.0400000e+03      6.1664687e+01      3.2000000e-18      3.9103805e-02
     1.0000000e+03      1.0400000e+03      1.3155133e+01      1.5000000e-17      9.0853649e-03
     1.0000000e+03      1.0400000e+03      8.9694091e+00      2.2000000e-17      4.1762425e-03
     1.0000000e+03      1.0400000e+03      6.1664687e+00      3.2000000e-17      1.4908417e-03
     1.0000000e+03      1.0400000e+03      4.2897174e+00      4.6000000e-17      3.9666838e-04
     1.0000000e+03      1.0400000e+03      2.9018676e+00      6.8000000e-17      6.0689724e-05
     1.0000000e+03      1.0400000e+03      1.9732700e+00      1.0000000e-16      5.4635530e-06
     1.0000000e+03      1.0400000e+03      1.3155133e+00      1.5000000e-16      2.1531722e-07
     1.0000000e+03      1.0400000e+03      8.9694091e-01      2.2000000e-16      4.5084835e-09
     2.0000000e+02      2.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.2000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0600000e+03      1.0000000e+99      0.0000000e+00      5.9939314e-02
     1.0000000e+03      1.0600000e+03      1.9732700e+03      1.0000000e-19      5.9102812e-02
     1.0000000e+03      1.0600000e+03      1.9732700e+02      1.0000000e-18      5.2135558e-02
     1.0000000e+03      1.0600000e+03      6.1664687e+01      3.2000000e-18      3.8662531e-02
     1.0000000e+03      1.0600000e+03      1.3155133e+01      1.5000000e-17      9.0337168e-03
     1.0000000e+03      1.0600000e+03      8.9694091e+00      2.2000000e-17      4.1666639e-03
     1.0000000e+03      1.0600000e+03      6.1664687e+00      3.2000000e-17      1.4915017e-03
     1.0000000e+03      1.0600000e+03      4.2897174e+00      4.6000000e-17      3.9579653e-04
     1.0000000e+03      1.0600000e+03      2.9018676e+00      6.8000000e-17      5.9225958e-05
     1.0000000e+03      1.0600000e+03      1.9732700e+00      1.0000000e-16      4.9904126e-06
     1.0000000e+03      1.0600000e+03      1.3155133e+00      1.5000000e-16      1.7316445e-07
     1.0000000e+03      1.0600000e+03      8.9694091e-01      2.2000000e-16      3.2686969e-09
     4.0000000e+03      4.0600000e+03      1.0000000e+99      0.0000000e+00      5.1751287e-06
     2.0000000e+02      2.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.3000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0800000e+03      1.0000000e+99      0.0000000e+00      6.0992638e-02
     1.0000000e+03      1.0800000e+03      1.9732700e+03      1.0000000e-19      6.0144181e-02
     1.0000000e+03      1.0800000e+03      1.9732700e+02      1.0000000e-18      5.3073199e-02
     1.0000000e+03      1.0800000e+03      6.1664687e+01      3.2000000e-18      3.9377833e-02
     1.0000000e+03      1.0800000e+03      1.3155133e+01      1.5000000e-17      9.1671596e-03
     1.0000000e+03      1.0800000e+03      8.9694091e+00      2.2000000e-17      4.2069199e-03
     1.0000000e+03      1.0800000e+03      6.1664687e+00      3.2000000e-17      1.4931095e-03
     1.0000000e+03      1.0800000e+03      4.2897174e+00      4.6000000e-17      3.9133409e-04
     1.0000000e+03      1.0800000e+03      2.9018676e+00      6.8000000e-17      5.7532031e-05
     1.0000000e+03      1.0800000e+03      1.9732700e+00      1.0000000e-16      4.7508229e-06
     1.0000000e+03      1.0800000e+03      1.3155133e+00      1.5000000e-16      1.5894843e-07
     1.0000000e+03      1.0800000e+03      8.9694091e-01      2.2000000e-16      2.6879047e-09
     2.0000000e+02      2.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.4000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.1000000e+03      1.0000000e+99      0.0000000e+00      6.0313861e-02
     1.0000000e+03      1.1000000e+03      1.9732700e+03      1.0000000e-19      5.9480163e-02
     4.0000000e+03      4.0600000e+03      1.3155133e+01      1.5000000e-17      7.1374147e-07
     1.0000000e+03      1.1000000e+03      1.9732700e+02      1.0000000e-18      5.2529087e-02
     1.0000000e+03      1.1000000e+03      6.1664687e+01      3.2000000e-18      3.9047885e-02
     1.0000000e+03      1.1000000e+03      1.3155133e+01      1.5000000e-17      9.1683290e-03
     1.0000000e+03      1.1000000e+03      8.9694091e+00      2.2000000e-17      4.2224165e-03
     1.0000000e+03      1.1000000e+03      6.1664687e+00      3.2000000e-17      1.5032181e-03
     1.0000000e+03      1.1000000e+03      4.2897174e+00      4.6000000e-17      3.9435831e-04
     1.0000000e+03      1.1000000e+03      2.9018676e+00      6.8000000e-17      5.7715812e-05
     1.0000000e+03      1.1000000e+03      1.9732700e+00      1.0000000e-16      4.6858556e-06
     1.0000000e+03      1.1000000e+03      1.3155133e+00      1.5000000e-16      1.4852664e-07
     1.0000000e+03      1.1000000e+03      8.9694091e-01      2.2000000e-16      2.1452426e-09
     2.0000000e+02      2.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.1500000e+03      1.0000000e+99      0.0000000e+00      6.1137434e-02
     1.0000000e+03      1.1500000e+03      1.9732700e+03      1.0000000e-19      6.0296161e-02
     1.0000000e+03      1.1500000e+03      1.9732700e+02      1.0000000e-18      5.3280634e-02
     1.0000000e+03      1.1500000e+03      6.1664687e+01      3.2000000e-18      3.9665543e-02
     1.0000000e+03      1.1500000e+03      1.3155133e+01      1.5000000e-17      9.3962524e-03
     1.0000000e+03      1.1500000e+03      8.9694091e+00      2.2000000e-17      4.3524601e-03
     1.0000000e+03      1.1500000e+03      6.1664687e+00      3.2000000e-17      1.5631290e-03
     1.0000000e+03      1.1500000e+03      4.2897174e+00      4.6000000e-17      4.1516129e-04
     1.0000000e+03      1.1500000e+03      2.9018676e+00      6.8000000e-17      6.1711879e-05
     1.0000000e+03      1.1500000e+03      1.9732700e+00      1.0000000e-16      5.0172766e-06
     1.0000000e+03      1.1500000e+03      1.3155133e+00      1.5000000e-16      1.4815514e-07
     1.0000000e+03      1.1500000e+03      8.9694091e-01      2.2000000e-16      1.7231835e-09
     2.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.6000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      6.2435142e-02
     1.0000000e+03      1.2000000e+03      1.9732700e+03      1.0000000e-19      6.1578733e-02
     1.0000000e+03      1.2000000e+03      1.9732700e+02      1.0000000e-18      5.4432519e-02
     1.0000000e+03      1.2000000e+03      6.1664687e+01      3.2000000e-18      4.0540086e-02
     1.0000000e+03      1.2000000e+03      1.3155133e+01      1.5000000e-17      9.5532896e-03
     1.0000000e+03      1.2000000e+03      8.9694091e+00      2.2000000e-17      4.3979267e-03
     1.0000000e+03      1.2000000e+03      6.1664687e+00      3.2000000e-17      1.5655363e-03
     1.0000000e+03      1.2000000e+03      4.2897174e+00      4.6000000e-17      4.1245118e-04
     1.0000000e+03      1.2000000e+03      2.9018676e+00      6.8000000e-17      6.1487447e-05
     1.0000000e+03      1.2000000e+03      1.9732700e+00      1.0000000e-16      5.2079455e-06
     1.0000000e+03      1.2000000e+03      1.3155133e+00      1.5000000e-16      1.7949223e-07
     1.0000000e+03      1.2000000e+03      8.9694091e-01      2.2000000e-16      3.2798135e-09
     2.0000000e+02      2.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.8000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
