#            mprod               mint              mhscp              width               c000
     4.1000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      5.9753438e-01
     4.1000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-19      5.9504740e-01
     4.1000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-18      5.2105743e-01
     4.1000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-17      3.8295892e-01
     4.1000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-17      1.3467001e-01
     4.1000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-17      6.9772460e-02
     4.1000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-17      2.5810131e-02
     4.1000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-16      6.6339404e-03
     4.1000000e+02      4.0500000e+02      4.0000000e+02      1.5000000e-16      9.4300473e-04
     4.1000000e+02      4.0500000e+02      4.0000000e+02      2.2000000e-16      7.8976116e-05
     4.1000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-16      3.2008720e-06
     4.1000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-16      5.6056582e-08
     4.1000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-16      2.0401622e-10
     4.1000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.2000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.0359788e-01
     4.2000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-19      6.0108857e-01
     4.2000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-18      5.2637814e-01
     4.2000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-17      3.8674061e-01
     4.2000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-17      1.3557141e-01
     4.2000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-17      7.0051165e-02
     4.2000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-17      2.5797816e-02
     4.2000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-16      6.5901742e-03
     4.2000000e+02      4.0500000e+02      4.0000000e+02      1.5000000e-16      9.2980665e-04
     4.2000000e+02      4.0500000e+02      4.0000000e+02      2.2000000e-16      7.7403511e-05
     4.2000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-16      3.1233433e-06
     4.2000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-16      5.4218060e-08
     4.2000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-16      1.9384625e-10
     4.2000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.2000000e+02      4.1000000e+02      4.0000000e+02      0.0000000e+00      6.0136067e-01
     4.2000000e+02      4.1000000e+02      4.0000000e+02      1.0000000e-19      5.9886065e-01
     4.2000000e+02      4.1000000e+02      4.0000000e+02      3.2000000e-18      5.2442735e-01
     4.2000000e+02      4.1000000e+02      4.0000000e+02      1.0000000e-17      3.8531390e-01
     4.2000000e+02      4.1000000e+02      4.0000000e+02      3.2000000e-17      1.3510860e-01
     4.2000000e+02      4.1000000e+02      4.0000000e+02      4.6000000e-17      6.9835384e-02
     4.2000000e+02      4.1000000e+02      4.0000000e+02      6.8000000e-17      2.5735948e-02
     4.2000000e+02      4.1000000e+02      4.0000000e+02      1.0000000e-16      6.5817586e-03
     4.2000000e+02      4.1000000e+02      4.0000000e+02      1.5000000e-16      9.3003416e-04
     4.2000000e+02      4.1000000e+02      4.0000000e+02      2.2000000e-16      7.7497270e-05
     4.2000000e+02      4.1000000e+02      4.0000000e+02      3.2000000e-16      3.1245039e-06
     4.2000000e+02      4.1000000e+02      4.0000000e+02      4.6000000e-16      5.4030837e-08
     4.2000000e+02      4.1000000e+02      4.0000000e+02      6.8000000e-16      1.9020100e-10
     4.2000000e+02      4.1000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.2000000e+02      4.1500000e+02      4.0000000e+02      0.0000000e+00      6.0060217e-01
     4.2000000e+02      4.1500000e+02      4.0000000e+02      1.0000000e-19      5.9810030e-01
     4.2000000e+02      4.1500000e+02      4.0000000e+02      3.2000000e-18      5.2365949e-01
     4.2000000e+02      4.1500000e+02      4.0000000e+02      1.0000000e-17      3.8469622e-01
     4.2000000e+02      4.1500000e+02      4.0000000e+02      3.2000000e-17      1.3494540e-01
     4.2000000e+02      4.1500000e+02      4.0000000e+02      4.6000000e-17      6.9776649e-02
     4.2000000e+02      4.1500000e+02      4.0000000e+02      6.8000000e-17      2.5729427e-02
     4.2000000e+02      4.1500000e+02      4.0000000e+02      1.0000000e-16      6.5859385e-03
     4.2000000e+02      4.1500000e+02      4.0000000e+02      1.5000000e-16      9.3184177e-04
     4.2000000e+02      4.1500000e+02      4.0000000e+02      2.2000000e-16      7.7701839e-05
     4.2000000e+02      4.1500000e+02      4.0000000e+02      3.2000000e-16      3.1248557e-06
     4.2000000e+02      4.1500000e+02      4.0000000e+02      4.6000000e-16      5.3725308e-08
     4.2000000e+02      4.1500000e+02      4.0000000e+02      6.8000000e-16      1.9024482e-10
     4.2000000e+02      4.1500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.2500000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      5.9828082e-01
     4.2500000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-19      5.9572446e-01
     4.2500000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-18      5.2014883e-01
     4.2500000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-17      3.8092079e-01
     4.2500000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-17      1.3378789e-01
     4.2500000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-17      6.9432100e-02
     4.2500000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-17      2.5770051e-02
     4.2500000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-16      6.6580700e-03
     4.2500000e+02      3.5500000e+02      3.5000000e+02      1.5000000e-16      9.5496103e-04
     4.2500000e+02      3.5500000e+02      3.5000000e+02      2.2000000e-16      8.1191987e-05
     4.2500000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-16      3.3743969e-06
     4.2500000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-16      6.1256017e-08
     4.2500000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-16      2.3698250e-10
     4.2500000e+02      3.5500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.2500000e+02      3.8600000e+02      3.5000000e+02      0.0000000e+00      5.9669259e-01
     4.2500000e+02      3.8600000e+02      3.5000000e+02      1.0000000e-19      5.9416783e-01
     4.2500000e+02      3.8600000e+02      3.5000000e+02      3.2000000e-18      5.1930860e-01
     4.2500000e+02      3.8600000e+02      3.5000000e+02      1.0000000e-17      3.8058983e-01
     4.2500000e+02      3.8600000e+02      3.5000000e+02      3.2000000e-17      1.3322000e-01
     4.2500000e+02      3.8600000e+02      3.5000000e+02      4.6000000e-17      6.8886104e-02
     4.2500000e+02      3.8600000e+02      3.5000000e+02      6.8000000e-17      2.5414021e-02
     4.2500000e+02      3.8600000e+02      3.5000000e+02      1.0000000e-16      6.5127271e-03
     4.2500000e+02      3.8600000e+02      3.5000000e+02      1.5000000e-16      9.2406175e-04
     4.2500000e+02      3.8600000e+02      3.5000000e+02      2.2000000e-16      7.7539247e-05
     4.2500000e+02      3.8600000e+02      3.5000000e+02      3.2000000e-16      3.1602679e-06
     4.2500000e+02      3.8600000e+02      3.5000000e+02      4.6000000e-16      5.5603157e-08
     4.2500000e+02      3.8600000e+02      3.5000000e+02      6.8000000e-16      2.0562650e-10
     4.2500000e+02      3.8600000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.2500000e+02      4.2000000e+02      3.5000000e+02      0.0000000e+00      6.0368637e-01
     4.2500000e+02      4.2000000e+02      3.5000000e+02      1.0000000e-19      6.0111145e-01
     4.2500000e+02      4.2000000e+02      3.5000000e+02      3.2000000e-18      5.2496449e-01
     4.2500000e+02      4.2000000e+02      3.5000000e+02      1.0000000e-17      3.8459406e-01
     4.2500000e+02      4.2000000e+02      3.5000000e+02      3.2000000e-17      1.3522246e-01
     4.2500000e+02      4.2000000e+02      3.5000000e+02      4.6000000e-17      7.0232981e-02
     4.2500000e+02      4.2000000e+02      3.5000000e+02      6.8000000e-17      2.6109641e-02
     4.2500000e+02      4.2000000e+02      3.5000000e+02      1.0000000e-16      6.7666407e-03
     4.2500000e+02      4.2000000e+02      3.5000000e+02      1.5000000e-16      9.7590787e-04
     4.2500000e+02      4.2000000e+02      3.5000000e+02      2.2000000e-16      8.3520445e-05
     4.2500000e+02      4.2000000e+02      3.5000000e+02      3.2000000e-16      3.4879414e-06
     4.2500000e+02      4.2000000e+02      3.5000000e+02      4.6000000e-16      6.3511349e-08
     4.2500000e+02      4.2000000e+02      3.5000000e+02      6.8000000e-16      2.5259054e-10
     4.2500000e+02      4.2000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.3000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.0539154e-01
     4.3000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-19      6.0287357e-01
     4.3000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-18      5.2790026e-01
     4.3000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-17      3.8775581e-01
     4.3000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-17      1.3573974e-01
     4.3000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-17      7.0068069e-02
     4.3000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-17      2.5765414e-02
     4.3000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-16      6.5686681e-03
     4.3000000e+02      4.0500000e+02      4.0000000e+02      1.5000000e-16      9.2367503e-04
     4.3000000e+02      4.0500000e+02      4.0000000e+02      2.2000000e-16      7.6449043e-05
     4.3000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-16      3.0596608e-06
     4.3000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-16      5.2779677e-08
     4.3000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-16      1.8601500e-10
     4.3000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.3000000e+02      4.1500000e+02      4.0000000e+02      0.0000000e+00      6.0285399e-01
     4.3000000e+02      4.1500000e+02      4.0000000e+02      1.0000000e-19      6.0036149e-01
     4.3000000e+02      4.1500000e+02      4.0000000e+02      3.2000000e-18      5.2607500e-01
     4.3000000e+02      4.1500000e+02      4.0000000e+02      1.0000000e-17      3.8691099e-01
     4.3000000e+02      4.1500000e+02      4.0000000e+02      3.2000000e-17      1.3584296e-01
     4.3000000e+02      4.1500000e+02      4.0000000e+02      4.6000000e-17      7.0218463e-02
     4.3000000e+02      4.1500000e+02      4.0000000e+02      6.8000000e-17      2.5865086e-02
     4.3000000e+02      4.1500000e+02      4.0000000e+02      1.0000000e-16      6.6068323e-03
     4.3000000e+02      4.1500000e+02      4.0000000e+02      1.5000000e-16      9.3161350e-04
     4.3000000e+02      4.1500000e+02      4.0000000e+02      2.2000000e-16      7.7454134e-05
     4.3000000e+02      4.1500000e+02      4.0000000e+02      3.2000000e-16      3.1209154e-06
     4.3000000e+02      4.1500000e+02      4.0000000e+02      4.6000000e-16      5.4245057e-08
     4.3000000e+02      4.1500000e+02      4.0000000e+02      6.8000000e-16      1.9363821e-10
     4.3000000e+02      4.1500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.3000000e+02      4.2500000e+02      4.0000000e+02      0.0000000e+00      6.0291083e-01
     4.3000000e+02      4.2500000e+02      4.0000000e+02      1.0000000e-19      6.0041543e-01
     4.3000000e+02      4.2500000e+02      4.0000000e+02      3.2000000e-18      5.2606252e-01
     4.3000000e+02      4.2500000e+02      4.0000000e+02      1.0000000e-17      3.8684849e-01
     4.3000000e+02      4.2500000e+02      4.0000000e+02      3.2000000e-17      1.3581422e-01
     4.3000000e+02      4.2500000e+02      4.0000000e+02      4.6000000e-17      7.0206436e-02
     4.3000000e+02      4.2500000e+02      4.0000000e+02      6.8000000e-17      2.5860910e-02
     4.3000000e+02      4.2500000e+02      4.0000000e+02      1.0000000e-16      6.6039925e-03
     4.3000000e+02      4.2500000e+02      4.0000000e+02      1.5000000e-16      9.3000177e-04
     4.3000000e+02      4.2500000e+02      4.0000000e+02      2.2000000e-16      7.7067487e-05
     4.3000000e+02      4.2500000e+02      4.0000000e+02      3.2000000e-16      3.0888060e-06
     4.3000000e+02      4.2500000e+02      4.0000000e+02      4.6000000e-16      5.3418002e-08
     4.3000000e+02      4.2500000e+02      4.0000000e+02      6.8000000e-16      1.9053938e-10
     4.3000000e+02      4.2500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.4000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.0490113e-01
     4.4000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-19      6.0238296e-01
     4.4000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-18      5.2743994e-01
     4.4000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-17      3.8746683e-01
     4.4000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-17      1.3577641e-01
     4.4000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-17      7.0121217e-02
     4.4000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-17      2.5791753e-02
     4.4000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-16      6.5720722e-03
     4.4000000e+02      4.0500000e+02      4.0000000e+02      1.5000000e-16      9.2241818e-04
     4.4000000e+02      4.0500000e+02      4.0000000e+02      2.2000000e-16      7.6077145e-05
     4.4000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-16      3.0244205e-06
     4.4000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-16      5.1498013e-08
     4.4000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-16      1.7727079e-10
     4.4000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.4000000e+02      4.2000000e+02      4.0000000e+02      0.0000000e+00      6.0792169e-01
     4.4000000e+02      4.2000000e+02      4.0000000e+02      1.0000000e-19      6.0540349e-01
     4.4000000e+02      4.2000000e+02      4.0000000e+02      3.2000000e-18      5.3038472e-01
     4.4000000e+02      4.2000000e+02      4.0000000e+02      1.0000000e-17      3.8997120e-01
     4.4000000e+02      4.2000000e+02      4.0000000e+02      3.2000000e-17      1.3686366e-01
     4.4000000e+02      4.2000000e+02      4.0000000e+02      4.6000000e-17      7.0740207e-02
     4.4000000e+02      4.2000000e+02      4.0000000e+02      6.8000000e-17      2.6060137e-02
     4.4000000e+02      4.2000000e+02      4.0000000e+02      1.0000000e-16      6.6606200e-03
     4.4000000e+02      4.2000000e+02      4.0000000e+02      1.5000000e-16      9.4027092e-04
     4.4000000e+02      4.2000000e+02      4.0000000e+02      2.2000000e-16      7.8161407e-05
     4.4000000e+02      4.2000000e+02      4.0000000e+02      3.2000000e-16      3.1310270e-06
     4.4000000e+02      4.2000000e+02      4.0000000e+02      4.6000000e-16      5.3505247e-08
     4.4000000e+02      4.2000000e+02      4.0000000e+02      6.8000000e-16      1.8335143e-10
     4.4000000e+02      4.2000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.4000000e+02      4.3500000e+02      4.0000000e+02      0.0000000e+00      6.0883788e-01
     4.4000000e+02      4.3500000e+02      4.0000000e+02      1.0000000e-19      6.0629982e-01
     4.4000000e+02      4.3500000e+02      4.0000000e+02      3.2000000e-18      5.3078424e-01
