#            mprod               mint              mhscp              width               c100
     1.2400000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.3529836e-01
     1.2400000e+03      1.2200000e+03      1.2000000e+03      0.0000000e+00      4.3747057e-01
     1.2400000e+03      1.2350000e+03      1.2000000e+03      0.0000000e+00      4.3615118e-01
     1.2500000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      3.1771229e-01
     1.2500000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      4.2770907e-01
     1.2500000e+03      4.3800000e+02      3.5000000e+02      0.0000000e+00      4.5845508e-01
     1.2500000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      5.1908706e-01
     1.2500000e+03      4.8800000e+02      4.0000000e+02      0.0000000e+00      5.3891445e-01
     1.2500000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      5.8836457e-01
     1.2500000e+03      5.3800000e+02      4.5000000e+02      0.0000000e+00      6.0262054e-01
     1.2500000e+03      5.3900000e+02      3.5000000e+02      0.0000000e+00      5.5680711e-01
     1.2500000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.3234619e-01
     1.2500000e+03      5.8700000e+02      5.0000000e+02      0.0000000e+00      6.3900593e-01
     1.2500000e+03      5.8900000e+02      4.0000000e+02      0.0000000e+00      6.1707434e-01
     1.2500000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.5865261e-01
     1.2500000e+03      6.3500000e+02      5.5000000e+02      0.0000000e+00      6.6961384e-01
     1.2500000e+03      6.3600000e+02      4.5000000e+02      0.0000000e+00      6.6022025e-01
     1.2500000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.7689690e-01
     1.2500000e+03      6.6500000e+02      3.5000000e+02      0.0000000e+00      5.8472164e-01
     1.2500000e+03      6.8200000e+02      5.0000000e+02      0.0000000e+00      6.8214300e-01
     1.2500000e+03      6.8200000e+02      6.0000000e+02      0.0000000e+00      6.8295864e-01
     1.2500000e+03      7.1000000e+02      4.0000000e+02      0.0000000e+00      6.4297984e-01
     1.2500000e+03      7.2700000e+02      5.5000000e+02      0.0000000e+00      6.9679292e-01
     1.2500000e+03      7.2900000e+02      6.5000000e+02      0.0000000e+00      6.8711267e-01
     1.2500000e+03      7.5300000e+02      4.5000000e+02      0.0000000e+00      6.7690626e-01
     1.2500000e+03      7.7000000e+02      6.0000000e+02      0.0000000e+00      6.9843229e-01
     1.2500000e+03      7.9300000e+02      5.0000000e+02      0.0000000e+00      6.9266017e-01
     1.2500000e+03      8.1100000e+02      6.5000000e+02      0.0000000e+00      6.9483667e-01
     1.2500000e+03      8.1900000e+02      3.5000000e+02      0.0000000e+00      5.5730733e-01
     1.2500000e+03      8.3100000e+02      5.5000000e+02      0.0000000e+00      7.0454261e-01
     1.2500000e+03      8.5600000e+02      4.0000000e+02      0.0000000e+00      6.1857575e-01
     1.2500000e+03      8.6800000e+02      6.0000000e+02      0.0000000e+00      7.0375962e-01
     1.2500000e+03      8.9000000e+02      4.5000000e+02      0.0000000e+00      6.5889825e-01
     1.2500000e+03      9.0300000e+02      6.5000000e+02      0.0000000e+00      6.9421037e-01
     1.2500000e+03      9.2200000e+02      5.0000000e+02      0.0000000e+00      6.8475576e-01
     1.2500000e+03      9.5100000e+02      5.5000000e+02      0.0000000e+00      6.9934122e-01
     1.2500000e+03      9.7900000e+02      6.0000000e+02      0.0000000e+00      7.0383049e-01
     1.2500000e+03      1.0050000e+03      6.5000000e+02      0.0000000e+00      6.9498906e-01
     1.2500000e+03      1.0100000e+03      3.5000000e+02      0.0000000e+00      4.5429271e-01
     1.2500000e+03      1.0320000e+03      4.0000000e+02      0.0000000e+00      5.4080668e-01
     1.2500000e+03      1.0530000e+03      4.5000000e+02      0.0000000e+00      6.0282519e-01
     1.2500000e+03      1.0710000e+03      5.0000000e+02      0.0000000e+00      6.4086259e-01
     1.2500000e+03      1.0880000e+03      5.5000000e+02      0.0000000e+00      6.6893708e-01
     1.2500000e+03      1.1040000e+03      6.0000000e+02      0.0000000e+00      6.7973867e-01
     1.2500000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.7655122e-01
     1.2500000e+03      1.1190000e+03      6.5000000e+02      0.0000000e+00      6.8572724e-01
     1.2500000e+03      1.1380000e+03      1.1000000e+03      0.0000000e+00      4.7102962e-01
     1.2500000e+03      1.1730000e+03      1.1000000e+03      0.0000000e+00      4.6801254e-01
     1.2500000e+03      1.2080000e+03      1.1000000e+03      0.0000000e+00      4.7343796e-01
     1.2500000e+03      1.2450000e+03      3.5000000e+02      0.0000000e+00      2.9429506e-01
     1.2500000e+03      1.2450000e+03      4.0000000e+02      0.0000000e+00      4.0995729e-01
     1.2500000e+03      1.2450000e+03      4.5000000e+02      0.0000000e+00      5.0667206e-01
     1.2500000e+03      1.2450000e+03      5.0000000e+02      0.0000000e+00      5.7448673e-01
     1.2500000e+03      1.2450000e+03      5.5000000e+02      0.0000000e+00      6.2455770e-01
     1.2500000e+03      1.2450000e+03      6.0000000e+02      0.0000000e+00      6.5364800e-01
     1.2500000e+03      1.2450000e+03      6.5000000e+02      0.0000000e+00      6.7210098e-01
     1.2500000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      4.7981948e-01
     1.2600000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.2607426e-01
     1.2600000e+03      1.2300000e+03      1.2000000e+03      0.0000000e+00      4.3231033e-01
     1.2600000e+03      1.2550000e+03      1.2000000e+03      0.0000000e+00      4.3082718e-01
     1.2800000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.2621604e-01
     1.2800000e+03      1.2400000e+03      1.2000000e+03      0.0000000e+00      4.3006504e-01
     1.2800000e+03      1.2750000e+03      1.2000000e+03      0.0000000e+00      4.3167059e-01
     1.3000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.1629784e-01
     1.3000000e+03      9.9000000e+02      9.0000000e+02      0.0000000e+00      5.9581426e-01
     1.3000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.4670339e-01
     1.3000000e+03      1.0710000e+03      1.0000000e+03      0.0000000e+00      5.3096816e-01
     1.3000000e+03      1.0830000e+03      9.0000000e+02      0.0000000e+00      5.9103871e-01
     1.3000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.8113380e-01
     1.3000000e+03      1.1410000e+03      1.0000000e+03      0.0000000e+00      5.2394854e-01
     1.3000000e+03      1.1500000e+03      1.1000000e+03      0.0000000e+00      4.7196895e-01
     1.3000000e+03      1.1840000e+03      9.0000000e+02      0.0000000e+00      5.9671021e-01
     1.3000000e+03      1.1960000e+03      1.1000000e+03      0.0000000e+00      4.6826906e-01
     1.3000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.2750399e-01
     1.3000000e+03      1.2150000e+03      1.0000000e+03      0.0000000e+00      5.2979760e-01
     1.3000000e+03      1.2270000e+03      1.2000000e+03      0.0000000e+00      4.2954946e-01
     1.3000000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      4.7420696e-01
     1.3000000e+03      1.2490000e+03      1.2000000e+03      0.0000000e+00      4.2893509e-01
     1.3000000e+03      1.2720000e+03      1.2000000e+03      0.0000000e+00      4.3202893e-01
     1.3000000e+03      1.2950000e+03      9.0000000e+02      0.0000000e+00      6.1579338e-01
     1.3000000e+03      1.2950000e+03      1.0000000e+03      0.0000000e+00      5.5167773e-01
     1.3000000e+03      1.2950000e+03      1.1000000e+03      0.0000000e+00      4.8694917e-01
     1.3000000e+03      1.2950000e+03      1.2000000e+03      0.0000000e+00      4.3284450e-01
     1.3500000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.2770833e-01
     1.3500000e+03      1.2390000e+03      1.2000000e+03      0.0000000e+00      4.2226270e-01
     1.3500000e+03      1.2730000e+03      1.2000000e+03      0.0000000e+00      4.2050720e-01
     1.3500000e+03      1.3090000e+03      1.2000000e+03      0.0000000e+00      4.2655893e-01
     1.3500000e+03      1.3450000e+03      1.2000000e+03      0.0000000e+00      4.3112871e-01
     1.4000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.5949720e-01
     1.4000000e+03      7.9000000e+02      7.0000000e+02      0.0000000e+00      6.7317301e-01
     1.4000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.5425976e-01
     1.4000000e+03      8.8200000e+02      8.0000000e+02      0.0000000e+00      6.5079058e-01
     1.4000000e+03      8.8500000e+02      7.0000000e+02      0.0000000e+00      6.8572792e-01
     1.4000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.1932544e-01
     1.4000000e+03      9.6700000e+02      8.0000000e+02      0.0000000e+00      6.4786016e-01
     1.4000000e+03      9.7300000e+02      9.0000000e+02      0.0000000e+00      6.0755268e-01
     1.4000000e+03      9.9200000e+02      7.0000000e+02      0.0000000e+00      6.8804161e-01
     1.4000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.5401358e-01
     1.4000000e+03      1.0450000e+03      9.0000000e+02      0.0000000e+00      5.9686818e-01
     1.4000000e+03      1.0600000e+03      8.0000000e+02      0.0000000e+00      6.4728955e-01
     1.4000000e+03      1.0910000e+03      1.0000000e+03      0.0000000e+00      5.3505076e-01
     1.4000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.8839523e-01
     1.4000000e+03      1.1110000e+03      7.0000000e+02      0.0000000e+00      6.8511362e-01
     1.4000000e+03      1.1240000e+03      9.0000000e+02      0.0000000e+00      5.9582152e-01
     1.4000000e+03      1.1610000e+03      8.0000000e+02      0.0000000e+00      6.4846275e-01
     1.4000000e+03      1.1710000e+03      1.1000000e+03      0.0000000e+00      4.7435127e-01
     1.4000000e+03      1.1840000e+03      1.0000000e+03      0.0000000e+00      5.2892220e-01
     1.4000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.3002514e-01
     1.4000000e+03      1.2080000e+03      9.0000000e+02      0.0000000e+00      6.0092036e-01
     1.4000000e+03      1.2420000e+03      1.1000000e+03      0.0000000e+00      4.6773301e-01
     1.4000000e+03      1.2450000e+03      7.0000000e+02      0.0000000e+00      6.7578001e-01
     1.4000000e+03      1.2500000e+03      1.2000000e+03      0.0000000e+00      4.2239951e-01
     1.4000000e+03      1.2730000e+03      8.0000000e+02      0.0000000e+00      6.5303315e-01
     1.4000000e+03      1.2850000e+03      1.0000000e+03      0.0000000e+00      5.3568582e-01
     1.4000000e+03      1.2970000e+03      1.2000000e+03      0.0000000e+00      4.1725664e-01
     1.4000000e+03      1.2980000e+03      9.0000000e+02      0.0000000e+00      6.0819020e-01
     1.4000000e+03      1.3160000e+03      1.1000000e+03      0.0000000e+00      4.7307928e-01
     1.4000000e+03      1.3450000e+03      1.2000000e+03      0.0000000e+00      4.2179509e-01
     1.4000000e+03      1.3950000e+03      7.0000000e+02      0.0000000e+00      6.5645160e-01
     1.4000000e+03      1.3950000e+03      8.0000000e+02      0.0000000e+00      6.5673954e-01
     1.4000000e+03      1.3950000e+03      9.0000000e+02      0.0000000e+00      6.2036145e-01
     1.4000000e+03      1.3950000e+03      1.0000000e+03      0.0000000e+00      5.5805403e-01
     1.4000000e+03      1.3950000e+03      1.1000000e+03      0.0000000e+00      4.9219358e-01
     1.4000000e+03      1.3950000e+03      1.2000000e+03      0.0000000e+00      4.3312091e-01
     1.4050000e+03      1.4030000e+03      1.4000000e+03      0.0000000e+00      2.6617664e-01
     1.4100000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.6598213e-01
     1.4200000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.6551133e-01
     1.4200000e+03      1.4100000e+03      1.4000000e+03      0.0000000e+00      2.6587302e-01
     1.4200000e+03      1.4150000e+03      1.4000000e+03      0.0000000e+00      2.6542323e-01
     1.4300000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.6323007e-01
     1.4300000e+03      1.4150000e+03      1.4000000e+03      0.0000000e+00      2.6475134e-01
     1.4300000e+03      1.4250000e+03      1.4000000e+03      0.0000000e+00      2.6334736e-01
     1.4400000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.6350593e-01
     1.4400000e+03      1.4200000e+03      1.4000000e+03      0.0000000e+00      2.6517441e-01
     1.4400000e+03      1.4350000e+03      1.4000000e+03      0.0000000e+00      2.6567148e-01
     1.4600000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.5913542e-01
     1.4600000e+03      1.4300000e+03      1.4000000e+03      0.0000000e+00      2.6140469e-01
     1.4600000e+03      1.4550000e+03      1.4000000e+03      0.0000000e+00      2.5963751e-01
     1.4800000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.5791231e-01
     1.4800000e+03      1.4400000e+03      1.4000000e+03      0.0000000e+00      2.5886282e-01
     1.4800000e+03      1.4750000e+03      1.4000000e+03      0.0000000e+00      2.5813784e-01
     1.5000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.6300000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      4.8286562e-03
     1.5000000e+03      2.2600000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.5400000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      2.5238532e-02
     1.5000000e+03      2.8500000e+02      2.0000000e+02      0.0000000e+00      5.7022397e-02
     1.5000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      8.1427599e-02
     1.5000000e+03      3.3000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.4200000e+02      2.5000000e+02      0.0000000e+00      1.3125237e-01
     1.5000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      1.6917879e-01
     1.5000000e+03      3.9600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.9800000e+02      2.0000000e+02      0.0000000e+00      2.0548735e-01
     1.5000000e+03      3.9800000e+02      3.0000000e+02      0.0000000e+00      2.3487152e-01
     1.5000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      2.7282346e-01
     1.5000000e+03      4.5100000e+02      3.5000000e+02      0.0000000e+00      3.4122807e-01
     1.5000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      3.8003844e-01
     1.5000000e+03      4.6000000e+02      2.5000000e+02      0.0000000e+00      3.0057140e-01
     1.5000000e+03      4.8100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.0300000e+02      4.0000000e+02      0.0000000e+00      4.3654305e-01
     1.5000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      4.6733372e-01
     1.5000000e+03      5.1800000e+02      3.0000000e+02      0.0000000e+00      3.9871715e-01
     1.5000000e+03      5.5400000e+02      2.0000000e+02      0.0000000e+00      2.6487350e-01
     1.5000000e+03      5.5500000e+02      4.5000000e+02      0.0000000e+00      5.2398484e-01
     1.5000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.3706610e-01
     1.5000000e+03      5.7300000e+02      3.5000000e+02      0.0000000e+00      4.8504030e-01
     1.5000000e+03      6.0500000e+02      5.0000000e+02      0.0000000e+00      5.7876409e-01
     1.5000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.9001010e-01
     1.5000000e+03      6.1700000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
