#            mprod              mhscp              width               c000
     4.3000000e+02      4.0000000e+02      3.2000000e-17      1.3480745e-01
     4.3000000e+02      4.0000000e+02      4.6000000e-17      6.9568838e-02
     4.3000000e+02      4.0000000e+02      6.8000000e-17      2.5570887e-02
     4.3000000e+02      4.0000000e+02      1.0000000e-16      6.5159589e-03
     4.3000000e+02      4.0000000e+02      1.5000000e-16      9.1638414e-04
     4.3000000e+02      4.0000000e+02      2.2000000e-16      7.6011117e-05
     4.3000000e+02      4.0000000e+02      3.2000000e-16      3.0570013e-06
     4.3000000e+02      4.0000000e+02      4.6000000e-16      5.2943973e-08
     4.3000000e+02      4.0000000e+02      6.8000000e-16      1.8554569e-10
     4.3000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.4000000e+02      4.0000000e+02      0.0000000e+00      6.0561546e-01
     4.4000000e+02      4.0000000e+02      1.0000000e-19      6.0308582e-01
     4.4000000e+02      4.0000000e+02      3.2000000e-18      5.2785095e-01
     4.4000000e+02      4.0000000e+02      1.0000000e-17      3.8753653e-01
     4.4000000e+02      4.0000000e+02      3.2000000e-17      1.3568957e-01
     4.4000000e+02      4.0000000e+02      4.6000000e-17      7.0068692e-02
     4.4000000e+02      4.0000000e+02      6.8000000e-17      2.5777599e-02
     4.4000000e+02      4.0000000e+02      1.0000000e-16      6.5744433e-03
     4.4000000e+02      4.0000000e+02      1.5000000e-16      9.2490908e-04
     4.4000000e+02      4.0000000e+02      2.2000000e-16      7.6579204e-05
     4.4000000e+02      4.0000000e+02      3.2000000e-16      3.0616052e-06
     4.4000000e+02      4.0000000e+02      4.6000000e-16      5.2590240e-08
     4.4000000e+02      4.0000000e+02      6.8000000e-16      1.8371505e-10
     4.4000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.5000000e+02      2.5000000e+02      0.0000000e+00      5.8608060e-01
     4.5000000e+02      2.5000000e+02      1.0000000e-19      5.8354488e-01
     4.5000000e+02      2.5000000e+02      3.2000000e-18      5.0947587e-01
     4.5000000e+02      2.5000000e+02      1.0000000e-17      3.7599651e-01
     4.5000000e+02      2.5000000e+02      2.2000000e-17      2.1857959e-01
     4.5000000e+02      2.5000000e+02      4.6000000e-17      7.5480628e-02
     4.5000000e+02      2.5000000e+02      6.8000000e-17      2.9822045e-02
     4.5000000e+02      2.5000000e+02      1.0000000e-16      8.3512588e-03
     4.5000000e+02      2.5000000e+02      1.5000000e-16      1.3245897e-03
     4.5000000e+02      2.5000000e+02      2.2000000e-16      1.2440727e-04
     4.5000000e+02      2.5000000e+02      3.2000000e-16      5.6436976e-06
     4.5000000e+02      2.5000000e+02      4.6000000e-16      1.1051618e-07
     4.5000000e+02      2.5000000e+02      6.8000000e-16      4.8092496e-10
     4.5000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     4.5000000e+02      3.0000000e+02      0.0000000e+00      6.2090350e-01
     4.5000000e+02      3.0000000e+02      1.0000000e-19      6.1822917e-01
     4.5000000e+02      3.0000000e+02      3.2000000e-18      5.3973899e-01
     4.5000000e+02      3.0000000e+02      1.0000000e-17      3.9701797e-01
     4.5000000e+02      3.0000000e+02      2.2000000e-17      2.2812295e-01
     4.5000000e+02      3.0000000e+02      4.6000000e-17      7.6434754e-02
     4.5000000e+02      3.0000000e+02      6.8000000e-17      2.9378569e-02
     4.5000000e+02      3.0000000e+02      1.0000000e-16      7.9404543e-03
     4.5000000e+02      3.0000000e+02      1.5000000e-16      1.2055445e-03
     4.5000000e+02      3.0000000e+02      2.2000000e-16      1.0850074e-04
     4.5000000e+02      3.0000000e+02      3.2000000e-16      4.7294174e-06
     4.5000000e+02      3.0000000e+02      4.6000000e-16      8.8171922e-08
     4.5000000e+02      3.0000000e+02      6.8000000e-16      3.5191082e-10
     4.5000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.5000000e+02      3.5000000e+02      0.0000000e+00      6.1548237e-01
     4.5000000e+02      3.5000000e+02      1.0000000e-19      6.1284462e-01
     4.5000000e+02      3.5000000e+02      3.2000000e-18      5.3501224e-01
     4.5000000e+02      3.5000000e+02      1.0000000e-17      3.9213208e-01
     4.5000000e+02      3.5000000e+02      3.2000000e-17      1.3874002e-01
     4.5000000e+02      3.5000000e+02      4.6000000e-17      7.2419970e-02
     4.5000000e+02      3.5000000e+02      6.8000000e-17      2.7128064e-02
     4.5000000e+02      3.5000000e+02      1.0000000e-16      7.0984597e-03
     4.5000000e+02      3.5000000e+02      1.5000000e-16      1.0358296e-03
     4.5000000e+02      3.5000000e+02      2.2000000e-16      8.9762083e-05
     4.5000000e+02      3.5000000e+02      3.2000000e-16      3.8049447e-06
     4.5000000e+02      3.5000000e+02      4.6000000e-16      7.0387677e-08
     4.5000000e+02      3.5000000e+02      6.8000000e-16      2.7805650e-10
     4.5000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.5500000e+02      4.5000000e+02      0.0000000e+00      6.0622060e-01
     4.5500000e+02      4.5000000e+02      1.0000000e-19      6.0372953e-01
     4.5500000e+02      4.5000000e+02      3.2000000e-18      5.2932903e-01
     4.5500000e+02      4.5000000e+02      1.0000000e-17      3.8938539e-01
     4.5500000e+02      4.5000000e+02      3.2000000e-17      1.3626852e-01
     4.5500000e+02      4.5000000e+02      4.6000000e-17      7.0238176e-02
     4.5500000e+02      4.5000000e+02      6.8000000e-17      2.5761240e-02
     4.5500000e+02      4.5000000e+02      1.0000000e-16      6.5454084e-03
     4.5500000e+02      4.5000000e+02      1.5000000e-16      9.1708864e-04
     4.5500000e+02      4.5000000e+02      2.2000000e-16      7.5720184e-05
     4.5500000e+02      4.5000000e+02      3.2000000e-16      3.0195219e-06
     4.5500000e+02      4.5000000e+02      4.6000000e-16      5.1171207e-08
     4.5500000e+02      4.5000000e+02      6.8000000e-16      1.6601524e-10
     4.5500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.6000000e+02      4.0000000e+02      0.0000000e+00      6.0737116e-01
     4.6000000e+02      4.0000000e+02      1.0000000e-19      6.0480775e-01
     4.6000000e+02      4.0000000e+02      3.2000000e-18      5.2876549e-01
     4.6000000e+02      4.0000000e+02      1.0000000e-17      3.8768846e-01
     4.6000000e+02      4.0000000e+02      3.2000000e-17      1.3572003e-01
     4.6000000e+02      4.0000000e+02      4.6000000e-17      7.0145285e-02
     4.6000000e+02      4.0000000e+02      6.8000000e-17      2.5846280e-02
     4.6000000e+02      4.0000000e+02      1.0000000e-16      6.6053752e-03
     4.6000000e+02      4.0000000e+02      1.5000000e-16      9.3131291e-04
     4.6000000e+02      4.0000000e+02      2.2000000e-16      7.7214189e-05
     4.6000000e+02      4.0000000e+02      3.2000000e-16      3.0811419e-06
     4.6000000e+02      4.0000000e+02      4.6000000e-16      5.2320779e-08
     4.6000000e+02      4.0000000e+02      6.8000000e-16      1.7756844e-10
     4.6000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.6000000e+02      4.5000000e+02      0.0000000e+00      6.1252651e-01
     4.6000000e+02      4.5000000e+02      1.0000000e-19      6.1001590e-01
     4.6000000e+02      4.5000000e+02      3.2000000e-18      5.3500173e-01
     4.6000000e+02      4.5000000e+02      1.0000000e-17      3.9378072e-01
     4.6000000e+02      4.5000000e+02      3.2000000e-17      1.3801914e-01
     4.6000000e+02      4.5000000e+02      4.6000000e-17      7.1199492e-02
     4.6000000e+02      4.5000000e+02      6.8000000e-17      2.6136838e-02
     4.6000000e+02      4.5000000e+02      1.0000000e-16      6.6410224e-03
     4.6000000e+02      4.5000000e+02      1.5000000e-16      9.2769734e-04
     4.6000000e+02      4.5000000e+02      2.2000000e-16      7.5953219e-05
     4.6000000e+02      4.5000000e+02      3.2000000e-16      2.9857496e-06
     4.6000000e+02      4.5000000e+02      4.6000000e-16      4.9763374e-08
     4.6000000e+02      4.5000000e+02      6.8000000e-16      1.5753976e-10
     4.6000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.7000000e+02      4.5000000e+02      0.0000000e+00      6.1290839e-01
     4.7000000e+02      4.5000000e+02      1.0000000e-19      6.1039454e-01
     4.7000000e+02      4.5000000e+02      3.2000000e-18      5.3530986e-01
     4.7000000e+02      4.5000000e+02      1.0000000e-17      3.9403597e-01
     4.7000000e+02      4.5000000e+02      3.2000000e-17      1.3817895e-01
     4.7000000e+02      4.5000000e+02      4.6000000e-17      7.1291278e-02
     4.7000000e+02      4.5000000e+02      6.8000000e-17      2.6166581e-02
     4.7000000e+02      4.5000000e+02      1.0000000e-16      6.6434938e-03
     4.7000000e+02      4.5000000e+02      1.5000000e-16      9.2603329e-04
     4.7000000e+02      4.5000000e+02      2.2000000e-16      7.5420445e-05
     4.7000000e+02      4.5000000e+02      3.2000000e-16      2.9296903e-06
     4.7000000e+02      4.5000000e+02      4.6000000e-16      4.7819922e-08
     4.7000000e+02      4.5000000e+02      6.8000000e-16      1.4692041e-10
     4.7000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.8000000e+02      4.0000000e+02      0.0000000e+00      6.1763371e-01
     4.8000000e+02      4.0000000e+02      1.0000000e-19      6.1501580e-01
     4.8000000e+02      4.0000000e+02      3.2000000e-18      5.3748010e-01
     4.8000000e+02      4.0000000e+02      1.0000000e-17      3.9407898e-01
     4.8000000e+02      4.0000000e+02      3.2000000e-17      1.3845462e-01
     4.8000000e+02      4.0000000e+02      4.6000000e-17      7.1797810e-02
     4.8000000e+02      4.0000000e+02      6.8000000e-17      2.6605479e-02
     4.8000000e+02      4.0000000e+02      1.0000000e-16      6.8556025e-03
     4.8000000e+02      4.0000000e+02      1.5000000e-16      9.7787232e-04
     4.8000000e+02      4.0000000e+02      2.2000000e-16      8.2109295e-05
     4.8000000e+02      4.0000000e+02      3.2000000e-16      3.3176588e-06
     4.8000000e+02      4.0000000e+02      4.6000000e-16      5.7206923e-08
     4.8000000e+02      4.0000000e+02      6.8000000e-16      2.0390818e-10
     4.8000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.8000000e+02      4.5000000e+02      0.0000000e+00      6.1403886e-01
     4.8000000e+02      4.5000000e+02      1.0000000e-19      6.1151735e-01
     4.8000000e+02      4.5000000e+02      3.2000000e-18      5.3621774e-01
     4.8000000e+02      4.5000000e+02      1.0000000e-17      3.9457993e-01
     4.8000000e+02      4.5000000e+02      3.2000000e-17      1.3813565e-01
     4.8000000e+02      4.5000000e+02      4.6000000e-17      7.1151423e-02
     4.8000000e+02      4.5000000e+02      6.8000000e-17      2.6031460e-02
     4.8000000e+02      4.5000000e+02      1.0000000e-16      6.5743951e-03
     4.8000000e+02      4.5000000e+02      1.5000000e-16      9.0948130e-04
     4.8000000e+02      4.5000000e+02      2.2000000e-16      7.3628767e-05
     4.8000000e+02      4.5000000e+02      3.2000000e-16      2.8642549e-06
     4.8000000e+02      4.5000000e+02      4.6000000e-16      4.7365165e-08
     4.8000000e+02      4.5000000e+02      6.8000000e-16      1.4888483e-10
     4.8000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.0000000e+02      0.0000000e+00      8.4048137e-02
     5.0000000e+02      1.0000000e+02      1.0000000e-22      8.4047824e-02
     5.0000000e+02      1.0000000e+02      1.8000000e-18      7.8587036e-02
     5.0000000e+02      1.0000000e+02      1.0000000e-17      5.7957674e-02
     5.0000000e+02      1.0000000e+02      4.6000000e-17      1.5763418e-02
     5.0000000e+02      1.0000000e+02      6.8000000e-17      7.3248936e-03
     5.0000000e+02      1.0000000e+02      1.0000000e-16      2.4948969e-03
     5.0000000e+02      1.0000000e+02      1.5000000e-16      5.0248106e-04
     5.0000000e+02      1.0000000e+02      2.2000000e-16      6.1477170e-05
     5.0000000e+02      1.0000000e+02      3.2000000e-16      4.0022287e-06
     5.0000000e+02      1.0000000e+02      4.6000000e-16      1.7574423e-07
     5.0000000e+02      1.0000000e+02      6.8000000e-16      8.7096418e-09
     5.0000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.5000000e+02      0.0000000e+00      2.8881806e-01
     5.0000000e+02      1.5000000e+02      1.0000000e-19      2.8761496e-01
     5.0000000e+02      1.5000000e+02      3.2000000e-18      2.5275968e-01
     5.0000000e+02      1.5000000e+02      1.0000000e-17      1.9074369e-01
     5.0000000e+02      1.5000000e+02      4.6000000e-17      4.5618243e-02
     5.0000000e+02      1.5000000e+02      6.8000000e-17      2.0037769e-02
     5.0000000e+02      1.5000000e+02      1.0000000e-16      6.4262747e-03
     5.0000000e+02      1.5000000e+02      1.5000000e-16      1.2132824e-03
     5.0000000e+02      1.5000000e+02      2.2000000e-16      1.3826852e-04
     5.0000000e+02      1.5000000e+02      3.2000000e-16      7.8367789e-06
     5.0000000e+02      1.5000000e+02      4.6000000e-16      2.0675644e-07
     5.0000000e+02      1.5000000e+02      6.8000000e-16      2.0746986e-09
     5.0000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.0000000e+02      0.0000000e+00      4.6419519e-01
     5.0000000e+02      2.0000000e+02      1.0000000e-19      4.6221436e-01
     5.0000000e+02      2.0000000e+02      3.2000000e-18      4.0472652e-01
     5.0000000e+02      2.0000000e+02      1.0000000e-17      3.0225864e-01
     5.0000000e+02      2.0000000e+02      4.6000000e-17      6.7176812e-02
     5.0000000e+02      2.0000000e+02      6.8000000e-17      2.8235152e-02
     5.0000000e+02      2.0000000e+02      1.0000000e-16      8.5518137e-03
     5.0000000e+02      2.0000000e+02      1.5000000e-16      1.4972439e-03
     5.0000000e+02      2.0000000e+02      2.2000000e-16      1.5639126e-04
     5.0000000e+02      2.0000000e+02      3.2000000e-16      7.9804713e-06
     5.0000000e+02      2.0000000e+02      4.6000000e-16      1.7931801e-07
     5.0000000e+02      2.0000000e+02      6.8000000e-16      9.4028070e-10
     5.0000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.5000000e+02      0.0000000e+00      5.7148918e-01
     5.0000000e+02      2.5000000e+02      1.0000000e-19      5.6905458e-01
     5.0000000e+02      2.5000000e+02      3.2000000e-18      4.9795755e-01
     5.0000000e+02      2.5000000e+02      1.0000000e-17      3.6971205e-01
     5.0000000e+02      2.5000000e+02      2.2000000e-17      2.1757625e-01
     5.0000000e+02      2.5000000e+02      4.6000000e-17      7.7063315e-02
     5.0000000e+02      2.5000000e+02      6.8000000e-17      3.1109231e-02
     5.0000000e+02      2.5000000e+02      1.0000000e-16      8.9510830e-03
     5.0000000e+02      2.5000000e+02      1.5000000e-16      1.4679489e-03
     5.0000000e+02      2.5000000e+02      2.2000000e-16      1.4262976e-04
     5.0000000e+02      2.5000000e+02      3.2000000e-16      6.6991524e-06
     5.0000000e+02      2.5000000e+02      4.6000000e-16      1.3646753e-07
     5.0000000e+02      2.5000000e+02      6.8000000e-16      6.3223668e-10
     5.0000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.0000000e+02      0.0000000e+00      6.2552126e-01
     5.0000000e+02      3.0000000e+02      1.0000000e-19      6.2284650e-01
     5.0000000e+02      3.0000000e+02      3.2000000e-18      5.4442194e-01
     5.0000000e+02      3.0000000e+02      1.0000000e-17      4.0200386e-01
     5.0000000e+02      3.0000000e+02      2.2000000e-17      2.3313402e-01
     5.0000000e+02      3.0000000e+02      4.6000000e-17      7.9878994e-02
     5.0000000e+02      3.0000000e+02      6.8000000e-17      3.1365046e-02
     5.0000000e+02      3.0000000e+02      1.0000000e-16      8.7321664e-03
     5.0000000e+02      3.0000000e+02      1.5000000e-16      1.3806686e-03
     5.0000000e+02      3.0000000e+02      2.2000000e-16      1.3006258e-04
     5.0000000e+02      3.0000000e+02      3.2000000e-16      5.9560417e-06
     5.0000000e+02      3.0000000e+02      4.6000000e-16      1.1710340e-07
     5.0000000e+02      3.0000000e+02      6.8000000e-16      5.0268898e-10
