#            mprod              mhscp              width               c200
     4.8000000e+02      4.5000000e+02      6.8000000e-17      2.6001098e-02
     4.8000000e+02      4.5000000e+02      1.0000000e-16      6.5682172e-03
     4.8000000e+02      4.5000000e+02      1.5000000e-16      9.0885294e-04
     4.8000000e+02      4.5000000e+02      2.2000000e-16      7.3594115e-05
     4.8000000e+02      4.5000000e+02      3.2000000e-16      2.8634526e-06
     4.8000000e+02      4.5000000e+02      4.6000000e-16      4.7359099e-08
     4.8000000e+02      4.5000000e+02      6.8000000e-16      1.4888062e-10
     2.0050000e+03      2.0000000e+03      3.2000000e-16      2.1486258e-10
     2.0050000e+03      2.0000000e+03      2.2000000e-16      2.3977235e-08
     2.0050000e+03      2.0000000e+03      1.5000000e-16      1.1301927e-06
     2.0050000e+03      2.0000000e+03      1.0000000e-16      2.3733169e-05
     4.8000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0050000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0100000e+03      2.0000000e+03      0.0000000e+00      3.0990182e-02
     2.0100000e+03      2.0000000e+03      1.0000000e-19      3.0729324e-02
     2.0100000e+03      2.0000000e+03      1.8000000e-18      2.6638906e-02
     2.0100000e+03      2.0000000e+03      5.6000000e-18      1.9459175e-02
     2.0100000e+03      2.0000000e+03      2.2000000e-17      5.3271268e-03
     2.0100000e+03      2.0000000e+03      3.2000000e-17      2.5040708e-03
     2.0100000e+03      2.0000000e+03      4.6000000e-17      9.0173271e-04
     2.0100000e+03      2.0000000e+03      6.8000000e-17      1.9468884e-04
     2.0100000e+03      2.0000000e+03      1.0000000e-16      2.3844921e-05
     2.0100000e+03      2.0000000e+03      1.5000000e-16      1.1367513e-06
     2.0100000e+03      2.0000000e+03      2.2000000e-16      2.3649895e-08
     2.0100000e+03      2.0000000e+03      3.2000000e-16      2.0029653e-10
     5.0000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0100000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0200000e+03      2.0000000e+03      0.0000000e+00      3.1049384e-02
     2.0200000e+03      2.0000000e+03      1.0000000e-19      3.0788222e-02
     2.0200000e+03      2.0000000e+03      1.8000000e-18      2.6692589e-02
     3.0000000e+03      2.5000000e+03      3.2000000e-17      4.8361422e-04
     2.0200000e+03      2.0000000e+03      5.6000000e-18      1.9501772e-02
     2.0200000e+03      2.0000000e+03      2.2000000e-17      5.3419028e-03
     2.0200000e+03      2.0000000e+03      3.2000000e-17      2.5121168e-03
     2.0200000e+03      2.0000000e+03      4.6000000e-17      9.0528487e-04
     2.0200000e+03      2.0000000e+03      6.8000000e-17      1.9565683e-04
     2.0200000e+03      2.0000000e+03      1.0000000e-16      2.3956188e-05
     2.0200000e+03      2.0000000e+03      1.5000000e-16      1.1299700e-06
     2.0200000e+03      2.0000000e+03      2.2000000e-16      2.2261151e-08
     2.0200000e+03      2.0000000e+03      3.2000000e-16      1.5432406e-10
     3.0000000e+03      2.5000000e+03      6.8000000e-17      4.1466818e-05
     3.0000000e+03      2.5000000e+03      4.6000000e-17      1.8190331e-04
     5.0000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0200000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0300000e+03      2.0000000e+03      0.0000000e+00      2.9529816e-02
     2.0300000e+03      2.0000000e+03      1.0000000e-19      2.9280425e-02
     2.0300000e+03      2.0000000e+03      1.8000000e-18      2.5370206e-02
     2.0300000e+03      2.0000000e+03      5.6000000e-18      1.8509551e-02
     2.0300000e+03      2.0000000e+03      2.2000000e-17      5.0342983e-03
     2.0300000e+03      2.0000000e+03      3.2000000e-17      2.3559138e-03
     2.0300000e+03      2.0000000e+03      4.6000000e-17      8.4296288e-04
     2.0300000e+03      2.0000000e+03      6.8000000e-17      1.8022980e-04
     2.0300000e+03      2.0000000e+03      1.0000000e-16      2.1803492e-05
     2.0300000e+03      2.0000000e+03      1.5000000e-16      1.0253592e-06
     2.0300000e+03      2.0000000e+03      2.2000000e-16      2.1117140e-08
     2.0300000e+03      2.0000000e+03      3.2000000e-16      1.7527411e-10
     5.0000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0300000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0400000e+03      2.0000000e+03      0.0000000e+00      2.9302079e-02
     2.0400000e+03      2.0000000e+03      1.0000000e-19      2.9055442e-02
     2.0400000e+03      2.0000000e+03      1.8000000e-18      2.5186834e-02
     2.0400000e+03      2.0000000e+03      5.6000000e-18      1.8392181e-02
     2.0400000e+03      2.0000000e+03      2.2000000e-17      5.0190856e-03
     2.0400000e+03      2.0000000e+03      3.2000000e-17      2.3543025e-03
     2.0400000e+03      2.0000000e+03      4.6000000e-17      8.4568363e-04
     2.0400000e+03      2.0000000e+03      6.8000000e-17      1.8213705e-04
     2.0400000e+03      2.0000000e+03      1.0000000e-16      2.2307021e-05
     2.0400000e+03      2.0000000e+03      1.5000000e-16      1.0747204e-06
     2.0400000e+03      2.0000000e+03      2.2000000e-16      2.3436612e-08
     2.0400000e+03      2.0000000e+03      3.2000000e-16      2.2739165e-10
     5.0000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0400000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0600000e+03      2.0000000e+03      0.0000000e+00      2.8787833e-02
     2.0600000e+03      2.0000000e+03      1.0000000e-19      2.8544229e-02
     2.0600000e+03      2.0000000e+03      1.8000000e-18      2.4724758e-02
     2.0600000e+03      2.0000000e+03      5.6000000e-18      1.8024410e-02
     2.0600000e+03      2.0000000e+03      2.2000000e-17      4.8833453e-03
     2.0600000e+03      2.0000000e+03      3.2000000e-17      2.2801573e-03
     2.0600000e+03      2.0000000e+03      4.6000000e-17      8.1355853e-04
     2.0600000e+03      2.0000000e+03      6.8000000e-17      1.7326423e-04
     2.0600000e+03      2.0000000e+03      1.0000000e-16      2.0843752e-05
     2.0600000e+03      2.0000000e+03      1.5000000e-16      9.6833926e-07
     2.0600000e+03      2.0000000e+03      2.2000000e-16      1.9301522e-08
     2.0600000e+03      2.0000000e+03      3.2000000e-16      1.4904919e-10
     5.0000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.5000000e+02      0.0000000e+00      6.3505378e-01
     2.0600000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0800000e+03      2.0000000e+03      0.0000000e+00      2.7673244e-02
     5.0000000e+02      3.5000000e+02      1.0000000e-19      6.3232538e-01
     2.0800000e+03      2.0000000e+03      1.0000000e-19      2.7438428e-02
     2.0800000e+03      2.0000000e+03      1.8000000e-18      2.3757639e-02
     5.0000000e+02      3.5000000e+02      3.2000000e-18      5.5207019e-01
     2.0800000e+03      2.0000000e+03      5.6000000e-18      1.7304919e-02
     5.0000000e+02      3.5000000e+02      1.0000000e-17      4.0556450e-01
     2.0800000e+03      2.0000000e+03      2.2000000e-17      4.6709651e-03
     5.0000000e+02      3.5000000e+02      3.2000000e-17      1.4575566e-01
     5.0000000e+02      3.5000000e+02      4.6000000e-17      7.6987950e-02
     5.0000000e+02      3.5000000e+02      6.8000000e-17      2.9379486e-02
     5.0000000e+02      3.5000000e+02      1.0000000e-16      7.8827560e-03
     5.0000000e+02      3.5000000e+02      1.5000000e-16      1.1887644e-03
     5.0000000e+02      3.5000000e+02      2.2000000e-16      1.0647913e-04
     5.0000000e+02      3.5000000e+02      3.2000000e-16      4.6343991e-06
     5.0000000e+02      3.5000000e+02      4.6000000e-16      8.7050636e-08
     5.0000000e+02      3.5000000e+02      6.8000000e-16      3.5221769e-10
     2.0800000e+03      2.0000000e+03      3.2000000e-16      1.2288405e-10
     2.0800000e+03      2.0000000e+03      2.2000000e-16      1.6644246e-08
     2.0800000e+03      2.0000000e+03      1.5000000e-16      8.6908567e-07
     2.0800000e+03      2.0000000e+03      1.0000000e-16      1.9280287e-05
     2.5000000e+03      6.0000000e+02      4.6000000e-17      1.6987747e-02
     2.5000000e+03      6.0000000e+02      6.8000000e-17      7.9409386e-03
     5.0000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.0000000e+02      0.0000000e+00      6.2122792e-01
     2.0800000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.1000000e+03      1.8000000e+03      0.0000000e+00      9.7503172e-02
     5.0000000e+02      4.0000000e+02      1.0000000e-19      6.1858794e-01
     2.1000000e+03      1.8000000e+03      1.0000000e-19      9.6692030e-02
     2.5000000e+03      6.0000000e+02      1.0000000e-16      2.7604921e-03
     2.1000000e+03      1.8000000e+03      1.8000000e-18      8.4013814e-02
     5.0000000e+02      4.0000000e+02      3.2000000e-18      5.4051648e-01
     2.1000000e+03      1.8000000e+03      5.6000000e-18      6.1907128e-02
     5.0000000e+02      4.0000000e+02      1.0000000e-17      3.9652556e-01
     3.0050000e+03      3.0000000e+03      3.2000000e-17      5.6040261e-05
     2.1000000e+03      1.8000000e+03      2.2000000e-17      1.8152783e-02
     5.0000000e+02      4.0000000e+02      3.2000000e-17      1.4005528e-01
     5.0000000e+02      4.0000000e+02      4.6000000e-17      7.2927864e-02
     5.0000000e+02      4.0000000e+02      6.8000000e-17      2.7194946e-02
     5.0000000e+02      4.0000000e+02      1.0000000e-16      7.0631129e-03
     5.0000000e+02      4.0000000e+02      1.5000000e-16      1.0165913e-03
     5.0000000e+02      4.0000000e+02      2.2000000e-16      8.6043279e-05
     5.0000000e+02      4.0000000e+02      3.2000000e-16      3.5062091e-06
     5.0000000e+02      4.0000000e+02      4.6000000e-16      6.1298881e-08
     5.0000000e+02      4.0000000e+02      6.8000000e-16      2.2386077e-10
     2.1000000e+03      1.8000000e+03      3.2000000e-16      3.1636706e-09
     2.1000000e+03      1.8000000e+03      2.2000000e-16      2.5694983e-07
     2.1000000e+03      1.8000000e+03      1.5000000e-16      8.0913721e-06
     2.1000000e+03      1.8000000e+03      1.0000000e-16      1.2502155e-04
     5.0000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.5000000e+02      0.0000000e+00      6.1337175e-01
     2.1000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.1000000e+03      2.0000000e+03      0.0000000e+00      2.6931811e-02
     5.0000000e+02      4.5000000e+02      1.0000000e-19      6.1081773e-01
     2.1000000e+03      2.0000000e+03      1.0000000e-19      2.6702728e-02
     2.1000000e+03      2.0000000e+03      1.8000000e-18      2.3112825e-02
     5.0000000e+02      4.5000000e+02      3.2000000e-18      5.3477822e-01
     2.1000000e+03      2.0000000e+03      5.6000000e-18      1.6824005e-02
     5.0000000e+02      4.5000000e+02      1.0000000e-17      3.9267045e-01
     2.1000000e+03      2.0000000e+03      2.2000000e-17      4.5303614e-03
     5.0000000e+02      4.5000000e+02      3.2000000e-17      1.3723995e-01
     5.0000000e+02      4.5000000e+02      4.6000000e-17      7.0741252e-02
     5.0000000e+02      4.5000000e+02      6.8000000e-17      2.5938120e-02
     5.0000000e+02      4.5000000e+02      1.0000000e-16      6.5768176e-03
     5.0000000e+02      4.5000000e+02      1.5000000e-16      9.1487087e-04
     5.0000000e+02      4.5000000e+02      2.2000000e-16      7.4329008e-05
     5.0000000e+02      4.5000000e+02      3.2000000e-16      2.8837938e-06
     5.0000000e+02      4.5000000e+02      4.6000000e-16      4.7423037e-08
     5.0000000e+02      4.5000000e+02      6.8000000e-16      1.5197228e-10
     2.1000000e+03      2.0000000e+03      3.2000000e-16      1.3526863e-10
     2.1000000e+03      2.0000000e+03      2.2000000e-16      1.6963325e-08
     2.1000000e+03      2.0000000e+03      1.5000000e-16      8.5424677e-07
     2.1000000e+03      2.0000000e+03      1.0000000e-16      1.8702041e-05
     5.0000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0500000e+02      5.0000000e+02      0.0000000e+00      6.1339111e-01
     2.1000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.1500000e+03      2.0000000e+03      0.0000000e+00      2.5191747e-02
     5.0500000e+02      5.0000000e+02      1.0000000e-19      6.1086819e-01
     2.1500000e+03      2.0000000e+03      1.0000000e-19      2.4974178e-02
     2.1500000e+03      2.0000000e+03      1.8000000e-18      2.1569222e-02
     5.0500000e+02      5.0000000e+02      3.2000000e-18      5.3545972e-01
     2.1500000e+03      2.0000000e+03      5.6000000e-18      1.5627408e-02
     5.0500000e+02      5.0000000e+02      1.0000000e-17      3.9347781e-01
     2.1500000e+03      2.0000000e+03      2.2000000e-17      4.1357374e-03
     5.0500000e+02      5.0000000e+02      3.2000000e-17      1.3698560e-01
     5.0500000e+02      5.0000000e+02      4.6000000e-17      7.0345080e-02
     5.0500000e+02      5.0000000e+02      6.8000000e-17      2.5641872e-02
     5.0500000e+02      5.0000000e+02      1.0000000e-16      6.4522562e-03
     5.0500000e+02      5.0000000e+02      1.5000000e-16      8.8878435e-04
     5.0500000e+02      5.0000000e+02      2.2000000e-16      7.1409765e-05
     5.0500000e+02      5.0000000e+02      3.2000000e-16      2.7268915e-06
     5.0500000e+02      5.0000000e+02      4.6000000e-16      4.3437468e-08
     5.0500000e+02      5.0000000e+02      6.8000000e-16      1.2919554e-10
     2.1500000e+03      2.0000000e+03      3.2000000e-16      8.8083164e-11
     2.1500000e+03      2.0000000e+03      2.2000000e-16      1.3412277e-08
     2.1500000e+03      2.0000000e+03      1.5000000e-16      7.1855023e-07
     2.1500000e+03      2.0000000e+03      1.0000000e-16      1.6168366e-05
     5.0500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.1000000e+02      5.0000000e+02      0.0000000e+00      6.1374261e-01
     2.1500000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.2000000e+03      1.8000000e+03      0.0000000e+00      9.4809083e-02
     5.1000000e+02      5.0000000e+02      1.0000000e-19      6.1121729e-01
     2.2000000e+03      1.8000000e+03      1.0000000e-19      9.4022672e-02
     2.2000000e+03      1.8000000e+03      1.8000000e-18      8.1728814e-02
     5.1000000e+02      5.0000000e+02      3.2000000e-18      5.3573902e-01
     2.2000000e+03      1.8000000e+03      5.6000000e-18      6.0282422e-02
     5.1000000e+02      5.0000000e+02      1.0000000e-17      3.9363005e-01
     3.0600000e+03      3.0000000e+03      3.2000000e-17      4.8548387e-05
     2.2000000e+03      1.8000000e+03      2.2000000e-17      1.7778880e-02
     5.1000000e+02      5.0000000e+02      3.2000000e-17      1.3692360e-01
     5.1000000e+02      5.0000000e+02      4.6000000e-17      7.0252945e-02
     5.1000000e+02      5.0000000e+02      6.8000000e-17      2.5564052e-02
     5.1000000e+02      5.0000000e+02      1.0000000e-16      6.4136303e-03
     5.1000000e+02      5.0000000e+02      1.5000000e-16      8.7941929e-04
     5.1000000e+02      5.0000000e+02      2.2000000e-16      7.0345975e-05
     5.1000000e+02      5.0000000e+02      3.2000000e-16      2.6854651e-06
     5.1000000e+02      5.0000000e+02      4.6000000e-16      4.3217729e-08
     5.1000000e+02      5.0000000e+02      6.8000000e-16      1.3167694e-10
     2.2000000e+03      1.8000000e+03      3.2000000e-16      3.9016241e-09
     2.2000000e+03      1.8000000e+03      2.2000000e-16      2.9265731e-07
     2.2000000e+03      1.8000000e+03      1.5000000e-16      8.7097663e-06
     2.2000000e+03      1.8000000e+03      1.0000000e-16      1.2914712e-04
     5.1000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.2000000e+02      5.0000000e+02      0.0000000e+00      6.1883715e-01
