#            mprod              mhscp              width               c300
     2.0000000e+03      1.6000000e+03      2.2000000e-17      1.4602174e-02
     2.0000000e+03      1.6000000e+03      3.2000000e-17      7.6368171e-03
     2.0000000e+03      1.6000000e+03      4.6000000e-17      3.1806016e-03
     2.0000000e+03      1.6000000e+03      6.8000000e-17      8.6039189e-04
     2.0000000e+03      1.6000000e+03      1.0000000e-16      1.4645814e-04
     2.0000000e+03      1.6000000e+03      1.5000000e-16      1.1752608e-05
     2.0000000e+03      1.6000000e+03      2.2000000e-16      4.8812195e-07
     2.0000000e+03      1.6000000e+03      3.2000000e-16      8.1650704e-09
     4.7000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.8000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.8000000e+03      0.0000000e+00      4.6407218e-02
     2.0000000e+03      1.8000000e+03      1.0000000e-19      4.6056846e-02
     2.0000000e+03      1.8000000e+03      1.8000000e-18      4.0502292e-02
     2.0000000e+03      1.8000000e+03      5.6000000e-18      3.0455138e-02
     2.0000000e+03      1.8000000e+03      2.2000000e-17      9.2060239e-03
     2.0000000e+03      1.8000000e+03      3.2000000e-17      4.5577978e-03
     2.0000000e+03      1.8000000e+03      4.6000000e-17      1.7589925e-03
     2.0000000e+03      1.8000000e+03      6.8000000e-17      4.2263926e-04
     2.0000000e+03      1.8000000e+03      1.0000000e-16      6.0691616e-05
     2.0000000e+03      1.8000000e+03      1.5000000e-16      3.7634320e-06
     2.0000000e+03      1.8000000e+03      2.2000000e-16      1.1208405e-07
     2.0000000e+03      1.8000000e+03      3.2000000e-16      1.2613773e-09
     4.8000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.8000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.0050000e+03      2.0000000e+03      0.0000000e+00      1.5179659e-02
     2.0050000e+03      2.0000000e+03      1.0000000e-19      1.5057517e-02
     2.0050000e+03      2.0000000e+03      1.8000000e-18      1.3129794e-02
     2.0050000e+03      2.0000000e+03      5.6000000e-18      9.6894910e-03
     2.0050000e+03      2.0000000e+03      2.2000000e-17      2.7088730e-03
     2.0050000e+03      2.0000000e+03      3.2000000e-17      1.2807988e-03
     2.0050000e+03      2.0000000e+03      4.6000000e-17      4.6393035e-04
     2.0050000e+03      2.0000000e+03      6.8000000e-17      1.0091961e-04
     2.0050000e+03      2.0000000e+03      1.0000000e-16      1.2493813e-05
     2.0050000e+03      2.0000000e+03      1.5000000e-16      6.1045657e-07
     2.0050000e+03      2.0000000e+03      2.2000000e-16      1.3728833e-08
     2.0050000e+03      2.0000000e+03      3.2000000e-16      1.4108579e-10
     4.8000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0050000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0100000e+03      2.0000000e+03      0.0000000e+00      1.5240155e-02
     2.0100000e+03      2.0000000e+03      1.0000000e-19      1.5117018e-02
     2.0100000e+03      2.0000000e+03      1.8000000e-18      1.3174118e-02
     2.0100000e+03      2.0000000e+03      5.6000000e-18      9.7095918e-03
     2.0100000e+03      2.0000000e+03      2.2000000e-17      2.6988695e-03
     2.0100000e+03      2.0000000e+03      3.2000000e-17      1.2715150e-03
     2.0100000e+03      2.0000000e+03      4.6000000e-17      4.5828880e-04
     2.0100000e+03      2.0000000e+03      6.8000000e-17      9.8943190e-05
     2.0100000e+03      2.0000000e+03      1.0000000e-16      1.2115659e-05
     2.0100000e+03      2.0000000e+03      1.5000000e-16      5.7755428e-07
     2.0100000e+03      2.0000000e+03      2.2000000e-16      1.1910164e-08
     2.0100000e+03      2.0000000e+03      3.2000000e-16      9.5006582e-11
     5.0000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0100000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0200000e+03      2.0000000e+03      0.0000000e+00      1.5227875e-02
     2.0200000e+03      2.0000000e+03      1.0000000e-19      1.5104602e-02
     2.0200000e+03      2.0000000e+03      1.8000000e-18      1.3159775e-02
     3.0000000e+03      2.5000000e+03      3.2000000e-17      1.7203005e-04
     2.0200000e+03      2.0000000e+03      5.6000000e-18      9.6930247e-03
     2.0200000e+03      2.0000000e+03      2.2000000e-17      2.6864323e-03
     2.0200000e+03      2.0000000e+03      3.2000000e-17      1.2632471e-03
     2.0200000e+03      2.0000000e+03      4.6000000e-17      4.5404910e-04
     2.0200000e+03      2.0000000e+03      6.8000000e-17      9.7577834e-05
     2.0200000e+03      2.0000000e+03      1.0000000e-16      1.1858275e-05
     2.0200000e+03      2.0000000e+03      1.5000000e-16      5.5676910e-07
     2.0200000e+03      2.0000000e+03      2.2000000e-16      1.1098026e-08
     2.0200000e+03      2.0000000e+03      3.2000000e-16      7.7793043e-11
     3.0000000e+03      2.5000000e+03      6.8000000e-17      1.4122248e-05
     3.0000000e+03      2.5000000e+03      4.6000000e-17      6.3876657e-05
     5.0000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0200000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0300000e+03      2.0000000e+03      0.0000000e+00      1.4390541e-02
     2.0300000e+03      2.0000000e+03      1.0000000e-19      1.4273749e-02
     2.0300000e+03      2.0000000e+03      1.8000000e-18      1.2431584e-02
     2.0300000e+03      2.0000000e+03      5.6000000e-18      9.1499530e-03
     2.0300000e+03      2.0000000e+03      2.2000000e-17      2.5295669e-03
     2.0300000e+03      2.0000000e+03      3.2000000e-17      1.1882169e-03
     2.0300000e+03      2.0000000e+03      4.6000000e-17      4.2662276e-04
     2.0300000e+03      2.0000000e+03      6.8000000e-17      9.1563010e-05
     2.0300000e+03      2.0000000e+03      1.0000000e-16      1.1091339e-05
     2.0300000e+03      2.0000000e+03      1.5000000e-16      5.1292773e-07
     2.0300000e+03      2.0000000e+03      2.2000000e-16      9.6661932e-09
     5.0000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0300000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0400000e+03      2.0000000e+03      0.0000000e+00      1.4883230e-02
     2.0400000e+03      2.0000000e+03      1.0000000e-19      1.4762702e-02
     2.0400000e+03      2.0000000e+03      1.8000000e-18      1.2861273e-02
     2.0400000e+03      2.0000000e+03      5.6000000e-18      9.4724024e-03
     2.0400000e+03      2.0000000e+03      2.2000000e-17      2.6256666e-03
     2.0400000e+03      2.0000000e+03      3.2000000e-17      1.2353251e-03
     2.0400000e+03      2.0000000e+03      4.6000000e-17      4.4463457e-04
     2.0400000e+03      2.0000000e+03      6.8000000e-17      9.5941012e-05
     2.0400000e+03      2.0000000e+03      1.0000000e-16      1.1783852e-05
     2.0400000e+03      2.0000000e+03      1.5000000e-16      5.6963105e-07
     2.0400000e+03      2.0000000e+03      2.2000000e-16      1.2204755e-08
     2.0400000e+03      2.0000000e+03      3.2000000e-16      1.0917401e-10
     5.0000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0400000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0600000e+03      2.0000000e+03      0.0000000e+00      1.4023677e-02
     2.0600000e+03      2.0000000e+03      1.0000000e-19      1.3909430e-02
     2.0600000e+03      2.0000000e+03      1.8000000e-18      1.2107873e-02
     2.0600000e+03      2.0000000e+03      5.6000000e-18      8.9011440e-03
     2.0600000e+03      2.0000000e+03      2.2000000e-17      2.4481087e-03
     2.0600000e+03      2.0000000e+03      3.2000000e-17      1.1462937e-03
     2.0600000e+03      2.0000000e+03      4.6000000e-17      4.0975199e-04
     2.0600000e+03      2.0000000e+03      6.8000000e-17      8.7381681e-05
     2.0600000e+03      2.0000000e+03      1.0000000e-16      1.0522510e-05
     2.0600000e+03      2.0000000e+03      1.5000000e-16      4.9028697e-07
     2.0600000e+03      2.0000000e+03      2.2000000e-16      9.8770161e-09
     5.0000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0600000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0800000e+03      2.0000000e+03      0.0000000e+00      1.3677988e-02
     2.0800000e+03      2.0000000e+03      1.0000000e-19      1.3565929e-02
     2.0800000e+03      2.0000000e+03      1.8000000e-18      1.1799417e-02
     2.0800000e+03      2.0000000e+03      5.6000000e-18      8.6581420e-03
     2.0800000e+03      2.0000000e+03      2.2000000e-17      2.3594062e-03
     2.0800000e+03      2.0000000e+03      3.2000000e-17      1.0978273e-03
     2.0800000e+03      2.0000000e+03      4.6000000e-17      3.8880082e-04
     2.0800000e+03      2.0000000e+03      6.8000000e-17      8.1685999e-05
     2.0800000e+03      2.0000000e+03      1.0000000e-16      9.6308828e-06
     2.0800000e+03      2.0000000e+03      1.5000000e-16      4.3441234e-07
     2.0800000e+03      2.0000000e+03      2.2000000e-16      8.2410435e-09
     5.0000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0800000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.1000000e+03      1.8000000e+03      0.0000000e+00      4.3113196e-02
     2.1000000e+03      1.8000000e+03      1.0000000e-19      4.2786382e-02
     2.1000000e+03      1.8000000e+03      1.8000000e-18      3.7606527e-02
     3.0050000e+03      3.0000000e+03      3.2000000e-17      2.6768147e-05
     2.1000000e+03      1.8000000e+03      5.6000000e-18      2.8243907e-02
     2.1000000e+03      1.8000000e+03      2.2000000e-17      8.4905619e-03
     2.1000000e+03      1.8000000e+03      3.2000000e-17      4.1883961e-03
     2.1000000e+03      1.8000000e+03      4.6000000e-17      1.6079427e-03
     2.1000000e+03      1.8000000e+03      6.8000000e-17      3.8314634e-04
     2.1000000e+03      1.8000000e+03      1.0000000e-16      5.4422364e-05
     2.1000000e+03      1.8000000e+03      1.5000000e-16      3.3350869e-06
     2.1000000e+03      1.8000000e+03      2.2000000e-16      9.8845830e-08
     2.1000000e+03      1.8000000e+03      3.2000000e-16      1.1283260e-09
     3.0050000e+03      3.0000000e+03      4.6000000e-17      7.4532513e-06
     5.0000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.1000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.1000000e+03      2.0000000e+03      0.0000000e+00      1.3166009e-02
     2.1000000e+03      2.0000000e+03      1.0000000e-19      1.3057772e-02
     2.1000000e+03      2.0000000e+03      1.8000000e-18      1.1351918e-02
     2.1000000e+03      2.0000000e+03      5.6000000e-18      8.3207295e-03
     2.1000000e+03      2.0000000e+03      2.2000000e-17      2.2568176e-03
     2.1000000e+03      2.0000000e+03      3.2000000e-17      1.0470866e-03
     2.1000000e+03      2.0000000e+03      4.6000000e-17      3.6935130e-04
     2.1000000e+03      2.0000000e+03      6.8000000e-17      7.7119607e-05
     2.1000000e+03      2.0000000e+03      1.0000000e-16      9.0145721e-06
     2.1000000e+03      2.0000000e+03      1.5000000e-16      4.0272317e-07
     2.1000000e+03      2.0000000e+03      2.2000000e-16      7.7811635e-09
     5.0000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.1000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.1500000e+03      2.0000000e+03      0.0000000e+00      1.2207470e-02
     2.1500000e+03      2.0000000e+03      1.0000000e-19      1.2106064e-02
     2.1500000e+03      2.0000000e+03      1.8000000e-18      1.0509180e-02
     2.1500000e+03      2.0000000e+03      5.6000000e-18      7.6784902e-03
     2.1500000e+03      2.0000000e+03      2.2000000e-17      2.0566300e-03
     2.1500000e+03      2.0000000e+03      3.2000000e-17      9.4779737e-04
     2.1500000e+03      2.0000000e+03      4.6000000e-17      3.3151921e-04
     2.1500000e+03      2.0000000e+03      6.8000000e-17      6.8421365e-05
     2.1500000e+03      2.0000000e+03      1.0000000e-16      7.8717416e-06
     2.1500000e+03      2.0000000e+03      1.5000000e-16      3.4056368e-07
     2.1500000e+03      2.0000000e+03      2.2000000e-16      5.9726668e-09
     5.0500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.1000000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.1500000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.2000000e+03      1.8000000e+03      0.0000000e+00      4.0804054e-02
     2.2000000e+03      1.8000000e+03      1.0000000e-19      4.0493511e-02
     2.2000000e+03      1.8000000e+03      1.8000000e-18      3.5573163e-02
     2.2000000e+03      1.8000000e+03      5.6000000e-18      2.6688330e-02
     3.0600000e+03      3.0000000e+03      3.2000000e-17      2.3975363e-05
     2.2000000e+03      1.8000000e+03      2.2000000e-17      7.9964119e-03
     2.2000000e+03      1.8000000e+03      3.2000000e-17      3.9412573e-03
     2.2000000e+03      1.8000000e+03      4.6000000e-17      1.5136421e-03
     2.2000000e+03      1.8000000e+03      6.8000000e-17      3.6216672e-04
     2.2000000e+03      1.8000000e+03      1.0000000e-16      5.2060671e-05
     2.2000000e+03      1.8000000e+03      1.5000000e-16      3.2738170e-06
     2.2000000e+03      1.8000000e+03      2.2000000e-16      1.0093748e-07
     2.2000000e+03      1.8000000e+03      3.2000000e-16      1.2155812e-09
     5.1000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.2000000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.2000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.2000000e+03      2.0000000e+03      0.0000000e+00      1.1286823e-02
     2.2000000e+03      2.0000000e+03      1.0000000e-19      1.1192366e-02
     2.2000000e+03      2.0000000e+03      1.8000000e-18      9.7056172e-03
     2.2000000e+03      2.0000000e+03      5.6000000e-18      7.0741404e-03
     2.2000000e+03      2.0000000e+03      2.2000000e-17      1.8742674e-03
     2.2000000e+03      2.0000000e+03      3.2000000e-17      8.5805764e-04
     2.2000000e+03      2.0000000e+03      4.6000000e-17      2.9750881e-04
     2.2000000e+03      2.0000000e+03      6.8000000e-17      6.0686692e-05
     2.2000000e+03      2.0000000e+03      1.0000000e-16      6.9032220e-06
     2.2000000e+03      2.0000000e+03      1.5000000e-16      2.9721125e-07
     2.2000000e+03      2.0000000e+03      2.2000000e-16      5.3234733e-09
     5.2000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.2500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.2000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.2500000e+03      1.4000000e+03      1.0000000e-22      1.0830671e-01
     2.2500000e+03      1.4000000e+03      0.0000000e+00      1.0830746e-01
     2.2500000e+03      1.4000000e+03      1.0000000e-18      1.0108670e-01
     2.2500000e+03      1.4000000e+03      5.6000000e-18      7.3850371e-02
     3.0100000e+03      3.0000000e+03      3.2000000e-17      2.5821732e-05
     2.2500000e+03      1.4000000e+03      1.5000000e-17      3.9562548e-02
     2.2500000e+03      1.4000000e+03      3.2000000e-17      1.3544232e-02
     2.2500000e+03      1.4000000e+03      4.6000000e-17      5.8946527e-03
     2.2500000e+03      1.4000000e+03      6.8000000e-17      1.7286281e-03
     2.2500000e+03      1.4000000e+03      1.0000000e-16      3.3426704e-04
