#            mprod               mint              mhscp              width               c200
     6.6000000e+02      6.5500000e+02      6.5000000e+02      3.2000000e-16      1.3466560e-06
     6.6000000e+02      6.5500000e+02      6.5000000e+02      4.6000000e-16      1.8002660e-08
     6.6000000e+02      6.5500000e+02      6.5000000e+02      6.8000000e-16      4.1306313e-11
     6.6000000e+02      6.5500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.7000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      5.7620089e-01
     6.7000000e+02      6.5500000e+02      6.5000000e+02      1.0000000e-19      5.7365790e-01
     6.7000000e+02      6.5500000e+02      6.5000000e+02      3.2000000e-18      4.9817426e-01
     6.7000000e+02      6.5500000e+02      6.5000000e+02      1.0000000e-17      3.5871417e-01
     6.7000000e+02      6.5500000e+02      6.5000000e+02      3.2000000e-17      1.1712586e-01
     6.7000000e+02      6.5500000e+02      6.5000000e+02      4.6000000e-17      5.7835560e-02
     6.7000000e+02      6.5500000e+02      6.5000000e+02      6.8000000e-17      1.9879858e-02
     6.7000000e+02      6.5500000e+02      6.5000000e+02      1.0000000e-16      4.6223023e-03
     6.7000000e+02      6.5500000e+02      6.5000000e+02      1.5000000e-16      5.7105897e-04
     6.7000000e+02      6.5500000e+02      6.5000000e+02      2.2000000e-16      4.0450805e-05
     6.7000000e+02      6.5500000e+02      6.5000000e+02      3.2000000e-16      1.3430229e-06
     6.7000000e+02      6.5500000e+02      6.5000000e+02      4.6000000e-16      1.8401490e-08
     6.7000000e+02      6.5500000e+02      6.5000000e+02      6.8000000e-16      4.3293726e-11
     6.7000000e+02      6.5500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.7000000e+02      6.6000000e+02      6.5000000e+02      0.0000000e+00      5.7777494e-01
     6.7000000e+02      6.6000000e+02      6.5000000e+02      5.0000000e-19      5.6504534e-01
     6.7000000e+02      6.6000000e+02      6.5000000e+02      3.2000000e-18      4.9932110e-01
     6.7000000e+02      6.6000000e+02      6.5000000e+02      1.0000000e-17      3.5931628e-01
     6.7000000e+02      6.6000000e+02      6.5000000e+02      3.2000000e-17      1.1722816e-01
     6.7000000e+02      6.6000000e+02      6.5000000e+02      4.6000000e-17      5.7876779e-02
     6.7000000e+02      6.6000000e+02      6.5000000e+02      6.8000000e-17      1.9891474e-02
     6.7000000e+02      6.6000000e+02      6.5000000e+02      1.0000000e-16      4.6239792e-03
     6.7000000e+02      6.6000000e+02      6.5000000e+02      1.5000000e-16      5.7088235e-04
     6.7000000e+02      6.6000000e+02      6.5000000e+02      2.2000000e-16      4.0392849e-05
     6.7000000e+02      6.6000000e+02      6.5000000e+02      3.2000000e-16      1.3407464e-06
     6.7000000e+02      6.6000000e+02      6.5000000e+02      4.6000000e-16      1.8396569e-08
     6.7000000e+02      6.6000000e+02      6.5000000e+02      6.8000000e-16      4.3167821e-11
     6.7000000e+02      6.6000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.7000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      5.7740470e-01
     6.7000000e+02      6.6500000e+02      6.5000000e+02      1.0000000e-19      5.7485613e-01
     6.7000000e+02      6.6500000e+02      6.5000000e+02      3.2000000e-18      4.9921147e-01
     6.7000000e+02      6.6500000e+02      6.5000000e+02      1.0000000e-17      3.5946846e-01
     6.7000000e+02      6.6500000e+02      6.5000000e+02      3.2000000e-17      1.1738405e-01
     6.7000000e+02      6.6500000e+02      6.5000000e+02      4.6000000e-17      5.7960329e-02
     6.7000000e+02      6.6500000e+02      6.5000000e+02      6.8000000e-17      1.9915500e-02
     6.7000000e+02      6.6500000e+02      6.5000000e+02      1.0000000e-16      4.6248478e-03
     6.7000000e+02      6.6500000e+02      6.5000000e+02      1.5000000e-16      5.6941531e-04
     6.7000000e+02      6.6500000e+02      6.5000000e+02      2.2000000e-16      4.0080603e-05
     6.7000000e+02      6.6500000e+02      6.5000000e+02      3.2000000e-16      1.3208614e-06
     6.7000000e+02      6.6500000e+02      6.5000000e+02      4.6000000e-16      1.8067620e-08
     6.7000000e+02      6.6500000e+02      6.5000000e+02      6.8000000e-16      4.2999347e-11
     6.7000000e+02      6.6500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.8976654e-01
     6.8000000e+02      6.0500000e+02      6.0000000e+02      5.0000000e-19      5.7673261e-01
     6.8000000e+02      6.0500000e+02      6.0000000e+02      3.2000000e-18      5.0957371e-01
     6.8000000e+02      6.0500000e+02      6.0000000e+02      1.0000000e-17      3.6698635e-01
     6.8000000e+02      6.0500000e+02      6.0000000e+02      3.2000000e-17      1.2055145e-01
     6.8000000e+02      6.0500000e+02      6.0000000e+02      4.6000000e-17      5.9820821e-02
     6.8000000e+02      6.0500000e+02      6.0000000e+02      6.8000000e-17      2.0717607e-02
     6.8000000e+02      6.0500000e+02      6.0000000e+02      1.0000000e-16      4.8628949e-03
     6.8000000e+02      6.0500000e+02      6.0000000e+02      1.5000000e-16      6.0747847e-04
     6.8000000e+02      6.0500000e+02      6.0000000e+02      2.2000000e-16      4.3478181e-05
     6.8000000e+02      6.0500000e+02      6.0000000e+02      3.2000000e-16      1.4584773e-06
     6.8000000e+02      6.0500000e+02      6.0000000e+02      4.6000000e-16      2.0284194e-08
     6.8000000e+02      6.0500000e+02      6.0000000e+02      6.8000000e-16      4.9952773e-11
     6.8000000e+02      6.0500000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.3900000e+02      6.0000000e+02      0.0000000e+00      5.9261408e-01
     6.8000000e+02      6.3900000e+02      6.0000000e+02      1.0000000e-19      5.8999831e-01
     6.8000000e+02      6.3900000e+02      6.0000000e+02      3.2000000e-18      5.1246494e-01
     6.8000000e+02      6.3900000e+02      6.0000000e+02      1.0000000e-17      3.6952311e-01
     6.8000000e+02      6.3900000e+02      6.0000000e+02      3.2000000e-17      1.2157230e-01
     6.8000000e+02      6.3900000e+02      6.0000000e+02      4.6000000e-17      6.0336508e-02
     6.8000000e+02      6.3900000e+02      6.0000000e+02      6.8000000e-17      2.0889633e-02
     6.8000000e+02      6.3900000e+02      6.0000000e+02      1.0000000e-16      4.8977022e-03
     6.8000000e+02      6.3900000e+02      6.0000000e+02      1.5000000e-16      6.1008551e-04
     6.8000000e+02      6.3900000e+02      6.0000000e+02      2.2000000e-16      4.3424734e-05
     6.8000000e+02      6.3900000e+02      6.0000000e+02      3.2000000e-16      1.4430475e-06
     6.8000000e+02      6.3900000e+02      6.0000000e+02      4.6000000e-16      1.9810059e-08
     6.8000000e+02      6.3900000e+02      6.0000000e+02      6.8000000e-16      4.8452185e-11
     6.8000000e+02      6.3900000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      5.7844574e-01
     6.8000000e+02      6.5500000e+02      6.5000000e+02      5.0000000e-19      5.6574362e-01
     6.8000000e+02      6.5500000e+02      6.5000000e+02      3.2000000e-18      5.0010343e-01
     6.8000000e+02      6.5500000e+02      6.5000000e+02      1.0000000e-17      3.6002882e-01
     6.8000000e+02      6.5500000e+02      6.5000000e+02      3.2000000e-17      1.1735774e-01
     6.8000000e+02      6.5500000e+02      6.5000000e+02      4.6000000e-17      5.7853764e-02
     6.8000000e+02      6.5500000e+02      6.5000000e+02      6.8000000e-17      1.9820745e-02
     6.8000000e+02      6.5500000e+02      6.5000000e+02      1.0000000e-16      4.5819609e-03
     6.8000000e+02      6.5500000e+02      6.5000000e+02      1.5000000e-16      5.6034300e-04
     6.8000000e+02      6.5500000e+02      6.5000000e+02      2.2000000e-16      3.9099767e-05
     6.8000000e+02      6.5500000e+02      6.5000000e+02      3.2000000e-16      1.2682272e-06
     6.8000000e+02      6.5500000e+02      6.5000000e+02      4.6000000e-16      1.6739281e-08
     6.8000000e+02      6.5500000e+02      6.5000000e+02      6.8000000e-16      3.7530863e-11
     6.8000000e+02      6.5500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      5.7831553e-01
     6.8000000e+02      6.6500000e+02      6.5000000e+02      5.0000000e-19      5.6559667e-01
     6.8000000e+02      6.6500000e+02      6.5000000e+02      3.2000000e-18      4.9989406e-01
     6.8000000e+02      6.6500000e+02      6.5000000e+02      1.0000000e-17      3.5978882e-01
     6.8000000e+02      6.6500000e+02      6.5000000e+02      3.2000000e-17      1.1726476e-01
     6.8000000e+02      6.6500000e+02      6.5000000e+02      4.6000000e-17      5.7815307e-02
     6.8000000e+02      6.6500000e+02      6.5000000e+02      6.8000000e-17      1.9813222e-02
     6.8000000e+02      6.6500000e+02      6.5000000e+02      1.0000000e-16      4.5818636e-03
     6.8000000e+02      6.6500000e+02      6.5000000e+02      1.5000000e-16      5.6041093e-04
     6.8000000e+02      6.6500000e+02      6.5000000e+02      2.2000000e-16      3.9097116e-05
     6.8000000e+02      6.6500000e+02      6.5000000e+02      3.2000000e-16      1.2700899e-06
     6.8000000e+02      6.6500000e+02      6.5000000e+02      4.6000000e-16      1.6923740e-08
     6.8000000e+02      6.6500000e+02      6.5000000e+02      6.8000000e-16      3.8704185e-11
     6.8000000e+02      6.6500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.7500000e+02      6.0000000e+02      0.0000000e+00      5.9682152e-01
     6.8000000e+02      6.7500000e+02      6.0000000e+02      5.0000000e-19      5.8365084e-01
     6.8000000e+02      6.7500000e+02      6.0000000e+02      3.2000000e-18      5.1578139e-01
     6.8000000e+02      6.7500000e+02      6.0000000e+02      1.0000000e-17      3.7162517e-01
     6.8000000e+02      6.7500000e+02      6.0000000e+02      3.2000000e-17      1.2215561e-01
     6.8000000e+02      6.7500000e+02      6.0000000e+02      4.6000000e-17      6.0599803e-02
     6.8000000e+02      6.7500000e+02      6.0000000e+02      6.8000000e-17      2.0961710e-02
     6.8000000e+02      6.7500000e+02      6.0000000e+02      1.0000000e-16      4.9067564e-03
     6.8000000e+02      6.7500000e+02      6.0000000e+02      1.5000000e-16      6.1002581e-04
     6.8000000e+02      6.7500000e+02      6.0000000e+02      2.2000000e-16      4.3442386e-05
     6.8000000e+02      6.7500000e+02      6.0000000e+02      3.2000000e-16      1.4555333e-06
     6.8000000e+02      6.7500000e+02      6.0000000e+02      4.6000000e-16      2.0415068e-08
     6.8000000e+02      6.7500000e+02      6.0000000e+02      6.8000000e-16      5.1570612e-11
     6.8000000e+02      6.7500000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      5.7751102e-01
     6.8000000e+02      6.7500000e+02      6.5000000e+02      5.0000000e-19      5.6481494e-01
     6.8000000e+02      6.7500000e+02      6.5000000e+02      3.2000000e-18      4.9922582e-01
     6.8000000e+02      6.7500000e+02      6.5000000e+02      1.0000000e-17      3.5933928e-01
     6.8000000e+02      6.7500000e+02      6.5000000e+02      3.2000000e-17      1.1711925e-01
     6.8000000e+02      6.7500000e+02      6.5000000e+02      4.6000000e-17      5.7733371e-02
     6.8000000e+02      6.7500000e+02      6.5000000e+02      6.8000000e-17      1.9775466e-02
     6.8000000e+02      6.7500000e+02      6.5000000e+02      1.0000000e-16      4.5683296e-03
     6.8000000e+02      6.7500000e+02      6.5000000e+02      1.5000000e-16      5.5759022e-04
     6.8000000e+02      6.7500000e+02      6.5000000e+02      2.2000000e-16      3.8791411e-05
     6.8000000e+02      6.7500000e+02      6.5000000e+02      3.2000000e-16      1.2574858e-06
     6.8000000e+02      6.7500000e+02      6.5000000e+02      4.6000000e-16      1.6735114e-08
     6.8000000e+02      6.7500000e+02      6.5000000e+02      6.8000000e-16      3.8033604e-11
     6.8000000e+02      6.7500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      3.0500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      6.2513252e-01
     7.0000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-19      6.2250536e-01
     7.0000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-18      5.4548043e-01
     7.0000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-17      4.0536497e-01
     7.0000000e+02      3.5500000e+02      3.5000000e+02      2.2000000e-17      2.3801465e-01
     7.0000000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-17      8.3497206e-02
     7.0000000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-17      3.3381295e-02
     7.0000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-16      9.4810473e-03
     7.0000000e+02      3.5500000e+02      3.5000000e+02      1.5000000e-16      1.5295670e-03
     7.0000000e+02      3.5500000e+02      3.5000000e+02      2.2000000e-16      1.4639799e-04
     7.0000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-16      6.8173255e-06
     7.0000000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-16      1.3810192e-07
     7.0000000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-16      6.1966065e-10
     7.0000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      3.7500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      3.7500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.6276779e-01
     7.0000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-19      6.5990346e-01
     7.0000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-18      5.7590480e-01
     7.0000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-17      4.2345430e-01
     7.0000000e+02      4.0500000e+02      4.0000000e+02      2.2000000e-17      2.4339494e-01
     7.0000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-17      8.1775541e-02
     7.0000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-17      3.1531869e-02
     7.0000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-16      8.5545632e-03
     7.0000000e+02      4.0500000e+02      4.0000000e+02      1.5000000e-16      1.3011177e-03
     7.0000000e+02      4.0500000e+02      4.0000000e+02      2.2000000e-16      1.1652070e-04
     7.0000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-16      5.0064624e-06
     7.0000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-16      9.1399216e-08
     7.0000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-16      3.4390102e-10
     7.0000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      4.2000000e+02      3.5000000e+02      0.0000000e+00      6.4504181e-01
     7.0000000e+02      4.2000000e+02      3.5000000e+02      1.0000000e-19      6.4226598e-01
     7.0000000e+02      4.2000000e+02      3.5000000e+02      3.2000000e-18      5.6100696e-01
     7.0000000e+02      4.2000000e+02      3.5000000e+02      1.0000000e-17      4.1394774e-01
     7.0000000e+02      4.2000000e+02      3.5000000e+02      2.2000000e-17      2.4010573e-01
     7.0000000e+02      4.2000000e+02      3.5000000e+02      4.6000000e-17      8.2467320e-02
     7.0000000e+02      4.2000000e+02      3.5000000e+02      6.8000000e-17      3.2466239e-02
     7.0000000e+02      4.2000000e+02      3.5000000e+02      1.0000000e-16      9.0665514e-03
     7.0000000e+02      4.2000000e+02      3.5000000e+02      1.5000000e-16      1.4369369e-03
