#            mprod               mint              mhscp              width               c200
     1.2500000e+03      5.8700000e+02      5.0000000e+02      0.0000000e+00      3.4647328e-01
     1.2500000e+03      5.8900000e+02      4.0000000e+02      0.0000000e+00      3.3100911e-01
     1.2500000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5729534e-01
     1.2500000e+03      6.3500000e+02      5.5000000e+02      0.0000000e+00      3.6666438e-01
     1.2500000e+03      6.3600000e+02      4.5000000e+02      0.0000000e+00      3.6052123e-01
     1.2500000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.7010852e-01
     1.2500000e+03      6.6500000e+02      3.5000000e+02      0.0000000e+00      3.1039805e-01
     1.2500000e+03      6.8200000e+02      5.0000000e+02      0.0000000e+00      3.7602696e-01
     1.2500000e+03      6.8200000e+02      6.0000000e+02      0.0000000e+00      3.7614354e-01
     1.2500000e+03      7.1000000e+02      4.0000000e+02      0.0000000e+00      3.4789100e-01
     1.2500000e+03      7.2700000e+02      5.5000000e+02      0.0000000e+00      3.8544131e-01
     1.2500000e+03      7.2900000e+02      6.5000000e+02      0.0000000e+00      3.7668612e-01
     1.2500000e+03      7.5300000e+02      4.5000000e+02      0.0000000e+00      3.6738855e-01
     1.2500000e+03      7.7000000e+02      6.0000000e+02      0.0000000e+00      3.8459496e-01
     1.2500000e+03      7.9300000e+02      5.0000000e+02      0.0000000e+00      3.8102530e-01
     1.2500000e+03      8.1100000e+02      6.5000000e+02      0.0000000e+00      3.8347593e-01
     1.2500000e+03      8.1900000e+02      3.5000000e+02      0.0000000e+00      2.9509117e-01
     1.2500000e+03      8.3100000e+02      5.5000000e+02      0.0000000e+00      3.9002625e-01
     1.2500000e+03      8.5600000e+02      4.0000000e+02      0.0000000e+00      3.3246324e-01
     1.2500000e+03      8.6800000e+02      6.0000000e+02      0.0000000e+00      3.8937180e-01
     1.2500000e+03      8.9000000e+02      4.5000000e+02      0.0000000e+00      3.5714968e-01
     1.2500000e+03      9.0300000e+02      6.5000000e+02      0.0000000e+00      3.8524131e-01
     1.2500000e+03      9.2200000e+02      5.0000000e+02      0.0000000e+00      3.7646014e-01
     1.2500000e+03      9.5100000e+02      5.5000000e+02      0.0000000e+00      3.8591767e-01
     1.2500000e+03      9.7900000e+02      6.0000000e+02      0.0000000e+00      3.8817375e-01
     1.2500000e+03      1.0050000e+03      6.5000000e+02      0.0000000e+00      3.8320882e-01
     1.2500000e+03      1.0100000e+03      3.5000000e+02      0.0000000e+00      2.3333053e-01
     1.2500000e+03      1.0320000e+03      4.0000000e+02      0.0000000e+00      2.8883203e-01
     1.2500000e+03      1.0530000e+03      4.5000000e+02      0.0000000e+00      3.2181880e-01
     1.2500000e+03      1.0710000e+03      5.0000000e+02      0.0000000e+00      3.4779002e-01
     1.2500000e+03      1.0880000e+03      5.5000000e+02      0.0000000e+00      3.6816300e-01
     1.2500000e+03      1.1040000e+03      6.0000000e+02      0.0000000e+00      3.7257451e-01
     1.2500000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      2.5242836e-01
     1.2500000e+03      1.1190000e+03      6.5000000e+02      0.0000000e+00      3.7748964e-01
     1.2500000e+03      1.1380000e+03      1.1000000e+03      0.0000000e+00      2.4899634e-01
     1.2500000e+03      1.1730000e+03      1.1000000e+03      0.0000000e+00      2.4542050e-01
     1.2500000e+03      1.2080000e+03      1.1000000e+03      0.0000000e+00      2.4997115e-01
     1.2500000e+03      1.2450000e+03      3.5000000e+02      0.0000000e+00      1.4965719e-01
     1.2500000e+03      1.2450000e+03      4.0000000e+02      0.0000000e+00      2.1193449e-01
     1.2500000e+03      1.2450000e+03      4.5000000e+02      0.0000000e+00      2.6592489e-01
     1.2500000e+03      1.2450000e+03      5.0000000e+02      0.0000000e+00      3.0613558e-01
     1.2500000e+03      1.2450000e+03      5.5000000e+02      0.0000000e+00      3.3639663e-01
     1.2500000e+03      1.2450000e+03      6.0000000e+02      0.0000000e+00      3.5704447e-01
     1.2500000e+03      1.2450000e+03      6.5000000e+02      0.0000000e+00      3.6703463e-01
     1.2500000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      2.5281145e-01
     1.2600000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2163961e-01
     1.2600000e+03      1.2300000e+03      1.2000000e+03      0.0000000e+00      2.2592245e-01
     1.2600000e+03      1.2550000e+03      1.2000000e+03      0.0000000e+00      2.2351921e-01
     1.2800000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2233934e-01
     1.2800000e+03      1.2400000e+03      1.2000000e+03      0.0000000e+00      2.2169836e-01
     1.2800000e+03      1.2750000e+03      1.2000000e+03      0.0000000e+00      2.2437943e-01
     1.3000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      3.2887877e-01
     1.3000000e+03      9.9000000e+02      9.0000000e+02      0.0000000e+00      3.2260986e-01
     1.3000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      2.9015462e-01
     1.3000000e+03      1.0710000e+03      1.0000000e+03      0.0000000e+00      2.8145079e-01
     1.3000000e+03      1.0830000e+03      9.0000000e+02      0.0000000e+00      3.2194849e-01
     1.3000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      2.5382883e-01
     1.3000000e+03      1.1410000e+03      1.0000000e+03      0.0000000e+00      2.7920182e-01
     1.3000000e+03      1.1500000e+03      1.1000000e+03      0.0000000e+00      2.4950149e-01
     1.3000000e+03      1.1840000e+03      9.0000000e+02      0.0000000e+00      3.2337273e-01
     1.3000000e+03      1.1960000e+03      1.1000000e+03      0.0000000e+00      2.4776294e-01
     1.3000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2266884e-01
     1.3000000e+03      1.2150000e+03      1.0000000e+03      0.0000000e+00      2.7927842e-01
     1.3000000e+03      1.2270000e+03      1.2000000e+03      0.0000000e+00      2.2127131e-01
     1.3000000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      2.4896723e-01
     1.3000000e+03      1.2490000e+03      1.2000000e+03      0.0000000e+00      2.2423530e-01
     1.3000000e+03      1.2720000e+03      1.2000000e+03      0.0000000e+00      2.2433761e-01
     1.3000000e+03      1.2950000e+03      9.0000000e+02      0.0000000e+00      3.2926310e-01
     1.3000000e+03      1.2950000e+03      1.0000000e+03      0.0000000e+00      2.9192014e-01
     1.3000000e+03      1.2950000e+03      1.1000000e+03      0.0000000e+00      2.5549112e-01
     1.3000000e+03      1.2950000e+03      1.2000000e+03      0.0000000e+00      2.2488295e-01
     1.3500000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.1978009e-01
     1.3500000e+03      1.2390000e+03      1.2000000e+03      0.0000000e+00      2.1795125e-01
     1.3500000e+03      1.2730000e+03      1.2000000e+03      0.0000000e+00      2.1654266e-01
     1.3500000e+03      1.3090000e+03      1.2000000e+03      0.0000000e+00      2.2032040e-01
     1.3500000e+03      1.3450000e+03      1.2000000e+03      0.0000000e+00      2.2180264e-01
     1.4000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5920915e-01
     1.4000000e+03      7.9000000e+02      7.0000000e+02      0.0000000e+00      3.6575891e-01
     1.4000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      3.5102030e-01
     1.4000000e+03      8.8200000e+02      8.0000000e+02      0.0000000e+00      3.5541288e-01
     1.4000000e+03      8.8500000e+02      7.0000000e+02      0.0000000e+00      3.7661331e-01
     1.4000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      3.2950547e-01
     1.4000000e+03      9.6700000e+02      8.0000000e+02      0.0000000e+00      3.5003139e-01
     1.4000000e+03      9.7300000e+02      9.0000000e+02      0.0000000e+00      3.2708376e-01
     1.4000000e+03      9.9200000e+02      7.0000000e+02      0.0000000e+00      3.7905527e-01
     1.4000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      2.8951720e-01
     1.4000000e+03      1.0450000e+03      9.0000000e+02      0.0000000e+00      3.1958600e-01
     1.4000000e+03      1.0600000e+03      8.0000000e+02      0.0000000e+00      3.5243477e-01
     1.4000000e+03      1.0910000e+03      1.0000000e+03      0.0000000e+00      2.8283338e-01
     1.4000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      2.5419933e-01
     1.4000000e+03      1.1110000e+03      7.0000000e+02      0.0000000e+00      3.7476821e-01
     1.4000000e+03      1.1240000e+03      9.0000000e+02      0.0000000e+00      3.2041906e-01
     1.4000000e+03      1.1610000e+03      8.0000000e+02      0.0000000e+00      3.5110537e-01
     1.4000000e+03      1.1710000e+03      1.1000000e+03      0.0000000e+00      2.4706605e-01
     1.4000000e+03      1.1840000e+03      1.0000000e+03      0.0000000e+00      2.8025222e-01
     1.4000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2246322e-01
     1.4000000e+03      1.2080000e+03      9.0000000e+02      0.0000000e+00      3.2322206e-01
     1.4000000e+03      1.2420000e+03      1.1000000e+03      0.0000000e+00      2.4635982e-01
     1.4000000e+03      1.2450000e+03      7.0000000e+02      0.0000000e+00      3.6681851e-01
     1.4000000e+03      1.2500000e+03      1.2000000e+03      0.0000000e+00      2.1805966e-01
     1.4000000e+03      1.2730000e+03      8.0000000e+02      0.0000000e+00      3.5467665e-01
     1.4000000e+03      1.2850000e+03      1.0000000e+03      0.0000000e+00      2.8352562e-01
     1.4000000e+03      1.2970000e+03      1.2000000e+03      0.0000000e+00      2.1614442e-01
     1.4000000e+03      1.2980000e+03      9.0000000e+02      0.0000000e+00      3.2647824e-01
     1.4000000e+03      1.3160000e+03      1.1000000e+03      0.0000000e+00      2.4720884e-01
     1.4000000e+03      1.3450000e+03      1.2000000e+03      0.0000000e+00      2.1682370e-01
     1.4000000e+03      1.3950000e+03      7.0000000e+02      0.0000000e+00      3.5694876e-01
     1.4000000e+03      1.3950000e+03      8.0000000e+02      0.0000000e+00      3.5324675e-01
     1.4000000e+03      1.3950000e+03      9.0000000e+02      0.0000000e+00      3.3261095e-01
     1.4000000e+03      1.3950000e+03      1.0000000e+03      0.0000000e+00      2.9130226e-01
     1.4000000e+03      1.3950000e+03      1.1000000e+03      0.0000000e+00      2.5669420e-01
     1.4000000e+03      1.3950000e+03      1.2000000e+03      0.0000000e+00      2.2435092e-01
     1.4050000e+03      1.4030000e+03      1.4000000e+03      0.0000000e+00      1.3108882e-01
     1.4100000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3160416e-01
     1.4200000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3011066e-01
     1.4200000e+03      1.4100000e+03      1.4000000e+03      0.0000000e+00      1.3099629e-01
     1.4200000e+03      1.4150000e+03      1.4000000e+03      0.0000000e+00      1.3092799e-01
     1.4300000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3008769e-01
     1.4300000e+03      1.4150000e+03      1.4000000e+03      0.0000000e+00      1.2987221e-01
     1.4300000e+03      1.4250000e+03      1.4000000e+03      0.0000000e+00      1.3075910e-01
     1.4400000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3164697e-01
     1.4400000e+03      1.4200000e+03      1.4000000e+03      0.0000000e+00      1.3179638e-01
     1.4400000e+03      1.4350000e+03      1.4000000e+03      0.0000000e+00      1.3000530e-01
     1.4600000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.2790957e-01
     1.4600000e+03      1.4300000e+03      1.4000000e+03      0.0000000e+00      1.2938363e-01
     1.4600000e+03      1.4550000e+03      1.4000000e+03      0.0000000e+00      1.2848741e-01
     1.4800000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.2789600e-01
     1.4800000e+03      1.4400000e+03      1.4000000e+03      0.0000000e+00      1.2810471e-01
     1.4800000e+03      1.4750000e+03      1.4000000e+03      0.0000000e+00      1.2803149e-01
     1.5000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.6300000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.2600000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.5400000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.8500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.3000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.4200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      8.4888609e-02
     1.5000000e+03      3.9600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.9800000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.9800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      1.3779524e-01
     1.5000000e+03      4.5100000e+02      3.5000000e+02      0.0000000e+00      1.7388782e-01
     1.5000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      1.9480713e-01
     1.5000000e+03      4.6000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      4.8100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.0300000e+02      4.0000000e+02      0.0000000e+00      2.2520495e-01
     1.5000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      2.4343171e-01
     1.5000000e+03      5.1800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.5400000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.5500000e+02      4.5000000e+02      0.0000000e+00      2.7637822e-01
     1.5000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.8292421e-01
     1.5000000e+03      5.7300000e+02      3.5000000e+02      0.0000000e+00      2.5118877e-01
     1.5000000e+03      6.0500000e+02      5.0000000e+02      0.0000000e+00      3.1016469e-01
     1.5000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.1444575e-01
     1.5000000e+03      6.1700000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.1700000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.2600000e+02      4.0000000e+02      0.0000000e+00      2.9513155e-01
     1.5000000e+03      6.5500000e+02      5.5000000e+02      0.0000000e+00      3.3538039e-01
     1.5000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.3671553e-01
     1.5000000e+03      6.7500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.7600000e+02      4.5000000e+02      0.0000000e+00      3.2870376e-01
     1.5000000e+03      7.0200000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      7.0300000e+02      6.0000000e+02      0.0000000e+00      3.5181947e-01
     1.5000000e+03      7.2500000e+02      5.0000000e+02      0.0000000e+00      3.5084192e-01
     1.5000000e+03      7.2900000e+02      3.5000000e+02      0.0000000e+00      2.7424230e-01
     1.5000000e+03      7.5200000e+02      6.5000000e+02      0.0000000e+00      3.6149890e-01
     1.5000000e+03      7.7100000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
