#            mprod               mint              mhscp              width               c000
     1.2000000e+03      1.1950000e+03      1.0000000e+03      0.0000000e+00      5.3654161e-01
     1.2000000e+03      1.1950000e+03      1.1000000e+03      0.0000000e+00      4.7943184e-01
     1.2050000e+03      1.2030000e+03      1.2000000e+03      0.0000000e+00      4.3745563e-01
     1.2100000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.3745576e-01
     1.2200000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.3787148e-01
     1.2200000e+03      1.2100000e+03      1.2000000e+03      0.0000000e+00      4.3829347e-01
     1.2200000e+03      1.2150000e+03      1.2000000e+03      0.0000000e+00      4.3863835e-01
     1.2300000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.3686129e-01
     1.2300000e+03      1.2150000e+03      1.2000000e+03      0.0000000e+00      4.3628557e-01
     1.2300000e+03      1.2250000e+03      1.2000000e+03      0.0000000e+00      4.3583697e-01
     1.2400000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.3529836e-01
     1.2400000e+03      1.2200000e+03      1.2000000e+03      0.0000000e+00      4.3747057e-01
     1.2400000e+03      1.2350000e+03      1.2000000e+03      0.0000000e+00      4.3615118e-01
     1.2500000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      3.1775479e-01
     1.2500000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      4.2773661e-01
     1.2500000e+03      4.3800000e+02      3.5000000e+02      0.0000000e+00      4.5854311e-01
     1.2500000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      5.1910634e-01
     1.2500000e+03      4.8800000e+02      4.0000000e+02      0.0000000e+00      5.3895897e-01
     1.2500000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      5.8837452e-01
     1.2500000e+03      5.3800000e+02      4.5000000e+02      0.0000000e+00      6.0264705e-01
     1.2500000e+03      5.3900000e+02      3.5000000e+02      0.0000000e+00      5.5693074e-01
     1.2500000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.3235809e-01
     1.2500000e+03      5.8700000e+02      5.0000000e+02      0.0000000e+00      6.3901828e-01
     1.2500000e+03      5.8900000e+02      4.0000000e+02      0.0000000e+00      6.1713565e-01
     1.2500000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.5867045e-01
     1.2500000e+03      6.3500000e+02      5.5000000e+02      0.0000000e+00      6.6962544e-01
     1.2500000e+03      6.3600000e+02      4.5000000e+02      0.0000000e+00      6.6025367e-01
     1.2500000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.7694182e-01
     1.2500000e+03      6.6500000e+02      3.5000000e+02      0.0000000e+00      5.8486857e-01
     1.2500000e+03      6.8200000e+02      5.0000000e+02      0.0000000e+00      6.8215836e-01
     1.2500000e+03      6.8200000e+02      6.0000000e+02      0.0000000e+00      6.8297389e-01
     1.2500000e+03      7.1000000e+02      4.0000000e+02      0.0000000e+00      6.4304426e-01
     1.2500000e+03      7.2700000e+02      5.5000000e+02      0.0000000e+00      6.9680423e-01
     1.2500000e+03      7.2900000e+02      6.5000000e+02      0.0000000e+00      6.8715308e-01
     1.2500000e+03      7.5300000e+02      4.5000000e+02      0.0000000e+00      6.7694254e-01
     1.2500000e+03      7.7000000e+02      6.0000000e+02      0.0000000e+00      6.9844391e-01
     1.2500000e+03      7.9300000e+02      5.0000000e+02      0.0000000e+00      6.9267628e-01
     1.2500000e+03      8.1100000e+02      6.5000000e+02      0.0000000e+00      6.9487115e-01
     1.2500000e+03      8.1900000e+02      3.5000000e+02      0.0000000e+00      5.5743698e-01
     1.2500000e+03      8.3100000e+02      5.5000000e+02      0.0000000e+00      7.0455409e-01
     1.2500000e+03      8.5600000e+02      4.0000000e+02      0.0000000e+00      6.1863552e-01
     1.2500000e+03      8.6800000e+02      6.0000000e+02      0.0000000e+00      7.0377522e-01
     1.2500000e+03      8.9000000e+02      4.5000000e+02      0.0000000e+00      6.5893148e-01
     1.2500000e+03      9.0300000e+02      6.5000000e+02      0.0000000e+00      6.9424305e-01
     1.2500000e+03      9.2200000e+02      5.0000000e+02      0.0000000e+00      6.8477136e-01
     1.2500000e+03      9.5100000e+02      5.5000000e+02      0.0000000e+00      6.9935416e-01
     1.2500000e+03      9.7900000e+02      6.0000000e+02      0.0000000e+00      7.0383966e-01
     1.2500000e+03      1.0050000e+03      6.5000000e+02      0.0000000e+00      6.9502641e-01
     1.2500000e+03      1.0100000e+03      3.5000000e+02      0.0000000e+00      4.5437522e-01
     1.2500000e+03      1.0320000e+03      4.0000000e+02      0.0000000e+00      5.4085289e-01
     1.2500000e+03      1.0530000e+03      4.5000000e+02      0.0000000e+00      6.0285158e-01
     1.2500000e+03      1.0710000e+03      5.0000000e+02      0.0000000e+00      6.4087435e-01
     1.2500000e+03      1.0880000e+03      5.5000000e+02      0.0000000e+00      6.6894859e-01
     1.2500000e+03      1.1040000e+03      6.0000000e+02      0.0000000e+00      6.7974865e-01
     1.2500000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.7655122e-01
     1.2500000e+03      1.1190000e+03      6.5000000e+02      0.0000000e+00      6.8576565e-01
     1.2500000e+03      1.1380000e+03      1.1000000e+03      0.0000000e+00      4.7102962e-01
     1.2500000e+03      1.1730000e+03      1.1000000e+03      0.0000000e+00      4.6801254e-01
     1.2500000e+03      1.2080000e+03      1.1000000e+03      0.0000000e+00      4.7343796e-01
     1.2500000e+03      1.2450000e+03      3.5000000e+02      0.0000000e+00      2.9433052e-01
     1.2500000e+03      1.2450000e+03      4.0000000e+02      0.0000000e+00      4.0998297e-01
     1.2500000e+03      1.2450000e+03      4.5000000e+02      0.0000000e+00      5.0669094e-01
     1.2500000e+03      1.2450000e+03      5.0000000e+02      0.0000000e+00      5.7449650e-01
     1.2500000e+03      1.2450000e+03      5.5000000e+02      0.0000000e+00      6.2456861e-01
     1.2500000e+03      1.2450000e+03      6.0000000e+02      0.0000000e+00      6.5365919e-01
     1.2500000e+03      1.2450000e+03      6.5000000e+02      0.0000000e+00      6.7215404e-01
     1.2500000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      4.7981948e-01
     1.2600000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.2607426e-01
     1.2600000e+03      1.2300000e+03      1.2000000e+03      0.0000000e+00      4.3231033e-01
     1.2600000e+03      1.2550000e+03      1.2000000e+03      0.0000000e+00      4.3082718e-01
     1.2800000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.2621604e-01
     1.2800000e+03      1.2400000e+03      1.2000000e+03      0.0000000e+00      4.3006504e-01
     1.2800000e+03      1.2750000e+03      1.2000000e+03      0.0000000e+00      4.3167059e-01
     1.3000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.1633442e-01
     1.3000000e+03      9.9000000e+02      9.0000000e+02      0.0000000e+00      5.9583566e-01
     1.3000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.4670432e-01
     1.3000000e+03      1.0710000e+03      1.0000000e+03      0.0000000e+00      5.3096838e-01
     1.3000000e+03      1.0830000e+03      9.0000000e+02      0.0000000e+00      5.9106115e-01
     1.3000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.8113380e-01
     1.3000000e+03      1.1410000e+03      1.0000000e+03      0.0000000e+00      5.2394856e-01
     1.3000000e+03      1.1500000e+03      1.1000000e+03      0.0000000e+00      4.7196895e-01
     1.3000000e+03      1.1840000e+03      9.0000000e+02      0.0000000e+00      5.9674225e-01
     1.3000000e+03      1.1960000e+03      1.1000000e+03      0.0000000e+00      4.6826906e-01
     1.3000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.2750399e-01
     1.3000000e+03      1.2150000e+03      1.0000000e+03      0.0000000e+00      5.2979838e-01
     1.3000000e+03      1.2270000e+03      1.2000000e+03      0.0000000e+00      4.2954946e-01
     1.3000000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      4.7420696e-01
     1.3000000e+03      1.2490000e+03      1.2000000e+03      0.0000000e+00      4.2893509e-01
     1.3000000e+03      1.2720000e+03      1.2000000e+03      0.0000000e+00      4.3202893e-01
     1.3000000e+03      1.2950000e+03      9.0000000e+02      0.0000000e+00      6.1581898e-01
     1.3000000e+03      1.2950000e+03      1.0000000e+03      0.0000000e+00      5.5167931e-01
     1.3000000e+03      1.2950000e+03      1.1000000e+03      0.0000000e+00      4.8694917e-01
     1.3000000e+03      1.2950000e+03      1.2000000e+03      0.0000000e+00      4.3284450e-01
     1.3500000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.2770833e-01
     1.3500000e+03      1.2390000e+03      1.2000000e+03      0.0000000e+00      4.2226270e-01
     1.3500000e+03      1.2730000e+03      1.2000000e+03      0.0000000e+00      4.2050720e-01
     1.3500000e+03      1.3090000e+03      1.2000000e+03      0.0000000e+00      4.2655893e-01
     1.3500000e+03      1.3450000e+03      1.2000000e+03      0.0000000e+00      4.3112871e-01
     1.4000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.5959288e-01
     1.4000000e+03      7.9000000e+02      7.0000000e+02      0.0000000e+00      6.7324661e-01
     1.4000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.5433649e-01
     1.4000000e+03      8.8200000e+02      8.0000000e+02      0.0000000e+00      6.5085959e-01
     1.4000000e+03      8.8500000e+02      7.0000000e+02      0.0000000e+00      6.8580448e-01
     1.4000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.1936485e-01
     1.4000000e+03      9.6700000e+02      8.0000000e+02      0.0000000e+00      6.4792519e-01
     1.4000000e+03      9.7300000e+02      9.0000000e+02      0.0000000e+00      6.0757964e-01
     1.4000000e+03      9.9200000e+02      7.0000000e+02      0.0000000e+00      6.8811213e-01
     1.4000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.5401437e-01
     1.4000000e+03      1.0450000e+03      9.0000000e+02      0.0000000e+00      5.9690294e-01
     1.4000000e+03      1.0600000e+03      8.0000000e+02      0.0000000e+00      6.4734854e-01
     1.4000000e+03      1.0910000e+03      1.0000000e+03      0.0000000e+00      5.3505233e-01
     1.4000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.8839523e-01
     1.4000000e+03      1.1110000e+03      7.0000000e+02      0.0000000e+00      6.8517994e-01
     1.4000000e+03      1.1240000e+03      9.0000000e+02      0.0000000e+00      5.9584593e-01
     1.4000000e+03      1.1610000e+03      8.0000000e+02      0.0000000e+00      6.4851595e-01
     1.4000000e+03      1.1710000e+03      1.1000000e+03      0.0000000e+00      4.7435127e-01
     1.4000000e+03      1.1840000e+03      1.0000000e+03      0.0000000e+00      5.2892315e-01
     1.4000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.3002514e-01
     1.4000000e+03      1.2080000e+03      9.0000000e+02      0.0000000e+00      6.0094951e-01
     1.4000000e+03      1.2420000e+03      1.1000000e+03      0.0000000e+00      4.6773301e-01
     1.4000000e+03      1.2450000e+03      7.0000000e+02      0.0000000e+00      6.7586215e-01
     1.4000000e+03      1.2500000e+03      1.2000000e+03      0.0000000e+00      4.2239951e-01
     1.4000000e+03      1.2730000e+03      8.0000000e+02      0.0000000e+00      6.5310427e-01
     1.4000000e+03      1.2850000e+03      1.0000000e+03      0.0000000e+00      5.3568719e-01
     1.4000000e+03      1.2970000e+03      1.2000000e+03      0.0000000e+00      4.1725664e-01
     1.4000000e+03      1.2980000e+03      9.0000000e+02      0.0000000e+00      6.0822881e-01
     1.4000000e+03      1.3160000e+03      1.1000000e+03      0.0000000e+00      4.7307928e-01
     1.4000000e+03      1.3450000e+03      1.2000000e+03      0.0000000e+00      4.2179509e-01
     1.4000000e+03      1.3950000e+03      7.0000000e+02      0.0000000e+00      6.5653686e-01
     1.4000000e+03      1.3950000e+03      8.0000000e+02      0.0000000e+00      6.5681292e-01
     1.4000000e+03      1.3950000e+03      9.0000000e+02      0.0000000e+00      6.2039608e-01
     1.4000000e+03      1.3950000e+03      1.0000000e+03      0.0000000e+00      5.5805623e-01
     1.4000000e+03      1.3950000e+03      1.1000000e+03      0.0000000e+00      4.9219358e-01
     1.4000000e+03      1.3950000e+03      1.2000000e+03      0.0000000e+00      4.3312091e-01
     1.4050000e+03      1.4030000e+03      1.4000000e+03      0.0000000e+00      2.6617664e-01
     1.4100000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.6598213e-01
     1.4200000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.6551133e-01
     1.4200000e+03      1.4100000e+03      1.4000000e+03      0.0000000e+00      2.6587302e-01
     1.4200000e+03      1.4150000e+03      1.4000000e+03      0.0000000e+00      2.6542323e-01
     1.4300000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.6323007e-01
     1.4300000e+03      1.4150000e+03      1.4000000e+03      0.0000000e+00      2.6475134e-01
     1.4300000e+03      1.4250000e+03      1.4000000e+03      0.0000000e+00      2.6334736e-01
     1.4400000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.6350593e-01
     1.4400000e+03      1.4200000e+03      1.4000000e+03      0.0000000e+00      2.6517441e-01
     1.4400000e+03      1.4350000e+03      1.4000000e+03      0.0000000e+00      2.6567148e-01
     1.4600000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.5913542e-01
     1.4600000e+03      1.4300000e+03      1.4000000e+03      0.0000000e+00      2.6140469e-01
     1.4600000e+03      1.4550000e+03      1.4000000e+03      0.0000000e+00      2.5963751e-01
     1.4800000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.5791231e-01
     1.4800000e+03      1.4400000e+03      1.4000000e+03      0.0000000e+00      2.5886282e-01
     1.4800000e+03      1.4750000e+03      1.4000000e+03      0.0000000e+00      2.5813784e-01
     1.5000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      5.3127558e-05
     1.5000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      5.7152019e-04
     1.5000000e+03      1.6300000e+02      1.0000000e+02      0.0000000e+00      2.2387279e-03
     1.5000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      4.8355772e-03
     1.5000000e+03      2.2600000e+02      1.5000000e+02      0.0000000e+00      1.6032190e-02
     1.5000000e+03      2.5400000e+02      1.0000000e+02      0.0000000e+00      5.0730385e-02
     1.5000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      2.5249467e-02
     1.5000000e+03      2.8500000e+02      2.0000000e+02      0.0000000e+00      5.7120488e-02
     1.5000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      8.1436608e-02
     1.5000000e+03      3.3000000e+02      1.5000000e+02      0.0000000e+00      1.2283826e-01
     1.5000000e+03      3.4200000e+02      2.5000000e+02      0.0000000e+00      1.3134472e-01
     1.5000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      1.6918992e-01
     1.5000000e+03      3.9600000e+02      1.0000000e+02      0.0000000e+00      8.4467463e-02
     1.5000000e+03      3.9800000e+02      2.0000000e+02      0.0000000e+00      2.0590866e-01
     1.5000000e+03      3.9800000e+02      3.0000000e+02      0.0000000e+00      2.3492766e-01
     1.5000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      2.7283386e-01
     1.5000000e+03      4.5100000e+02      3.5000000e+02      0.0000000e+00      3.4127825e-01
     1.5000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      3.8004631e-01
     1.5000000e+03      4.6000000e+02      2.5000000e+02      0.0000000e+00      3.0085933e-01
     1.5000000e+03      4.8100000e+02      1.5000000e+02      0.0000000e+00      1.7862209e-01
