#            mprod               mint              mhscp              width               c000
     1.0000000e+03      9.9500000e+02      9.0000000e+02      0.0000000e+00      5.0865433e-01
     1.0050000e+03      1.0030000e+03      1.0000000e+03      0.0000000e+00      4.5870204e-01
     1.0100000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5888949e-01
     1.0200000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5823920e-01
     1.0200000e+03      1.0100000e+03      1.0000000e+03      0.0000000e+00      4.5871211e-01
     1.0200000e+03      1.0150000e+03      1.0000000e+03      0.0000000e+00      4.5869075e-01
     1.0300000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5754071e-01
     1.0300000e+03      1.0150000e+03      1.0000000e+03      0.0000000e+00      4.5854504e-01
     1.0300000e+03      1.0250000e+03      1.0000000e+03      0.0000000e+00      4.5808101e-01
     1.0400000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5830019e-01
     1.0400000e+03      1.0200000e+03      1.0000000e+03      0.0000000e+00      4.5716156e-01
     1.0400000e+03      1.0350000e+03      1.0000000e+03      0.0000000e+00      4.5850765e-01
     1.0500000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      5.1205032e-01
     1.0500000e+03      9.3800000e+02      9.0000000e+02      0.0000000e+00      5.0737494e-01
     1.0500000e+03      9.7200000e+02      9.0000000e+02      0.0000000e+00      5.0961019e-01
     1.0500000e+03      1.0080000e+03      9.0000000e+02      0.0000000e+00      5.1181953e-01
     1.0500000e+03      1.0450000e+03      9.0000000e+02      0.0000000e+00      5.1602488e-01
     1.0600000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5520338e-01
     1.0600000e+03      1.0300000e+03      1.0000000e+03      0.0000000e+00      4.5559864e-01
     1.0600000e+03      1.0550000e+03      1.0000000e+03      0.0000000e+00      4.5564249e-01
     1.0800000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5416752e-01
     1.0800000e+03      1.0390000e+03      1.0000000e+03      0.0000000e+00      4.5243958e-01
     1.0800000e+03      1.0750000e+03      1.0000000e+03      0.0000000e+00      4.5357922e-01
     1.1000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.7712512e-01
     1.1000000e+03      7.8700000e+02      7.0000000e+02      0.0000000e+00      6.6648131e-01
     1.1000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.0412502e-01
     1.1000000e+03      8.6900000e+02      8.0000000e+02      0.0000000e+00      5.9128028e-01
     1.1000000e+03      8.7900000e+02      7.0000000e+02      0.0000000e+00      6.5657823e-01
     1.1000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      5.2572208e-01
     1.1000000e+03      9.3900000e+02      8.0000000e+02      0.0000000e+00      5.8315187e-01
     1.1000000e+03      9.4900000e+02      9.0000000e+02      0.0000000e+00      5.1767489e-01
     1.1000000e+03      9.8100000e+02      7.0000000e+02      0.0000000e+00      6.6223141e-01
     1.1000000e+03      9.9500000e+02      9.0000000e+02      0.0000000e+00      5.1514851e-01
     1.1000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5597135e-01
     1.1000000e+03      1.0140000e+03      8.0000000e+02      0.0000000e+00      5.9302788e-01
     1.1000000e+03      1.0270000e+03      1.0000000e+03      0.0000000e+00      4.5424517e-01
     1.1000000e+03      1.0440000e+03      9.0000000e+02      0.0000000e+00      5.2210107e-01
     1.1000000e+03      1.0490000e+03      1.0000000e+03      0.0000000e+00      4.5405664e-01
     1.1000000e+03      1.0720000e+03      1.0000000e+03      0.0000000e+00      4.5498481e-01
     1.1000000e+03      1.0950000e+03      7.0000000e+02      0.0000000e+00      6.8202360e-01
     1.1000000e+03      1.0950000e+03      8.0000000e+02      0.0000000e+00      6.0820539e-01
     1.1000000e+03      1.0950000e+03      9.0000000e+02      0.0000000e+00      5.2637964e-01
     1.1000000e+03      1.0950000e+03      1.0000000e+03      0.0000000e+00      4.5656614e-01
     1.1050000e+03      1.1030000e+03      1.1000000e+03      0.0000000e+00      4.1230564e-01
     1.1100000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.1498817e-01
     1.1200000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0934287e-01
     1.1200000e+03      1.1100000e+03      1.1000000e+03      0.0000000e+00      4.0926287e-01
     1.1200000e+03      1.1150000e+03      1.1000000e+03      0.0000000e+00      4.0873205e-01
     1.1300000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0904523e-01
     1.1300000e+03      1.1150000e+03      1.1000000e+03      0.0000000e+00      4.0936441e-01
     1.1300000e+03      1.1250000e+03      1.1000000e+03      0.0000000e+00      4.0998178e-01
     1.1400000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0735386e-01
     1.1400000e+03      1.1200000e+03      1.1000000e+03      0.0000000e+00      4.0678350e-01
     1.1400000e+03      1.1350000e+03      1.1000000e+03      0.0000000e+00      4.0768436e-01
     1.1500000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5435835e-01
     1.1500000e+03      1.0380000e+03      1.0000000e+03      0.0000000e+00      4.5201239e-01
     1.1500000e+03      1.0730000e+03      1.0000000e+03      0.0000000e+00      4.5468404e-01
     1.1500000e+03      1.1080000e+03      1.0000000e+03      0.0000000e+00      4.5477517e-01
     1.1500000e+03      1.1450000e+03      1.0000000e+03      0.0000000e+00      4.5794027e-01
     1.1600000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0670094e-01
     1.1600000e+03      1.1300000e+03      1.1000000e+03      0.0000000e+00      4.0592459e-01
     1.1600000e+03      1.1550000e+03      1.1000000e+03      0.0000000e+00      4.0725308e-01
     1.1800000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0531258e-01
     1.1800000e+03      1.1390000e+03      1.1000000e+03      0.0000000e+00      4.0370243e-01
     1.1800000e+03      1.1750000e+03      1.1000000e+03      0.0000000e+00      4.0485545e-01
     1.2000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.9644454e-01
     1.2000000e+03      7.7000000e+02      7.0000000e+02      0.0000000e+00      6.9092563e-01
     1.2000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.3334541e-01
     1.2000000e+03      8.4100000e+02      7.0000000e+02      0.0000000e+00      6.8307498e-01
     1.2000000e+03      8.8900000e+02      8.0000000e+02      0.0000000e+00      6.2093068e-01
     1.2000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      5.5424875e-01
     1.2000000e+03      9.1800000e+02      7.0000000e+02      0.0000000e+00      6.8017806e-01
     1.2000000e+03      9.7000000e+02      9.0000000e+02      0.0000000e+00      5.3968989e-01
     1.2000000e+03      9.8100000e+02      8.0000000e+02      0.0000000e+00      6.1389216e-01
     1.2000000e+03      1.0020000e+03      7.0000000e+02      0.0000000e+00      6.8348270e-01
     1.2000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.6494592e-01
     1.2000000e+03      1.0400000e+03      9.0000000e+02      0.0000000e+00      5.3520332e-01
     1.2000000e+03      1.0490000e+03      1.0000000e+03      0.0000000e+00      4.5708727e-01
     1.2000000e+03      1.0830000e+03      8.0000000e+02      0.0000000e+00      6.1763249e-01
     1.2000000e+03      1.0940000e+03      7.0000000e+02      0.0000000e+00      6.9269144e-01
     1.2000000e+03      1.0960000e+03      1.0000000e+03      0.0000000e+00      4.5733089e-01
     1.2000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0473862e-01
     1.2000000e+03      1.1150000e+03      9.0000000e+02      0.0000000e+00      5.4202192e-01
     1.2000000e+03      1.1270000e+03      1.1000000e+03      0.0000000e+00      4.0358649e-01
     1.2000000e+03      1.1440000e+03      1.0000000e+03      0.0000000e+00      4.6153703e-01
     1.2000000e+03      1.1490000e+03      1.1000000e+03      0.0000000e+00      4.0322338e-01
     1.2000000e+03      1.1720000e+03      1.1000000e+03      0.0000000e+00      4.0438911e-01
     1.2000000e+03      1.1950000e+03      7.0000000e+02      0.0000000e+00      6.9758512e-01
     1.2000000e+03      1.1950000e+03      8.0000000e+02      0.0000000e+00      6.3834450e-01
     1.2000000e+03      1.1950000e+03      9.0000000e+02      0.0000000e+00      5.5545087e-01
     1.2000000e+03      1.1950000e+03      1.0000000e+03      0.0000000e+00      4.6869501e-01
     1.2000000e+03      1.1950000e+03      1.1000000e+03      0.0000000e+00      4.0611275e-01
     1.2050000e+03      1.2030000e+03      1.2000000e+03      0.0000000e+00      3.6566065e-01
     1.2100000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.6448870e-01
     1.2200000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.6490253e-01
     1.2200000e+03      1.2100000e+03      1.2000000e+03      0.0000000e+00      3.6528182e-01
     1.2200000e+03      1.2150000e+03      1.2000000e+03      0.0000000e+00      3.6468806e-01
     1.2300000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.6421049e-01
     1.2300000e+03      1.2150000e+03      1.2000000e+03      0.0000000e+00      3.6396966e-01
     1.2300000e+03      1.2250000e+03      1.2000000e+03      0.0000000e+00      3.6409875e-01
     1.2400000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.6151759e-01
     1.2400000e+03      1.2200000e+03      1.2000000e+03      0.0000000e+00      3.6205858e-01
     1.2400000e+03      1.2350000e+03      1.2000000e+03      0.0000000e+00      3.6203150e-01
     1.2500000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      3.0061506e-01
     1.2500000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      4.2924267e-01
     1.2500000e+03      4.3800000e+02      3.5000000e+02      0.0000000e+00      4.1020305e-01
     1.2500000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      5.4706682e-01
     1.2500000e+03      4.8800000e+02      4.0000000e+02      0.0000000e+00      5.2650937e-01
     1.2500000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.2568844e-01
     1.2500000e+03      5.3800000e+02      4.5000000e+02      0.0000000e+00      6.1455004e-01
     1.2500000e+03      5.3900000e+02      3.5000000e+02      0.0000000e+00      4.7509378e-01
     1.2500000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.7328234e-01
     1.2500000e+03      5.8700000e+02      5.0000000e+02      0.0000000e+00      6.6781104e-01
     1.2500000e+03      5.8900000e+02      4.0000000e+02      0.0000000e+00      5.6869361e-01
     1.2500000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      7.0061496e-01
     1.2500000e+03      6.3500000e+02      5.5000000e+02      0.0000000e+00      7.0213550e-01
     1.2500000e+03      6.3600000e+02      4.5000000e+02      0.0000000e+00      6.3748419e-01
     1.2500000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      7.1004381e-01
     1.2500000e+03      6.6500000e+02      3.5000000e+02      0.0000000e+00      4.8595130e-01
     1.2500000e+03      6.8200000e+02      5.0000000e+02      0.0000000e+00      6.7966449e-01
     1.2500000e+03      6.8200000e+02      6.0000000e+02      0.0000000e+00      7.1457596e-01
     1.2500000e+03      7.1000000e+02      4.0000000e+02      0.0000000e+00      5.7142444e-01
     1.2500000e+03      7.2700000e+02      5.5000000e+02      0.0000000e+00      7.0691125e-01
     1.2500000e+03      7.2900000e+02      6.5000000e+02      0.0000000e+00      7.1297602e-01
     1.2500000e+03      7.5300000e+02      4.5000000e+02      0.0000000e+00      6.3769123e-01
     1.2500000e+03      7.7000000e+02      6.0000000e+02      0.0000000e+00      7.1722472e-01
     1.2500000e+03      7.9300000e+02      5.0000000e+02      0.0000000e+00      6.7667198e-01
     1.2500000e+03      8.1100000e+02      6.5000000e+02      0.0000000e+00      7.1064454e-01
     1.2500000e+03      8.1900000e+02      3.5000000e+02      0.0000000e+00      4.7319512e-01
     1.2500000e+03      8.3100000e+02      5.5000000e+02      0.0000000e+00      7.0238842e-01
     1.2500000e+03      8.5600000e+02      4.0000000e+02      0.0000000e+00      5.6502194e-01
     1.2500000e+03      8.6800000e+02      6.0000000e+02      0.0000000e+00      7.1210810e-01
     1.2500000e+03      8.9000000e+02      4.5000000e+02      0.0000000e+00      6.3058431e-01
     1.2500000e+03      9.0300000e+02      6.5000000e+02      0.0000000e+00      7.0639992e-01
     1.2500000e+03      9.2200000e+02      5.0000000e+02      0.0000000e+00      6.7748845e-01
     1.2500000e+03      9.5100000e+02      5.5000000e+02      0.0000000e+00      7.0415339e-01
     1.2500000e+03      9.7900000e+02      6.0000000e+02      0.0000000e+00      7.1312792e-01
     1.2500000e+03      1.0050000e+03      6.5000000e+02      0.0000000e+00      7.0557342e-01
     1.2500000e+03      1.0100000e+03      3.5000000e+02      0.0000000e+00      4.0445485e-01
     1.2500000e+03      1.0320000e+03      4.0000000e+02      0.0000000e+00      5.1763306e-01
     1.2500000e+03      1.0530000e+03      4.5000000e+02      0.0000000e+00      6.0598616e-01
     1.2500000e+03      1.0710000e+03      5.0000000e+02      0.0000000e+00      6.6182383e-01
     1.2500000e+03      1.0880000e+03      5.5000000e+02      0.0000000e+00      6.9551506e-01
     1.2500000e+03      1.1040000e+03      6.0000000e+02      0.0000000e+00      7.1273191e-01
     1.2500000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      3.9952182e-01
     1.2500000e+03      1.1190000e+03      6.5000000e+02      0.0000000e+00      7.1182990e-01
     1.2500000e+03      1.1380000e+03      1.1000000e+03      0.0000000e+00      3.9818664e-01
     1.2500000e+03      1.1730000e+03      1.1000000e+03      0.0000000e+00      3.9970247e-01
     1.2500000e+03      1.2080000e+03      1.1000000e+03      0.0000000e+00      4.0074461e-01
     1.2500000e+03      1.2450000e+03      3.5000000e+02      0.0000000e+00      2.9437547e-01
     1.2500000e+03      1.2450000e+03      4.0000000e+02      0.0000000e+00      4.2686778e-01
     1.2500000e+03      1.2450000e+03      4.5000000e+02      0.0000000e+00      5.4444415e-01
     1.2500000e+03      1.2450000e+03      5.0000000e+02      0.0000000e+00      6.2400769e-01
     1.2500000e+03      1.2450000e+03      5.5000000e+02      0.0000000e+00      6.7684655e-01
     1.2500000e+03      1.2450000e+03      6.0000000e+02      0.0000000e+00      7.0587728e-01
     1.2500000e+03      1.2450000e+03      6.5000000e+02      0.0000000e+00      7.1097260e-01
     1.2500000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      4.0214920e-01
     1.2600000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.5911891e-01
     1.2600000e+03      1.2300000e+03      1.2000000e+03      0.0000000e+00      3.5836055e-01
     1.2600000e+03      1.2550000e+03      1.2000000e+03      0.0000000e+00      3.5822875e-01
     1.2800000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.5586174e-01
     1.2800000e+03      1.2400000e+03      1.2000000e+03      0.0000000e+00      3.5620490e-01
     1.2800000e+03      1.2750000e+03      1.2000000e+03      0.0000000e+00      3.5621767e-01
     1.3000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      5.8423976e-01
     1.3000000e+03      9.9000000e+02      9.0000000e+02      0.0000000e+00      5.6559719e-01
     1.3000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.8708828e-01
     1.3000000e+03      1.0710000e+03      1.0000000e+03      0.0000000e+00      4.7266847e-01
     1.3000000e+03      1.0830000e+03      9.0000000e+02      0.0000000e+00      5.5870007e-01
     1.3000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0751649e-01
     1.3000000e+03      1.1410000e+03      1.0000000e+03      0.0000000e+00      4.6775150e-01
     1.3000000e+03      1.1500000e+03      1.1000000e+03      0.0000000e+00      4.0227270e-01
