#            mprod               mint              mhscp              width               c100
     1.1000000e+03      9.3900000e+02      8.0000000e+02      0.0000000e+00      5.8309427e-01
     1.1000000e+03      9.4900000e+02      9.0000000e+02      0.0000000e+00      5.1765399e-01
     1.1000000e+03      9.8100000e+02      7.0000000e+02      0.0000000e+00      6.6217188e-01
     1.1000000e+03      9.9500000e+02      9.0000000e+02      0.0000000e+00      5.1513211e-01
     1.1000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5597080e-01
     1.1000000e+03      1.0140000e+03      8.0000000e+02      0.0000000e+00      5.9298070e-01
     1.1000000e+03      1.0270000e+03      1.0000000e+03      0.0000000e+00      4.5424492e-01
     1.1000000e+03      1.0440000e+03      9.0000000e+02      0.0000000e+00      5.2208136e-01
     1.1000000e+03      1.0490000e+03      1.0000000e+03      0.0000000e+00      4.5405624e-01
     1.1000000e+03      1.0720000e+03      1.0000000e+03      0.0000000e+00      4.5498479e-01
     1.1000000e+03      1.0950000e+03      7.0000000e+02      0.0000000e+00      6.8195099e-01
     1.1000000e+03      1.0950000e+03      8.0000000e+02      0.0000000e+00      6.0814404e-01
     1.1000000e+03      1.0950000e+03      9.0000000e+02      0.0000000e+00      5.2635997e-01
     1.1000000e+03      1.0950000e+03      1.0000000e+03      0.0000000e+00      4.5656612e-01
     1.1050000e+03      1.1030000e+03      1.1000000e+03      0.0000000e+00      4.1230564e-01
     1.1100000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.1498817e-01
     1.1200000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0934287e-01
     1.1200000e+03      1.1100000e+03      1.1000000e+03      0.0000000e+00      4.0926287e-01
     1.1200000e+03      1.1150000e+03      1.1000000e+03      0.0000000e+00      4.0873205e-01
     1.1300000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0904523e-01
     1.1300000e+03      1.1150000e+03      1.1000000e+03      0.0000000e+00      4.0936441e-01
     1.1300000e+03      1.1250000e+03      1.1000000e+03      0.0000000e+00      4.0998178e-01
     1.1400000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0735386e-01
     1.1400000e+03      1.1200000e+03      1.1000000e+03      0.0000000e+00      4.0678350e-01
     1.1400000e+03      1.1350000e+03      1.1000000e+03      0.0000000e+00      4.0768436e-01
     1.1500000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5435807e-01
     1.1500000e+03      1.0380000e+03      1.0000000e+03      0.0000000e+00      4.5201183e-01
     1.1500000e+03      1.0730000e+03      1.0000000e+03      0.0000000e+00      4.5468395e-01
     1.1500000e+03      1.1080000e+03      1.0000000e+03      0.0000000e+00      4.5477438e-01
     1.1500000e+03      1.1450000e+03      1.0000000e+03      0.0000000e+00      4.5793957e-01
     1.1600000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0670094e-01
     1.1600000e+03      1.1300000e+03      1.1000000e+03      0.0000000e+00      4.0592459e-01
     1.1600000e+03      1.1550000e+03      1.1000000e+03      0.0000000e+00      4.0725308e-01
     1.1800000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0531258e-01
     1.1800000e+03      1.1390000e+03      1.1000000e+03      0.0000000e+00      4.0370243e-01
     1.1800000e+03      1.1750000e+03      1.1000000e+03      0.0000000e+00      4.0485545e-01
     1.2000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.9637552e-01
     1.2000000e+03      7.7000000e+02      7.0000000e+02      0.0000000e+00      6.9085126e-01
     1.2000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.3327468e-01
     1.2000000e+03      8.4100000e+02      7.0000000e+02      0.0000000e+00      6.8299282e-01
     1.2000000e+03      8.8900000e+02      8.0000000e+02      0.0000000e+00      6.2086069e-01
     1.2000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      5.5421486e-01
     1.2000000e+03      9.1800000e+02      7.0000000e+02      0.0000000e+00      6.8009455e-01
     1.2000000e+03      9.7000000e+02      9.0000000e+02      0.0000000e+00      5.3965917e-01
     1.2000000e+03      9.8100000e+02      8.0000000e+02      0.0000000e+00      6.1383345e-01
     1.2000000e+03      1.0020000e+03      7.0000000e+02      0.0000000e+00      6.8340521e-01
     1.2000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.6494557e-01
     1.2000000e+03      1.0400000e+03      9.0000000e+02      0.0000000e+00      5.3517016e-01
     1.2000000e+03      1.0490000e+03      1.0000000e+03      0.0000000e+00      4.5708639e-01
     1.2000000e+03      1.0830000e+03      8.0000000e+02      0.0000000e+00      6.1757260e-01
     1.2000000e+03      1.0940000e+03      7.0000000e+02      0.0000000e+00      6.9261267e-01
     1.2000000e+03      1.0960000e+03      1.0000000e+03      0.0000000e+00      4.5733088e-01
     1.2000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0473862e-01
     1.2000000e+03      1.1150000e+03      9.0000000e+02      0.0000000e+00      5.4199488e-01
     1.2000000e+03      1.1270000e+03      1.1000000e+03      0.0000000e+00      4.0358649e-01
     1.2000000e+03      1.1440000e+03      1.0000000e+03      0.0000000e+00      4.6153693e-01
     1.2000000e+03      1.1490000e+03      1.1000000e+03      0.0000000e+00      4.0322338e-01
     1.2000000e+03      1.1720000e+03      1.1000000e+03      0.0000000e+00      4.0438911e-01
     1.2000000e+03      1.1950000e+03      7.0000000e+02      0.0000000e+00      6.9751747e-01
     1.2000000e+03      1.1950000e+03      8.0000000e+02      0.0000000e+00      6.3826285e-01
     1.2000000e+03      1.1950000e+03      9.0000000e+02      0.0000000e+00      5.5541954e-01
     1.2000000e+03      1.1950000e+03      1.0000000e+03      0.0000000e+00      4.6869465e-01
     1.2000000e+03      1.1950000e+03      1.1000000e+03      0.0000000e+00      4.0611275e-01
     1.2050000e+03      1.2030000e+03      1.2000000e+03      0.0000000e+00      3.6566065e-01
     1.2100000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.6448870e-01
     1.2200000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.6490253e-01
     1.2200000e+03      1.2100000e+03      1.2000000e+03      0.0000000e+00      3.6528182e-01
     1.2200000e+03      1.2150000e+03      1.2000000e+03      0.0000000e+00      3.6468806e-01
     1.2300000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.6421049e-01
     1.2300000e+03      1.2150000e+03      1.2000000e+03      0.0000000e+00      3.6396966e-01
     1.2300000e+03      1.2250000e+03      1.2000000e+03      0.0000000e+00      3.6409875e-01
     1.2400000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.6151759e-01
     1.2400000e+03      1.2200000e+03      1.2000000e+03      0.0000000e+00      3.6205858e-01
     1.2400000e+03      1.2350000e+03      1.2000000e+03      0.0000000e+00      3.6203150e-01
     1.2500000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      3.0058543e-01
     1.2500000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      4.2922047e-01
     1.2500000e+03      4.3800000e+02      3.5000000e+02      0.0000000e+00      4.1014039e-01
     1.2500000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      5.4705131e-01
     1.2500000e+03      4.8800000e+02      4.0000000e+02      0.0000000e+00      5.2647280e-01
     1.2500000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.2567963e-01
     1.2500000e+03      5.3800000e+02      4.5000000e+02      0.0000000e+00      6.1452680e-01
     1.2500000e+03      5.3900000e+02      3.5000000e+02      0.0000000e+00      4.7498558e-01
     1.2500000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.7327253e-01
     1.2500000e+03      5.8700000e+02      5.0000000e+02      0.0000000e+00      6.6779968e-01
     1.2500000e+03      5.8900000e+02      4.0000000e+02      0.0000000e+00      5.6863981e-01
     1.2500000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      7.0060715e-01
     1.2500000e+03      6.3500000e+02      5.5000000e+02      0.0000000e+00      7.0212680e-01
     1.2500000e+03      6.3600000e+02      4.5000000e+02      0.0000000e+00      6.3745391e-01
     1.2500000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      7.0998865e-01
     1.2500000e+03      6.6500000e+02      3.5000000e+02      0.0000000e+00      4.8582654e-01
     1.2500000e+03      6.8200000e+02      5.0000000e+02      0.0000000e+00      6.7965062e-01
     1.2500000e+03      6.8200000e+02      6.0000000e+02      0.0000000e+00      7.1456644e-01
     1.2500000e+03      7.1000000e+02      4.0000000e+02      0.0000000e+00      5.7136527e-01
     1.2500000e+03      7.2700000e+02      5.5000000e+02      0.0000000e+00      7.0689908e-01
     1.2500000e+03      7.2900000e+02      6.5000000e+02      0.0000000e+00      7.1293928e-01
     1.2500000e+03      7.5300000e+02      4.5000000e+02      0.0000000e+00      6.3765751e-01
     1.2500000e+03      7.7000000e+02      6.0000000e+02      0.0000000e+00      7.1721036e-01
     1.2500000e+03      7.9300000e+02      5.0000000e+02      0.0000000e+00      6.7665753e-01
     1.2500000e+03      8.1100000e+02      6.5000000e+02      0.0000000e+00      7.1059788e-01
     1.2500000e+03      8.1900000e+02      3.5000000e+02      0.0000000e+00      4.7308750e-01
     1.2500000e+03      8.3100000e+02      5.5000000e+02      0.0000000e+00      7.0237362e-01
     1.2500000e+03      8.5600000e+02      4.0000000e+02      0.0000000e+00      5.6497226e-01
     1.2500000e+03      8.6800000e+02      6.0000000e+02      0.0000000e+00      7.1209375e-01
     1.2500000e+03      8.9000000e+02      4.5000000e+02      0.0000000e+00      6.3055423e-01
     1.2500000e+03      9.0300000e+02      6.5000000e+02      0.0000000e+00      7.0635531e-01
     1.2500000e+03      9.2200000e+02      5.0000000e+02      0.0000000e+00      6.7747455e-01
     1.2500000e+03      9.5100000e+02      5.5000000e+02      0.0000000e+00      7.0413960e-01
     1.2500000e+03      9.7900000e+02      6.0000000e+02      0.0000000e+00      7.1311520e-01
     1.2500000e+03      1.0050000e+03      6.5000000e+02      0.0000000e+00      7.0553436e-01
     1.2500000e+03      1.0100000e+03      3.5000000e+02      0.0000000e+00      4.0439446e-01
     1.2500000e+03      1.0320000e+03      4.0000000e+02      0.0000000e+00      5.1759742e-01
     1.2500000e+03      1.0530000e+03      4.5000000e+02      0.0000000e+00      6.0596279e-01
     1.2500000e+03      1.0710000e+03      5.0000000e+02      0.0000000e+00      6.6181263e-01
     1.2500000e+03      1.0880000e+03      5.5000000e+02      0.0000000e+00      6.9550495e-01
     1.2500000e+03      1.1040000e+03      6.0000000e+02      0.0000000e+00      7.1272305e-01
     1.2500000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      3.9952182e-01
     1.2500000e+03      1.1190000e+03      6.5000000e+02      0.0000000e+00      7.1178104e-01
     1.2500000e+03      1.1380000e+03      1.1000000e+03      0.0000000e+00      3.9818664e-01
     1.2500000e+03      1.1730000e+03      1.1000000e+03      0.0000000e+00      3.9970247e-01
     1.2500000e+03      1.2080000e+03      1.1000000e+03      0.0000000e+00      4.0074461e-01
     1.2500000e+03      1.2450000e+03      3.5000000e+02      0.0000000e+00      2.9434582e-01
     1.2500000e+03      1.2450000e+03      4.0000000e+02      0.0000000e+00      4.2684605e-01
     1.2500000e+03      1.2450000e+03      4.5000000e+02      0.0000000e+00      5.4442837e-01
     1.2500000e+03      1.2450000e+03      5.0000000e+02      0.0000000e+00      6.2399819e-01
     1.2500000e+03      1.2450000e+03      5.5000000e+02      0.0000000e+00      6.7683684e-01
     1.2500000e+03      1.2450000e+03      6.0000000e+02      0.0000000e+00      7.0586402e-01
     1.2500000e+03      1.2450000e+03      6.5000000e+02      0.0000000e+00      7.1093649e-01
     1.2500000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      4.0214920e-01
     1.2600000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.5911891e-01
     1.2600000e+03      1.2300000e+03      1.2000000e+03      0.0000000e+00      3.5836055e-01
     1.2600000e+03      1.2550000e+03      1.2000000e+03      0.0000000e+00      3.5822875e-01
     1.2800000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.5586174e-01
     1.2800000e+03      1.2400000e+03      1.2000000e+03      0.0000000e+00      3.5620490e-01
     1.2800000e+03      1.2750000e+03      1.2000000e+03      0.0000000e+00      3.5621767e-01
     1.3000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      5.8420406e-01
     1.3000000e+03      9.9000000e+02      9.0000000e+02      0.0000000e+00      5.6556023e-01
     1.3000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.8708819e-01
     1.3000000e+03      1.0710000e+03      1.0000000e+03      0.0000000e+00      4.7266629e-01
     1.3000000e+03      1.0830000e+03      9.0000000e+02      0.0000000e+00      5.5866255e-01
     1.3000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0751649e-01
     1.3000000e+03      1.1410000e+03      1.0000000e+03      0.0000000e+00      4.6774991e-01
     1.3000000e+03      1.1500000e+03      1.1000000e+03      0.0000000e+00      4.0227270e-01
     1.3000000e+03      1.1840000e+03      9.0000000e+02      0.0000000e+00      5.6686513e-01
     1.3000000e+03      1.1960000e+03      1.1000000e+03      0.0000000e+00      4.0219971e-01
     1.3000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.5655480e-01
     1.3000000e+03      1.2150000e+03      1.0000000e+03      0.0000000e+00      4.7575413e-01
     1.3000000e+03      1.2270000e+03      1.2000000e+03      0.0000000e+00      3.5573095e-01
     1.3000000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      4.0377540e-01
     1.3000000e+03      1.2490000e+03      1.2000000e+03      0.0000000e+00      3.5443579e-01
     1.3000000e+03      1.2720000e+03      1.2000000e+03      0.0000000e+00      3.5467140e-01
     1.3000000e+03      1.2950000e+03      9.0000000e+02      0.0000000e+00      5.8536819e-01
     1.3000000e+03      1.2950000e+03      1.0000000e+03      0.0000000e+00      4.8795771e-01
     1.3000000e+03      1.2950000e+03      1.1000000e+03      0.0000000e+00      4.1069019e-01
     1.3000000e+03      1.2950000e+03      1.2000000e+03      0.0000000e+00      3.5461610e-01
     1.3500000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.5207941e-01
     1.3500000e+03      1.2390000e+03      1.2000000e+03      0.0000000e+00      3.5093168e-01
     1.3500000e+03      1.2730000e+03      1.2000000e+03      0.0000000e+00      3.4966959e-01
     1.3500000e+03      1.3090000e+03      1.2000000e+03      0.0000000e+00      3.5165364e-01
     1.3500000e+03      1.3450000e+03      1.2000000e+03      0.0000000e+00      3.5363077e-01
     1.4000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      7.0826782e-01
     1.4000000e+03      7.9000000e+02      7.0000000e+02      0.0000000e+00      7.1341464e-01
     1.4000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.8206311e-01
     1.4000000e+03      8.8200000e+02      8.0000000e+02      0.0000000e+00      6.7236656e-01
     1.4000000e+03      8.8500000e+02      7.0000000e+02      0.0000000e+00      7.0446111e-01
     1.4000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.1157922e-01
     1.4000000e+03      9.6700000e+02      8.0000000e+02      0.0000000e+00      6.6158120e-01
     1.4000000e+03      9.7300000e+02      9.0000000e+02      0.0000000e+00      5.9927502e-01
     1.4000000e+03      9.9200000e+02      7.0000000e+02      0.0000000e+00      7.0009999e-01
     1.4000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.1233165e-01
     1.4000000e+03      1.0450000e+03      9.0000000e+02      0.0000000e+00      5.8767719e-01
     1.4000000e+03      1.0600000e+03      8.0000000e+02      0.0000000e+00      6.5576525e-01
