#            mprod               mint              mhscp              width               c100
     1.2400000e+03      1.2350000e+03      1.2000000e+03      0.0000000e+00      2.2631431e-01
     1.2500000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      1.6249959e-01
     1.2500000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      2.2089940e-01
     1.2500000e+03      4.3800000e+02      3.5000000e+02      0.0000000e+00      2.3769344e-01
     1.2500000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      2.7364671e-01
     1.2500000e+03      4.8800000e+02      4.0000000e+02      0.0000000e+00      2.8689377e-01
     1.2500000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      3.1549609e-01
     1.2500000e+03      5.3800000e+02      4.5000000e+02      0.0000000e+00      3.2525247e-01
     1.2500000e+03      5.3900000e+02      3.5000000e+02      0.0000000e+00      2.9511086e-01
     1.2500000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.4383176e-01
     1.2500000e+03      5.8700000e+02      5.0000000e+02      0.0000000e+00      3.4681028e-01
     1.2500000e+03      5.8900000e+02      4.0000000e+02      0.0000000e+00      3.3170451e-01
     1.2500000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5748834e-01
     1.2500000e+03      6.3500000e+02      5.5000000e+02      0.0000000e+00      3.6694351e-01
     1.2500000e+03      6.3600000e+02      4.5000000e+02      0.0000000e+00      3.6102374e-01
     1.2500000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.7027425e-01
     1.2500000e+03      6.6500000e+02      3.5000000e+02      0.0000000e+00      3.1158573e-01
     1.2500000e+03      6.8200000e+02      5.0000000e+02      0.0000000e+00      3.7641759e-01
     1.2500000e+03      6.8200000e+02      6.0000000e+02      0.0000000e+00      3.7637259e-01
     1.2500000e+03      7.1000000e+02      4.0000000e+02      0.0000000e+00      3.4862580e-01
     1.2500000e+03      7.2700000e+02      5.5000000e+02      0.0000000e+00      3.8575420e-01
     1.2500000e+03      7.2900000e+02      6.5000000e+02      0.0000000e+00      3.7686657e-01
     1.2500000e+03      7.5300000e+02      4.5000000e+02      0.0000000e+00      3.6791597e-01
     1.2500000e+03      7.7000000e+02      6.0000000e+02      0.0000000e+00      3.8483739e-01
     1.2500000e+03      7.9300000e+02      5.0000000e+02      0.0000000e+00      3.8142691e-01
     1.2500000e+03      8.1100000e+02      6.5000000e+02      0.0000000e+00      3.8366408e-01
     1.2500000e+03      8.1900000e+02      3.5000000e+02      0.0000000e+00      2.9619963e-01
     1.2500000e+03      8.3100000e+02      5.5000000e+02      0.0000000e+00      3.9035228e-01
     1.2500000e+03      8.5600000e+02      4.0000000e+02      0.0000000e+00      3.3314330e-01
     1.2500000e+03      8.6800000e+02      6.0000000e+02      0.0000000e+00      3.8963264e-01
     1.2500000e+03      8.9000000e+02      4.5000000e+02      0.0000000e+00      3.5764462e-01
     1.2500000e+03      9.0300000e+02      6.5000000e+02      0.0000000e+00      3.8542975e-01
     1.2500000e+03      9.2200000e+02      5.0000000e+02      0.0000000e+00      3.7684936e-01
     1.2500000e+03      9.5100000e+02      5.5000000e+02      0.0000000e+00      3.8622868e-01
     1.2500000e+03      9.7900000e+02      6.0000000e+02      0.0000000e+00      3.8840978e-01
     1.2500000e+03      1.0050000e+03      6.5000000e+02      0.0000000e+00      3.8339782e-01
     1.2500000e+03      1.0100000e+03      3.5000000e+02      0.0000000e+00      2.3415653e-01
     1.2500000e+03      1.0320000e+03      4.0000000e+02      0.0000000e+00      2.8941725e-01
     1.2500000e+03      1.0530000e+03      4.5000000e+02      0.0000000e+00      3.2224845e-01
     1.2500000e+03      1.0710000e+03      5.0000000e+02      0.0000000e+00      3.4813532e-01
     1.2500000e+03      1.0880000e+03      5.5000000e+02      0.0000000e+00      3.6843797e-01
     1.2500000e+03      1.1040000e+03      6.0000000e+02      0.0000000e+00      3.7280014e-01
     1.2500000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      2.5244217e-01
     1.2500000e+03      1.1190000e+03      6.5000000e+02      0.0000000e+00      3.7766514e-01
     1.2500000e+03      1.1380000e+03      1.1000000e+03      0.0000000e+00      2.4901085e-01
     1.2500000e+03      1.1730000e+03      1.1000000e+03      0.0000000e+00      2.4543466e-01
     1.2500000e+03      1.2080000e+03      1.1000000e+03      0.0000000e+00      2.4998511e-01
     1.2500000e+03      1.2450000e+03      3.5000000e+02      0.0000000e+00      1.5016907e-01
     1.2500000e+03      1.2450000e+03      4.0000000e+02      0.0000000e+00      2.1234073e-01
     1.2500000e+03      1.2450000e+03      4.5000000e+02      0.0000000e+00      2.6626734e-01
     1.2500000e+03      1.2450000e+03      5.0000000e+02      0.0000000e+00      3.0642250e-01
     1.2500000e+03      1.2450000e+03      5.5000000e+02      0.0000000e+00      3.3663534e-01
     1.2500000e+03      1.2450000e+03      6.0000000e+02      0.0000000e+00      3.5725600e-01
     1.2500000e+03      1.2450000e+03      6.5000000e+02      0.0000000e+00      3.6720362e-01
     1.2500000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      2.5282566e-01
     1.2600000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2164441e-01
     1.2600000e+03      1.2300000e+03      1.2000000e+03      0.0000000e+00      2.2592695e-01
     1.2600000e+03      1.2550000e+03      1.2000000e+03      0.0000000e+00      2.2352372e-01
     1.2800000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2234388e-01
     1.2800000e+03      1.2400000e+03      1.2000000e+03      0.0000000e+00      2.2170348e-01
     1.2800000e+03      1.2750000e+03      1.2000000e+03      0.0000000e+00      2.2438425e-01
     1.3000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      3.2891923e-01
     1.3000000e+03      9.9000000e+02      9.0000000e+02      0.0000000e+00      3.2265178e-01
     1.3000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      2.9018188e-01
     1.3000000e+03      1.0710000e+03      1.0000000e+03      0.0000000e+00      2.8147661e-01
     1.3000000e+03      1.0830000e+03      9.0000000e+02      0.0000000e+00      3.2199301e-01
     1.3000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      2.5384276e-01
     1.3000000e+03      1.1410000e+03      1.0000000e+03      0.0000000e+00      2.7922882e-01
     1.3000000e+03      1.1500000e+03      1.1000000e+03      0.0000000e+00      2.4951573e-01
     1.3000000e+03      1.1840000e+03      9.0000000e+02      0.0000000e+00      3.2341651e-01
     1.3000000e+03      1.1960000e+03      1.1000000e+03      0.0000000e+00      2.4777678e-01
     1.3000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2267319e-01
     1.3000000e+03      1.2150000e+03      1.0000000e+03      0.0000000e+00      2.7930403e-01
     1.3000000e+03      1.2270000e+03      1.2000000e+03      0.0000000e+00      2.2127628e-01
     1.3000000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      2.4898241e-01
     1.3000000e+03      1.2490000e+03      1.2000000e+03      0.0000000e+00      2.2423978e-01
     1.3000000e+03      1.2720000e+03      1.2000000e+03      0.0000000e+00      2.2434187e-01
     1.3000000e+03      1.2950000e+03      9.0000000e+02      0.0000000e+00      3.2930492e-01
     1.3000000e+03      1.2950000e+03      1.0000000e+03      0.0000000e+00      2.9194564e-01
     1.3000000e+03      1.2950000e+03      1.1000000e+03      0.0000000e+00      2.5550612e-01
     1.3000000e+03      1.2950000e+03      1.2000000e+03      0.0000000e+00      2.2488801e-01
     1.3500000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.1978511e-01
     1.3500000e+03      1.2390000e+03      1.2000000e+03      0.0000000e+00      2.1795609e-01
     1.3500000e+03      1.2730000e+03      1.2000000e+03      0.0000000e+00      2.1654750e-01
     1.3500000e+03      1.3090000e+03      1.2000000e+03      0.0000000e+00      2.2032577e-01
     1.3500000e+03      1.3450000e+03      1.2000000e+03      0.0000000e+00      2.2180740e-01
     1.4000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5932406e-01
     1.4000000e+03      7.9000000e+02      7.0000000e+02      0.0000000e+00      3.6589187e-01
     1.4000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      3.5108888e-01
     1.4000000e+03      8.8200000e+02      8.0000000e+02      0.0000000e+00      3.5549775e-01
     1.4000000e+03      8.8500000e+02      7.0000000e+02      0.0000000e+00      3.7675858e-01
     1.4000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      3.2954495e-01
     1.4000000e+03      9.6700000e+02      8.0000000e+02      0.0000000e+00      3.5011460e-01
     1.4000000e+03      9.7300000e+02      9.0000000e+02      0.0000000e+00      3.2712408e-01
     1.4000000e+03      9.9200000e+02      7.0000000e+02      0.0000000e+00      3.7919420e-01
     1.4000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      2.8954414e-01
     1.4000000e+03      1.0450000e+03      9.0000000e+02      0.0000000e+00      3.1962846e-01
     1.4000000e+03      1.0600000e+03      8.0000000e+02      0.0000000e+00      3.5251329e-01
     1.4000000e+03      1.0910000e+03      1.0000000e+03      0.0000000e+00      2.8285936e-01
     1.4000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      2.5421425e-01
     1.4000000e+03      1.1110000e+03      7.0000000e+02      0.0000000e+00      3.7490192e-01
     1.4000000e+03      1.1240000e+03      9.0000000e+02      0.0000000e+00      3.2046327e-01
     1.4000000e+03      1.1610000e+03      8.0000000e+02      0.0000000e+00      3.5119394e-01
     1.4000000e+03      1.1710000e+03      1.1000000e+03      0.0000000e+00      2.4708211e-01
     1.4000000e+03      1.1840000e+03      1.0000000e+03      0.0000000e+00      2.8027967e-01
     1.4000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2246777e-01
     1.4000000e+03      1.2080000e+03      9.0000000e+02      0.0000000e+00      3.2326530e-01
     1.4000000e+03      1.2420000e+03      1.1000000e+03      0.0000000e+00      2.4637504e-01
     1.4000000e+03      1.2450000e+03      7.0000000e+02      0.0000000e+00      3.6693778e-01
     1.4000000e+03      1.2500000e+03      1.2000000e+03      0.0000000e+00      2.1806529e-01
     1.4000000e+03      1.2730000e+03      8.0000000e+02      0.0000000e+00      3.5475601e-01
     1.4000000e+03      1.2850000e+03      1.0000000e+03      0.0000000e+00      2.8355228e-01
     1.4000000e+03      1.2970000e+03      1.2000000e+03      0.0000000e+00      2.1614925e-01
     1.4000000e+03      1.2980000e+03      9.0000000e+02      0.0000000e+00      3.2651954e-01
     1.4000000e+03      1.3160000e+03      1.1000000e+03      0.0000000e+00      2.4722348e-01
     1.4000000e+03      1.3450000e+03      1.2000000e+03      0.0000000e+00      2.1682835e-01
     1.4000000e+03      1.3950000e+03      7.0000000e+02      0.0000000e+00      3.5706493e-01
     1.4000000e+03      1.3950000e+03      8.0000000e+02      0.0000000e+00      3.5332433e-01
     1.4000000e+03      1.3950000e+03      9.0000000e+02      0.0000000e+00      3.3264904e-01
     1.4000000e+03      1.3950000e+03      1.0000000e+03      0.0000000e+00      2.9132816e-01
     1.4000000e+03      1.3950000e+03      1.1000000e+03      0.0000000e+00      2.5671030e-01
     1.4000000e+03      1.3950000e+03      1.2000000e+03      0.0000000e+00      2.2435699e-01
     1.4050000e+03      1.4030000e+03      1.4000000e+03      0.0000000e+00      1.3108882e-01
     1.4100000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3160416e-01
     1.4200000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3011066e-01
     1.4200000e+03      1.4100000e+03      1.4000000e+03      0.0000000e+00      1.3099629e-01
     1.4200000e+03      1.4150000e+03      1.4000000e+03      0.0000000e+00      1.3092799e-01
     1.4300000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3008769e-01
     1.4300000e+03      1.4150000e+03      1.4000000e+03      0.0000000e+00      1.2987221e-01
     1.4300000e+03      1.4250000e+03      1.4000000e+03      0.0000000e+00      1.3075910e-01
     1.4400000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3164697e-01
     1.4400000e+03      1.4200000e+03      1.4000000e+03      0.0000000e+00      1.3179638e-01
     1.4400000e+03      1.4350000e+03      1.4000000e+03      0.0000000e+00      1.3000530e-01
     1.4600000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.2790957e-01
     1.4600000e+03      1.4300000e+03      1.4000000e+03      0.0000000e+00      1.2938363e-01
     1.4600000e+03      1.4550000e+03      1.4000000e+03      0.0000000e+00      1.2848741e-01
     1.4800000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.2789600e-01
     1.4800000e+03      1.4400000e+03      1.4000000e+03      0.0000000e+00      1.2810471e-01
     1.4800000e+03      1.4750000e+03      1.4000000e+03      0.0000000e+00      1.2803149e-01
     1.5000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.6300000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      2.1750057e-03
     1.5000000e+03      2.2600000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.5400000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      1.2395798e-02
     1.5000000e+03      2.8500000e+02      2.0000000e+02      0.0000000e+00      2.9084333e-02
     1.5000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      4.1089314e-02
     1.5000000e+03      3.3000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.4200000e+02      2.5000000e+02      0.0000000e+00      6.4317549e-02
     1.5000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      8.5148229e-02
     1.5000000e+03      3.9600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.9800000e+02      2.0000000e+02      0.0000000e+00      1.0196446e-01
     1.5000000e+03      3.9800000e+02      3.0000000e+02      0.0000000e+00      1.1817378e-01
     1.5000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      1.3802814e-01
     1.5000000e+03      4.5100000e+02      3.5000000e+02      0.0000000e+00      1.7451530e-01
     1.5000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      1.9503586e-01
     1.5000000e+03      4.6000000e+02      2.5000000e+02      0.0000000e+00      1.5121312e-01
     1.5000000e+03      4.8100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.0300000e+02      4.0000000e+02      0.0000000e+00      2.2564819e-01
     1.5000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      2.4364153e-01
     1.5000000e+03      5.1800000e+02      3.0000000e+02      0.0000000e+00      2.0509937e-01
     1.5000000e+03      5.5400000e+02      2.0000000e+02      0.0000000e+00      1.3163250e-01
     1.5000000e+03      5.5500000e+02      4.5000000e+02      0.0000000e+00      2.7673958e-01
     1.5000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.8310606e-01
     1.5000000e+03      5.7300000e+02      3.5000000e+02      0.0000000e+00      2.5211592e-01
     1.5000000e+03      6.0500000e+02      5.0000000e+02      0.0000000e+00      3.1045633e-01
     1.5000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.1460848e-01
     1.5000000e+03      6.1700000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.1700000e+02      2.5000000e+02      0.0000000e+00      1.7738182e-01
     1.5000000e+03      6.2600000e+02      4.0000000e+02      0.0000000e+00      2.9573826e-01
