#            mprod               mint              mhscp              width               c300
     2.0000000e+03      2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.1100000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.5500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.5600000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.1100000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.1300000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.5600000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.7100000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.1300000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.1900000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.0200000e+02      6.0000000e+02      4.6000000e-17      2.6611871e-02
     3.0000000e+03      9.0200000e+02      6.0000000e+02      6.8000000e-17      1.1406481e-02
     3.0000000e+03      9.0200000e+02      6.0000000e+02      1.0000000e-16      3.5628800e-03
     5.0000000e+02      4.7100000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.7500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.1900000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.7500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.9500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.6700000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5360000e+03      1.2000000e+03      3.2000000e-17      7.9860012e-02
     2.5000000e+03      1.5360000e+03      1.2000000e+03      4.6000000e-17      3.8301631e-02
     5.0000000e+02      4.9500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.9500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.6700000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.7200000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5360000e+03      1.2000000e+03      6.8000000e-17      1.2835467e-02
     2.5000000e+03      1.5360000e+03      1.2000000e+03      1.0000000e-16      2.9220266e-03
     2.5000000e+03      1.5360000e+03      1.2000000e+03      1.5000000e-16      3.5081074e-04
     5.0000000e+02      4.9500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.9500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.7200000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.9400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.9500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.9500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.9400000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.0500000e+02      9.0000000e+02      4.6000000e-17      3.1936216e-02
     3.0000000e+03      9.0500000e+02      9.0000000e+02      6.8000000e-17      1.4254829e-02
     3.0000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e-16      4.6581538e-03
     5.0000000e+02      4.9500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.9500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.0500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.1700000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.9500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.9500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.1700000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.3000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.9500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.9500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.3000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.3100000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.9500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.9500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.3100000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.9500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0500000e+02      5.0300000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.5500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.6200000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     5.0500000e+02      5.0300000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.1000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.6200000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.8600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     5.1000000e+02      5.0500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.2000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.8600000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.9900000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     5.2000000e+02      5.0500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.2000000e+02      5.1000000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.9900000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.0400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     5.2000000e+02      5.1000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.2000000e+02      5.1500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.0400000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     5.2000000e+02      5.1500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.2500000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.0500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.2600000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.4900000e+02      8.0000000e+02      4.6000000e-17      3.3720271e-02
     3.0000000e+03      9.4900000e+02      8.0000000e+02      6.8000000e-17      1.4933590e-02
     3.0000000e+03      9.4900000e+02      8.0000000e+02      1.0000000e-16      4.8399240e-03
     5.2500000e+02      4.5500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.2500000e+02      4.8600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.2600000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.4000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     5.2500000e+02      4.8600000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.2500000e+02      5.2000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.4000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     5.2500000e+02      5.2000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.3000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.5500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.5800000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5530000e+03      7.0000000e+02      4.6000000e-17      5.4952034e-02
     2.5000000e+03      1.5530000e+03      7.0000000e+02      6.8000000e-17      2.2558466e-02
     2.5000000e+03      1.5530000e+03      7.0000000e+02      1.0000000e-16      6.7216559e-03
     5.3000000e+02      5.0500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.3000000e+02      5.1500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.5800000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.8100000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     5.3000000e+02      5.1500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.3000000e+02      5.2500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.8100000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.8800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.3180000e+03      8.0000000e+02      6.8000000e-17      1.6943138e-02
     5.3000000e+02      5.2500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.4000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.8800000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.9400000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     5.4000000e+02      5.0500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.4000000e+02      5.2000000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.9400000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.4000000e+02      5.2000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.4000000e+02      5.3500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.0500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      5.1900000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     5.4000000e+02      5.3500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.1900000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.0000000e+03      5.4700000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     5.5000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      3.9500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.4700000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      5.5200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.5800000e+02      6.5000000e+02      4.6000000e-17      3.0844812e-02
     3.0000000e+03      9.5800000e+02      6.5000000e+02      6.8000000e-17      1.3094788e-02
     3.0000000e+03      9.5800000e+02      6.5000000e+02      1.0000000e-16      4.0438455e-03
     5.5000000e+02      3.9500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.5200000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.2353747e-01
     2.0000000e+03      5.5500000e+02      5.5000000e+02      1.0000000e-19      2.2263838e-01
     2.0000000e+03      5.5500000e+02      5.5000000e+02      3.2000000e-18      1.9657223e-01
     2.0000000e+03      5.5500000e+02      5.5000000e+02      1.0000000e-17      1.5001805e-01
     2.0000000e+03      5.5500000e+02      5.5000000e+02      4.6000000e-17      3.8252551e-02
     2.0000000e+03      5.5500000e+02      5.5000000e+02      6.8000000e-17      1.7407516e-02
     2.0000000e+03      5.5500000e+02      5.5000000e+02      1.0000000e-16      5.8356796e-03
     2.0000000e+03      5.5500000e+02      5.5000000e+02      1.5000000e-16      1.1650850e-03
     2.0000000e+03      5.5500000e+02      5.5000000e+02      2.2000000e-16      1.4103599e-04
     2.0000000e+03      5.5500000e+02      5.5000000e+02      3.2000000e-16      8.4962427e-06
     2.0000000e+03      5.5500000e+02      5.5000000e+02      4.6000000e-16      2.2419875e-07
     2.0000000e+03      5.5500000e+02      5.5000000e+02      6.8000000e-16      1.2518308e-09
     5.5000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.3600000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.5500000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      5.5600000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5840000e+03      1.0000000e+03      3.2000000e-17      1.0940064e-01
     5.5000000e+02      4.3600000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.4000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.5600000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      5.8200000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5840000e+03      1.0000000e+03      4.6000000e-17      5.6608325e-02
     2.5000000e+03      1.5840000e+03      1.0000000e+03      6.8000000e-17      2.1140766e-02
     2.5000000e+03      1.5840000e+03      1.0000000e+03      1.0000000e-16      5.5280306e-03
     2.5000000e+03      1.5840000e+03      1.0000000e+03      1.5000000e-16      7.9759068e-04
     5.5000000e+02      4.4000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.8200000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      5.9700000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     5.5000000e+02      4.5500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.7000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.9700000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.0000000e+03      6.0300000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     5.5000000e+02      4.7000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.7600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.0300000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.2298781e-01
