#            mprod              mhscp              width               c200
     2.0000000e+03      1.0000000e+03      1.5000000e-16      2.6351959e-04
     4.5000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.5500000e+02      4.5000000e+02      0.0000000e+00      3.8802014e-01
     2.0000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.1000000e+03      0.0000000e+00      2.6282579e-01
     4.5500000e+02      4.5000000e+02      1.0000000e-18      3.6688032e-01
     2.0000000e+03      1.1000000e+03      1.0000000e-18      2.4713047e-01
     4.5500000e+02      4.5000000e+02      5.6000000e-18      2.8431239e-01
     2.0000000e+03      1.1000000e+03      5.6000000e-18      1.8672218e-01
     4.5500000e+02      4.5000000e+02      3.2000000e-17      7.1320036e-02
     4.5500000e+02      4.5000000e+02      4.6000000e-17      3.5981538e-02
     4.5500000e+02      4.5000000e+02      6.8000000e-17      1.3004542e-02
     4.5500000e+02      4.5000000e+02      1.0000000e-16      3.2796325e-03
     4.5500000e+02      4.5000000e+02      1.5000000e-16      4.5766027e-04
     4.5500000e+02      4.5000000e+02      2.2000000e-16      3.7679516e-05
     4.5500000e+02      4.5000000e+02      3.2000000e-16      1.4989492e-06
     4.5500000e+02      4.5000000e+02      4.6000000e-16      2.5385823e-08
     4.5500000e+02      4.5000000e+02      6.8000000e-16      8.3532022e-11
     2.0000000e+03      1.1000000e+03      4.6000000e-16      3.7032461e-09
     2.0000000e+03      1.1000000e+03      3.2000000e-16      3.4135879e-07
     2.0000000e+03      1.1000000e+03      2.2000000e-16      1.1502273e-05
     2.0000000e+03      1.1000000e+03      1.5000000e-16      1.7057240e-04
     4.5500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.6000000e+02      4.0000000e+02      0.0000000e+00      3.9043532e-01
     2.0000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.2000000e+03      1.0000000e-22      2.2004054e-01
     2.0000000e+03      1.2000000e+03      0.0000000e+00      2.2004195e-01
     4.6000000e+02      4.0000000e+02      1.0000000e-18      3.6927174e-01
     2.0000000e+03      1.2000000e+03      1.0000000e-18      2.0639299e-01
     4.6000000e+02      4.0000000e+02      5.6000000e-18      2.8655020e-01
     2.0000000e+03      1.2000000e+03      5.6000000e-18      1.5417829e-01
     4.6000000e+02      4.0000000e+02      3.2000000e-17      7.2430467e-02
     4.6000000e+02      4.0000000e+02      4.6000000e-17      3.6684685e-02
     4.6000000e+02      4.0000000e+02      6.8000000e-17      1.3336423e-02
     4.6000000e+02      4.0000000e+02      1.0000000e-16      3.3891146e-03
     4.6000000e+02      4.0000000e+02      1.5000000e-16      4.7732660e-04
     4.6000000e+02      4.0000000e+02      2.2000000e-16      3.9587019e-05
     4.6000000e+02      4.0000000e+02      3.2000000e-16      1.5798647e-06
     4.6000000e+02      4.0000000e+02      4.6000000e-16      2.6804707e-08
     4.6000000e+02      4.0000000e+02      6.8000000e-16      9.0771298e-11
     2.0000000e+03      1.2000000e+03      4.6000000e-16      1.4648726e-09
     2.0000000e+03      1.2000000e+03      3.2000000e-16      1.5949570e-07
     2.0000000e+03      1.2000000e+03      2.2000000e-16      6.1741761e-06
     2.0000000e+03      1.2000000e+03      1.5000000e-16      1.0269179e-04
     4.6000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.6000000e+02      4.5000000e+02      0.0000000e+00      3.9427648e-01
     2.0000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.4000000e+03      1.0000000e-22      1.0828813e-01
     2.0000000e+03      1.4000000e+03      0.0000000e+00      1.0828889e-01
     4.6000000e+02      4.5000000e+02      1.0000000e-18      3.7280784e-01
     2.0000000e+03      1.4000000e+03      1.0000000e-18      1.0095434e-01
     3.0000000e+03      2.0000000e+03      3.2000000e-17      6.0683819e-04
     4.6000000e+02      4.5000000e+02      5.6000000e-18      2.8895293e-01
     2.0000000e+03      1.4000000e+03      5.6000000e-18      7.3355937e-02
     3.0000000e+03      2.0000000e+03      4.6000000e-17      2.1293930e-04
     2.0000000e+03      1.4000000e+03      2.2000000e-17      2.4528769e-02
     4.6000000e+02      4.5000000e+02      3.2000000e-17      7.2571866e-02
     4.6000000e+02      4.5000000e+02      4.6000000e-17      3.6637487e-02
     4.6000000e+02      4.5000000e+02      6.8000000e-17      1.3252224e-02
     4.6000000e+02      4.5000000e+02      1.0000000e-16      3.3426572e-03
     4.6000000e+02      4.5000000e+02      1.5000000e-16      4.6513752e-04
     4.6000000e+02      4.5000000e+02      2.2000000e-16      3.7930308e-05
     4.6000000e+02      4.5000000e+02      3.2000000e-16      1.4810813e-06
     4.6000000e+02      4.5000000e+02      4.6000000e-16      2.4487809e-08
     4.6000000e+02      4.5000000e+02      6.8000000e-16      7.7136170e-11
     2.0000000e+03      1.4000000e+03      4.6000000e-16      1.9087990e-10
     2.0000000e+03      1.4000000e+03      3.2000000e-16      2.5749761e-08
     2.0000000e+03      1.4000000e+03      2.2000000e-16      1.2756840e-06
     2.0000000e+03      1.4000000e+03      1.5000000e-16      2.6367291e-05
     4.6000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.7000000e+02      4.5000000e+02      0.0000000e+00      3.9363068e-01
     2.0000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.6000000e+03      1.0000000e-22      6.5173651e-02
     2.0000000e+03      1.6000000e+03      0.0000000e+00      6.5174109e-02
     4.7000000e+02      4.5000000e+02      1.0000000e-18      3.7223096e-01
     2.0000000e+03      1.6000000e+03      1.0000000e-18      6.0760521e-02
     4.7000000e+02      4.5000000e+02      5.6000000e-18      2.8861873e-01
     2.0000000e+03      1.6000000e+03      5.6000000e-18      4.4124779e-02
     2.0000000e+03      1.6000000e+03      2.2000000e-17      1.4604191e-02
     4.7000000e+02      4.5000000e+02      3.2000000e-17      7.2601338e-02
     4.7000000e+02      4.5000000e+02      4.6000000e-17      3.6670989e-02
     4.7000000e+02      4.5000000e+02      6.8000000e-17      1.3272625e-02
     4.7000000e+02      4.5000000e+02      1.0000000e-16      3.3510193e-03
     4.7000000e+02      4.5000000e+02      1.5000000e-16      4.6728709e-04
     4.7000000e+02      4.5000000e+02      2.2000000e-16      3.8234656e-05
     4.7000000e+02      4.5000000e+02      3.2000000e-16      1.4977400e-06
     4.7000000e+02      4.5000000e+02      4.6000000e-16      2.4804500e-08
     4.7000000e+02      4.5000000e+02      6.8000000e-16      7.8687563e-11
     2.0000000e+03      1.6000000e+03      3.2000000e-16      8.1655819e-09
     2.0000000e+03      1.6000000e+03      2.2000000e-16      4.8818351e-07
     2.0000000e+03      1.6000000e+03      1.5000000e-16      1.1754457e-05
     2.0000000e+03      1.6000000e+03      1.0000000e-16      1.4648135e-04
     4.7000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.8000000e+02      4.0000000e+02      0.0000000e+00      3.9105471e-01
     2.0000000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.8000000e+03      0.0000000e+00      4.6408851e-02
     2.0000000e+03      1.8000000e+03      1.0000000e-19      4.6058465e-02
     4.8000000e+02      4.0000000e+02      1.0000000e-18      3.6986547e-01
     2.0000000e+03      1.8000000e+03      1.8000000e-18      4.0503702e-02
     4.8000000e+02      4.0000000e+02      5.6000000e-18      2.8702962e-01
     2.0000000e+03      1.8000000e+03      5.6000000e-18      3.0456174e-02
     2.0000000e+03      1.8000000e+03      2.2000000e-17      9.2062971e-03
     4.8000000e+02      4.0000000e+02      3.2000000e-17      7.2520070e-02
     4.8000000e+02      4.0000000e+02      4.6000000e-17      3.6708510e-02
     4.8000000e+02      4.0000000e+02      6.8000000e-17      1.3330140e-02
     4.8000000e+02      4.0000000e+02      1.0000000e-16      3.3821713e-03
     4.8000000e+02      4.0000000e+02      1.5000000e-16      4.7570666e-04
     4.8000000e+02      4.0000000e+02      2.2000000e-16      3.9500327e-05
     4.8000000e+02      4.0000000e+02      3.2000000e-16      1.5871607e-06
     4.8000000e+02      4.0000000e+02      4.6000000e-16      2.7329578e-08
     4.8000000e+02      4.0000000e+02      6.8000000e-16      9.3792903e-11
     2.0000000e+03      1.8000000e+03      3.2000000e-16      1.2613773e-09
     2.0000000e+03      1.8000000e+03      2.2000000e-16      1.1208408e-07
     2.0000000e+03      1.8000000e+03      1.5000000e-16      3.7634406e-06
     2.0000000e+03      1.8000000e+03      1.0000000e-16      6.0692106e-05
     4.8000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.8000000e+02      4.5000000e+02      0.0000000e+00      3.9707096e-01
     2.0000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.0050000e+03      2.0000000e+03      0.0000000e+00      1.5179686e-02
     2.0050000e+03      2.0000000e+03      1.0000000e-19      1.5057544e-02
     4.8000000e+02      4.5000000e+02      1.0000000e-18      3.7553112e-01
     2.0050000e+03      2.0000000e+03      1.8000000e-18      1.3129818e-02
     4.8000000e+02      4.5000000e+02      5.6000000e-18      2.9133333e-01
     2.0050000e+03      2.0000000e+03      5.6000000e-18      9.6895076e-03
     2.0050000e+03      2.0000000e+03      2.2000000e-17      2.7088768e-03
     4.8000000e+02      4.5000000e+02      3.2000000e-17      7.3413134e-02
     4.8000000e+02      4.5000000e+02      4.6000000e-17      3.7083915e-02
     4.8000000e+02      4.5000000e+02      6.8000000e-17      1.3411139e-02
     4.8000000e+02      4.5000000e+02      1.0000000e-16      3.3776472e-03
     4.8000000e+02      4.5000000e+02      1.5000000e-16      4.6883341e-04
     4.8000000e+02      4.5000000e+02      2.2000000e-16      3.8194719e-05
     4.8000000e+02      4.5000000e+02      3.2000000e-16      1.4960628e-06
     4.8000000e+02      4.5000000e+02      4.6000000e-16      2.4918618e-08
     4.8000000e+02      4.5000000e+02      6.8000000e-16      7.9271346e-11
     2.0050000e+03      2.0000000e+03      3.2000000e-16      1.4108579e-10
     2.0050000e+03      2.0000000e+03      2.2000000e-16      1.3728833e-08
     2.0050000e+03      2.0000000e+03      1.5000000e-16      6.1045661e-07
     2.0050000e+03      2.0000000e+03      1.0000000e-16      1.2493816e-05
     4.8000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0050000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0100000e+03      2.0000000e+03      0.0000000e+00      1.5240172e-02
     2.0100000e+03      2.0000000e+03      1.0000000e-19      1.5117034e-02
     2.0100000e+03      2.0000000e+03      1.8000000e-18      1.3174133e-02
     2.0100000e+03      2.0000000e+03      5.6000000e-18      9.7096018e-03
     2.0100000e+03      2.0000000e+03      2.2000000e-17      2.6988718e-03
     2.0100000e+03      2.0000000e+03      3.2000000e-17      1.2715159e-03
     2.0100000e+03      2.0000000e+03      4.6000000e-17      4.5828907e-04
     2.0100000e+03      2.0000000e+03      6.8000000e-17      9.8943226e-05
     2.0100000e+03      2.0000000e+03      1.0000000e-16      1.2115661e-05
     2.0100000e+03      2.0000000e+03      1.5000000e-16      5.7755430e-07
     2.0100000e+03      2.0000000e+03      2.2000000e-16      1.1910164e-08
     2.0100000e+03      2.0000000e+03      3.2000000e-16      9.5006582e-11
     5.0000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0100000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0200000e+03      2.0000000e+03      0.0000000e+00      1.5227900e-02
     2.0200000e+03      2.0000000e+03      1.0000000e-19      1.5104627e-02
     2.0200000e+03      2.0000000e+03      1.8000000e-18      1.3159796e-02
     3.0000000e+03      2.5000000e+03      3.2000000e-17      1.7203005e-04
     2.0200000e+03      2.0000000e+03      5.6000000e-18      9.6930396e-03
     2.0200000e+03      2.0000000e+03      2.2000000e-17      2.6864357e-03
     2.0200000e+03      2.0000000e+03      3.2000000e-17      1.2632485e-03
     2.0200000e+03      2.0000000e+03      4.6000000e-17      4.5404950e-04
     2.0200000e+03      2.0000000e+03      6.8000000e-17      9.7577889e-05
     2.0200000e+03      2.0000000e+03      1.0000000e-16      1.1858278e-05
     2.0200000e+03      2.0000000e+03      1.5000000e-16      5.5676914e-07
     2.0200000e+03      2.0000000e+03      2.2000000e-16      1.1098026e-08
     2.0200000e+03      2.0000000e+03      3.2000000e-16      7.7793043e-11
     3.0000000e+03      2.5000000e+03      6.8000000e-17      1.4122248e-05
     3.0000000e+03      2.5000000e+03      4.6000000e-17      6.3876657e-05
     5.0000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0200000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0300000e+03      2.0000000e+03      0.0000000e+00      1.4390561e-02
     2.0300000e+03      2.0000000e+03      1.0000000e-19      1.4273770e-02
     2.0300000e+03      2.0000000e+03      1.8000000e-18      1.2431601e-02
     2.0300000e+03      2.0000000e+03      5.6000000e-18      9.1499655e-03
     2.0300000e+03      2.0000000e+03      2.2000000e-17      2.5295697e-03
     2.0300000e+03      2.0000000e+03      3.2000000e-17      1.1882180e-03
     2.0300000e+03      2.0000000e+03      4.6000000e-17      4.2662308e-04
     2.0300000e+03      2.0000000e+03      6.8000000e-17      9.1563054e-05
     2.0300000e+03      2.0000000e+03      1.0000000e-16      1.1091342e-05
     2.0300000e+03      2.0000000e+03      1.5000000e-16      5.1292776e-07
     2.0300000e+03      2.0000000e+03      2.2000000e-16      9.6661933e-09
     5.0000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0300000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0400000e+03      2.0000000e+03      0.0000000e+00      1.4883251e-02
     2.0400000e+03      2.0000000e+03      1.0000000e-19      1.4762722e-02
     2.0400000e+03      2.0000000e+03      1.8000000e-18      1.2861291e-02
     2.0400000e+03      2.0000000e+03      5.6000000e-18      9.4724148e-03
     2.0400000e+03      2.0000000e+03      2.2000000e-17      2.6256694e-03
     2.0400000e+03      2.0000000e+03      3.2000000e-17      1.2353263e-03
     2.0400000e+03      2.0000000e+03      4.6000000e-17      4.4463490e-04
     2.0400000e+03      2.0000000e+03      6.8000000e-17      9.5941057e-05
     2.0400000e+03      2.0000000e+03      1.0000000e-16      1.1783854e-05
     2.0400000e+03      2.0000000e+03      1.5000000e-16      5.6963107e-07
     2.0400000e+03      2.0000000e+03      2.2000000e-16      1.2204755e-08
     2.0400000e+03      2.0000000e+03      3.2000000e-16      1.0917401e-10
     5.0000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0400000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0600000e+03      2.0000000e+03      0.0000000e+00      1.4023698e-02
     2.0600000e+03      2.0000000e+03      1.0000000e-19      1.3909451e-02
     2.0600000e+03      2.0000000e+03      1.8000000e-18      1.2107890e-02
     2.0600000e+03      2.0000000e+03      5.6000000e-18      8.9011564e-03
     2.0600000e+03      2.0000000e+03      2.2000000e-17      2.4481116e-03
     2.0600000e+03      2.0000000e+03      3.2000000e-17      1.1462948e-03
     2.0600000e+03      2.0000000e+03      4.6000000e-17      4.0975232e-04
     2.0600000e+03      2.0000000e+03      6.8000000e-17      8.7381727e-05
     2.0600000e+03      2.0000000e+03      1.0000000e-16      1.0522513e-05
     2.0600000e+03      2.0000000e+03      1.5000000e-16      4.9028700e-07
     2.0600000e+03      2.0000000e+03      2.2000000e-16      9.8770162e-09
     5.0000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.5000000e+02      0.0000000e+00      3.8594075e-01
