#            mprod              mhscp              width               c200
     4.3000000e+02      4.0000000e+02      4.6000000e-17      7.0230884e-02
     4.3000000e+02      4.0000000e+02      6.8000000e-17      2.5873307e-02
     4.3000000e+02      4.0000000e+02      1.0000000e-16      6.6117167e-03
     4.3000000e+02      4.0000000e+02      1.5000000e-16      9.3283721e-04
     4.3000000e+02      4.0000000e+02      2.2000000e-16      7.7572013e-05
     4.3000000e+02      4.0000000e+02      3.2000000e-16      3.1245438e-06
     4.3000000e+02      4.0000000e+02      4.6000000e-16      5.4223271e-08
     4.3000000e+02      4.0000000e+02      6.8000000e-16      1.9136202e-10
     2.0000000e+03      6.5000000e+02      6.8000000e-16      4.6475245e-10
     2.0000000e+03      6.5000000e+02      4.6000000e-16      1.3078260e-07
     2.0000000e+03      6.5000000e+02      3.2000000e-16      6.6996825e-06
     2.0000000e+03      6.5000000e+02      2.2000000e-16      1.4377662e-04
     2.0000000e+03      6.5000000e+02      1.5000000e-16      1.4919767e-03
     1.9000000e+03      1.8000000e+03      3.2000000e-17      1.0323672e-02
     4.3000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.4000000e+02      4.0000000e+02      0.0000000e+00      6.0667390e-01
     2.0000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      7.0000000e+02      0.0000000e+00      6.4713876e-01
     4.4000000e+02      4.0000000e+02      1.0000000e-19      6.0415355e-01
     1.9000000e+03      1.8000000e+03      4.6000000e-17      4.0323199e-03
     2.0000000e+03      7.0000000e+02      1.0000000e-19      6.4422914e-01
     4.4000000e+02      4.0000000e+02      3.2000000e-18      5.2913413e-01
     1.9000000e+03      1.8000000e+03      6.8000000e-17      9.8849875e-04
     4.4000000e+02      4.0000000e+02      1.0000000e-17      3.8896107e-01
     2.0000000e+03      7.0000000e+02      1.0000000e-17      4.0966535e-01
     2.0000000e+03      7.0000000e+02      2.2000000e-17      2.3577034e-01
     4.4000000e+02      4.0000000e+02      3.2000000e-17      1.3663825e-01
     4.4000000e+02      4.0000000e+02      4.6000000e-17      7.0690099e-02
     4.4000000e+02      4.0000000e+02      6.8000000e-17      2.6072858e-02
     4.4000000e+02      4.0000000e+02      1.0000000e-16      6.6680915e-03
     4.4000000e+02      4.0000000e+02      1.5000000e-16      9.4011719e-04
     4.4000000e+02      4.0000000e+02      2.2000000e-16      7.7852340e-05
     4.4000000e+02      4.0000000e+02      3.2000000e-16      3.1038097e-06
     4.4000000e+02      4.0000000e+02      4.6000000e-16      5.2924707e-08
     4.4000000e+02      4.0000000e+02      6.8000000e-16      1.8319600e-10
     2.0000000e+03      7.0000000e+02      6.8000000e-16      3.5244307e-10
     2.0000000e+03      7.0000000e+02      4.6000000e-16      1.0611846e-07
     2.0000000e+03      7.0000000e+02      3.2000000e-16      5.7526897e-06
     2.0000000e+03      7.0000000e+02      2.2000000e-16      1.2895983e-04
     2.0000000e+03      7.0000000e+02      1.5000000e-16      1.3848183e-03
     4.4000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.5000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      8.0000000e+02      0.0000000e+00      6.5025402e-01
     2.0000000e+03      8.0000000e+02      5.0000000e-19      6.3510435e-01
     3.0000000e+03      1.8000000e+03      3.2000000e-17      9.8330691e-03
     2.0000000e+03      8.0000000e+02      3.2000000e-18      5.5869700e-01
     2.0000000e+03      8.0000000e+02      1.0000000e-17      4.0288079e-01
     3.0000000e+03      1.8000000e+03      4.6000000e-17      4.0024944e-03
     2.0000000e+03      8.0000000e+02      3.2000000e-17      1.4026292e-01
     2.0000000e+03      8.0000000e+02      4.6000000e-17      7.3295143e-02
     2.0000000e+03      8.0000000e+02      6.8000000e-17      2.7657036e-02
     2.0000000e+03      8.0000000e+02      1.0000000e-16      7.3352036e-03
     2.0000000e+03      8.0000000e+02      1.5000000e-16      1.0877730e-03
     2.0000000e+03      8.0000000e+02      2.2000000e-16      9.4590918e-05
     2.0000000e+03      8.0000000e+02      3.2000000e-16      3.8832070e-06
     2.0000000e+03      8.0000000e+02      4.6000000e-16      6.4773339e-08
     2.0000000e+03      8.0000000e+02      6.8000000e-16      1.8680726e-10
     3.0000000e+03      1.8000000e+03      1.0000000e-16      1.7459969e-04
     3.0000000e+03      1.8000000e+03      6.8000000e-17      1.0559187e-03
     4.5000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     4.5000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      9.0000000e+02      0.0000000e+00      6.2664823e-01
     2.0000000e+03      9.0000000e+02      5.0000000e-19      6.1090899e-01
     2.0000000e+03      9.0000000e+02      3.2000000e-18      5.3225831e-01
     2.0000000e+03      9.0000000e+02      1.0000000e-17      3.7553412e-01
     2.0000000e+03      9.0000000e+02      3.2000000e-17      1.2345112e-01
     2.0000000e+03      9.0000000e+02      4.6000000e-17      6.2564720e-02
     2.0000000e+03      9.0000000e+02      6.8000000e-17      2.2632412e-02
     2.0000000e+03      9.0000000e+02      1.0000000e-16      5.6978880e-03
     2.0000000e+03      9.0000000e+02      1.5000000e-16      7.9010931e-04
     2.0000000e+03      9.0000000e+02      2.2000000e-16      6.3565526e-05
     2.0000000e+03      9.0000000e+02      3.2000000e-16      2.3711304e-06
     2.0000000e+03      9.0000000e+02      4.6000000e-16      3.5018517e-08
     2.0000000e+03      9.0000000e+02      6.8000000e-16      8.4639816e-11
     4.5000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.5000000e+02      3.5000000e+02      0.0000000e+00      6.1207552e-01
     2.0000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.0000000e+03      0.0000000e+00      5.6789465e-01
     4.5000000e+02      3.5000000e+02      1.0000000e-19      6.0947755e-01
     2.0000000e+03      1.0000000e+03      1.0000000e-18      5.3700262e-01
     4.5000000e+02      3.5000000e+02      3.2000000e-18      5.3261280e-01
     2.0000000e+03      1.0000000e+03      5.6000000e-18      4.1570656e-01
     4.5000000e+02      3.5000000e+02      1.0000000e-17      3.9072610e-01
     4.5000000e+02      3.5000000e+02      3.2000000e-17      1.3788067e-01
     4.5000000e+02      3.5000000e+02      4.6000000e-17      7.1734162e-02
     4.5000000e+02      3.5000000e+02      6.8000000e-17      2.6711387e-02
     4.5000000e+02      3.5000000e+02      1.0000000e-16      6.9249855e-03
     4.5000000e+02      3.5000000e+02      1.5000000e-16      9.9543157e-04
     4.5000000e+02      3.5000000e+02      2.2000000e-16      8.4378557e-05
     4.5000000e+02      3.5000000e+02      3.2000000e-16      3.4618664e-06
     4.5000000e+02      3.5000000e+02      4.6000000e-16      6.1427720e-08
     4.5000000e+02      3.5000000e+02      6.8000000e-16      2.3469103e-10
     2.0000000e+03      1.0000000e+03      6.8000000e-16      3.2610273e-11
     2.0000000e+03      1.0000000e+03      4.6000000e-16      1.6558092e-08
     2.0000000e+03      1.0000000e+03      3.2000000e-16      1.3023270e-06
     2.0000000e+03      1.0000000e+03      2.2000000e-16      3.8995860e-05
     2.0000000e+03      1.0000000e+03      1.5000000e-16      5.2709263e-04
     4.5000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.5500000e+02      4.5000000e+02      0.0000000e+00      6.0508918e-01
     2.0000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.1000000e+03      0.0000000e+00      5.0056474e-01
     4.5500000e+02      4.5000000e+02      1.0000000e-19      6.0259153e-01
     2.0000000e+03      1.1000000e+03      1.0000000e-18      4.7124267e-01
     4.5500000e+02      4.5000000e+02      3.2000000e-18      5.2807956e-01
     2.0000000e+03      1.1000000e+03      5.6000000e-18      3.5808503e-01
     4.5500000e+02      4.5000000e+02      1.0000000e-17      3.8824470e-01
     4.5500000e+02      4.5000000e+02      3.2000000e-17      1.3584424e-01
     4.5500000e+02      4.5000000e+02      4.6000000e-17      7.0031346e-02
     4.5500000e+02      4.5000000e+02      6.8000000e-17      2.5688298e-02
     4.5500000e+02      4.5000000e+02      1.0000000e-16      6.5241179e-03
     4.5500000e+02      4.5000000e+02      1.5000000e-16      9.1249263e-04
     4.5500000e+02      4.5000000e+02      2.2000000e-16      7.5094723e-05
     4.5500000e+02      4.5000000e+02      3.2000000e-16      2.9829925e-06
     4.5500000e+02      4.5000000e+02      4.6000000e-16      5.0465952e-08
     4.5500000e+02      4.5000000e+02      6.8000000e-16      1.6516068e-10
     2.0000000e+03      1.1000000e+03      4.6000000e-16      7.4479505e-09
     2.0000000e+03      1.1000000e+03      3.2000000e-16      6.7862761e-07
     2.0000000e+03      1.1000000e+03      2.2000000e-16      2.2788135e-05
     2.0000000e+03      1.1000000e+03      1.5000000e-16      3.3780196e-04
     4.5500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.6000000e+02      4.0000000e+02      0.0000000e+00      6.1267010e-01
     2.0000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.2000000e+03      1.0000000e-22      4.3415033e-01
     4.6000000e+02      4.0000000e+02      1.0000000e-19      6.1011960e-01
     2.0000000e+03      1.2000000e+03      0.0000000e+00      4.3415316e-01
     2.0000000e+03      1.2000000e+03      1.0000000e-18      4.0690327e-01
     4.6000000e+02      4.0000000e+02      3.2000000e-18      5.3422455e-01
     2.0000000e+03      1.2000000e+03      5.6000000e-18      3.0343174e-01
     4.6000000e+02      4.0000000e+02      1.0000000e-17      3.9251072e-01
     4.6000000e+02      4.0000000e+02      3.2000000e-17      1.3770503e-01
     4.6000000e+02      4.0000000e+02      4.6000000e-17      7.1194061e-02
     4.6000000e+02      4.0000000e+02      6.8000000e-17      2.6237857e-02
     4.6000000e+02      4.0000000e+02      1.0000000e-16      6.7060569e-03
     4.6000000e+02      4.0000000e+02      1.5000000e-16      9.4533637e-04
     4.6000000e+02      4.0000000e+02      2.2000000e-16      7.8330161e-05
     4.6000000e+02      4.0000000e+02      3.2000000e-16      3.1251951e-06
     4.6000000e+02      4.0000000e+02      4.6000000e-16      5.3110075e-08
     4.6000000e+02      4.0000000e+02      6.8000000e-16      1.7909754e-10
     2.0000000e+03      1.2000000e+03      4.6000000e-16      2.9793335e-09
     2.0000000e+03      1.2000000e+03      3.2000000e-16      3.2239600e-07
     2.0000000e+03      1.2000000e+03      2.2000000e-16      1.2386451e-05
     2.0000000e+03      1.2000000e+03      1.5000000e-16      2.0513678e-04
     4.6000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.6000000e+02      4.5000000e+02      0.0000000e+00      6.1209549e-01
     2.0000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.4000000e+03      0.0000000e+00      2.3198068e-01
     4.6000000e+02      4.5000000e+02      1.0000000e-19      6.0957615e-01
     2.0000000e+03      1.4000000e+03      1.0000000e-19      2.3021435e-01
     3.0000000e+03      2.0000000e+03      3.2000000e-17      1.2440476e-03
     2.0000000e+03      1.4000000e+03      1.8000000e-18      2.0240107e-01
     4.6000000e+02      4.5000000e+02      3.2000000e-18      5.3436686e-01
     2.0000000e+03      1.4000000e+03      5.6000000e-18      1.5288585e-01
     4.6000000e+02      4.5000000e+02      1.0000000e-17      3.9303871e-01
     3.0000000e+03      2.0000000e+03      4.6000000e-17      4.3783181e-04
     2.0000000e+03      1.4000000e+03      2.2000000e-17      4.9471005e-02
     4.6000000e+02      4.5000000e+02      3.2000000e-17      1.3761543e-01
     4.6000000e+02      4.5000000e+02      4.6000000e-17      7.0962295e-02
     4.6000000e+02      4.5000000e+02      6.8000000e-17      2.6031684e-02
     4.6000000e+02      4.5000000e+02      1.0000000e-16      6.6053020e-03
     4.6000000e+02      4.5000000e+02      1.5000000e-16      9.2002247e-04
     4.6000000e+02      4.5000000e+02      2.2000000e-16      7.4941535e-05
     4.6000000e+02      4.5000000e+02      3.2000000e-16      2.9227673e-06
     4.6000000e+02      4.5000000e+02      4.6000000e-16      4.8314249e-08
     4.6000000e+02      4.5000000e+02      6.8000000e-16      1.5275667e-10
     2.0000000e+03      1.4000000e+03      4.6000000e-16      3.7010946e-10
     2.0000000e+03      1.4000000e+03      3.2000000e-16      5.0858706e-08
     2.0000000e+03      1.4000000e+03      2.2000000e-16      2.5331991e-06
     2.0000000e+03      1.4000000e+03      1.5000000e-16      5.2483081e-05
     4.6000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.7000000e+02      4.5000000e+02      0.0000000e+00      6.1080250e-01
     2.0000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.6000000e+03      0.0000000e+00      1.4595666e-01
     4.7000000e+02      4.5000000e+02      1.0000000e-19      6.0829685e-01
     2.0000000e+03      1.6000000e+03      1.0000000e-19      1.4477913e-01
     2.0000000e+03      1.6000000e+03      1.8000000e-18      1.2636755e-01
     4.7000000e+02      4.5000000e+02      3.2000000e-18      5.3346381e-01
     2.0000000e+03      1.6000000e+03      5.6000000e-18      9.4201794e-02
     4.7000000e+02      4.5000000e+02      1.0000000e-17      3.9268021e-01
     2.0000000e+03      1.6000000e+03      2.2000000e-17      2.9509057e-02
     4.7000000e+02      4.5000000e+02      3.2000000e-17      1.3769484e-01
     4.7000000e+02      4.5000000e+02      4.6000000e-17      7.1028244e-02
     4.7000000e+02      4.5000000e+02      6.8000000e-17      2.6057801e-02
     4.7000000e+02      4.5000000e+02      1.0000000e-16      6.6103606e-03
     4.7000000e+02      4.5000000e+02      1.5000000e-16      9.2052806e-04
     4.7000000e+02      4.5000000e+02      2.2000000e-16      7.5004384e-05
     4.7000000e+02      4.5000000e+02      3.2000000e-16      2.9290309e-06
     4.7000000e+02      4.5000000e+02      4.6000000e-16      4.8674965e-08
     4.7000000e+02      4.5000000e+02      6.8000000e-16      1.5704381e-10
     2.0000000e+03      1.6000000e+03      4.6000000e-16      8.8412565e-11
     2.0000000e+03      1.6000000e+03      3.2000000e-16      1.6026753e-08
     2.0000000e+03      1.6000000e+03      2.2000000e-16      9.7123786e-07
     2.0000000e+03      1.6000000e+03      1.5000000e-16      2.3480207e-05
     4.7000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.8000000e+02      4.0000000e+02      0.0000000e+00      6.1693745e-01
     2.0000000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.8000000e+03      0.0000000e+00      9.9730742e-02
     4.8000000e+02      4.0000000e+02      1.0000000e-19      6.1435018e-01
     2.0000000e+03      1.8000000e+03      1.0000000e-19      9.8901874e-02
     2.0000000e+03      1.8000000e+03      1.8000000e-18      8.5941456e-02
     4.8000000e+02      4.0000000e+02      3.2000000e-18      5.3750695e-01
     2.0000000e+03      1.8000000e+03      5.6000000e-18      6.3318320e-02
     4.8000000e+02      4.0000000e+02      1.0000000e-17      3.9456506e-01
     2.0000000e+03      1.8000000e+03      2.2000000e-17      1.8475669e-02
     4.8000000e+02      4.0000000e+02      3.2000000e-17      1.3840861e-01
     4.8000000e+02      4.0000000e+02      4.6000000e-17      7.1590153e-02
     4.8000000e+02      4.0000000e+02      6.8000000e-17      2.6404095e-02
     4.8000000e+02      4.0000000e+02      1.0000000e-16      6.7563170e-03
     4.8000000e+02      4.0000000e+02      1.5000000e-16      9.5458791e-04
     4.8000000e+02      4.0000000e+02      2.2000000e-16      7.9441988e-05
     4.8000000e+02      4.0000000e+02      3.2000000e-16      3.1916998e-06
     4.8000000e+02      4.0000000e+02      4.6000000e-16      5.4796782e-08
     4.8000000e+02      4.0000000e+02      6.8000000e-16      1.8957558e-10
     2.0000000e+03      1.8000000e+03      3.2000000e-16      2.4382411e-09
     2.0000000e+03      1.8000000e+03      2.2000000e-16      2.2060605e-07
