#            mprod               mint              mhscp              width               c000
     4.5000000e+02      4.4500000e+02      3.0000000e+02      3.2000000e-17      7.2923530e-02
     4.5000000e+02      4.4500000e+02      3.0000000e+02      4.6000000e-17      3.8379353e-02
     4.5000000e+02      4.4500000e+02      3.0000000e+02      6.8000000e-17      1.4658520e-02
     4.5000000e+02      4.4500000e+02      3.0000000e+02      1.0000000e-16      3.9519826e-03
     4.5000000e+02      4.4500000e+02      3.0000000e+02      1.5000000e-16      6.0063706e-04
     4.5000000e+02      4.4500000e+02      3.0000000e+02      2.2000000e-16      5.4320671e-05
     4.5000000e+02      4.4500000e+02      3.0000000e+02      3.2000000e-16      2.3918179e-06
     4.5000000e+02      4.4500000e+02      3.0000000e+02      4.6000000e-16      4.5471313e-08
     4.5000000e+02      4.4500000e+02      3.0000000e+02      6.8000000e-16      1.9539291e-10
     4.5000000e+02      4.4500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.5000000e+02      4.4500000e+02      3.5000000e+02      0.0000000e+00      3.4411645e-01
     4.5000000e+02      4.4500000e+02      3.5000000e+02      5.0000000e-19      3.3570929e-01
     4.5000000e+02      4.4500000e+02      3.5000000e+02      3.2000000e-18      2.9360992e-01
     4.5000000e+02      4.4500000e+02      3.5000000e+02      1.0000000e-17      2.0922263e-01
     4.5000000e+02      4.4500000e+02      3.5000000e+02      3.2000000e-17      7.1122832e-02
     4.5000000e+02      4.4500000e+02      3.5000000e+02      4.6000000e-17      3.6788025e-02
     4.5000000e+02      4.4500000e+02      3.5000000e+02      6.8000000e-17      1.3696897e-02
     4.5000000e+02      4.4500000e+02      3.5000000e+02      1.0000000e-16      3.5738233e-03
     4.5000000e+02      4.4500000e+02      3.5000000e+02      1.5000000e-16      5.2067508e-04
     4.5000000e+02      4.4500000e+02      3.5000000e+02      2.2000000e-16      4.5015871e-05
     4.5000000e+02      4.4500000e+02      3.5000000e+02      3.2000000e-16      1.8990004e-06
     4.5000000e+02      4.4500000e+02      3.5000000e+02      4.6000000e-16      3.4753194e-08
     4.5000000e+02      4.4500000e+02      3.5000000e+02      6.8000000e-16      1.3506331e-10
     4.5000000e+02      4.4500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.5500000e+02      4.5300000e+02      4.5000000e+02      0.0000000e+00      3.4448197e-01
     4.5500000e+02      4.5300000e+02      4.5000000e+02      5.0000000e-19      3.3606126e-01
     4.5500000e+02      4.5300000e+02      4.5000000e+02      3.2000000e-18      2.9379853e-01
     4.5500000e+02      4.5300000e+02      4.5000000e+02      1.0000000e-17      2.0875365e-01
     4.5500000e+02      4.5300000e+02      4.5000000e+02      3.2000000e-17      6.9726135e-02
     4.5500000e+02      4.5300000e+02      4.5000000e+02      4.6000000e-17      3.5593033e-02
     4.5500000e+02      4.5300000e+02      4.5000000e+02      6.8000000e-17      1.2979330e-02
     4.5500000e+02      4.5300000e+02      4.5000000e+02      1.0000000e-16      3.2912203e-03
     4.5500000e+02      4.5300000e+02      4.5000000e+02      1.5000000e-16      4.6089935e-04
     4.5500000e+02      4.5300000e+02      4.5000000e+02      2.2000000e-16      3.8026543e-05
     4.5500000e+02      4.5300000e+02      4.5000000e+02      3.2000000e-16      1.5156974e-06
     4.5500000e+02      4.5300000e+02      4.5000000e+02      4.6000000e-16      2.5778393e-08
     4.5500000e+02      4.5300000e+02      4.5000000e+02      6.8000000e-16      8.4853370e-11
     4.5500000e+02      4.5300000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.6000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      3.4201998e-01
     4.6000000e+02      4.0500000e+02      4.0000000e+02      5.0000000e-19      3.3361497e-01
     4.6000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-18      2.9149301e-01
     4.6000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-17      2.0698955e-01
     4.6000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-17      6.9268298e-02
     4.6000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-17      3.5443668e-02
     4.6000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-17      1.2980843e-02
     4.6000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-16      3.3136749e-03
     4.6000000e+02      4.0500000e+02      4.0000000e+02      1.5000000e-16      4.6876190e-04
     4.6000000e+02      4.0500000e+02      4.0000000e+02      2.2000000e-16      3.9119584e-05
     4.6000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-16      1.5728334e-06
     4.6000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-16      2.6754440e-08
     4.6000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-16      8.8663059e-11
     4.6000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.6000000e+02      4.2900000e+02      4.0000000e+02      0.0000000e+00      3.4882495e-01
     4.6000000e+02      4.2900000e+02      4.0000000e+02      5.0000000e-19      3.4024485e-01
     4.6000000e+02      4.2900000e+02      4.0000000e+02      3.2000000e-18      2.9724155e-01
     4.6000000e+02      4.2900000e+02      4.0000000e+02      1.0000000e-17      2.1096512e-01
     4.6000000e+02      4.2900000e+02      4.0000000e+02      3.2000000e-17      7.0451063e-02
     4.6000000e+02      4.2900000e+02      4.0000000e+02      4.6000000e-17      3.5998871e-02
     4.6000000e+02      4.2900000e+02      4.0000000e+02      6.8000000e-17      1.3155378e-02
     4.6000000e+02      4.2900000e+02      4.0000000e+02      1.0000000e-16      3.3467369e-03
     4.6000000e+02      4.2900000e+02      4.0000000e+02      1.5000000e-16      4.7026957e-04
     4.6000000e+02      4.2900000e+02      4.0000000e+02      2.2000000e-16      3.8754586e-05
     4.6000000e+02      4.2900000e+02      4.0000000e+02      3.2000000e-16      1.5263025e-06
     4.6000000e+02      4.2900000e+02      4.0000000e+02      4.6000000e-16      2.5413009e-08
     4.6000000e+02      4.2900000e+02      4.0000000e+02      6.8000000e-16      8.4234726e-11
     4.6000000e+02      4.2900000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.6000000e+02      4.5500000e+02      4.0000000e+02      0.0000000e+00      3.4603570e-01
     4.6000000e+02      4.5500000e+02      4.0000000e+02      5.0000000e-19      3.3751042e-01
     4.6000000e+02      4.5500000e+02      4.0000000e+02      3.2000000e-18      2.9480804e-01
     4.6000000e+02      4.5500000e+02      4.0000000e+02      1.0000000e-17      2.0923922e-01
     4.6000000e+02      4.5500000e+02      4.0000000e+02      3.2000000e-17      6.9993439e-02
     4.6000000e+02      4.5500000e+02      4.0000000e+02      4.6000000e-17      3.5817063e-02
     4.6000000e+02      4.5500000e+02      4.0000000e+02      6.8000000e-17      1.3118790e-02
     4.6000000e+02      4.5500000e+02      4.0000000e+02      1.0000000e-16      3.3478338e-03
     4.6000000e+02      4.5500000e+02      4.0000000e+02      1.5000000e-16      4.7263564e-04
     4.6000000e+02      4.5500000e+02      4.0000000e+02      2.2000000e-16      3.9228269e-05
     4.6000000e+02      4.5500000e+02      4.0000000e+02      3.2000000e-16      1.5625640e-06
     4.6000000e+02      4.5500000e+02      4.0000000e+02      4.6000000e-16      2.6393623e-08
     4.6000000e+02      4.5500000e+02      4.0000000e+02      6.8000000e-16      8.9348333e-11
     4.6000000e+02      4.5500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.6000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      3.4986769e-01
     4.6000000e+02      4.5500000e+02      4.5000000e+02      5.0000000e-19      3.4133480e-01
     4.6000000e+02      4.5500000e+02      4.5000000e+02      3.2000000e-18      2.9848867e-01
     4.6000000e+02      4.5500000e+02      4.5000000e+02      1.0000000e-17      2.1218013e-01
     4.6000000e+02      4.5500000e+02      4.5000000e+02      3.2000000e-17      7.0900214e-02
     4.6000000e+02      4.5500000e+02      4.5000000e+02      4.6000000e-17      3.6193579e-02
     4.6000000e+02      4.5500000e+02      4.5000000e+02      6.8000000e-17      1.3198666e-02
     4.6000000e+02      4.5500000e+02      4.5000000e+02      1.0000000e-16      3.3466413e-03
     4.6000000e+02      4.5500000e+02      4.5000000e+02      1.5000000e-16      4.6819307e-04
     4.6000000e+02      4.5500000e+02      4.5000000e+02      2.2000000e-16      3.8468440e-05
     4.6000000e+02      4.5500000e+02      4.5000000e+02      3.2000000e-16      1.5173295e-06
     4.6000000e+02      4.5500000e+02      4.5000000e+02      4.6000000e-16      2.5267193e-08
     4.6000000e+02      4.5500000e+02      4.5000000e+02      6.8000000e-16      7.8521870e-11
     4.6000000e+02      4.5500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.7000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      3.5009843e-01
     4.7000000e+02      4.5500000e+02      4.5000000e+02      5.0000000e-19      3.4153005e-01
     4.7000000e+02      4.5500000e+02      4.5000000e+02      3.2000000e-18      2.9854103e-01
     4.7000000e+02      4.5500000e+02      4.5000000e+02      1.0000000e-17      2.1209395e-01
     4.7000000e+02      4.5500000e+02      4.5000000e+02      3.2000000e-17      7.0858915e-02
     4.7000000e+02      4.5500000e+02      4.5000000e+02      4.6000000e-17      3.6178608e-02
     4.7000000e+02      4.5500000e+02      4.5000000e+02      6.8000000e-17      1.3192822e-02
     4.7000000e+02      4.5500000e+02      4.5000000e+02      1.0000000e-16      3.3414496e-03
     4.7000000e+02      4.5500000e+02      4.5000000e+02      1.5000000e-16      4.6545547e-04
     4.7000000e+02      4.5500000e+02      4.5000000e+02      2.2000000e-16      3.7863226e-05
     4.7000000e+02      4.5500000e+02      4.5000000e+02      3.2000000e-16      1.4676288e-06
     4.7000000e+02      4.5500000e+02      4.5000000e+02      4.6000000e-16      2.4011021e-08
     4.7000000e+02      4.5500000e+02      4.5000000e+02      6.8000000e-16      7.5978555e-11
     4.7000000e+02      4.5500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.7000000e+02      4.6000000e+02      4.5000000e+02      0.0000000e+00      3.5036294e-01
     4.7000000e+02      4.6000000e+02      4.5000000e+02      5.0000000e-19      3.4179323e-01
     4.7000000e+02      4.6000000e+02      4.5000000e+02      3.2000000e-18      2.9879029e-01
     4.7000000e+02      4.6000000e+02      4.5000000e+02      1.0000000e-17      2.1228558e-01
     4.7000000e+02      4.6000000e+02      4.5000000e+02      3.2000000e-17      7.0910555e-02
     4.7000000e+02      4.6000000e+02      4.5000000e+02      4.6000000e-17      3.6197410e-02
     4.7000000e+02      4.6000000e+02      4.5000000e+02      6.8000000e-17      1.3194918e-02
     4.7000000e+02      4.6000000e+02      4.5000000e+02      1.0000000e-16      3.3403227e-03
     4.7000000e+02      4.6000000e+02      4.5000000e+02      1.5000000e-16      4.6508067e-04
     4.7000000e+02      4.6000000e+02      4.5000000e+02      2.2000000e-16      3.7831464e-05
     4.7000000e+02      4.6000000e+02      4.5000000e+02      3.2000000e-16      1.4660496e-06
     4.7000000e+02      4.6000000e+02      4.5000000e+02      4.6000000e-16      2.3904112e-08
     4.7000000e+02      4.6000000e+02      4.5000000e+02      6.8000000e-16      7.4615694e-11
     4.7000000e+02      4.6000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.7000000e+02      4.6500000e+02      4.5000000e+02      0.0000000e+00      3.4932947e-01
     4.7000000e+02      4.6500000e+02      4.5000000e+02      5.0000000e-19      3.4075491e-01
     4.7000000e+02      4.6500000e+02      4.5000000e+02      3.2000000e-18      2.9773659e-01
     4.7000000e+02      4.6500000e+02      4.5000000e+02      1.0000000e-17      2.1126224e-01
     4.7000000e+02      4.6500000e+02      4.5000000e+02      3.2000000e-17      7.0260487e-02
     4.7000000e+02      4.6500000e+02      4.5000000e+02      4.6000000e-17      3.5767366e-02
     4.7000000e+02      4.6500000e+02      4.5000000e+02      6.8000000e-17      1.2984627e-02
     4.7000000e+02      4.6500000e+02      4.5000000e+02      1.0000000e-16      3.2691866e-03
     4.7000000e+02      4.6500000e+02      4.5000000e+02      1.5000000e-16      4.5195941e-04
     4.7000000e+02      4.6500000e+02      4.5000000e+02      2.2000000e-16      3.6543448e-05
     4.7000000e+02      4.6500000e+02      4.5000000e+02      3.2000000e-16      1.4175519e-06
     4.7000000e+02      4.6500000e+02      4.5000000e+02      4.6000000e-16      2.3417830e-08
     4.7000000e+02      4.6500000e+02      4.5000000e+02      6.8000000e-16      7.3408277e-11
     4.7000000e+02      4.6500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.8000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      3.4582287e-01
     4.8000000e+02      4.0500000e+02      4.0000000e+02      5.0000000e-19      3.3734106e-01
     4.8000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-18      2.9483556e-01
     4.8000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-17      2.0955175e-01
     4.8000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-17      7.0366068e-02
     4.8000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-17      3.6077245e-02
     4.8000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-17      1.3244475e-02
     4.8000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-16      3.3869255e-03
     4.8000000e+02      4.0500000e+02      4.0000000e+02      1.5000000e-16      4.7898336e-04
     4.8000000e+02      4.0500000e+02      4.0000000e+02      2.2000000e-16      3.9856948e-05
     4.8000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-16      1.6002401e-06
     4.8000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-16      2.7617266e-08
     4.8000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-16      9.8655254e-11
     4.8000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.8000000e+02      4.3900000e+02      4.0000000e+02      0.0000000e+00      3.4492126e-01
     4.8000000e+02      4.3900000e+02      4.0000000e+02      5.0000000e-19      3.3643752e-01
     4.8000000e+02      4.3900000e+02      4.0000000e+02      3.2000000e-18      2.9390679e-01
     4.8000000e+02      4.3900000e+02      4.0000000e+02      1.0000000e-17      2.0853540e-01
     4.8000000e+02      4.3900000e+02      4.0000000e+02      3.2000000e-17      6.9465562e-02
     4.8000000e+02      4.3900000e+02      4.0000000e+02      4.6000000e-17      3.5412937e-02
     4.8000000e+02      4.3900000e+02      4.0000000e+02      6.8000000e-17      1.2886816e-02
     4.8000000e+02      4.3900000e+02      4.0000000e+02      1.0000000e-16      3.2569950e-03
     4.8000000e+02      4.3900000e+02      4.0000000e+02      1.5000000e-16      4.5330962e-04
     4.8000000e+02      4.3900000e+02      4.0000000e+02      2.2000000e-16      3.6995570e-05
     4.8000000e+02      4.3900000e+02      4.0000000e+02      3.2000000e-16      1.4476930e-06
     4.8000000e+02      4.3900000e+02      4.0000000e+02      4.6000000e-16      2.4032714e-08
     4.8000000e+02      4.3900000e+02      4.0000000e+02      6.8000000e-16      7.8804525e-11
     4.8000000e+02      4.3900000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.8000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      3.4956889e-01
     4.8000000e+02      4.5500000e+02      4.5000000e+02      5.0000000e-19      3.4101785e-01
     4.8000000e+02      4.5500000e+02      4.5000000e+02      3.2000000e-18      2.9810162e-01
     4.8000000e+02      4.5500000e+02      4.5000000e+02      1.0000000e-17      2.1174176e-01
     4.8000000e+02      4.5500000e+02      4.5000000e+02      3.2000000e-17      7.0590287e-02
     4.8000000e+02      4.5500000e+02      4.5000000e+02      4.6000000e-17      3.5972430e-02
     4.8000000e+02      4.5500000e+02      4.5000000e+02      6.8000000e-17      1.3077153e-02
