#            mprod               mint              mhscp              width               c100
     4.2500000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-17      6.3764265e-02
     4.2500000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-17      2.3704975e-02
     4.2500000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-16      6.1407332e-03
     4.2500000e+02      3.5500000e+02      3.5000000e+02      1.5000000e-16      8.8395186e-04
     4.2500000e+02      3.5500000e+02      3.5000000e+02      2.2000000e-16      7.5418853e-05
     4.2500000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-16      3.1377450e-06
     4.2500000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-16      5.6760925e-08
     4.2500000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-16      2.2178168e-10
     4.2500000e+02      3.5500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.2500000e+02      3.8600000e+02      3.5000000e+02      0.0000000e+00      5.5801166e-01
     4.2500000e+02      3.8600000e+02      3.5000000e+02      1.0000000e-19      5.5560491e-01
     4.2500000e+02      3.8600000e+02      3.5000000e+02      3.2000000e-18      4.8461687e-01
     4.2500000e+02      3.8600000e+02      3.5000000e+02      1.0000000e-17      3.5448728e-01
     4.2500000e+02      3.8600000e+02      3.5000000e+02      3.2000000e-17      1.2464013e-01
     4.2500000e+02      3.8600000e+02      3.5000000e+02      4.6000000e-17      6.4818818e-02
     4.2500000e+02      3.8600000e+02      3.5000000e+02      6.8000000e-17      2.4145451e-02
     4.2500000e+02      3.8600000e+02      3.5000000e+02      1.0000000e-16      6.2695608e-03
     4.2500000e+02      3.8600000e+02      3.5000000e+02      1.5000000e-16      9.0482415e-04
     4.2500000e+02      3.8600000e+02      3.5000000e+02      2.2000000e-16      7.7301420e-05
     4.2500000e+02      3.8600000e+02      3.5000000e+02      3.2000000e-16      3.2107635e-06
     4.2500000e+02      3.8600000e+02      3.5000000e+02      4.6000000e-16      5.7676085e-08
     4.2500000e+02      3.8600000e+02      3.5000000e+02      6.8000000e-16      2.1765004e-10
     4.2500000e+02      3.8600000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.2500000e+02      4.2000000e+02      3.5000000e+02      0.0000000e+00      5.5965618e-01
     4.2500000e+02      4.2000000e+02      3.5000000e+02      1.0000000e-19      5.5723212e-01
     4.2500000e+02      4.2000000e+02      3.5000000e+02      3.2000000e-18      4.8581000e-01
     4.2500000e+02      4.2000000e+02      3.5000000e+02      1.0000000e-17      3.5517190e-01
     4.2500000e+02      4.2000000e+02      3.5000000e+02      3.2000000e-17      1.2487992e-01
     4.2500000e+02      4.2000000e+02      3.5000000e+02      4.6000000e-17      6.4956003e-02
     4.2500000e+02      4.2000000e+02      3.5000000e+02      6.8000000e-17      2.4195370e-02
     4.2500000e+02      4.2000000e+02      3.5000000e+02      1.0000000e-16      6.2767352e-03
     4.2500000e+02      4.2000000e+02      3.5000000e+02      1.5000000e-16      9.0362882e-04
     4.2500000e+02      4.2000000e+02      3.5000000e+02      2.2000000e-16      7.6984740e-05
     4.2500000e+02      4.2000000e+02      3.5000000e+02      3.2000000e-16      3.1985175e-06
     4.2500000e+02      4.2000000e+02      3.5000000e+02      4.6000000e-16      5.7783819e-08
     4.2500000e+02      4.2000000e+02      3.5000000e+02      6.8000000e-16      2.2213500e-10
     4.2500000e+02      4.2000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.3000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      5.6132355e-01
     4.3000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-19      5.5894736e-01
     4.3000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-18      4.8846931e-01
     4.3000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-17      3.5780830e-01
     4.3000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-17      1.2492980e-01
     4.3000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-17      6.4472399e-02
     4.3000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-17      2.3697837e-02
     4.3000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-16      6.0319643e-03
     4.3000000e+02      4.0500000e+02      4.0000000e+02      1.5000000e-16      8.4488046e-04
     4.3000000e+02      4.0500000e+02      4.0000000e+02      2.2000000e-16      6.9554392e-05
     4.3000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-16      2.7705422e-06
     4.3000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-16      4.7800179e-08
     4.3000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-16      1.7221744e-10
     4.3000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.3000000e+02      4.1500000e+02      4.0000000e+02      0.0000000e+00      5.6159677e-01
     4.3000000e+02      4.1500000e+02      4.0000000e+02      1.0000000e-19      5.5921846e-01
     4.3000000e+02      4.1500000e+02      4.0000000e+02      3.2000000e-18      4.8867313e-01
     4.3000000e+02      4.1500000e+02      4.0000000e+02      1.0000000e-17      3.5788866e-01
     4.3000000e+02      4.1500000e+02      4.0000000e+02      3.2000000e-17      1.2489691e-01
     4.3000000e+02      4.1500000e+02      4.0000000e+02      4.6000000e-17      6.4446345e-02
     4.3000000e+02      4.1500000e+02      4.0000000e+02      6.8000000e-17      2.3686781e-02
     4.3000000e+02      4.1500000e+02      4.0000000e+02      1.0000000e-16      6.0297169e-03
     4.3000000e+02      4.1500000e+02      4.0000000e+02      1.5000000e-16      8.4486044e-04
     4.3000000e+02      4.1500000e+02      4.0000000e+02      2.2000000e-16      6.9577335e-05
     4.3000000e+02      4.1500000e+02      4.0000000e+02      3.2000000e-16      2.7688405e-06
     4.3000000e+02      4.1500000e+02      4.0000000e+02      4.6000000e-16      4.7539452e-08
     4.3000000e+02      4.1500000e+02      4.0000000e+02      6.8000000e-16      1.6891535e-10
     4.3000000e+02      4.1500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.3000000e+02      4.2500000e+02      4.0000000e+02      0.0000000e+00      5.6178569e-01
     4.3000000e+02      4.2500000e+02      4.0000000e+02      1.0000000e-19      5.5941321e-01
     4.3000000e+02      4.2500000e+02      4.0000000e+02      3.2000000e-18      4.8901956e-01
     4.3000000e+02      4.2500000e+02      4.0000000e+02      1.0000000e-17      3.5841056e-01
     4.3000000e+02      4.2500000e+02      4.0000000e+02      3.2000000e-17      1.2534310e-01
     4.3000000e+02      4.2500000e+02      4.0000000e+02      4.6000000e-17      6.4750332e-02
     4.3000000e+02      4.2500000e+02      4.0000000e+02      6.8000000e-17      2.3834923e-02
     4.3000000e+02      4.2500000e+02      4.0000000e+02      1.0000000e-16      6.0781128e-03
     4.3000000e+02      4.2500000e+02      4.0000000e+02      1.5000000e-16      8.5329800e-04
     4.3000000e+02      4.2500000e+02      4.0000000e+02      2.2000000e-16      7.0381585e-05
     4.3000000e+02      4.2500000e+02      4.0000000e+02      3.2000000e-16      2.8017713e-06
     4.3000000e+02      4.2500000e+02      4.0000000e+02      4.6000000e-16      4.7983804e-08
     4.3000000e+02      4.2500000e+02      4.0000000e+02      6.8000000e-16      1.6866165e-10
     4.3000000e+02      4.2500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.4000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      5.6389684e-01
     4.4000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-19      5.6148094e-01
     4.4000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-18      4.8997812e-01
     4.4000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-17      3.5806478e-01
     4.4000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-17      1.2453324e-01
     4.4000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-17      6.4195148e-02
     4.4000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-17      2.3572723e-02
     4.4000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-16      5.9948922e-03
     4.4000000e+02      4.0500000e+02      4.0000000e+02      1.5000000e-16      8.3854951e-04
     4.4000000e+02      4.0500000e+02      4.0000000e+02      2.2000000e-16      6.8878020e-05
     4.4000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-16      2.7347996e-06
     4.4000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-16      4.6933242e-08
     4.4000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-16      1.6726658e-10
     4.4000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.4000000e+02      4.2000000e+02      4.0000000e+02      0.0000000e+00      5.6173543e-01
     4.4000000e+02      4.2000000e+02      4.0000000e+02      1.0000000e-19      5.5933231e-01
     4.4000000e+02      4.2000000e+02      4.0000000e+02      3.2000000e-18      4.8818146e-01
     4.4000000e+02      4.2000000e+02      4.0000000e+02      1.0000000e-17      3.5681223e-01
     4.4000000e+02      4.2000000e+02      4.0000000e+02      3.2000000e-17      1.2406178e-01
     4.4000000e+02      4.2000000e+02      4.0000000e+02      4.6000000e-17      6.3925715e-02
     4.4000000e+02      4.2000000e+02      4.0000000e+02      6.8000000e-17      2.3458299e-02
     4.4000000e+02      4.2000000e+02      4.0000000e+02      1.0000000e-16      5.9612379e-03
     4.4000000e+02      4.2000000e+02      4.0000000e+02      1.5000000e-16      8.3314982e-04
     4.4000000e+02      4.2000000e+02      4.0000000e+02      2.2000000e-16      6.8326800e-05
     4.4000000e+02      4.2000000e+02      4.0000000e+02      3.2000000e-16      2.6993415e-06
     4.4000000e+02      4.2000000e+02      4.0000000e+02      4.6000000e-16      4.5789845e-08
     4.4000000e+02      4.2000000e+02      4.0000000e+02      6.8000000e-16      1.6002092e-10
     4.4000000e+02      4.2000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.4000000e+02      4.3500000e+02      4.0000000e+02      0.0000000e+00      5.6338930e-01
     4.4000000e+02      4.3500000e+02      4.0000000e+02      1.0000000e-19      5.6097359e-01
     4.4000000e+02      4.3500000e+02      4.0000000e+02      3.2000000e-18      4.8949576e-01
     4.4000000e+02      4.3500000e+02      4.0000000e+02      1.0000000e-17      3.5769626e-01
     4.4000000e+02      4.3500000e+02      4.0000000e+02      3.2000000e-17      1.2444371e-01
     4.4000000e+02      4.3500000e+02      4.0000000e+02      4.6000000e-17      6.4168006e-02
     4.4000000e+02      4.3500000e+02      4.0000000e+02      6.8000000e-17      2.3575339e-02
     4.4000000e+02      4.3500000e+02      4.0000000e+02      1.0000000e-16      6.0014930e-03
     4.4000000e+02      4.3500000e+02      4.0000000e+02      1.5000000e-16      8.4133257e-04
     4.4000000e+02      4.3500000e+02      4.0000000e+02      2.2000000e-16      6.9398191e-05
     4.4000000e+02      4.3500000e+02      4.0000000e+02      3.2000000e-16      2.7732522e-06
     4.4000000e+02      4.3500000e+02      4.0000000e+02      4.6000000e-16      4.7933716e-08
     4.4000000e+02      4.3500000e+02      4.0000000e+02      6.8000000e-16      1.7349052e-10
     4.4000000e+02      4.3500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.5000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      5.5085826e-01
     4.5000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e-19      5.4841562e-01
     4.5000000e+02      2.5500000e+02      2.5000000e+02      3.2000000e-18      4.7734181e-01
     4.5000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e-17      3.5044683e-01
     4.5000000e+02      2.5500000e+02      2.5000000e+02      2.2000000e-17      2.0243387e-01
     4.5000000e+02      2.5500000e+02      2.5000000e+02      4.6000000e-17      6.9302266e-02
     4.5000000e+02      2.5500000e+02      2.5000000e+02      6.8000000e-17      2.7196584e-02
     4.5000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e-16      7.5423851e-03
     4.5000000e+02      2.5500000e+02      2.5000000e+02      1.5000000e-16      1.1781985e-03
     4.5000000e+02      2.5500000e+02      2.5000000e+02      2.2000000e-16      1.0845397e-04
     4.5000000e+02      2.5500000e+02      2.5000000e+02      3.2000000e-16      4.8014875e-06
     4.5000000e+02      2.5500000e+02      2.5000000e+02      4.6000000e-16      9.1667576e-08
     4.5000000e+02      2.5500000e+02      2.5000000e+02      6.8000000e-16      3.8906869e-10
     4.5000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     4.5000000e+02      2.9300000e+02      2.5000000e+02      0.0000000e+00      5.6024668e-01
     4.5000000e+02      2.9300000e+02      2.5000000e+02      1.0000000e-19      5.5773418e-01
     4.5000000e+02      2.9300000e+02      2.5000000e+02      3.2000000e-18      4.8468759e-01
     4.5000000e+02      2.9300000e+02      2.5000000e+02      1.0000000e-17      3.5460544e-01
     4.5000000e+02      2.9300000e+02      2.5000000e+02      2.2000000e-17      2.0361141e-01
     4.5000000e+02      2.9300000e+02      2.5000000e+02      4.6000000e-17      6.8945481e-02
     4.5000000e+02      2.9300000e+02      2.5000000e+02      6.8000000e-17      2.6822039e-02
     4.5000000e+02      2.9300000e+02      2.5000000e+02      1.0000000e-16      7.3599726e-03
     4.5000000e+02      2.9300000e+02      2.5000000e+02      1.5000000e-16      1.1350421e-03
     4.5000000e+02      2.9300000e+02      2.5000000e+02      2.2000000e-16      1.0311055e-04
     4.5000000e+02      2.9300000e+02      2.5000000e+02      3.2000000e-16      4.4959364e-06
     4.5000000e+02      2.9300000e+02      2.5000000e+02      4.6000000e-16      8.4004086e-08
     4.5000000e+02      2.9300000e+02      2.5000000e+02      6.8000000e-16      3.4726712e-10
     4.5000000e+02      2.9300000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     4.5000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      5.8009601e-01
     4.5000000e+02      3.0500000e+02      3.0000000e+02      1.0000000e-19      5.7752374e-01
     4.5000000e+02      3.0500000e+02      3.0000000e+02      3.2000000e-18      5.0237724e-01
     4.5000000e+02      3.0500000e+02      3.0000000e+02      1.0000000e-17      3.6724281e-01
     4.5000000e+02      3.0500000e+02      3.0000000e+02      3.2000000e-17      1.3153589e-01
     4.5000000e+02      3.0500000e+02      3.0000000e+02      4.6000000e-17      6.9530630e-02
     4.5000000e+02      3.0500000e+02      3.0000000e+02      6.8000000e-17      2.6571529e-02
     4.5000000e+02      3.0500000e+02      3.0000000e+02      1.0000000e-16      7.1349008e-03
     4.5000000e+02      3.0500000e+02      3.0000000e+02      1.5000000e-16      1.0748959e-03
     4.5000000e+02      3.0500000e+02      3.0000000e+02      2.2000000e-16      9.6063495e-05
     4.5000000e+02      3.0500000e+02      3.0000000e+02      3.2000000e-16      4.1665791e-06
     4.5000000e+02      3.0500000e+02      3.0000000e+02      4.6000000e-16      7.7513266e-08
     4.5000000e+02      3.0500000e+02      3.0000000e+02      6.8000000e-16      3.1146994e-10
     4.5000000e+02      3.0500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.5000000e+02      3.3500000e+02      3.0000000e+02      0.0000000e+00      5.8151590e-01
     4.5000000e+02      3.3500000e+02      3.0000000e+02      1.0000000e-19      5.7894087e-01
     4.5000000e+02      3.3500000e+02      3.0000000e+02      3.2000000e-18      5.0362504e-01
     4.5000000e+02      3.3500000e+02      3.0000000e+02      1.0000000e-17      3.6787846e-01
     4.5000000e+02      3.3500000e+02      3.0000000e+02      3.2000000e-17      1.3096282e-01
     4.5000000e+02      3.3500000e+02      3.0000000e+02      4.6000000e-17      6.8883963e-02
     4.5000000e+02      3.3500000e+02      3.0000000e+02      6.8000000e-17      2.6110516e-02
     4.5000000e+02      3.3500000e+02      3.0000000e+02      1.0000000e-16      6.9312127e-03
