#            mprod               mint              mhscp              width               c100
     1.0000000e+03      8.3800000e+02      3.5000000e+02      5.6000000e-18      2.3275097e-01
     1.0000000e+03      8.3800000e+02      3.5000000e+02      2.2000000e-17      1.1289907e-01
     1.0000000e+03      8.3800000e+02      3.5000000e+02      4.6000000e-17      4.1224001e-02
     1.0000000e+03      8.3800000e+02      3.5000000e+02      6.8000000e-17      1.7240583e-02
     1.0000000e+03      8.3800000e+02      3.5000000e+02      1.0000000e-16      5.2202664e-03
     1.0000000e+03      8.3800000e+02      3.5000000e+02      1.5000000e-16      9.2059000e-04
     1.0000000e+03      8.3800000e+02      3.5000000e+02      2.2000000e-16      9.7964406e-05
     1.0000000e+03      8.3800000e+02      3.5000000e+02      3.2000000e-16      5.1905246e-06
     1.0000000e+03      8.3800000e+02      3.5000000e+02      4.6000000e-16      1.2368729e-07
     1.0000000e+03      8.3800000e+02      3.5000000e+02      6.8000000e-16      7.2464496e-10
     1.0000000e+03      8.3800000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.3800000e+02      7.0000000e+02      0.0000000e+00      3.6219759e-01
     1.0000000e+03      8.3800000e+02      7.0000000e+02      5.0000000e-19      3.5281493e-01
     1.0000000e+03      8.3800000e+02      7.0000000e+02      3.2000000e-18      3.0603083e-01
     1.0000000e+03      8.3800000e+02      7.0000000e+02      1.0000000e-17      2.1345951e-01
     1.0000000e+03      8.3800000e+02      7.0000000e+02      3.2000000e-17      6.7587946e-02
     1.0000000e+03      8.3800000e+02      7.0000000e+02      4.6000000e-17      3.3437400e-02
     1.0000000e+03      8.3800000e+02      7.0000000e+02      6.8000000e-17      1.1640361e-02
     1.0000000e+03      8.3800000e+02      7.0000000e+02      1.0000000e-16      2.7729701e-03
     1.0000000e+03      8.3800000e+02      7.0000000e+02      1.5000000e-16      3.5531663e-04
     1.0000000e+03      8.3800000e+02      7.0000000e+02      2.2000000e-16      2.6146581e-05
     1.0000000e+03      8.3800000e+02      7.0000000e+02      3.2000000e-16      8.9059018e-07
     1.0000000e+03      8.3800000e+02      7.0000000e+02      4.6000000e-16      1.2106348e-08
     1.0000000e+03      8.3800000e+02      7.0000000e+02      6.8000000e-16      2.6940497e-11
     1.0000000e+03      8.3800000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.4900000e+02      8.0000000e+02      0.0000000e+00      3.4230535e-01
     1.0000000e+03      8.4900000e+02      8.0000000e+02      1.0000000e-18      3.2425698e-01
     1.0000000e+03      8.4900000e+02      8.0000000e+02      5.6000000e-18      2.5240350e-01
     1.0000000e+03      8.4900000e+02      8.0000000e+02      3.2000000e-17      6.0671969e-02
     1.0000000e+03      8.4900000e+02      8.0000000e+02      4.6000000e-17      2.9393112e-02
     1.0000000e+03      8.4900000e+02      8.0000000e+02      6.8000000e-17      9.9227708e-03
     1.0000000e+03      8.4900000e+02      8.0000000e+02      1.0000000e-16      2.2701940e-03
     1.0000000e+03      8.4900000e+02      8.0000000e+02      1.5000000e-16      2.7524055e-04
     1.0000000e+03      8.4900000e+02      8.0000000e+02      2.2000000e-16      1.8957006e-05
     1.0000000e+03      8.4900000e+02      8.0000000e+02      3.2000000e-16      5.9746284e-07
     1.0000000e+03      8.4900000e+02      8.0000000e+02      4.6000000e-16      7.4964849e-09
     1.0000000e+03      8.4900000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.5700000e+02      4.0000000e+02      0.0000000e+00      3.3803537e-01
     1.0000000e+03      8.5700000e+02      4.0000000e+02      1.0000000e-18      3.2283559e-01
     1.0000000e+03      8.5700000e+02      4.0000000e+02      5.6000000e-18      2.6133043e-01
     1.0000000e+03      8.5700000e+02      4.0000000e+02      2.2000000e-17      1.2442976e-01
     1.0000000e+03      8.5700000e+02      4.0000000e+02      4.6000000e-17      4.4165226e-02
     1.0000000e+03      8.5700000e+02      4.0000000e+02      6.8000000e-17      1.8040813e-02
     1.0000000e+03      8.5700000e+02      4.0000000e+02      1.0000000e-16      5.3028511e-03
     1.0000000e+03      8.5700000e+02      4.0000000e+02      1.5000000e-16      8.9946964e-04
     1.0000000e+03      8.5700000e+02      4.0000000e+02      2.2000000e-16      9.1276844e-05
     1.0000000e+03      8.5700000e+02      4.0000000e+02      3.2000000e-16      4.5294279e-06
     1.0000000e+03      8.5700000e+02      4.0000000e+02      4.6000000e-16      9.7749355e-08
     1.0000000e+03      8.5700000e+02      4.0000000e+02      6.8000000e-16      4.5985558e-10
     1.0000000e+03      8.5700000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.7300000e+02      4.5000000e+02      0.0000000e+00      3.6476773e-01
     1.0000000e+03      8.7300000e+02      4.5000000e+02      1.0000000e-18      3.4812130e-01
     1.0000000e+03      8.7300000e+02      4.5000000e+02      5.6000000e-18      2.8075937e-01
     1.0000000e+03      8.7300000e+02      4.5000000e+02      2.2000000e-17      1.3148298e-01
     1.0000000e+03      8.7300000e+02      4.5000000e+02      4.6000000e-17      4.5456426e-02
     1.0000000e+03      8.7300000e+02      4.5000000e+02      6.8000000e-17      1.8147668e-02
     1.0000000e+03      8.7300000e+02      4.5000000e+02      1.0000000e-16      5.1743099e-03
     1.0000000e+03      8.7300000e+02      4.5000000e+02      1.5000000e-16      8.4152731e-04
     1.0000000e+03      8.7300000e+02      4.5000000e+02      2.2000000e-16      8.1154344e-05
     1.0000000e+03      8.7300000e+02      4.5000000e+02      3.2000000e-16      3.7808668e-06
     1.0000000e+03      8.7300000e+02      4.5000000e+02      4.6000000e-16      7.4962904e-08
     1.0000000e+03      8.7300000e+02      4.5000000e+02      6.8000000e-16      2.9564003e-10
     1.0000000e+03      8.7300000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.7900000e+02      6.0000000e+02      0.0000000e+00      3.8063445e-01
     1.0000000e+03      8.7900000e+02      6.0000000e+02      5.0000000e-19      3.7116778e-01
     1.0000000e+03      8.7900000e+02      6.0000000e+02      3.2000000e-18      3.2384918e-01
     1.0000000e+03      8.7900000e+02      6.0000000e+02      1.0000000e-17      2.2946088e-01
     1.0000000e+03      8.7900000e+02      6.0000000e+02      3.2000000e-17      7.6733146e-02
     1.0000000e+03      8.7900000e+02      6.0000000e+02      4.6000000e-17      3.9318586e-02
     1.0000000e+03      8.7900000e+02      6.0000000e+02      6.8000000e-17      1.4435429e-02
     1.0000000e+03      8.7900000e+02      6.0000000e+02      1.0000000e-16      3.6908886e-03
     1.0000000e+03      8.7900000e+02      6.0000000e+02      1.5000000e-16      5.1963667e-04
     1.0000000e+03      8.7900000e+02      6.0000000e+02      2.2000000e-16      4.2538412e-05
     1.0000000e+03      8.7900000e+02      6.0000000e+02      3.2000000e-16      1.6424592e-06
     1.0000000e+03      8.7900000e+02      6.0000000e+02      4.6000000e-16      2.6122831e-08
     1.0000000e+03      8.7900000e+02      6.0000000e+02      6.8000000e-16      7.3881889e-11
     1.0000000e+03      8.7900000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.8900000e+02      5.0000000e+02      0.0000000e+00      3.7876702e-01
     1.0000000e+03      8.8900000e+02      5.0000000e+02      5.0000000e-19      3.6982595e-01
     1.0000000e+03      8.8900000e+02      5.0000000e+02      3.2000000e-18      3.2498436e-01
     1.0000000e+03      8.8900000e+02      5.0000000e+02      1.0000000e-17      2.3458374e-01
     1.0000000e+03      8.8900000e+02      5.0000000e+02      3.2000000e-17      8.3443613e-02
     1.0000000e+03      8.8900000e+02      5.0000000e+02      4.6000000e-17      4.4419029e-02
     1.0000000e+03      8.8900000e+02      5.0000000e+02      6.8000000e-17      1.7253097e-02
     1.0000000e+03      8.8900000e+02      5.0000000e+02      1.0000000e-16      4.7485352e-03
     1.0000000e+03      8.8900000e+02      5.0000000e+02      1.5000000e-16      7.3730921e-04
     1.0000000e+03      8.8900000e+02      5.0000000e+02      2.2000000e-16      6.7457131e-05
     1.0000000e+03      8.8900000e+02      5.0000000e+02      3.2000000e-16      2.9592205e-06
     1.0000000e+03      8.8900000e+02      5.0000000e+02      4.6000000e-16      5.4773228e-08
     1.0000000e+03      8.8900000e+02      5.0000000e+02      6.8000000e-16      1.9704236e-10
     1.0000000e+03      8.8900000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.9500000e+02      8.0000000e+02      0.0000000e+00      3.3609110e-01
     1.0000000e+03      8.9500000e+02      8.0000000e+02      1.0000000e-18      3.1835158e-01
     1.0000000e+03      8.9500000e+02      8.0000000e+02      5.6000000e-18      2.4774824e-01
     1.0000000e+03      8.9500000e+02      8.0000000e+02      3.2000000e-17      5.9461599e-02
     1.0000000e+03      8.9500000e+02      8.0000000e+02      4.6000000e-17      2.8770711e-02
     1.0000000e+03      8.9500000e+02      8.0000000e+02      6.8000000e-17      9.6887491e-03
     1.0000000e+03      8.9500000e+02      8.0000000e+02      1.0000000e-16      2.2074997e-03
     1.0000000e+03      8.9500000e+02      8.0000000e+02      1.5000000e-16      2.6593169e-04
     1.0000000e+03      8.9500000e+02      8.0000000e+02      2.2000000e-16      1.8183043e-05
     1.0000000e+03      8.9500000e+02      8.0000000e+02      3.2000000e-16      5.6839037e-07
     1.0000000e+03      8.9500000e+02      8.0000000e+02      4.6000000e-16      7.0239912e-09
     1.0000000e+03      8.9500000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.9600000e+02      6.5000000e+02      0.0000000e+00      3.7430691e-01
     1.0000000e+03      8.9600000e+02      6.5000000e+02      5.0000000e-19      3.6475848e-01
     1.0000000e+03      8.9600000e+02      6.5000000e+02      3.2000000e-18      3.1715527e-01
     1.0000000e+03      8.9600000e+02      6.5000000e+02      1.0000000e-17      2.2285527e-01
     1.0000000e+03      8.9600000e+02      6.5000000e+02      3.2000000e-17      7.2705958e-02
     1.0000000e+03      8.9600000e+02      6.5000000e+02      4.6000000e-17      3.6715781e-02
     1.0000000e+03      8.9600000e+02      6.5000000e+02      6.8000000e-17      1.3195025e-02
     1.0000000e+03      8.9600000e+02      6.5000000e+02      1.0000000e-16      3.2812128e-03
     1.0000000e+03      8.9600000e+02      6.5000000e+02      1.5000000e-16      4.4517223e-04
     1.0000000e+03      8.9600000e+02      6.5000000e+02      2.2000000e-16      3.4900504e-05
     1.0000000e+03      8.9600000e+02      6.5000000e+02      3.2000000e-16      1.2773276e-06
     1.0000000e+03      8.9600000e+02      6.5000000e+02      4.6000000e-16      1.8925874e-08
     1.0000000e+03      8.9600000e+02      6.5000000e+02      6.8000000e-16      4.7242470e-11
     1.0000000e+03      8.9600000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.0300000e+02      5.5000000e+02      0.0000000e+00      3.8504244e-01
     1.0000000e+03      9.0300000e+02      5.5000000e+02      5.0000000e-19      3.7572594e-01
     1.0000000e+03      9.0300000e+02      5.5000000e+02      3.2000000e-18      3.2908284e-01
     1.0000000e+03      9.0300000e+02      5.5000000e+02      1.0000000e-17      2.3554304e-01
     1.0000000e+03      9.0300000e+02      5.5000000e+02      3.2000000e-17      8.1503947e-02
     1.0000000e+03      9.0300000e+02      5.5000000e+02      4.6000000e-17      4.2648379e-02
     1.0000000e+03      9.0300000e+02      5.5000000e+02      6.8000000e-17      1.6140803e-02
     1.0000000e+03      9.0300000e+02      5.5000000e+02      1.0000000e-16      4.2876426e-03
     1.0000000e+03      9.0300000e+02      5.5000000e+02      1.5000000e-16      6.3325016e-04
     1.0000000e+03      9.0300000e+02      5.5000000e+02      2.2000000e-16      5.4528098e-05
     1.0000000e+03      9.0300000e+02      5.5000000e+02      3.2000000e-16      2.2218596e-06
     1.0000000e+03      9.0300000e+02      5.5000000e+02      4.6000000e-16      3.7676098e-08
     1.0000000e+03      9.0300000e+02      5.5000000e+02      6.8000000e-16      1.2148912e-10
     1.0000000e+03      9.0300000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      3.1595447e-01
     1.0000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e-18      2.9879315e-01
     1.0000000e+03      9.0500000e+02      9.0000000e+02      5.6000000e-18      2.3084632e-01
     1.0000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-17      5.3375099e-02
     1.0000000e+03      9.0500000e+02      9.0000000e+02      4.6000000e-17      2.5374192e-02
     1.0000000e+03      9.0500000e+02      9.0000000e+02      6.8000000e-17      8.3316731e-03
     1.0000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e-16      1.8385331e-03
     1.0000000e+03      9.0500000e+02      9.0000000e+02      1.5000000e-16      2.1269314e-04
     1.0000000e+03      9.0500000e+02      9.0000000e+02      2.2000000e-16      1.3930204e-05
     1.0000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-16      4.1554894e-07
     1.0000000e+03      9.0500000e+02      9.0000000e+02      4.6000000e-16      4.8721773e-09
     1.0000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.1300000e+02      7.0000000e+02      0.0000000e+00      3.6601053e-01
     1.0000000e+03      9.1300000e+02      7.0000000e+02      5.0000000e-19      3.5653707e-01
     1.0000000e+03      9.1300000e+02      7.0000000e+02      3.2000000e-18      3.0932227e-01
     1.0000000e+03      9.1300000e+02      7.0000000e+02      1.0000000e-17      2.1596940e-01
     1.0000000e+03      9.1300000e+02      7.0000000e+02      3.2000000e-17      6.8767262e-02
     1.0000000e+03      9.1300000e+02      7.0000000e+02      4.6000000e-17      3.4169235e-02
     1.0000000e+03      9.1300000e+02      7.0000000e+02      6.8000000e-17      1.1980263e-02
     1.0000000e+03      9.1300000e+02      7.0000000e+02      1.0000000e-16      2.8825891e-03
     1.0000000e+03      9.1300000e+02      7.0000000e+02      1.5000000e-16      3.7417745e-04
     1.0000000e+03      9.1300000e+02      7.0000000e+02      2.2000000e-16      2.7872723e-05
     1.0000000e+03      9.1300000e+02      7.0000000e+02      3.2000000e-16      9.5982139e-07
     1.0000000e+03      9.1300000e+02      7.0000000e+02      4.6000000e-16      1.3229483e-08
     1.0000000e+03      9.1300000e+02      7.0000000e+02      6.8000000e-16      3.0192962e-11
     1.0000000e+03      9.1300000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.2700000e+02      9.0000000e+02      0.0000000e+00      3.1593253e-01
     1.0000000e+03      9.2700000e+02      9.0000000e+02      1.0000000e-18      2.9877861e-01
     1.0000000e+03      9.2700000e+02      9.0000000e+02      5.6000000e-18      2.3085597e-01
     1.0000000e+03      9.2700000e+02      9.0000000e+02      3.2000000e-17      5.3381268e-02
     1.0000000e+03      9.2700000e+02      9.0000000e+02      4.6000000e-17      2.5372373e-02
     1.0000000e+03      9.2700000e+02      9.0000000e+02      6.8000000e-17      8.3269096e-03
     1.0000000e+03      9.2700000e+02      9.0000000e+02      1.0000000e-16      1.8350107e-03
     1.0000000e+03      9.2700000e+02      9.0000000e+02      1.5000000e-16      2.1137321e-04
     1.0000000e+03      9.2700000e+02      9.0000000e+02      2.2000000e-16      1.3699785e-05
     1.0000000e+03      9.2700000e+02      9.0000000e+02      3.2000000e-16      4.0133251e-07
     1.0000000e+03      9.2700000e+02      9.0000000e+02      4.6000000e-16      4.6142487e-09
     1.0000000e+03      9.2700000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.4400000e+02      8.0000000e+02      0.0000000e+00      3.4132876e-01
     1.0000000e+03      9.4400000e+02      8.0000000e+02      1.0000000e-18      3.2330648e-01
