#            mprod               mint              mhscp              width               c300
     6.4000000e+02      6.0500000e+02      6.0000000e+02      1.0000000e-17      2.1258741e-01
     2.0600000e+03      2.0550000e+03      2.0000000e+03      2.2000000e-17      2.4684559e-03
     6.4000000e+02      6.0500000e+02      6.0000000e+02      3.2000000e-17      6.8493811e-02
     6.4000000e+02      6.0500000e+02      6.0000000e+02      4.6000000e-17      3.4181117e-02
     6.4000000e+02      6.0500000e+02      6.0000000e+02      6.8000000e-17      1.2047610e-02
     6.4000000e+02      6.0500000e+02      6.0000000e+02      1.0000000e-16      2.9179542e-03
     6.4000000e+02      6.0500000e+02      6.0000000e+02      1.5000000e-16      3.8308320e-04
     6.4000000e+02      6.0500000e+02      6.0000000e+02      2.2000000e-16      2.9185435e-05
     6.4000000e+02      6.0500000e+02      6.0000000e+02      3.2000000e-16      1.0522868e-06
     6.4000000e+02      6.0500000e+02      6.0000000e+02      4.6000000e-16      1.5731520e-08
     6.4000000e+02      6.0500000e+02      6.0000000e+02      6.8000000e-16      4.1683497e-11
     2.0600000e+03      2.0550000e+03      2.0000000e+03      3.2000000e-16      8.4054227e-11
     2.0600000e+03      2.0550000e+03      2.0000000e+03      2.2000000e-16      1.0267814e-08
     2.0600000e+03      2.0550000e+03      2.0000000e+03      1.5000000e-16      5.0350013e-07
     2.0600000e+03      2.0550000e+03      2.0000000e+03      1.0000000e-16      1.0750925e-05
     6.4000000e+02      6.0500000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.4000000e+02      6.2000000e+02      6.0000000e+02      0.0000000e+00      3.5881644e-01
     2.0600000e+03      2.0550000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0800000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.3852089e-02
     2.0800000e+03      2.0050000e+03      2.0000000e+03      1.0000000e-19      1.3736681e-02
     6.4000000e+02      6.2000000e+02      6.0000000e+02      5.0000000e-19      3.4982855e-01
     2.0800000e+03      2.0050000e+03      2.0000000e+03      1.8000000e-18      1.1922765e-02
     6.4000000e+02      6.2000000e+02      6.0000000e+02      3.2000000e-18      3.0478038e-01
     2.0800000e+03      2.0050000e+03      2.0000000e+03      5.6000000e-18      8.7207852e-03
     6.4000000e+02      6.2000000e+02      6.0000000e+02      1.0000000e-17      2.1455918e-01
     2.0800000e+03      2.0050000e+03      2.0000000e+03      2.2000000e-17      2.3728381e-03
     6.4000000e+02      6.2000000e+02      6.0000000e+02      3.2000000e-17      6.9424564e-02
     6.4000000e+02      6.2000000e+02      6.0000000e+02      4.6000000e-17      3.4739411e-02
     6.4000000e+02      6.2000000e+02      6.0000000e+02      6.8000000e-17      1.2293757e-02
     6.4000000e+02      6.2000000e+02      6.0000000e+02      1.0000000e-16      2.9927764e-03
     6.4000000e+02      6.2000000e+02      6.0000000e+02      1.5000000e-16      3.9521190e-04
     6.4000000e+02      6.2000000e+02      6.0000000e+02      2.2000000e-16      3.0243367e-05
     6.4000000e+02      6.2000000e+02      6.0000000e+02      3.2000000e-16      1.0940601e-06
     6.4000000e+02      6.2000000e+02      6.0000000e+02      4.6000000e-16      1.6510318e-08
     6.4000000e+02      6.2000000e+02      6.0000000e+02      6.8000000e-16      4.5267086e-11
     2.0800000e+03      2.0050000e+03      2.0000000e+03      2.2000000e-16      8.5505867e-09
     2.0800000e+03      2.0050000e+03      2.0000000e+03      1.5000000e-16      4.5095631e-07
     2.0800000e+03      2.0050000e+03      2.0000000e+03      1.0000000e-16      9.9387591e-06
     6.4000000e+02      6.2000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.4000000e+02      6.3500000e+02      6.0000000e+02      0.0000000e+00      3.5835660e-01
     2.0800000e+03      2.0050000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0800000e+03      2.0400000e+03      2.0000000e+03      0.0000000e+00      1.3595936e-02
     2.0800000e+03      2.0400000e+03      2.0000000e+03      1.0000000e-19      1.3482163e-02
     6.4000000e+02      6.3500000e+02      6.0000000e+02      5.0000000e-19      3.4937039e-01
     2.0800000e+03      2.0400000e+03      2.0000000e+03      1.8000000e-18      1.1694651e-02
     6.4000000e+02      6.3500000e+02      6.0000000e+02      3.2000000e-18      3.0434001e-01
     2.0800000e+03      2.0400000e+03      2.0000000e+03      5.6000000e-18      8.5428327e-03
     6.4000000e+02      6.3500000e+02      6.0000000e+02      1.0000000e-17      2.1419156e-01
     3.3000000e+03      3.2200000e+03      3.0000000e+03      3.2000000e-17      1.1054673e-05
     2.0800000e+03      2.0400000e+03      2.0000000e+03      2.2000000e-17      2.3125455e-03
     6.4000000e+02      6.3500000e+02      6.0000000e+02      3.2000000e-17      6.9252069e-02
     6.4000000e+02      6.3500000e+02      6.0000000e+02      4.6000000e-17      3.4635292e-02
     6.4000000e+02      6.3500000e+02      6.0000000e+02      6.8000000e-17      1.2248380e-02
     6.4000000e+02      6.3500000e+02      6.0000000e+02      1.0000000e-16      2.9803737e-03
     6.4000000e+02      6.3500000e+02      6.0000000e+02      1.5000000e-16      3.9390207e-04
     6.4000000e+02      6.3500000e+02      6.0000000e+02      2.2000000e-16      3.0235363e-05
     6.4000000e+02      6.3500000e+02      6.0000000e+02      3.2000000e-16      1.0977914e-06
     6.4000000e+02      6.3500000e+02      6.0000000e+02      4.6000000e-16      1.6550365e-08
     6.4000000e+02      6.3500000e+02      6.0000000e+02      6.8000000e-16      4.4848297e-11
     2.0800000e+03      2.0400000e+03      2.0000000e+03      2.2000000e-16      7.3561131e-09
     2.0800000e+03      2.0400000e+03      2.0000000e+03      1.5000000e-16      4.1245420e-07
     2.0800000e+03      2.0400000e+03      2.0000000e+03      1.0000000e-16      9.3632507e-06
     3.5000000e+03      1.7960000e+03      1.2000000e+03      6.8000000e-17      6.9582411e-03
     6.4000000e+02      6.3500000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0800000e+03      2.0400000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0800000e+03      2.0750000e+03      2.0000000e+03      0.0000000e+00      1.3438577e-02
     2.0800000e+03      2.0750000e+03      2.0000000e+03      1.0000000e-19      1.3326787e-02
     2.0800000e+03      2.0750000e+03      2.0000000e+03      1.8000000e-18      1.1569138e-02
     2.0800000e+03      2.0750000e+03      2.0000000e+03      5.6000000e-18      8.4640827e-03
     2.0800000e+03      2.0750000e+03      2.0000000e+03      2.2000000e-17      2.3035036e-03
     2.0800000e+03      2.0750000e+03      2.0000000e+03      3.2000000e-17      1.0752756e-03
     2.0800000e+03      2.0750000e+03      2.0000000e+03      4.6000000e-17      3.8326811e-04
     2.0800000e+03      2.0750000e+03      2.0000000e+03      6.8000000e-17      8.1482287e-05
     2.0800000e+03      2.0750000e+03      2.0000000e+03      1.0000000e-16      9.7648309e-06
     2.0800000e+03      2.0750000e+03      2.0000000e+03      1.5000000e-16      4.4616535e-07
     2.0800000e+03      2.0750000e+03      2.0000000e+03      2.2000000e-16      8.3451735e-09
     6.5000000e+02      4.5500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      4.9600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0800000e+03      2.0750000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.1000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      4.6049211e-02
     2.1000000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-19      4.5682979e-02
     2.1000000e+03      1.8050000e+03      1.8000000e+03      1.8000000e-18      3.9922320e-02
     2.1000000e+03      1.8050000e+03      1.8000000e+03      5.6000000e-18      2.9708683e-02
     2.1000000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-17      8.8523278e-03
     2.1000000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-17      4.3876958e-03
     2.1000000e+03      1.8050000e+03      1.8000000e+03      4.6000000e-17      1.7027287e-03
     2.1000000e+03      1.8050000e+03      1.8000000e+03      6.8000000e-17      4.1423614e-04
     2.1000000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-16      6.0757094e-05
     2.1000000e+03      1.8050000e+03      1.8000000e+03      1.5000000e-16      3.8964536e-06
     2.1000000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-16      1.2050874e-07
     2.1000000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-16      1.3771824e-09
     6.5000000e+02      4.9600000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.1000000e+03      1.8050000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.1000000e+03      1.8740000e+03      1.8000000e+03      0.0000000e+00      4.4100147e-02
     2.1000000e+03      1.8740000e+03      1.8000000e+03      1.0000000e-19      4.3747678e-02
     3.0000000e+03      7.3900000e+02      6.0000000e+02      4.6000000e-17      8.0502739e-03
     2.1000000e+03      1.8740000e+03      1.8000000e+03      1.8000000e-18      3.8203259e-02
     3.0000000e+03      7.3900000e+02      6.0000000e+02      6.8000000e-17      3.7119609e-03
     2.1000000e+03      1.8740000e+03      1.8000000e+03      5.6000000e-18      2.8374489e-02
     2.1000000e+03      1.8740000e+03      1.8000000e+03      2.2000000e-17      8.3581278e-03
     2.1000000e+03      1.8740000e+03      1.8000000e+03      3.2000000e-17      4.1069919e-03
     2.1000000e+03      1.8740000e+03      1.8000000e+03      4.6000000e-17      1.5721755e-03
     2.1000000e+03      1.8740000e+03      1.8000000e+03      6.8000000e-17      3.7337961e-04
     2.1000000e+03      1.8740000e+03      1.8000000e+03      1.0000000e-16      5.2741840e-05
     2.1000000e+03      1.8740000e+03      1.8000000e+03      1.5000000e-16      3.1992917e-06
     2.1000000e+03      1.8740000e+03      1.8000000e+03      2.2000000e-16      9.3991544e-08
     2.1000000e+03      1.8740000e+03      1.8000000e+03      3.2000000e-16      1.0916292e-09
     3.0000000e+03      7.3900000e+02      6.0000000e+02      1.0000000e-16      1.2646773e-03
     6.5000000e+02      5.0500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      5.3700000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.1000000e+03      1.8740000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.1000000e+03      1.9450000e+03      1.8000000e+03      0.0000000e+00      4.2887653e-02
     2.1000000e+03      1.9450000e+03      1.8000000e+03      1.0000000e-19      4.2543100e-02
     2.1000000e+03      1.9450000e+03      1.8000000e+03      1.8000000e-18      3.7125798e-02
     2.1000000e+03      1.9450000e+03      1.8000000e+03      5.6000000e-18      2.7535124e-02
     2.1000000e+03      1.9450000e+03      1.8000000e+03      2.2000000e-17      8.0695528e-03
     2.1000000e+03      1.9450000e+03      1.8000000e+03      3.2000000e-17      3.9549616e-03
     2.1000000e+03      1.9450000e+03      1.8000000e+03      4.6000000e-17      1.5095481e-03
     2.1000000e+03      1.9450000e+03      1.8000000e+03      6.8000000e-17      3.5745615e-04
     2.1000000e+03      1.9450000e+03      1.8000000e+03      1.0000000e-16      5.0417574e-05
     2.1000000e+03      1.9450000e+03      1.8000000e+03      1.5000000e-16      3.0561722e-06
     2.1000000e+03      1.9450000e+03      1.8000000e+03      2.2000000e-16      8.9129274e-08
     2.1000000e+03      1.9450000e+03      1.8000000e+03      3.2000000e-16      1.0105383e-09
     6.5000000e+02      5.3700000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      5.4200000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.1000000e+03      1.9450000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.1000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.3106987e-02
     2.1000000e+03      2.0050000e+03      2.0000000e+03      1.0000000e-19      1.2996856e-02
     2.1000000e+03      2.0050000e+03      2.0000000e+03      1.8000000e-18      1.1267321e-02
     2.1000000e+03      2.0050000e+03      2.0000000e+03      5.6000000e-18      8.2213893e-03
     3.3000000e+03      3.2950000e+03      3.0000000e+03      3.2000000e-17      1.4955882e-05
     2.1000000e+03      2.0050000e+03      2.0000000e+03      2.2000000e-17      2.2183289e-03
     2.1000000e+03      2.0050000e+03      2.0000000e+03      3.2000000e-17      1.0308966e-03
     2.1000000e+03      2.0050000e+03      2.0000000e+03      4.6000000e-17      3.6525116e-04
     2.1000000e+03      2.0050000e+03      2.0000000e+03      6.8000000e-17      7.6957526e-05
     2.1000000e+03      2.0050000e+03      2.0000000e+03      1.0000000e-16      9.1201540e-06
     2.1000000e+03      2.0050000e+03      2.0000000e+03      1.5000000e-16      4.1434867e-07
     2.1000000e+03      2.0050000e+03      2.0000000e+03      2.2000000e-16      8.0913110e-09
     3.3000000e+03      3.2950000e+03      3.0000000e+03      4.6000000e-17      3.9949122e-06
     6.5000000e+02      5.4200000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.5827057e-01
     2.1000000e+03      2.0050000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.1000000e+03      2.0180000e+03      1.8000000e+03      0.0000000e+00      4.3874430e-02
     2.1000000e+03      2.0180000e+03      1.8000000e+03      1.0000000e-19      4.3523774e-02
     6.5000000e+02      5.5500000e+02      5.5000000e+02      5.0000000e-19      3.4934512e-01
     2.1000000e+03      2.0180000e+03      1.8000000e+03      1.8000000e-18      3.8007736e-02
     6.5000000e+02      5.5500000e+02      5.5000000e+02      3.2000000e-18      3.0465009e-01
     2.1000000e+03      2.0180000e+03      1.8000000e+03      5.6000000e-18      2.8228847e-02
     6.5000000e+02      5.5500000e+02      5.5000000e+02      1.0000000e-17      2.1521406e-01
     2.1000000e+03      2.0180000e+03      1.8000000e+03      2.2000000e-17      8.3156896e-03
     6.5000000e+02      5.5500000e+02      5.5000000e+02      3.2000000e-17      7.0686149e-02
     6.5000000e+02      5.5500000e+02      5.5000000e+02      4.6000000e-17      3.5712224e-02
     6.5000000e+02      5.5500000e+02      5.5000000e+02      6.8000000e-17      1.2810442e-02
     6.5000000e+02      5.5500000e+02      5.5000000e+02      1.0000000e-16      3.1683838e-03
     6.5000000e+02      5.5500000e+02      5.5000000e+02      1.5000000e-16      4.2558025e-04
     6.5000000e+02      5.5500000e+02      5.5000000e+02      2.2000000e-16      3.2987170e-05
     6.5000000e+02      5.5500000e+02      5.5000000e+02      3.2000000e-16      1.1987507e-06
     6.5000000e+02      5.5500000e+02      5.5000000e+02      4.6000000e-16      1.8006261e-08
     6.5000000e+02      5.5500000e+02      5.5000000e+02      6.8000000e-16      5.0745749e-11
     2.1000000e+03      2.0180000e+03      1.8000000e+03      3.2000000e-16      1.1013050e-09
     2.1000000e+03      2.0180000e+03      1.8000000e+03      2.2000000e-16      9.7141366e-08
     2.1000000e+03      2.0180000e+03      1.8000000e+03      1.5000000e-16      3.2656957e-06
     2.1000000e+03      2.0180000e+03      1.8000000e+03      1.0000000e-16      5.3089704e-05
     6.5000000e+02      5.5500000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.1000000e+03      2.0180000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.1000000e+03      2.0270000e+03      2.0000000e+03      0.0000000e+00      1.3295255e-02
     2.1000000e+03      2.0270000e+03      2.0000000e+03      1.0000000e-19      1.3183842e-02
     2.1000000e+03      2.0270000e+03      2.0000000e+03      1.8000000e-18      1.1433732e-02
