#            mprod              mhscp              width               c300
     5.0000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0400000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0600000e+03      2.0000000e+03      0.0000000e+00      1.3838341e-02
     2.0600000e+03      2.0000000e+03      1.0000000e-19      1.3725992e-02
     2.0600000e+03      2.0000000e+03      1.8000000e-18      1.1953877e-02
     2.0600000e+03      2.0000000e+03      5.6000000e-18      8.7970060e-03
     2.0600000e+03      2.0000000e+03      2.2000000e-17      2.4290387e-03
     2.0600000e+03      2.0000000e+03      3.2000000e-17      1.1396312e-03
     2.0600000e+03      2.0000000e+03      4.6000000e-17      4.0828103e-04
     2.0600000e+03      2.0000000e+03      6.8000000e-17      8.7252059e-05
     2.0600000e+03      2.0000000e+03      1.0000000e-16      1.0502986e-05
     2.0600000e+03      2.0000000e+03      1.5000000e-16      4.8436335e-07
     2.0600000e+03      2.0000000e+03      2.2000000e-16      9.4338061e-09
     5.0000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0600000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0800000e+03      2.0000000e+03      0.0000000e+00      1.3562323e-02
     2.0800000e+03      2.0000000e+03      1.0000000e-19      1.3451970e-02
     2.0800000e+03      2.0000000e+03      1.8000000e-18      1.1711530e-02
     2.0800000e+03      2.0000000e+03      5.6000000e-18      8.6121806e-03
     2.0800000e+03      2.0000000e+03      2.2000000e-17      2.3686418e-03
     2.0800000e+03      2.0000000e+03      3.2000000e-17      1.1080572e-03
     2.0800000e+03      2.0000000e+03      4.6000000e-17      3.9513967e-04
     2.0800000e+03      2.0000000e+03      6.8000000e-17      8.3760168e-05
     2.0800000e+03      2.0000000e+03      1.0000000e-16      9.9581241e-06
     2.0800000e+03      2.0000000e+03      1.5000000e-16      4.5155304e-07
     2.0800000e+03      2.0000000e+03      2.2000000e-16      8.7100598e-09
     5.0000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0800000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.1000000e+03      1.8000000e+03      0.0000000e+00      4.4886189e-02
     2.1000000e+03      1.8000000e+03      1.0000000e-19      4.4549695e-02
     2.1000000e+03      1.8000000e+03      1.8000000e-18      3.9212981e-02
     3.0050000e+03      3.0000000e+03      3.2000000e-17      2.7748051e-05
     2.1000000e+03      1.8000000e+03      5.6000000e-18      2.9547640e-02
     2.1000000e+03      1.8000000e+03      2.2000000e-17      9.0192776e-03
     2.1000000e+03      1.8000000e+03      3.2000000e-17      4.4945571e-03
     2.1000000e+03      1.8000000e+03      4.6000000e-17      1.7518077e-03
     2.1000000e+03      1.8000000e+03      6.8000000e-17      4.2825587e-04
     2.1000000e+03      1.8000000e+03      1.0000000e-16      6.3293834e-05
     2.1000000e+03      1.8000000e+03      1.5000000e-16      4.1330913e-06
     2.1000000e+03      1.8000000e+03      2.2000000e-16      1.3333686e-07
     2.1000000e+03      1.8000000e+03      3.2000000e-16      1.6942466e-09
     3.0050000e+03      3.0000000e+03      4.6000000e-17      7.7342280e-06
     5.0000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.1000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.1000000e+03      2.0000000e+03      0.0000000e+00      1.3224846e-02
     2.1000000e+03      2.0000000e+03      1.0000000e-19      1.3116933e-02
     2.1000000e+03      2.0000000e+03      1.8000000e-18      1.1415367e-02
     2.1000000e+03      2.0000000e+03      5.6000000e-18      8.3872611e-03
     2.1000000e+03      2.0000000e+03      2.2000000e-17      2.2992990e-03
     2.1000000e+03      2.0000000e+03      3.2000000e-17      1.0738630e-03
     2.1000000e+03      2.0000000e+03      4.6000000e-17      3.8224257e-04
     2.1000000e+03      2.0000000e+03      6.8000000e-17      8.0873162e-05
     2.1000000e+03      2.0000000e+03      1.0000000e-16      9.6043238e-06
     2.1000000e+03      2.0000000e+03      1.5000000e-16      4.3502171e-07
     2.1000000e+03      2.0000000e+03      2.2000000e-16      8.2805488e-09
     5.0000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.1000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.1500000e+03      2.0000000e+03      0.0000000e+00      1.2032797e-02
     2.1500000e+03      2.0000000e+03      1.0000000e-19      1.1933143e-02
     2.1500000e+03      2.0000000e+03      1.8000000e-18      1.0363572e-02
     2.1500000e+03      2.0000000e+03      5.6000000e-18      7.5798466e-03
     2.1500000e+03      2.0000000e+03      2.2000000e-17      2.0409887e-03
     2.1500000e+03      2.0000000e+03      3.2000000e-17      9.4434527e-04
     2.1500000e+03      2.0000000e+03      4.6000000e-17      3.3248245e-04
     2.1500000e+03      2.0000000e+03      6.8000000e-17      6.9476131e-05
     2.1500000e+03      2.0000000e+03      1.0000000e-16      8.1700494e-06
     2.1500000e+03      2.0000000e+03      1.5000000e-16      3.6909565e-07
     2.1500000e+03      2.0000000e+03      2.2000000e-16      7.1125509e-09
     5.0500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.1000000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.1500000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.2000000e+03      1.8000000e+03      0.0000000e+00      4.3748050e-02
     2.2000000e+03      1.8000000e+03      1.0000000e-19      4.3421043e-02
     2.2000000e+03      1.8000000e+03      1.8000000e-18      3.8234077e-02
     2.2000000e+03      1.8000000e+03      5.6000000e-18      2.8835965e-02
     2.2000000e+03      1.8000000e+03      2.2000000e-17      8.8436251e-03
     2.2000000e+03      1.8000000e+03      3.2000000e-17      4.4226656e-03
     2.2000000e+03      1.8000000e+03      4.6000000e-17      1.7337297e-03
     2.2000000e+03      1.8000000e+03      6.8000000e-17      4.2832878e-04
     2.2000000e+03      1.8000000e+03      1.0000000e-16      6.4404877e-05
     2.2000000e+03      1.8000000e+03      1.5000000e-16      4.3236800e-06
     2.2000000e+03      1.8000000e+03      2.2000000e-16      1.4470894e-07
     2.2000000e+03      1.8000000e+03      3.2000000e-16      1.9269558e-09
     5.1000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.2000000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.2000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.2000000e+03      2.0000000e+03      0.0000000e+00      1.1104438e-02
     2.2000000e+03      2.0000000e+03      1.0000000e-19      1.1011992e-02
     2.2000000e+03      2.0000000e+03      1.8000000e-18      9.5564284e-03
     2.2000000e+03      2.0000000e+03      5.6000000e-18      6.9774910e-03
     2.2000000e+03      2.0000000e+03      2.2000000e-17      1.8637620e-03
     2.2000000e+03      2.0000000e+03      3.2000000e-17      8.5789991e-04
     2.2000000e+03      2.0000000e+03      4.6000000e-17      2.9989375e-04
     2.2000000e+03      2.0000000e+03      6.8000000e-17      6.2046253e-05
     2.2000000e+03      2.0000000e+03      1.0000000e-16      7.2320992e-06
     2.2000000e+03      2.0000000e+03      1.5000000e-16      3.2855378e-07
     2.2000000e+03      2.0000000e+03      2.2000000e-16      6.7164082e-09
     5.2000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.2500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.2000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.2500000e+03      1.4000000e+03      1.0000000e-22      1.2291053e-01
     2.2500000e+03      1.4000000e+03      0.0000000e+00      1.2291133e-01
     2.2500000e+03      1.4000000e+03      1.0000000e-18      1.1511009e-01
     2.2500000e+03      1.4000000e+03      5.6000000e-18      8.5434369e-02
     3.0100000e+03      3.0000000e+03      3.2000000e-17      2.6172920e-05
     2.2500000e+03      1.4000000e+03      1.5000000e-17      4.7273152e-02
     2.2500000e+03      1.4000000e+03      3.2000000e-17      1.7138336e-02
     2.2500000e+03      1.4000000e+03      4.6000000e-17      7.7993756e-03
     2.2500000e+03      1.4000000e+03      6.8000000e-17      2.4380661e-03
     2.2500000e+03      1.4000000e+03      1.0000000e-16      5.1038021e-04
     2.2500000e+03      1.4000000e+03      1.5000000e-16      5.4827471e-05
     2.2500000e+03      1.4000000e+03      2.2000000e-16      3.2061220e-06
     2.2500000e+03      1.4000000e+03      3.2000000e-16      8.0366136e-08
     2.2500000e+03      1.4000000e+03      4.6000000e-16      7.4202143e-10
     3.0100000e+03      3.0000000e+03      4.6000000e-17      7.2793570e-06
     5.2500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.3000000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.2500000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.2500000e+03      1.6000000e+03      1.0000000e-22      7.2199600e-02
     2.2500000e+03      1.6000000e+03      0.0000000e+00      7.2200084e-02
     2.2500000e+03      1.6000000e+03      1.0000000e-18      6.7532016e-02
     2.2500000e+03      1.6000000e+03      5.6000000e-18      4.9796597e-02
     2.2500000e+03      1.6000000e+03      1.5000000e-17      2.7098878e-02
     2.2500000e+03      1.6000000e+03      3.2000000e-17      9.4420367e-03
     2.2500000e+03      1.6000000e+03      4.6000000e-17      4.1305328e-03
     2.2500000e+03      1.6000000e+03      6.8000000e-17      1.2051996e-03
     2.2500000e+03      1.6000000e+03      1.0000000e-16      2.2735418e-04
     2.2500000e+03      1.6000000e+03      1.5000000e-16      2.0951884e-05
     2.2500000e+03      1.6000000e+03      2.2000000e-16      1.0130496e-06
     2.2500000e+03      1.6000000e+03      3.2000000e-16      1.9803655e-08
     2.2500000e+03      1.6000000e+03      4.6000000e-16      1.2901380e-10
     5.3000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.4000000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.2500000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.3000000e+03      2.0000000e+03      0.0000000e+00      1.0673026e-02
     2.3000000e+03      2.0000000e+03      1.0000000e-19      1.0584134e-02
     2.3000000e+03      2.0000000e+03      1.8000000e-18      9.1846374e-03
     2.3000000e+03      2.0000000e+03      5.6000000e-18      6.7056417e-03
     2.3000000e+03      2.0000000e+03      2.2000000e-17      1.7924461e-03
     2.3000000e+03      2.0000000e+03      3.2000000e-17      8.2606246e-04
     2.3000000e+03      2.0000000e+03      4.6000000e-17      2.8949135e-04
     2.3000000e+03      2.0000000e+03      6.8000000e-17      6.0217754e-05
     2.3000000e+03      2.0000000e+03      1.0000000e-16      7.0852038e-06
     2.3000000e+03      2.0000000e+03      1.5000000e-16      3.2720300e-07
     2.3000000e+03      2.0000000e+03      2.2000000e-16      6.9284961e-09
     5.4000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.3000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.4000000e+03      1.8000000e+03      0.0000000e+00      4.4100799e-02
     2.4000000e+03      1.8000000e+03      1.0000000e-19      4.3775744e-02
     2.4000000e+03      1.8000000e+03      1.8000000e-18      3.8615662e-02
     2.4000000e+03      1.8000000e+03      5.6000000e-18      2.9243308e-02
     2.4000000e+03      1.8000000e+03      2.2000000e-17      9.1384240e-03
     2.4000000e+03      1.8000000e+03      3.2000000e-17      4.6254383e-03
     2.4000000e+03      1.8000000e+03      4.6000000e-17      1.8446840e-03
     2.4000000e+03      1.8000000e+03      6.8000000e-17      4.6824506e-04
     2.4000000e+03      1.8000000e+03      1.0000000e-16      7.3139487e-05
     2.4000000e+03      1.8000000e+03      1.5000000e-16      5.1886329e-06
     2.4000000e+03      1.8000000e+03      2.2000000e-16      1.8564232e-07
     2.4000000e+03      1.8000000e+03      3.2000000e-16      2.6354383e-09
     5.5000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.4000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.4000000e+03      2.0000000e+03      0.0000000e+00      9.4762432e-03
     2.4000000e+03      2.0000000e+03      1.0000000e-19      9.3972049e-03
     2.4000000e+03      2.0000000e+03      1.8000000e-18      8.1529943e-03
     2.4000000e+03      2.0000000e+03      5.6000000e-18      5.9498431e-03
     2.4000000e+03      2.0000000e+03      2.2000000e-17      1.5878121e-03
     2.4000000e+03      2.0000000e+03      3.2000000e-17      7.3116246e-04
     2.4000000e+03      2.0000000e+03      4.6000000e-17      2.5600767e-04
     2.4000000e+03      2.0000000e+03      6.8000000e-17      5.3213435e-05
     2.4000000e+03      2.0000000e+03      1.0000000e-16      6.2628872e-06
     2.4000000e+03      2.0000000e+03      1.5000000e-16      2.8937029e-07
     2.4000000e+03      2.0000000e+03      2.2000000e-16      5.9962903e-09
     5.5000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.4000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0200000e+03      3.0000000e+03      3.2000000e-17      2.7256682e-05
     3.0200000e+03      3.0000000e+03      4.6000000e-17      7.5607054e-06
     3.0200000e+03      3.0000000e+03      6.8000000e-17      1.0455662e-06
     5.5000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.5500000e+02      5.5000000e+02      0.0000000e+00      4.0115558e-01
     2.5000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     5.5500000e+02      5.5000000e+02      1.0000000e-18      3.7897753e-01
     5.5500000e+02      5.5000000e+02      5.6000000e-18      2.9254643e-01
     5.5500000e+02      5.5000000e+02      3.2000000e-17      7.1803601e-02
     5.5500000e+02      5.5000000e+02      4.6000000e-17      3.5817567e-02
     5.5500000e+02      5.5000000e+02      6.8000000e-17      1.2718420e-02
     5.5500000e+02      5.5000000e+02      1.0000000e-16      3.1259006e-03
     5.5500000e+02      5.5000000e+02      1.5000000e-16      4.1877681e-04
     5.5500000e+02      5.5000000e+02      2.2000000e-16      3.2555796e-05
     5.5500000e+02      5.5000000e+02      3.2000000e-16      1.1997637e-06
     5.5500000e+02      5.5000000e+02      4.6000000e-16      1.8651276e-08
     5.5500000e+02      5.5000000e+02      6.8000000e-16      5.5174945e-11
     5.5500000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     5.6000000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     5.6000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.6000000e+02      5.5000000e+02      0.0000000e+00      3.9865063e-01
     2.5000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     5.6000000e+02      5.5000000e+02      1.0000000e-18      3.7663925e-01
     5.6000000e+02      5.5000000e+02      5.6000000e-18      2.9083971e-01
     5.6000000e+02      5.5000000e+02      3.2000000e-17      7.1518704e-02
     5.6000000e+02      5.5000000e+02      4.6000000e-17      3.5712191e-02
     5.6000000e+02      5.5000000e+02      6.8000000e-17      1.2702915e-02
     5.6000000e+02      5.5000000e+02      1.0000000e-16      3.1306907e-03
     5.6000000e+02      5.5000000e+02      1.5000000e-16      4.2138877e-04
