#            mprod               mint              mhscp              width               c000
     5.4000000e+02      5.3500000e+02      5.0000000e+02      3.2000000e-17      1.2599562e-01
     5.4000000e+02      5.3500000e+02      5.0000000e+02      4.6000000e-17      6.3953855e-02
     5.4000000e+02      5.3500000e+02      5.0000000e+02      6.8000000e-17      2.2905868e-02
     5.4000000e+02      5.3500000e+02      5.0000000e+02      1.0000000e-16      5.6234353e-03
     5.4000000e+02      5.3500000e+02      5.0000000e+02      1.5000000e-16      7.4772440e-04
     5.4000000e+02      5.3500000e+02      5.0000000e+02      2.2000000e-16      5.7683840e-05
     5.4000000e+02      5.3500000e+02      5.0000000e+02      3.2000000e-16      2.1144200e-06
     5.4000000e+02      5.3500000e+02      5.0000000e+02      4.6000000e-16      3.2527167e-08
     5.4000000e+02      5.3500000e+02      5.0000000e+02      6.8000000e-16      9.3332888e-11
     5.4000000e+02      5.3500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      6.2462757e-01
     5.5000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-19      6.2187451e-01
     5.5000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-18      5.4128624e-01
     5.5000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-17      3.9578967e-01
     5.5000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-17      1.4136373e-01
     5.5000000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-17      7.4563433e-02
     5.5000000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-17      2.8416591e-02
     5.5000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-16      7.6110133e-03
     5.5000000e+02      3.5500000e+02      3.5000000e+02      1.5000000e-16      1.1441717e-03
     5.5000000e+02      3.5500000e+02      3.5000000e+02      2.2000000e-16      1.0203772e-04
     5.5000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-16      4.4215870e-06
     5.5000000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-16      8.2827166e-08
     5.5000000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-16      3.3413532e-10
     5.5000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      3.9500000e+02      3.5000000e+02      0.0000000e+00      6.2423209e-01
     5.5000000e+02      3.9500000e+02      3.5000000e+02      1.0000000e-19      6.2145865e-01
     5.5000000e+02      3.9500000e+02      3.5000000e+02      3.2000000e-18      5.4032406e-01
     5.5000000e+02      3.9500000e+02      3.5000000e+02      1.0000000e-17      3.9410742e-01
     5.5000000e+02      3.9500000e+02      3.5000000e+02      3.2000000e-17      1.3959669e-01
     5.5000000e+02      3.9500000e+02      3.5000000e+02      4.6000000e-17      7.3236213e-02
     5.5000000e+02      3.9500000e+02      3.5000000e+02      6.8000000e-17      2.7677799e-02
     5.5000000e+02      3.9500000e+02      3.5000000e+02      1.0000000e-16      7.3269802e-03
     5.5000000e+02      3.9500000e+02      3.5000000e+02      1.5000000e-16      1.0838575e-03
     5.5000000e+02      3.9500000e+02      3.5000000e+02      2.2000000e-16      9.5069504e-05
     5.5000000e+02      3.9500000e+02      3.5000000e+02      3.2000000e-16      4.0701184e-06
     5.5000000e+02      3.9500000e+02      3.5000000e+02      4.6000000e-16      7.6058155e-08
     5.5000000e+02      3.9500000e+02      3.5000000e+02      6.8000000e-16      3.0861857e-10
     5.5000000e+02      3.9500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.1968394e-01
     5.5000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-19      6.1692632e-01
     5.5000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-18      5.3607866e-01
     5.5000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-17      3.8984278e-01
     5.5000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-17      1.3579437e-01
     5.5000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-17      7.0374807e-02
     5.5000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-17      2.6092536e-02
     5.5000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-16      6.7275966e-03
     5.5000000e+02      4.0500000e+02      4.0000000e+02      1.5000000e-16      9.5844047e-04
     5.5000000e+02      4.0500000e+02      4.0000000e+02      2.2000000e-16      8.0215571e-05
     5.5000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-16      3.2347933e-06
     5.5000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-16      5.5747900e-08
     5.5000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-16      1.9321930e-10
     5.5000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.3600000e+02      4.0000000e+02      0.0000000e+00      6.1706573e-01
     5.5000000e+02      4.3600000e+02      4.0000000e+02      1.0000000e-19      6.1433700e-01
     5.5000000e+02      4.3600000e+02      4.0000000e+02      3.2000000e-18      5.3418827e-01
     5.5000000e+02      4.3600000e+02      4.0000000e+02      1.0000000e-17      3.8864499e-01
     5.5000000e+02      4.3600000e+02      4.0000000e+02      3.2000000e-17      1.3493489e-01
     5.5000000e+02      4.3600000e+02      4.0000000e+02      4.6000000e-17      6.9679644e-02
     5.5000000e+02      4.3600000e+02      4.0000000e+02      6.8000000e-17      2.5676907e-02
     5.5000000e+02      4.3600000e+02      4.0000000e+02      1.0000000e-16      6.5644231e-03
     5.5000000e+02      4.3600000e+02      4.0000000e+02      1.5000000e-16      9.2512098e-04
     5.5000000e+02      4.3600000e+02      4.0000000e+02      2.2000000e-16      7.6607545e-05
     5.5000000e+02      4.3600000e+02      4.0000000e+02      3.2000000e-16      3.0615719e-06
     5.5000000e+02      4.3600000e+02      4.0000000e+02      4.6000000e-16      5.2659718e-08
     5.5000000e+02      4.3600000e+02      4.0000000e+02      6.8000000e-16      1.8690588e-10
     5.5000000e+02      4.3600000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.4000000e+02      3.5000000e+02      0.0000000e+00      6.2414946e-01
     5.5000000e+02      4.4000000e+02      3.5000000e+02      1.0000000e-19      6.2136725e-01
     5.5000000e+02      4.4000000e+02      3.5000000e+02      3.2000000e-18      5.4001717e-01
     5.5000000e+02      4.4000000e+02      3.5000000e+02      1.0000000e-17      3.9358564e-01
     5.5000000e+02      4.4000000e+02      3.5000000e+02      3.2000000e-17      1.3915964e-01
     5.5000000e+02      4.4000000e+02      3.5000000e+02      4.6000000e-17      7.2937487e-02
     5.5000000e+02      4.4000000e+02      3.5000000e+02      6.8000000e-17      2.7528777e-02
     5.5000000e+02      4.4000000e+02      3.5000000e+02      1.0000000e-16      7.2758657e-03
     5.5000000e+02      4.4000000e+02      3.5000000e+02      1.5000000e-16      1.0739953e-03
     5.5000000e+02      4.4000000e+02      3.5000000e+02      2.2000000e-16      9.3866326e-05
     5.5000000e+02      4.4000000e+02      3.5000000e+02      3.2000000e-16      3.9800507e-06
     5.5000000e+02      4.4000000e+02      3.5000000e+02      4.6000000e-16      7.2691602e-08
     5.5000000e+02      4.4000000e+02      3.5000000e+02      6.8000000e-16      2.8340263e-10
     5.5000000e+02      4.4000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      5.9959044e-01
     5.5000000e+02      4.5500000e+02      4.5000000e+02      1.0000000e-19      5.9697462e-01
     5.5000000e+02      4.5500000e+02      4.5000000e+02      3.2000000e-18      5.1976539e-01
     5.5000000e+02      4.5500000e+02      4.5000000e+02      1.0000000e-17      3.7819745e-01
     5.5000000e+02      4.5500000e+02      4.5000000e+02      3.2000000e-17      1.2992541e-01
     5.5000000e+02      4.5500000e+02      4.5000000e+02      4.6000000e-17      6.6454333e-02
     5.5000000e+02      4.5500000e+02      4.5000000e+02      6.8000000e-17      2.4104335e-02
     5.5000000e+02      4.5500000e+02      4.5000000e+02      1.0000000e-16      6.0247432e-03
     5.5000000e+02      4.5500000e+02      4.5000000e+02      1.5000000e-16      8.2193177e-04
     5.5000000e+02      4.5500000e+02      4.5000000e+02      2.2000000e-16      6.5425765e-05
     5.5000000e+02      4.5500000e+02      4.5000000e+02      3.2000000e-16      2.4877241e-06
     5.5000000e+02      4.5500000e+02      4.5000000e+02      4.6000000e-16      3.9786031e-08
     5.5000000e+02      4.5500000e+02      4.5000000e+02      6.8000000e-16      1.2059730e-10
     5.5000000e+02      4.5500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.7000000e+02      4.0000000e+02      0.0000000e+00      6.1386116e-01
     5.5000000e+02      4.7000000e+02      4.0000000e+02      1.0000000e-19      6.1113554e-01
     5.5000000e+02      4.7000000e+02      4.0000000e+02      3.2000000e-18      5.3112156e-01
     5.5000000e+02      4.7000000e+02      4.0000000e+02      1.0000000e-17      3.8603040e-01
     5.5000000e+02      4.7000000e+02      4.0000000e+02      3.2000000e-17      1.3374868e-01
     5.5000000e+02      4.7000000e+02      4.0000000e+02      4.6000000e-17      6.9008593e-02
     5.5000000e+02      4.7000000e+02      4.0000000e+02      6.8000000e-17      2.5401178e-02
     5.5000000e+02      4.7000000e+02      4.0000000e+02      1.0000000e-16      6.4826082e-03
     5.5000000e+02      4.7000000e+02      4.0000000e+02      1.5000000e-16      9.1027298e-04
     5.5000000e+02      4.7000000e+02      4.0000000e+02      2.2000000e-16      7.4859361e-05
     5.5000000e+02      4.7000000e+02      4.0000000e+02      3.2000000e-16      2.9559748e-06
     5.5000000e+02      4.7000000e+02      4.0000000e+02      4.6000000e-16      4.9920967e-08
     5.5000000e+02      4.7000000e+02      4.0000000e+02      6.8000000e-16      1.7205578e-10
     5.5000000e+02      4.7000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.7600000e+02      4.5000000e+02      0.0000000e+00      5.9527841e-01
     5.5000000e+02      4.7600000e+02      4.5000000e+02      1.0000000e-19      5.9267698e-01
     5.5000000e+02      4.7600000e+02      4.5000000e+02      3.2000000e-18      5.1590758e-01
     5.5000000e+02      4.7600000e+02      4.5000000e+02      1.0000000e-17      3.7522246e-01
     5.5000000e+02      4.7600000e+02      4.5000000e+02      3.2000000e-17      1.2875924e-01
     5.5000000e+02      4.7600000e+02      4.5000000e+02      4.6000000e-17      6.5821042e-02
     5.5000000e+02      4.7600000e+02      4.5000000e+02      6.8000000e-17      2.3855543e-02
     5.5000000e+02      4.7600000e+02      4.5000000e+02      1.0000000e-16      5.9551569e-03
     5.5000000e+02      4.7600000e+02      4.5000000e+02      1.5000000e-16      8.1031859e-04
     5.5000000e+02      4.7600000e+02      4.5000000e+02      2.2000000e-16      6.4180099e-05
     5.5000000e+02      4.7600000e+02      4.5000000e+02      3.2000000e-16      2.4249818e-06
     5.5000000e+02      4.7600000e+02      4.5000000e+02      4.6000000e-16      3.8824727e-08
     5.5000000e+02      4.7600000e+02      4.5000000e+02      6.8000000e-16      1.2008794e-10
     5.5000000e+02      4.7600000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.9000000e+02      3.5000000e+02      0.0000000e+00      6.2103793e-01
     5.5000000e+02      4.9000000e+02      3.5000000e+02      1.0000000e-19      6.1827198e-01
     5.5000000e+02      4.9000000e+02      3.5000000e+02      3.2000000e-18      5.3740962e-01
     5.5000000e+02      4.9000000e+02      3.5000000e+02      1.0000000e-17      3.9189373e-01
     5.5000000e+02      4.9000000e+02      3.5000000e+02      3.2000000e-17      1.3895573e-01
     5.5000000e+02      4.9000000e+02      3.5000000e+02      4.6000000e-17      7.2990854e-02
     5.5000000e+02      4.9000000e+02      3.5000000e+02      6.8000000e-17      2.7646704e-02
     5.5000000e+02      4.9000000e+02      3.5000000e+02      1.0000000e-16      7.3426686e-03
     5.5000000e+02      4.9000000e+02      3.5000000e+02      1.5000000e-16      1.0907156e-03
     5.5000000e+02      4.9000000e+02      3.5000000e+02      2.2000000e-16      9.5910769e-05
     5.5000000e+02      4.9000000e+02      3.5000000e+02      3.2000000e-16      4.0895602e-06
     5.5000000e+02      4.9000000e+02      3.5000000e+02      4.6000000e-16      7.5209370e-08
     5.5000000e+02      4.9000000e+02      3.5000000e+02      6.8000000e-16      2.9473416e-10
     5.5000000e+02      4.9000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.9800000e+02      4.5000000e+02      0.0000000e+00      5.9965002e-01
     5.5000000e+02      4.9800000e+02      4.5000000e+02      1.0000000e-19      5.9704703e-01
     5.5000000e+02      4.9800000e+02      4.5000000e+02      3.2000000e-18      5.2013306e-01
     5.5000000e+02      4.9800000e+02      4.5000000e+02      1.0000000e-17      3.7878559e-01
     5.5000000e+02      4.9800000e+02      4.5000000e+02      3.2000000e-17      1.3028118e-01
     5.5000000e+02      4.9800000e+02      4.5000000e+02      4.6000000e-17      6.6660069e-02
     5.5000000e+02      4.9800000e+02      4.5000000e+02      6.8000000e-17      2.4185807e-02
     5.5000000e+02      4.9800000e+02      4.5000000e+02      1.0000000e-16      6.0445576e-03
     5.5000000e+02      4.9800000e+02      4.5000000e+02      1.5000000e-16      8.2378961e-04
     5.5000000e+02      4.9800000e+02      4.5000000e+02      2.2000000e-16      6.5438772e-05
     5.5000000e+02      4.9800000e+02      4.5000000e+02      3.2000000e-16      2.4856182e-06
     5.5000000e+02      4.9800000e+02      4.5000000e+02      4.6000000e-16      4.0000484e-08
     5.5000000e+02      4.9800000e+02      4.5000000e+02      6.8000000e-16      1.2296685e-10
     5.5000000e+02      4.9800000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.0600000e+02      4.0000000e+02      0.0000000e+00      6.1698573e-01
     5.5000000e+02      5.0600000e+02      4.0000000e+02      1.0000000e-19      6.1424732e-01
     5.5000000e+02      5.0600000e+02      4.0000000e+02      3.2000000e-18      5.3388955e-01
     5.5000000e+02      5.0600000e+02      4.0000000e+02      1.0000000e-17      3.8825666e-01
     5.5000000e+02      5.0600000e+02      4.0000000e+02      3.2000000e-17      1.3487035e-01
     5.5000000e+02      5.0600000e+02      4.0000000e+02      4.6000000e-17      6.9705577e-02
     5.5000000e+02      5.0600000e+02      4.0000000e+02      6.8000000e-17      2.5723953e-02
     5.5000000e+02      5.0600000e+02      4.0000000e+02      1.0000000e-16      6.5889405e-03
     5.5000000e+02      5.0600000e+02      4.0000000e+02      1.5000000e-16      9.3039010e-04
     5.5000000e+02      5.0600000e+02      4.0000000e+02      2.2000000e-16      7.7118699e-05
     5.5000000e+02      5.0600000e+02      4.0000000e+02      3.2000000e-16      3.0810315e-06
     5.5000000e+02      5.0600000e+02      4.0000000e+02      4.6000000e-16      5.2853774e-08
     5.5000000e+02      5.0600000e+02      4.0000000e+02      6.8000000e-16      1.8432644e-10
     5.5000000e+02      5.0600000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.2100000e+02      4.5000000e+02      0.0000000e+00      6.0281209e-01
     5.5000000e+02      5.2100000e+02      4.5000000e+02      1.0000000e-19      6.0018454e-01
     5.5000000e+02      5.2100000e+02      4.5000000e+02      3.2000000e-18      5.2260033e-01
     5.5000000e+02      5.2100000e+02      4.5000000e+02      1.0000000e-17      3.8025837e-01
     5.5000000e+02      5.2100000e+02      4.5000000e+02      3.2000000e-17      1.3061189e-01
     5.5000000e+02      5.2100000e+02      4.5000000e+02      4.6000000e-17      6.6814970e-02
     5.5000000e+02      5.2100000e+02      4.5000000e+02      6.8000000e-17      2.4247041e-02
