#            mprod              mhscp              width               c000
     4.8000000e+02      4.5000000e+02      1.0000000e-13      0.0000000e+00
     4.8000000e+02      4.5000000e+02      1.0000000e-12      0.0000000e+00
     4.8000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.0000000e+02      0.0000000e+00      1.9803938e-01
     5.0000000e+02      1.0000000e+02      1.0000000e-22      1.9803863e-01
     5.0000000e+02      1.0000000e+02      1.0000000e-20      1.9796413e-01
     5.0000000e+02      1.0000000e+02      1.0000000e-19      1.9728814e-01
     5.0000000e+02      1.0000000e+02      5.0000000e-19      1.9431141e-01
     5.0000000e+02      1.0000000e+02      1.0000000e-18      1.9065331e-01
     5.0000000e+02      1.0000000e+02      1.8000000e-18      1.8494259e-01
     5.0000000e+02      1.0000000e+02      3.2000000e-18      1.7535666e-01
     5.0000000e+02      1.0000000e+02      5.6000000e-18      1.6006621e-01
     5.0000000e+02      1.0000000e+02      1.0000000e-17      1.3542720e-01
     5.0000000e+02      1.0000000e+02      1.5000000e-17      1.1203750e-01
     5.0000000e+02      1.0000000e+02      2.2000000e-17      8.6000688e-02
     5.0000000e+02      1.0000000e+02      3.2000000e-17      5.9095156e-02
     5.0000000e+02      1.0000000e+02      4.6000000e-17      3.5170860e-02
     5.0000000e+02      1.0000000e+02      6.8000000e-17      1.5826538e-02
     5.0000000e+02      1.0000000e+02      1.0000000e-16      5.1460691e-03
     5.0000000e+02      1.0000000e+02      1.5000000e-16      9.6742428e-04
     5.0000000e+02      1.0000000e+02      2.2000000e-16      1.0794321e-04
     5.0000000e+02      1.0000000e+02      3.2000000e-16      6.0372986e-06
     5.0000000e+02      1.0000000e+02      4.6000000e-16      1.8103225e-07
     5.0000000e+02      1.0000000e+02      6.8000000e-16      4.8258780e-09
     5.0000000e+02      1.0000000e+02      1.0000000e-15      1.9326302e-10
     5.0000000e+02      1.0000000e+02      1.5000000e-15      2.0907974e-12
     5.0000000e+02      1.0000000e+02      2.2000000e-15      4.5629276e-15
     5.0000000e+02      1.0000000e+02      3.2000000e-15      8.7394949e-19
     5.0000000e+02      1.0000000e+02      5.6000000e-15      1.5476210e-27
     5.0000000e+02      1.0000000e+02      1.0000000e-14      2.4037540e-43
     5.0000000e+02      1.0000000e+02      1.8000000e-14      8.7623687e-72
     5.0000000e+02      1.0000000e+02      3.7000000e-14      8.3871454e-139
     5.0000000e+02      1.0000000e+02      1.0000000e-13      0.0000000e+00
     5.0000000e+02      1.0000000e+02      1.0000000e-12      0.0000000e+00
     5.0000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.5000000e+02      0.0000000e+00      4.1279569e-01
     5.0000000e+02      1.5000000e+02      1.0000000e-22      4.1279396e-01
     5.0000000e+02      1.5000000e+02      1.0000000e-20      4.1262294e-01
     5.0000000e+02      1.5000000e+02      1.0000000e-19      4.1107137e-01
     5.0000000e+02      1.5000000e+02      5.0000000e-19      4.0424278e-01
     5.0000000e+02      1.5000000e+02      1.0000000e-18      3.9585996e-01
     5.0000000e+02      1.5000000e+02      1.8000000e-18      3.8279460e-01
     5.0000000e+02      1.5000000e+02      3.2000000e-18      3.6092876e-01
     5.0000000e+02      1.5000000e+02      5.6000000e-18      3.2625223e-01
     5.0000000e+02      1.5000000e+02      1.0000000e-17      2.7103609e-01
     5.0000000e+02      1.5000000e+02      1.5000000e-17      2.1960075e-01
     5.0000000e+02      1.5000000e+02      2.2000000e-17      1.6382165e-01
     5.0000000e+02      1.5000000e+02      3.2000000e-17      1.0833521e-01
     5.0000000e+02      1.5000000e+02      4.6000000e-17      6.1487001e-02
     5.0000000e+02      1.5000000e+02      6.8000000e-17      2.6061320e-02
     5.0000000e+02      1.5000000e+02      1.0000000e-16      7.9713400e-03
     5.0000000e+02      1.5000000e+02      1.5000000e-16      1.4141481e-03
     5.0000000e+02      1.5000000e+02      2.2000000e-16      1.5026837e-04
     5.0000000e+02      1.5000000e+02      3.2000000e-16      7.8412934e-06
     5.0000000e+02      1.5000000e+02      4.6000000e-16      1.8365365e-07
     5.0000000e+02      1.5000000e+02      6.8000000e-16      1.4238852e-09
     5.0000000e+02      1.5000000e+02      1.0000000e-15      9.5207975e-12
     5.0000000e+02      1.5000000e+02      1.5000000e-15      1.0645491e-14
     5.0000000e+02      1.5000000e+02      2.2000000e-15      9.8787319e-19
     5.0000000e+02      1.5000000e+02      3.2000000e-15      2.2921634e-24
     5.0000000e+02      1.5000000e+02      5.6000000e-15      2.1877465e-37
     5.0000000e+02      1.5000000e+02      1.0000000e-14      1.2558454e-60
     5.0000000e+02      1.5000000e+02      1.8000000e-14      1.4675585e-102
     5.0000000e+02      1.5000000e+02      3.7000000e-14      5.9816733e-202
     5.0000000e+02      1.5000000e+02      1.0000000e-13      0.0000000e+00
     5.0000000e+02      1.5000000e+02      1.0000000e-12      0.0000000e+00
     5.0000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.0000000e+02      0.0000000e+00      5.3453961e-01
     5.0000000e+02      2.0000000e+02      1.0000000e-22      5.3453730e-01
     5.0000000e+02      2.0000000e+02      1.0000000e-20      5.3430920e-01
     5.0000000e+02      2.0000000e+02      1.0000000e-19      5.3223950e-01
     5.0000000e+02      2.0000000e+02      5.0000000e-19      5.2312829e-01
     5.0000000e+02      2.0000000e+02      1.0000000e-18      5.1193860e-01
     5.0000000e+02      2.0000000e+02      1.8000000e-18      4.9449000e-01
     5.0000000e+02      2.0000000e+02      3.2000000e-18      4.6527318e-01
     5.0000000e+02      2.0000000e+02      5.6000000e-18      4.1893229e-01
     5.0000000e+02      2.0000000e+02      1.0000000e-17      3.4526501e-01
     5.0000000e+02      2.0000000e+02      1.5000000e-17      2.7699022e-01
     5.0000000e+02      2.0000000e+02      2.2000000e-17      2.0364987e-01
     5.0000000e+02      2.0000000e+02      3.2000000e-17      1.3187547e-01
     5.0000000e+02      2.0000000e+02      4.6000000e-17      7.2765042e-02
     5.0000000e+02      2.0000000e+02      6.8000000e-17      2.9634900e-02
     5.0000000e+02      2.0000000e+02      1.0000000e-16      8.6316184e-03
     5.0000000e+02      2.0000000e+02      1.5000000e-16      1.4398699e-03
     5.0000000e+02      2.0000000e+02      2.2000000e-16      1.4273399e-04
     5.0000000e+02      2.0000000e+02      3.2000000e-16      6.8552063e-06
     5.0000000e+02      2.0000000e+02      4.6000000e-16      1.4279906e-07
     5.0000000e+02      2.0000000e+02      6.8000000e-16      6.7734008e-10
     5.0000000e+02      2.0000000e+02      1.0000000e-15      8.4719357e-13
     5.0000000e+02      2.0000000e+02      1.5000000e-15      6.0153278e-17
     5.0000000e+02      2.0000000e+02      2.2000000e-15      1.5245784e-22
     5.0000000e+02      2.0000000e+02      3.2000000e-15      3.1608334e-30
     5.0000000e+02      2.0000000e+02      5.6000000e-15      1.2590904e-47
     5.0000000e+02      2.0000000e+02      1.0000000e-14      9.2437953e-79
     5.0000000e+02      2.0000000e+02      1.8000000e-14      3.7838361e-135
     5.0000000e+02      2.0000000e+02      3.7000000e-14      5.1905736e-269
     5.0000000e+02      2.0000000e+02      1.0000000e-13      0.0000000e+00
     5.0000000e+02      2.0000000e+02      1.0000000e-12      0.0000000e+00
     5.0000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.5000000e+02      0.0000000e+00      6.0496784e-01
     5.0000000e+02      2.5000000e+02      1.0000000e-22      6.0496521e-01
     5.0000000e+02      2.5000000e+02      1.0000000e-20      6.0470524e-01
     5.0000000e+02      2.5000000e+02      1.0000000e-19      6.0234605e-01
     5.0000000e+02      2.5000000e+02      5.0000000e-19      5.9195341e-01
     5.0000000e+02      2.5000000e+02      1.0000000e-18      5.7917493e-01
     5.0000000e+02      2.5000000e+02      1.8000000e-18      5.5921823e-01
     5.0000000e+02      2.5000000e+02      3.2000000e-18      5.2572796e-01
     5.0000000e+02      2.5000000e+02      5.6000000e-18      4.7245981e-01
     5.0000000e+02      2.5000000e+02      1.0000000e-17      3.8756756e-01
     5.0000000e+02      2.5000000e+02      1.5000000e-17      3.0889490e-01
     5.0000000e+02      2.5000000e+02      2.2000000e-17      2.2473209e-01
     5.0000000e+02      2.5000000e+02      3.2000000e-17      1.4318160e-01
     5.0000000e+02      2.5000000e+02      4.6000000e-17      7.7195468e-02
     5.0000000e+02      2.5000000e+02      6.8000000e-17      3.0368631e-02
     5.0000000e+02      2.5000000e+02      1.0000000e-16      8.4564914e-03
     5.0000000e+02      2.5000000e+02      1.5000000e-16      1.3294360e-03
     5.0000000e+02      2.5000000e+02      2.2000000e-16      1.2309343e-04
     5.0000000e+02      2.5000000e+02      3.2000000e-16      5.4488145e-06
     5.0000000e+02      2.5000000e+02      4.6000000e-16      1.0247504e-07
     5.0000000e+02      2.5000000e+02      6.8000000e-16      4.2034663e-10
     5.0000000e+02      2.5000000e+02      1.0000000e-15      4.6024651e-13
     5.0000000e+02      2.5000000e+02      1.5000000e-15      2.8849819e-17
     5.0000000e+02      2.5000000e+02      2.2000000e-15      5.4795633e-23
     5.0000000e+02      2.5000000e+02      3.2000000e-15      4.4925142e-31
     5.0000000e+02      2.5000000e+02      5.6000000e-15      2.6238768e-50
     5.0000000e+02      2.5000000e+02      1.0000000e-14      2.5100962e-85
     5.0000000e+02      2.5000000e+02      1.8000000e-14      9.6907384e-149
     5.0000000e+02      2.5000000e+02      3.7000000e-14      6.1993018e-299
     5.0000000e+02      2.5000000e+02      1.0000000e-13      0.0000000e+00
     5.0000000e+02      2.5000000e+02      1.0000000e-12      0.0000000e+00
     5.0000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.0000000e+02      0.0000000e+00      6.3093100e-01
     5.0000000e+02      3.0000000e+02      1.0000000e-22      6.3092829e-01
     5.0000000e+02      3.0000000e+02      1.0000000e-20      6.3065988e-01
     5.0000000e+02      3.0000000e+02      1.0000000e-19      6.2822374e-01
     5.0000000e+02      3.0000000e+02      5.0000000e-19      6.1748213e-01
     5.0000000e+02      3.0000000e+02      1.0000000e-18      6.0425306e-01
     5.0000000e+02      3.0000000e+02      1.8000000e-18      5.8354786e-01
     5.0000000e+02      3.0000000e+02      3.2000000e-18      5.4868977e-01
     5.0000000e+02      3.0000000e+02      5.6000000e-18      4.9300041e-01
     5.0000000e+02      3.0000000e+02      1.0000000e-17      4.0379084e-01
     5.0000000e+02      3.0000000e+02      1.5000000e-17      3.2083606e-01
     5.0000000e+02      3.0000000e+02      2.2000000e-17      2.3208383e-01
     5.0000000e+02      3.0000000e+02      3.2000000e-17      1.4644621e-01
     5.0000000e+02      3.0000000e+02      4.6000000e-17      7.7835750e-02
     5.0000000e+02      3.0000000e+02      6.8000000e-17      2.9976007e-02
     5.0000000e+02      3.0000000e+02      1.0000000e-16      8.1363618e-03
     5.0000000e+02      3.0000000e+02      1.5000000e-16      1.2449646e-03
     5.0000000e+02      3.0000000e+02      2.2000000e-16      1.1316747e-04
     5.0000000e+02      3.0000000e+02      3.2000000e-16      4.9816071e-06
     5.0000000e+02      3.0000000e+02      4.6000000e-16      9.3544602e-08
     5.0000000e+02      3.0000000e+02      6.8000000e-16      3.7724297e-10
     5.0000000e+02      3.0000000e+02      1.0000000e-15      6.4367639e-13
     5.0000000e+02      3.0000000e+02      1.5000000e-15      3.3328060e-16
     5.0000000e+02      3.0000000e+02      2.2000000e-15      2.4254123e-20
     5.0000000e+02      3.0000000e+02      3.2000000e-15      6.4776229e-26
     5.0000000e+02      3.0000000e+02      5.6000000e-15      7.0007111e-39
     5.0000000e+02      3.0000000e+02      1.0000000e-14      1.4076891e-62
     5.0000000e+02      3.0000000e+02      1.8000000e-14      1.1605560e-105
     5.0000000e+02      3.0000000e+02      3.7000000e-14      5.5023101e-208
     5.0000000e+02      3.0000000e+02      1.0000000e-13      0.0000000e+00
     5.0000000e+02      3.0000000e+02      1.0000000e-12      0.0000000e+00
     5.0000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.5000000e+02      0.0000000e+00      6.2983122e-01
     5.0000000e+02      3.5000000e+02      1.0000000e-22      6.2982853e-01
     5.0000000e+02      3.5000000e+02      1.0000000e-20      6.2956190e-01
     5.0000000e+02      3.5000000e+02      1.0000000e-19      6.2714145e-01
     5.0000000e+02      3.5000000e+02      5.0000000e-19      6.1646062e-01
     5.0000000e+02      3.5000000e+02      1.0000000e-18      6.0328841e-01
     5.0000000e+02      3.5000000e+02      1.8000000e-18      5.8263513e-01
     5.0000000e+02      3.5000000e+02      3.2000000e-18      5.4777345e-01
     5.0000000e+02      3.5000000e+02      5.6000000e-18      4.9188517e-01
     5.0000000e+02      3.5000000e+02      1.0000000e-17      4.0202517e-01
     5.0000000e+02      3.5000000e+02      1.5000000e-17      3.1831318e-01
     5.0000000e+02      3.5000000e+02      2.2000000e-17      2.2886126e-01
     5.0000000e+02      3.5000000e+02      3.2000000e-17      1.4299713e-01
     5.0000000e+02      3.5000000e+02      4.6000000e-17      7.4914233e-02
     5.0000000e+02      3.5000000e+02      6.8000000e-17      2.8224108e-02
     5.0000000e+02      3.5000000e+02      1.0000000e-16      7.4443231e-03
     5.0000000e+02      3.5000000e+02      1.5000000e-16      1.0975989e-03
     5.0000000e+02      3.5000000e+02      2.2000000e-16      9.5927990e-05
     5.0000000e+02      3.5000000e+02      3.2000000e-16      4.0704796e-06
     5.0000000e+02      3.5000000e+02      4.6000000e-16      7.4591363e-08
     5.0000000e+02      3.5000000e+02      6.8000000e-16      2.9519637e-10
     5.0000000e+02      3.5000000e+02      1.0000000e-15      4.4897987e-13
     5.0000000e+02      3.5000000e+02      1.5000000e-15      1.7707508e-16
     5.0000000e+02      3.5000000e+02      2.2000000e-15      8.0127098e-21
     5.0000000e+02      3.5000000e+02      3.2000000e-15      5.9487066e-27
     5.0000000e+02      3.5000000e+02      5.6000000e-15      1.3447933e-41
     5.0000000e+02      3.5000000e+02      1.0000000e-14      2.5226959e-68
     5.0000000e+02      3.5000000e+02      1.8000000e-14      9.2132619e-117
     5.0000000e+02      3.5000000e+02      3.7000000e-14      1.2935052e-231
     5.0000000e+02      3.5000000e+02      1.0000000e-13      0.0000000e+00
     5.0000000e+02      3.5000000e+02      1.0000000e-12      0.0000000e+00
     5.0000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.0000000e+02      0.0000000e+00      6.2319653e-01
     5.0000000e+02      4.0000000e+02      1.0000000e-22      6.2319391e-01
     5.0000000e+02      4.0000000e+02      1.0000000e-20      6.2293459e-01
     5.0000000e+02      4.0000000e+02      1.0000000e-19      6.2058006e-01
     5.0000000e+02      4.0000000e+02      5.0000000e-19      6.1018015e-01
     5.0000000e+02      4.0000000e+02      1.0000000e-18      5.9733282e-01
     5.0000000e+02      4.0000000e+02      1.8000000e-18      5.7714382e-01
     5.0000000e+02      4.0000000e+02      3.2000000e-18      5.4295201e-01
     5.0000000e+02      4.0000000e+02      5.6000000e-18      4.8788133e-01
     5.0000000e+02      4.0000000e+02      1.0000000e-17      3.9882421e-01
     5.0000000e+02      4.0000000e+02      1.5000000e-17      3.1547545e-01
     5.0000000e+02      4.0000000e+02      2.2000000e-17      2.2621393e-01
     5.0000000e+02      4.0000000e+02      3.2000000e-17      1.4058156e-01
     5.0000000e+02      4.0000000e+02      4.6000000e-17      7.2979960e-02
     5.0000000e+02      4.0000000e+02      6.8000000e-17      2.7064121e-02
     5.0000000e+02      4.0000000e+02      1.0000000e-16      6.9701609e-03
     5.0000000e+02      4.0000000e+02      1.5000000e-16      9.9065772e-04
     5.0000000e+02      4.0000000e+02      2.2000000e-16      8.2527441e-05
     5.0000000e+02      4.0000000e+02      3.2000000e-16      3.2928359e-06
     5.0000000e+02      4.0000000e+02      4.6000000e-16      5.5781864e-08
