#            mprod              mhscp              width               c000
     7.0000000e+02      5.0000000e+02      2.2000000e-17      1.2975608e-01
     7.0000000e+02      5.0000000e+02      3.2000000e-17      7.8743884e-02
     7.0000000e+02      5.0000000e+02      4.6000000e-17      4.0232970e-02
     7.0000000e+02      5.0000000e+02      6.8000000e-17      1.4818969e-02
     7.0000000e+02      5.0000000e+02      1.0000000e-16      3.8283511e-03
     7.0000000e+02      5.0000000e+02      1.5000000e-16      5.4926342e-04
     7.0000000e+02      5.0000000e+02      2.2000000e-16      4.6164729e-05
     7.0000000e+02      5.0000000e+02      3.2000000e-16      1.8477214e-06
     7.0000000e+02      5.0000000e+02      4.6000000e-16      3.0864613e-08
     7.0000000e+02      5.0000000e+02      6.8000000e-16      9.5972037e-11
     7.0000000e+02      5.0000000e+02      1.0000000e-15      6.1004564e-14
     7.0000000e+02      5.0000000e+02      1.5000000e-15      2.4302637e-18
     7.0000000e+02      5.0000000e+02      2.2000000e-15      3.6014488e-24
     7.0000000e+02      5.0000000e+02      3.2000000e-15      2.4153817e-32
     7.0000000e+02      5.0000000e+02      5.6000000e-15      9.8838186e-52
     7.0000000e+02      5.0000000e+02      1.0000000e-14      4.6902014e-87
     7.0000000e+02      5.0000000e+02      1.8000000e-14      4.1197617e-151
     7.0000000e+02      5.0000000e+02      3.7000000e-14      5.0599016e-303
     7.0000000e+02      5.0000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      5.5000000e+02      0.0000000e+00      4.1438841e-01
     7.0000000e+02      5.5000000e+02      1.0000000e-22      4.1438608e-01
     7.0000000e+02      5.5000000e+02      1.0000000e-20      4.1415493e-01
     7.0000000e+02      5.5000000e+02      1.0000000e-19      4.1205991e-01
     7.0000000e+02      5.5000000e+02      5.0000000e-19      4.0288477e-01
     7.0000000e+02      5.5000000e+02      1.0000000e-18      3.9172171e-01
     7.0000000e+02      5.5000000e+02      1.8000000e-18      3.7454265e-01
     7.0000000e+02      5.5000000e+02      3.2000000e-18      3.4638666e-01
     7.0000000e+02      5.5000000e+02      5.6000000e-18      3.0324830e-01
     7.0000000e+02      5.5000000e+02      1.0000000e-17      2.3836966e-01
     7.0000000e+02      5.5000000e+02      1.5000000e-17      1.8218227e-01
     7.0000000e+02      5.5000000e+02      2.2000000e-17      1.2606220e-01
     7.0000000e+02      5.5000000e+02      3.2000000e-17      7.5652880e-02
     7.0000000e+02      5.5000000e+02      4.6000000e-17      3.8058273e-02
     7.0000000e+02      5.5000000e+02      6.8000000e-17      1.3688063e-02
     7.0000000e+02      5.5000000e+02      1.0000000e-16      3.4222125e-03
     7.0000000e+02      5.5000000e+02      1.5000000e-16      4.6889593e-04
     7.0000000e+02      5.5000000e+02      2.2000000e-16      3.7294825e-05
     7.0000000e+02      5.5000000e+02      3.2000000e-16      1.3973446e-06
     7.0000000e+02      5.5000000e+02      4.6000000e-16      2.1668996e-08
     7.0000000e+02      5.5000000e+02      6.8000000e-16      6.2483667e-11
     7.0000000e+02      5.5000000e+02      1.0000000e-15      3.7506859e-14
     7.0000000e+02      5.5000000e+02      1.5000000e-15      1.4676477e-18
     7.0000000e+02      5.5000000e+02      2.2000000e-15      2.2820207e-24
     7.0000000e+02      5.5000000e+02      3.2000000e-15      1.6436052e-32
     7.0000000e+02      5.5000000e+02      5.6000000e-15      8.0288582e-52
     7.0000000e+02      5.5000000e+02      1.0000000e-14      6.3494756e-87
     7.0000000e+02      5.5000000e+02      1.8000000e-14      1.9412185e-150
     7.0000000e+02      5.5000000e+02      3.7000000e-14      6.5243166e-301
     7.0000000e+02      5.5000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      5.5000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      6.0000000e+02      0.0000000e+00      4.0423172e-01
     7.0000000e+02      6.0000000e+02      1.0000000e-22      4.0422940e-01
     7.0000000e+02      6.0000000e+02      1.0000000e-20      4.0399990e-01
     7.0000000e+02      6.0000000e+02      1.0000000e-19      4.0191983e-01
     7.0000000e+02      6.0000000e+02      5.0000000e-19      3.9281235e-01
     7.0000000e+02      6.0000000e+02      1.0000000e-18      3.8173640e-01
     7.0000000e+02      6.0000000e+02      1.8000000e-18      3.6470204e-01
     7.0000000e+02      6.0000000e+02      3.2000000e-18      3.3681260e-01
     7.0000000e+02      6.0000000e+02      5.6000000e-18      2.9415981e-01
     7.0000000e+02      6.0000000e+02      1.0000000e-17      2.3021616e-01
     7.0000000e+02      6.0000000e+02      1.5000000e-17      1.7508522e-01
     7.0000000e+02      6.0000000e+02      2.2000000e-17      1.2032756e-01
     7.0000000e+02      6.0000000e+02      3.2000000e-17      7.1524124e-02
     7.0000000e+02      6.0000000e+02      4.6000000e-17      3.5517818e-02
     7.0000000e+02      6.0000000e+02      6.8000000e-17      1.2531743e-02
     7.0000000e+02      6.0000000e+02      1.0000000e-16      3.0562574e-03
     7.0000000e+02      6.0000000e+02      1.5000000e-16      4.0598996e-04
     7.0000000e+02      6.0000000e+02      2.2000000e-16      3.1392825e-05
     7.0000000e+02      6.0000000e+02      3.2000000e-16      1.1563028e-06
     7.0000000e+02      6.0000000e+02      4.6000000e-16      1.7866928e-08
     7.0000000e+02      6.0000000e+02      6.8000000e-16      4.9511133e-11
     7.0000000e+02      6.0000000e+02      1.0000000e-15      2.4109752e-14
     7.0000000e+02      6.0000000e+02      1.5000000e-15      7.1706593e-19
     7.0000000e+02      6.0000000e+02      2.2000000e-15      9.9306012e-25
     7.0000000e+02      6.0000000e+02      3.2000000e-15      6.6619256e-33
     7.0000000e+02      6.0000000e+02      5.6000000e-15      3.3145963e-52
     7.0000000e+02      6.0000000e+02      1.0000000e-14      3.3451085e-87
     7.0000000e+02      6.0000000e+02      1.8000000e-14      1.3671181e-150
     7.0000000e+02      6.0000000e+02      3.7000000e-14      5.9168495e-301
     7.0000000e+02      6.0000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      6.0000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      6.5000000e+02      0.0000000e+00      3.9831420e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-22      3.9831190e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-20      3.9808348e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-19      3.9601333e-01
     7.0000000e+02      6.5000000e+02      5.0000000e-19      3.8695028e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-18      3.7593072e-01
     7.0000000e+02      6.5000000e+02      1.8000000e-18      3.5898828e-01
     7.0000000e+02      6.5000000e+02      3.2000000e-18      3.3126383e-01
     7.0000000e+02      6.5000000e+02      5.6000000e-18      2.8890208e-01
     7.0000000e+02      6.5000000e+02      1.0000000e-17      2.2550013e-01
     7.0000000e+02      6.5000000e+02      1.5000000e-17      1.7096778e-01
     7.0000000e+02      6.5000000e+02      2.2000000e-17      1.1697589e-01
     7.0000000e+02      6.5000000e+02      3.2000000e-17      6.9078832e-02
     7.0000000e+02      6.5000000e+02      4.6000000e-17      3.3983553e-02
     7.0000000e+02      6.5000000e+02      6.8000000e-17      1.1813314e-02
     7.0000000e+02      6.5000000e+02      1.0000000e-16      2.8205547e-03
     7.0000000e+02      6.5000000e+02      1.5000000e-16      3.6317904e-04
     7.0000000e+02      6.5000000e+02      2.2000000e-16      2.6971263e-05
     7.0000000e+02      6.5000000e+02      3.2000000e-16      9.3992501e-07
     7.0000000e+02      6.5000000e+02      4.6000000e-16      1.3452730e-08
     7.0000000e+02      6.5000000e+02      6.8000000e-16      3.3185407e-11
     7.0000000e+02      6.5000000e+02      1.0000000e-15      1.3559538e-14
     7.0000000e+02      6.5000000e+02      1.5000000e-15      3.2688562e-19
     7.0000000e+02      6.5000000e+02      2.2000000e-15      4.1569843e-25
     7.0000000e+02      6.5000000e+02      3.2000000e-15      2.5462126e-33
     7.0000000e+02      6.5000000e+02      5.6000000e-15      8.3274258e-53
     7.0000000e+02      6.5000000e+02      1.0000000e-14      3.1506044e-88
     7.0000000e+02      6.5000000e+02      1.8000000e-14      2.6501593e-152
     7.0000000e+02      6.5000000e+02      3.7000000e-14      3.1614959e-304
     7.0000000e+02      6.5000000e+02      1.0000000e-13      0.0000000e+00
     7.0000000e+02      6.5000000e+02      1.0000000e-12      0.0000000e+00
     7.0000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0500000e+02      7.0000000e+02      0.0000000e+00      3.9487450e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-22      3.9487220e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-20      3.9464424e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-19      3.9257828e-01
     7.0500000e+02      7.0000000e+02      5.0000000e-19      3.8353442e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-18      3.7254003e-01
     7.0500000e+02      7.0000000e+02      1.8000000e-18      3.5564040e-01
     7.0500000e+02      7.0000000e+02      3.2000000e-18      3.2799735e-01
     7.0500000e+02      7.0000000e+02      5.6000000e-18      2.8578990e-01
     7.0500000e+02      7.0000000e+02      1.0000000e-17      2.2269851e-01
     7.0500000e+02      7.0000000e+02      1.5000000e-17      1.6852941e-01
     7.0500000e+02      7.0000000e+02      2.2000000e-17      1.1501643e-01
     7.0500000e+02      7.0000000e+02      3.2000000e-17      6.7690019e-02
     7.0500000e+02      7.0000000e+02      4.6000000e-17      3.3155860e-02
     7.0500000e+02      7.0000000e+02      6.8000000e-17      1.1458924e-02
     7.0500000e+02      7.0000000e+02      1.0000000e-16      2.7177706e-03
     7.0500000e+02      7.0000000e+02      1.5000000e-16      3.4702696e-04
     7.0500000e+02      7.0000000e+02      2.2000000e-16      2.5490481e-05
     7.0500000e+02      7.0000000e+02      3.2000000e-16      8.7484171e-07
     7.0500000e+02      7.0000000e+02      4.6000000e-16      1.2272574e-08
     7.0500000e+02      7.0000000e+02      6.8000000e-16      2.9544113e-11
     7.0500000e+02      7.0000000e+02      1.0000000e-15      1.2684262e-14
     7.0500000e+02      7.0000000e+02      1.5000000e-15      4.0324397e-19
     7.0500000e+02      7.0000000e+02      2.2000000e-15      6.5885814e-25
     7.0500000e+02      7.0000000e+02      3.2000000e-15      5.1400498e-33
     7.0500000e+02      7.0000000e+02      5.6000000e-15      2.7123172e-52
     7.0500000e+02      7.0000000e+02      1.0000000e-14      2.1610316e-87
     7.0500000e+02      7.0000000e+02      1.8000000e-14      6.2526887e-151
     7.0500000e+02      7.0000000e+02      3.7000000e-14      1.1452846e-301
     7.0500000e+02      7.0000000e+02      1.0000000e-13      0.0000000e+00
     7.0500000e+02      7.0000000e+02      1.0000000e-12      0.0000000e+00
     7.0500000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.1000000e+02      7.0000000e+02      0.0000000e+00      3.9545076e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-22      3.9544846e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-20      3.9522066e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-19      3.9315612e-01
     7.1000000e+02      7.0000000e+02      5.0000000e-19      3.8411823e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-18      3.7313061e-01
     7.1000000e+02      7.0000000e+02      1.8000000e-18      3.5624025e-01
     7.1000000e+02      7.0000000e+02      3.2000000e-18      3.2860921e-01
     7.1000000e+02      7.0000000e+02      5.6000000e-18      2.8641163e-01
     7.1000000e+02      7.0000000e+02      1.0000000e-17      2.2331168e-01
     7.1000000e+02      7.0000000e+02      1.5000000e-17      1.6910585e-01
     7.1000000e+02      7.0000000e+02      2.2000000e-17      1.1551813e-01
     7.1000000e+02      7.0000000e+02      3.2000000e-17      6.8075724e-02
     7.1000000e+02      7.0000000e+02      4.6000000e-17      3.3404470e-02
     7.1000000e+02      7.0000000e+02      6.8000000e-17      1.1574211e-02
     7.1000000e+02      7.0000000e+02      1.0000000e-16      2.7535224e-03
     7.1000000e+02      7.0000000e+02      1.5000000e-16      3.5284725e-04
     7.1000000e+02      7.0000000e+02      2.2000000e-16      2.5991582e-05
     7.1000000e+02      7.0000000e+02      3.2000000e-16      8.9114460e-07
     7.1000000e+02      7.0000000e+02      4.6000000e-16      1.2390347e-08
     7.1000000e+02      7.0000000e+02      6.8000000e-16      2.9767568e-11
     7.1000000e+02      7.0000000e+02      1.0000000e-15      1.4186318e-14
     7.1000000e+02      7.0000000e+02      1.5000000e-15      5.4407167e-19
     7.1000000e+02      7.0000000e+02      2.2000000e-15      9.3044406e-25
     7.1000000e+02      7.0000000e+02      3.2000000e-15      7.2213732e-33
     7.1000000e+02      7.0000000e+02      5.6000000e-15      3.9094805e-52
     7.1000000e+02      7.0000000e+02      1.0000000e-14      3.9822911e-87
     7.1000000e+02      7.0000000e+02      1.8000000e-14      2.0150263e-150
     7.1000000e+02      7.0000000e+02      3.7000000e-14      1.2914606e-300
     7.1000000e+02      7.0000000e+02      1.0000000e-13      0.0000000e+00
     7.1000000e+02      7.0000000e+02      1.0000000e-12      0.0000000e+00
     7.1000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.2000000e+02      7.0000000e+02      0.0000000e+00      3.9550828e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-22      3.9550597e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-20      3.9527805e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-19      3.9321235e-01
     7.2000000e+02      7.0000000e+02      5.0000000e-19      3.8416936e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-18      3.7317539e-01
     7.2000000e+02      7.0000000e+02      1.8000000e-18      3.5627501e-01
     7.2000000e+02      7.0000000e+02      3.2000000e-18      3.2862687e-01
     7.2000000e+02      7.0000000e+02      5.6000000e-18      2.8640167e-01
     7.2000000e+02      7.0000000e+02      1.0000000e-17      2.2325790e-01
     7.2000000e+02      7.0000000e+02      1.5000000e-17      1.6901412e-01
     7.2000000e+02      7.0000000e+02      2.2000000e-17      1.1539336e-01
     7.2000000e+02      7.0000000e+02      3.2000000e-17      6.7935388e-02
     7.2000000e+02      7.0000000e+02      4.6000000e-17      3.3278108e-02
     7.2000000e+02      7.0000000e+02      6.8000000e-17      1.1493085e-02
     7.2000000e+02      7.0000000e+02      1.0000000e-16      2.7206687e-03
     7.2000000e+02      7.0000000e+02      1.5000000e-16      3.4651858e-04
     7.2000000e+02      7.0000000e+02      2.2000000e-16      2.5460202e-05
     7.2000000e+02      7.0000000e+02      3.2000000e-16      8.7960537e-07
     7.2000000e+02      7.0000000e+02      4.6000000e-16      1.2492810e-08
     7.2000000e+02      7.0000000e+02      6.8000000e-16      3.0155606e-11
     7.2000000e+02      7.0000000e+02      1.0000000e-15      1.1795383e-14
     7.2000000e+02      7.0000000e+02      1.5000000e-15      2.7734516e-19
     7.2000000e+02      7.0000000e+02      2.2000000e-15      3.3227125e-25
     7.2000000e+02      7.0000000e+02      3.2000000e-15      1.8006421e-33
     7.2000000e+02      7.0000000e+02      5.6000000e-15      4.7799268e-53
     7.2000000e+02      7.0000000e+02      1.0000000e-14      1.2718137e-88
     7.2000000e+02      7.0000000e+02      1.8000000e-14      4.3398604e-153
     7.2000000e+02      7.0000000e+02      3.7000000e-14      4.2438325e-306
     7.2000000e+02      7.0000000e+02      1.0000000e-13      0.0000000e+00
     7.2000000e+02      7.0000000e+02      1.0000000e-12      0.0000000e+00
     7.2000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.2500000e+02      6.5000000e+02      0.0000000e+00      3.9900809e-01
     7.2500000e+02      6.5000000e+02      1.0000000e-22      3.9900578e-01
