#            mprod               mint              mhscp              width               c300
     1.9000000e+03      1.6050000e+03      1.6000000e+03      1.0000000e-16      3.4738683e-04
     1.9000000e+03      1.6050000e+03      1.6000000e+03      1.5000000e-16      2.8840820e-05
     1.9000000e+03      1.6050000e+03      1.6000000e+03      2.2000000e-16      1.2280797e-06
     1.9000000e+03      1.6050000e+03      1.6000000e+03      3.2000000e-16      2.0568469e-08
     1.9000000e+03      1.6050000e+03      1.6000000e+03      4.6000000e-16      1.1237999e-10
     4.0000000e+02      3.3500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.4700000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.9000000e+03      1.6050000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.9000000e+03      1.6730000e+03      1.6000000e+03      0.0000000e+00      1.4824996e-01
     1.9000000e+03      1.6730000e+03      1.6000000e+03      1.0000000e-19      1.4707496e-01
     1.9000000e+03      1.6730000e+03      1.6000000e+03      1.8000000e-18      1.2866443e-01
     1.9000000e+03      1.6730000e+03      1.6000000e+03      5.6000000e-18      9.6313640e-02
     1.9000000e+03      1.6730000e+03      1.6000000e+03      2.2000000e-17      3.0420409e-02
     1.9000000e+03      1.6730000e+03      1.6000000e+03      3.2000000e-17      1.5789489e-02
     1.9000000e+03      1.6730000e+03      1.6000000e+03      4.6000000e-17      6.5503112e-03
     1.9000000e+03      1.6730000e+03      1.6000000e+03      6.8000000e-17      1.7661066e-03
     1.9000000e+03      1.6730000e+03      1.6000000e+03      1.0000000e-16      2.9864287e-04
     1.9000000e+03      1.6730000e+03      1.6000000e+03      1.5000000e-16      2.3588058e-05
     1.9000000e+03      1.6730000e+03      1.6000000e+03      2.2000000e-16      9.5136050e-07
     1.9000000e+03      1.6730000e+03      1.6000000e+03      3.2000000e-16      1.5150784e-08
     1.9000000e+03      1.6730000e+03      1.6000000e+03      4.6000000e-16      7.9559452e-11
     2.5000000e+03      7.0500000e+02      7.0000000e+02      4.6000000e-17      3.6893200e-02
     2.5000000e+03      7.0500000e+02      7.0000000e+02      6.8000000e-17      1.6330411e-02
     2.5000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e-16      5.2661747e-03
     4.0000000e+02      3.4700000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.5400000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.9000000e+03      1.6730000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.9000000e+03      1.7440000e+03      1.6000000e+03      0.0000000e+00      1.4544362e-01
     1.9000000e+03      1.7440000e+03      1.6000000e+03      1.0000000e-19      1.4428968e-01
     1.9000000e+03      1.7440000e+03      1.6000000e+03      1.8000000e-18      1.2621038e-01
     1.9000000e+03      1.7440000e+03      1.6000000e+03      5.6000000e-18      9.4447028e-02
     1.9000000e+03      1.7440000e+03      1.6000000e+03      2.2000000e-17      2.9776860e-02
     1.9000000e+03      1.7440000e+03      1.6000000e+03      3.2000000e-17      1.5432305e-02
     1.9000000e+03      1.7440000e+03      1.6000000e+03      4.6000000e-17      6.3866071e-03
     1.9000000e+03      1.7440000e+03      1.6000000e+03      6.8000000e-17      1.7147348e-03
     1.9000000e+03      1.7440000e+03      1.6000000e+03      1.0000000e-16      2.8817805e-04
     1.9000000e+03      1.7440000e+03      1.6000000e+03      1.5000000e-16      2.2585414e-05
     1.9000000e+03      1.7440000e+03      1.6000000e+03      2.2000000e-16      9.0549703e-07
     1.9000000e+03      1.7440000e+03      1.6000000e+03      3.2000000e-16      1.4339171e-08
     1.9000000e+03      1.7440000e+03      1.6000000e+03      4.6000000e-16      7.3621024e-11
     4.0000000e+02      3.5400000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.9000000e+03      1.7440000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.9000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0750898e-01
     1.9000000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-19      1.0663499e-01
     1.9000000e+03      1.8050000e+03      1.8000000e+03      1.8000000e-18      9.2941418e-02
     1.9000000e+03      1.8050000e+03      1.8000000e+03      5.6000000e-18      6.8900913e-02
     1.9000000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-17      2.0542956e-02
     1.9000000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-17      1.0231371e-02
     1.9000000e+03      1.8050000e+03      1.8000000e+03      4.6000000e-17      3.9985616e-03
     1.9000000e+03      1.8050000e+03      1.8000000e+03      6.8000000e-17      9.8162989e-04
     1.9000000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-16      1.4518013e-04
     1.9000000e+03      1.8050000e+03      1.8000000e+03      1.5000000e-16      9.3622363e-06
     1.9000000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-16      2.9040989e-07
     1.9000000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-16      3.3554639e-09
     4.0000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.7000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.9000000e+03      1.8050000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.9000000e+03      1.8180000e+03      1.6000000e+03      0.0000000e+00      1.4859273e-01
     1.9000000e+03      1.8180000e+03      1.6000000e+03      1.0000000e-19      1.4741484e-01
     1.9000000e+03      1.8180000e+03      1.6000000e+03      1.8000000e-18      1.2896120e-01
     1.9000000e+03      1.8180000e+03      1.6000000e+03      5.6000000e-18      9.6543203e-02
     1.9000000e+03      1.8180000e+03      1.6000000e+03      2.2000000e-17      3.0522042e-02
     1.9000000e+03      1.8180000e+03      1.6000000e+03      3.2000000e-17      1.5853275e-02
     1.9000000e+03      1.8180000e+03      1.6000000e+03      4.6000000e-17      6.5827298e-03
     1.9000000e+03      1.8180000e+03      1.6000000e+03      6.8000000e-17      1.7767967e-03
     1.9000000e+03      1.8180000e+03      1.6000000e+03      1.0000000e-16      3.0065404e-04
     1.9000000e+03      1.8180000e+03      1.6000000e+03      1.5000000e-16      2.3712078e-05
     1.9000000e+03      1.8180000e+03      1.6000000e+03      2.2000000e-16      9.4810616e-07
     1.9000000e+03      1.8180000e+03      1.6000000e+03      3.2000000e-16      1.4659993e-08
     1.9000000e+03      1.8180000e+03      1.6000000e+03      4.6000000e-16      7.1516337e-11
     4.0000000e+02      3.7000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.7400000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.9000000e+03      1.8180000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.9000000e+03      1.8270000e+03      1.8000000e+03      0.0000000e+00      1.0746551e-01
     1.9000000e+03      1.8270000e+03      1.8000000e+03      1.0000000e-19      1.0659234e-01
     1.9000000e+03      1.8270000e+03      1.8000000e+03      1.8000000e-18      9.2908240e-02
     1.9000000e+03      1.8270000e+03      1.8000000e+03      5.6000000e-18      6.8869972e-02
     1.9000000e+03      1.8270000e+03      1.8000000e+03      2.2000000e-17      2.0490951e-02
     1.9000000e+03      1.8270000e+03      1.8000000e+03      3.2000000e-17      1.0185755e-02
     1.9000000e+03      1.8270000e+03      1.8000000e+03      4.6000000e-17      3.9683214e-03
     1.9000000e+03      1.8270000e+03      1.8000000e+03      6.8000000e-17      9.6891022e-04
     1.9000000e+03      1.8270000e+03      1.8000000e+03      1.0000000e-16      1.4213353e-04
     1.9000000e+03      1.8270000e+03      1.8000000e+03      1.5000000e-16      9.0632165e-06
     1.9000000e+03      1.8270000e+03      1.8000000e+03      2.2000000e-16      2.7795299e-07
     1.9000000e+03      1.8270000e+03      1.8000000e+03      3.2000000e-16      3.1824526e-09
     4.0000000e+02      3.7400000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.9000000e+03      1.8270000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.9000000e+03      1.8490000e+03      1.8000000e+03      0.0000000e+00      1.0798620e-01
     1.9000000e+03      1.8490000e+03      1.8000000e+03      1.0000000e-19      1.0710777e-01
     1.9000000e+03      1.8490000e+03      1.8000000e+03      1.8000000e-18      9.3343531e-02
     1.9000000e+03      1.8490000e+03      1.8000000e+03      5.6000000e-18      6.9174756e-02
     1.9000000e+03      1.8490000e+03      1.8000000e+03      2.2000000e-17      2.0568052e-02
     1.9000000e+03      1.8490000e+03      1.8000000e+03      3.2000000e-17      1.0219991e-02
     1.9000000e+03      1.8490000e+03      1.8000000e+03      4.6000000e-17      3.9786748e-03
     1.9000000e+03      1.8490000e+03      1.8000000e+03      6.8000000e-17      9.6974182e-04
     1.9000000e+03      1.8490000e+03      1.8000000e+03      1.0000000e-16      1.4170026e-04
     1.9000000e+03      1.8490000e+03      1.8000000e+03      1.5000000e-16      8.9523490e-06
     1.9000000e+03      1.8490000e+03      1.8000000e+03      2.2000000e-16      2.7000046e-07
     1.9000000e+03      1.8490000e+03      1.8000000e+03      3.2000000e-16      3.0207122e-09
     4.0000000e+02      3.9500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.9000000e+03      1.8490000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.9000000e+03      1.8720000e+03      1.8000000e+03      0.0000000e+00      1.0848660e-01
     1.9000000e+03      1.8720000e+03      1.8000000e+03      1.0000000e-19      1.0760371e-01
     1.9000000e+03      1.8720000e+03      1.8000000e+03      1.8000000e-18      9.3771572e-02
     1.9000000e+03      1.8720000e+03      1.8000000e+03      5.6000000e-18      6.9492716e-02
     1.9000000e+03      1.8720000e+03      1.8000000e+03      2.2000000e-17      2.0688321e-02
     1.9000000e+03      1.8720000e+03      1.8000000e+03      3.2000000e-17      1.0293365e-02
     1.9000000e+03      1.8720000e+03      1.8000000e+03      4.6000000e-17      4.0163053e-03
     1.9000000e+03      1.8720000e+03      1.8000000e+03      6.8000000e-17      9.8300895e-04
     1.9000000e+03      1.8720000e+03      1.8000000e+03      1.0000000e-16      1.4462098e-04
     1.9000000e+03      1.8720000e+03      1.8000000e+03      1.5000000e-16      9.2389767e-06
     1.9000000e+03      1.8720000e+03      1.8000000e+03      2.2000000e-16      2.8277893e-07
     1.9000000e+03      1.8720000e+03      1.8000000e+03      3.2000000e-16      3.2265246e-09
     4.0000000e+02      3.9500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.9000000e+03      1.8720000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.9000000e+03      1.8950000e+03      1.6000000e+03      0.0000000e+00      1.5802927e-01
     1.9000000e+03      1.8950000e+03      1.6000000e+03      1.0000000e-19      1.5678233e-01
     1.9000000e+03      1.8950000e+03      1.6000000e+03      1.8000000e-18      1.3724833e-01
     1.9000000e+03      1.8950000e+03      1.6000000e+03      5.6000000e-18      1.0293549e-01
     1.9000000e+03      1.8950000e+03      1.6000000e+03      2.2000000e-17      3.2939248e-02
     1.9000000e+03      1.8950000e+03      1.6000000e+03      3.2000000e-17      1.7273550e-02
     1.9000000e+03      1.8950000e+03      1.6000000e+03      4.6000000e-17      7.2805638e-03
     1.9000000e+03      1.8950000e+03      1.6000000e+03      6.8000000e-17      2.0161057e-03
     1.9000000e+03      1.8950000e+03      1.6000000e+03      1.0000000e-16      3.5483096e-04
     1.9000000e+03      1.8950000e+03      1.6000000e+03      1.5000000e-16      2.9767584e-05
     1.9000000e+03      1.8950000e+03      1.6000000e+03      2.2000000e-16      1.2919988e-06
     1.9000000e+03      1.8950000e+03      1.6000000e+03      3.2000000e-16      2.2243222e-08
     1.9000000e+03      1.8950000e+03      1.6000000e+03      4.6000000e-16      1.2379004e-10
     4.0000000e+02      3.9500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.9000000e+03      1.8950000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.9000000e+03      1.8950000e+03      1.8000000e+03      0.0000000e+00      1.0835345e-01
     1.9000000e+03      1.8950000e+03      1.8000000e+03      1.0000000e-19      1.0747401e-01
     1.9000000e+03      1.8950000e+03      1.8000000e+03      1.8000000e-18      9.3692767e-02
     1.9000000e+03      1.8950000e+03      1.8000000e+03      5.6000000e-18      6.9487482e-02
     1.9000000e+03      1.8950000e+03      1.8000000e+03      2.2000000e-17      2.0744654e-02
     1.9000000e+03      1.8950000e+03      1.8000000e+03      3.2000000e-17      1.0336936e-02
     1.9000000e+03      1.8950000e+03      1.8000000e+03      4.6000000e-17      4.0413852e-03
     1.9000000e+03      1.8950000e+03      1.8000000e+03      6.8000000e-17      9.9214809e-04
     1.9000000e+03      1.8950000e+03      1.8000000e+03      1.0000000e-16      1.4661936e-04
     1.9000000e+03      1.8950000e+03      1.8000000e+03      1.5000000e-16      9.4447073e-06
     1.9000000e+03      1.8950000e+03      1.8000000e+03      2.2000000e-16      2.9367513e-07
     1.9000000e+03      1.8950000e+03      1.8000000e+03      3.2000000e-16      3.4263807e-09
     4.0000000e+02      3.9500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.9000000e+03      1.8950000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.9500000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0382465e-01
     1.9500000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-19      1.0296910e-01
     1.9500000e+03      1.8050000e+03      1.8000000e+03      1.8000000e-18      8.9582505e-02
     1.9500000e+03      1.8050000e+03      1.8000000e+03      5.6000000e-18      6.6169686e-02
     1.9500000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-17      1.9504187e-02
     1.9500000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-17      9.6621267e-03
     1.9500000e+03      1.8050000e+03      1.8000000e+03      4.6000000e-17      3.7512876e-03
     1.9500000e+03      1.8050000e+03      1.8000000e+03      6.8000000e-17      9.1279670e-04
     1.9500000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-16      1.3361728e-04
     1.9500000e+03      1.8050000e+03      1.8000000e+03      1.5000000e-16      8.5113471e-06
     1.9500000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-16      2.6009011e-07
     1.9500000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-16      2.9542960e-09
     4.0000000e+02      3.9500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.9500000e+03      1.8050000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     1.9500000e+03      1.8390000e+03      1.8000000e+03      0.0000000e+00      1.0227085e-01
     1.9500000e+03      1.8390000e+03      1.8000000e+03      1.0000000e-19      1.0143000e-01
     1.9500000e+03      1.8390000e+03      1.8000000e+03      1.8000000e-18      8.8268659e-02
     1.9500000e+03      1.8390000e+03      1.8000000e+03      5.6000000e-18      6.5227939e-02
     1.9500000e+03      1.8390000e+03      1.8000000e+03      2.2000000e-17      1.9225773e-02
     1.9500000e+03      1.8390000e+03      1.8000000e+03      3.2000000e-17      9.5166953e-03
