#            mprod              mhscp              width               c000
     6.0000000e+02      4.5000000e+02      1.0000000e-16      3.6440918e-03
     6.0000000e+02      4.5000000e+02      1.5000000e-16      5.1600707e-04
     6.0000000e+02      4.5000000e+02      2.2000000e-16      4.2797812e-05
     6.0000000e+02      4.5000000e+02      3.2000000e-16      1.6864639e-06
     6.0000000e+02      4.5000000e+02      4.6000000e-16      2.7654901e-08
     6.0000000e+02      4.5000000e+02      6.8000000e-16      8.5884482e-11
     6.0000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     6.0000000e+02      5.0000000e+02      0.0000000e+00      4.0845503e-01
     6.0000000e+02      5.0000000e+02      1.0000000e-18      3.8607432e-01
     6.0000000e+02      5.0000000e+02      5.6000000e-18      2.9873316e-01
     6.0000000e+02      5.0000000e+02      3.2000000e-17      7.4298581e-02
     6.0000000e+02      5.0000000e+02      4.6000000e-17      3.7318309e-02
     6.0000000e+02      5.0000000e+02      6.8000000e-17      1.3394133e-02
     6.0000000e+02      5.0000000e+02      1.0000000e-16      3.3420033e-03
     6.0000000e+02      5.0000000e+02      1.5000000e-16      4.5718334e-04
     6.0000000e+02      5.0000000e+02      2.2000000e-16      3.6302628e-05
     6.0000000e+02      5.0000000e+02      3.2000000e-16      1.3562865e-06
     6.0000000e+02      5.0000000e+02      4.6000000e-16      2.1035213e-08
     6.0000000e+02      5.0000000e+02      6.8000000e-16      6.2139562e-11
     6.0000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     6.0000000e+02      5.5000000e+02      0.0000000e+00      4.0934659e-01
     6.0000000e+02      5.5000000e+02      1.0000000e-18      3.8671493e-01
     6.0000000e+02      5.5000000e+02      5.6000000e-18      2.9850951e-01
     6.0000000e+02      5.5000000e+02      3.2000000e-17      7.3220580e-02
     6.0000000e+02      5.5000000e+02      4.6000000e-17      3.6508622e-02
     6.0000000e+02      5.5000000e+02      6.8000000e-17      1.2956202e-02
     6.0000000e+02      5.5000000e+02      1.0000000e-16      3.1823647e-03
     6.0000000e+02      5.5000000e+02      1.5000000e-16      4.2580558e-04
     6.0000000e+02      5.5000000e+02      2.2000000e-16      3.2936831e-05
     6.0000000e+02      5.5000000e+02      3.2000000e-16      1.1932519e-06
     6.0000000e+02      5.5000000e+02      4.6000000e-16      1.7793913e-08
     6.0000000e+02      5.5000000e+02      6.8000000e-16      4.8653362e-11
     6.0000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     6.0500000e+02      6.0000000e+02      0.0000000e+00      4.0286010e-01
     6.0500000e+02      6.0000000e+02      1.0000000e-18      3.8039597e-01
     6.0500000e+02      6.0000000e+02      5.6000000e-18      2.9296139e-01
     6.0500000e+02      6.0000000e+02      3.2000000e-17      7.0983083e-02
     6.0500000e+02      6.0000000e+02      4.6000000e-17      3.5187122e-02
     6.0500000e+02      6.0000000e+02      6.8000000e-17      1.2387081e-02
     6.0500000e+02      6.0000000e+02      1.0000000e-16      3.0150927e-03
     6.0500000e+02      6.0000000e+02      1.5000000e-16      4.0019030e-04
     6.0500000e+02      6.0000000e+02      2.2000000e-16      3.0915843e-05
     6.0500000e+02      6.0000000e+02      3.2000000e-16      1.1301773e-06
     6.0500000e+02      6.0000000e+02      4.6000000e-16      1.7096979e-08
     6.0500000e+02      6.0000000e+02      6.8000000e-16      4.5966476e-11
     6.0500000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.1000000e+02      6.0000000e+02      0.0000000e+00      4.0379639e-01
     6.1000000e+02      6.0000000e+02      1.0000000e-18      3.8134192e-01
     6.1000000e+02      6.0000000e+02      5.6000000e-18      2.9390498e-01
     6.1000000e+02      6.0000000e+02      3.2000000e-17      7.1467483e-02
     6.1000000e+02      6.0000000e+02      4.6000000e-17      3.5475476e-02
     6.1000000e+02      6.0000000e+02      6.8000000e-17      1.2504697e-02
     6.1000000e+02      6.0000000e+02      1.0000000e-16      3.0443042e-03
     6.1000000e+02      6.0000000e+02      1.5000000e-16      4.0317811e-04
     6.1000000e+02      6.0000000e+02      2.2000000e-16      3.1036562e-05
     6.1000000e+02      6.0000000e+02      3.2000000e-16      1.1362455e-06
     6.1000000e+02      6.0000000e+02      4.6000000e-16      1.7455104e-08
     6.1000000e+02      6.0000000e+02      6.8000000e-16      4.8182604e-11
     6.1000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.2000000e+02      6.0000000e+02      0.0000000e+00      4.0351547e-01
     6.2000000e+02      6.0000000e+02      1.0000000e-18      3.8101670e-01
     6.2000000e+02      6.0000000e+02      5.6000000e-18      2.9345402e-01
     6.2000000e+02      6.0000000e+02      3.2000000e-17      7.1172312e-02
     6.2000000e+02      6.0000000e+02      4.6000000e-17      3.5310177e-02
     6.2000000e+02      6.0000000e+02      6.8000000e-17      1.2447974e-02
     6.2000000e+02      6.0000000e+02      1.0000000e-16      3.0353883e-03
     6.2000000e+02      6.0000000e+02      1.5000000e-16      4.0358845e-04
     6.2000000e+02      6.0000000e+02      2.2000000e-16      3.1237538e-05
     6.2000000e+02      6.0000000e+02      3.2000000e-16      1.1507953e-06
     6.2000000e+02      6.0000000e+02      4.6000000e-16      1.7843357e-08
     6.2000000e+02      6.0000000e+02      6.8000000e-16      5.0164335e-11
     6.2000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.2500000e+02      5.5000000e+02      0.0000000e+00      4.1276689e-01
     6.2500000e+02      5.5000000e+02      1.0000000e-18      3.8991198e-01
     6.2500000e+02      5.5000000e+02      5.6000000e-18      3.0086182e-01
     6.2500000e+02      5.5000000e+02      3.2000000e-17      7.3659105e-02
     6.2500000e+02      5.5000000e+02      4.6000000e-17      3.6690918e-02
     6.2500000e+02      5.5000000e+02      6.8000000e-17      1.2997312e-02
     6.2500000e+02      5.5000000e+02      1.0000000e-16      3.1817001e-03
     6.2500000e+02      5.5000000e+02      1.5000000e-16      4.2287958e-04
     6.2500000e+02      5.5000000e+02      2.2000000e-16      3.2369470e-05
     6.2500000e+02      5.5000000e+02      3.2000000e-16      1.1558606e-06
     6.2500000e+02      5.5000000e+02      4.6000000e-16      1.6964114e-08
     6.2500000e+02      5.5000000e+02      6.8000000e-16      4.6365636e-11
     6.2500000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     6.3000000e+02      6.0000000e+02      0.0000000e+00      4.0728709e-01
     6.3000000e+02      6.0000000e+02      1.0000000e-18      3.8454900e-01
     6.3000000e+02      6.0000000e+02      5.6000000e-18      2.9607034e-01
     6.3000000e+02      6.0000000e+02      3.2000000e-17      7.1643615e-02
     6.3000000e+02      6.0000000e+02      4.6000000e-17      3.5492883e-02
     6.3000000e+02      6.0000000e+02      6.8000000e-17      1.2479898e-02
     6.3000000e+02      6.0000000e+02      1.0000000e-16      3.0297609e-03
     6.3000000e+02      6.0000000e+02      1.5000000e-16      3.9957277e-04
     6.3000000e+02      6.0000000e+02      2.2000000e-16      3.0493740e-05
     6.3000000e+02      6.0000000e+02      3.2000000e-16      1.0944151e-06
     6.3000000e+02      6.0000000e+02      4.6000000e-16      1.6257499e-08
     6.3000000e+02      6.0000000e+02      6.8000000e-16      4.3345045e-11
     6.3000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.4000000e+02      6.0000000e+02      0.0000000e+00      4.0710833e-01
     6.4000000e+02      6.0000000e+02      1.0000000e-18      3.8433814e-01
     6.4000000e+02      6.0000000e+02      5.6000000e-18      2.9576313e-01
     6.4000000e+02      6.0000000e+02      3.2000000e-17      7.1398908e-02
     6.4000000e+02      6.0000000e+02      4.6000000e-17      3.5335958e-02
     6.4000000e+02      6.0000000e+02      6.8000000e-17      1.2408164e-02
     6.4000000e+02      6.0000000e+02      1.0000000e-16      3.0076306e-03
     6.4000000e+02      6.0000000e+02      1.5000000e-16      3.9596539e-04
     6.4000000e+02      6.0000000e+02      2.2000000e-16      3.0200305e-05
     6.4000000e+02      6.0000000e+02      3.2000000e-16      1.0868855e-06
     6.4000000e+02      6.0000000e+02      4.6000000e-16      1.6248335e-08
     6.4000000e+02      6.0000000e+02      6.8000000e-16      4.3839261e-11
     6.4000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      4.5000000e+02      0.0000000e+00      4.1719631e-01
     6.5000000e+02      4.5000000e+02      1.0000000e-18      3.9478137e-01
     6.5000000e+02      4.5000000e+02      5.6000000e-18      3.0707059e-01
     6.5000000e+02      4.5000000e+02      3.2000000e-17      7.8734474e-02
     6.5000000e+02      4.5000000e+02      4.6000000e-17      4.0180565e-02
     6.5000000e+02      4.5000000e+02      6.8000000e-17      1.4772480e-02
     6.5000000e+02      4.5000000e+02      1.0000000e-16      3.8082247e-03
     6.5000000e+02      4.5000000e+02      1.5000000e-16      5.4578843e-04
     6.5000000e+02      4.5000000e+02      2.2000000e-16      4.6007673e-05
     6.5000000e+02      4.5000000e+02      3.2000000e-16      1.8601244e-06
     6.5000000e+02      4.5000000e+02      4.6000000e-16      3.1823065e-08
     6.5000000e+02      4.5000000e+02      6.8000000e-16      1.0488311e-10
     6.5000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      5.0000000e+02      0.0000000e+00      4.1310894e-01
     6.5000000e+02      5.0000000e+02      1.0000000e-18      3.9059601e-01
     6.5000000e+02      5.0000000e+02      5.6000000e-18      3.0266323e-01
     6.5000000e+02      5.0000000e+02      3.2000000e-17      7.5831773e-02
     6.5000000e+02      5.0000000e+02      4.6000000e-17      3.8212019e-02
     6.5000000e+02      5.0000000e+02      6.8000000e-17      1.3772859e-02
     6.5000000e+02      5.0000000e+02      1.0000000e-16      3.4527861e-03
     6.5000000e+02      5.0000000e+02      1.5000000e-16      4.7514679e-04
     6.5000000e+02      5.0000000e+02      2.2000000e-16      3.8052800e-05
     6.5000000e+02      5.0000000e+02      3.2000000e-16      1.4434790e-06
     6.5000000e+02      5.0000000e+02      4.6000000e-16      2.2901332e-08
     6.5000000e+02      5.0000000e+02      6.8000000e-16      6.8210460e-11
     6.5000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      5.5000000e+02      0.0000000e+00      4.1280478e-01
     6.5000000e+02      5.5000000e+02      1.0000000e-18      3.8996721e-01
     6.5000000e+02      5.5000000e+02      5.6000000e-18      3.0096205e-01
     6.5000000e+02      5.5000000e+02      3.2000000e-17      7.3696377e-02
     6.5000000e+02      5.5000000e+02      4.6000000e-17      3.6698570e-02
     6.5000000e+02      5.5000000e+02      6.8000000e-17      1.2992097e-02
     6.5000000e+02      5.5000000e+02      1.0000000e-16      3.1786384e-03
     6.5000000e+02      5.5000000e+02      1.5000000e-16      4.2291838e-04
     6.5000000e+02      5.5000000e+02      2.2000000e-16      3.2563886e-05
     6.5000000e+02      5.5000000e+02      3.2000000e-16      1.1789642e-06
     6.5000000e+02      5.5000000e+02      4.6000000e-16      1.7657567e-08
     6.5000000e+02      5.5000000e+02      6.8000000e-16      4.9482422e-11
     6.5000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     6.5500000e+02      6.5000000e+02      0.0000000e+00      3.9835760e-01
     6.5500000e+02      6.5000000e+02      1.0000000e-18      3.7605840e-01
     6.5500000e+02      6.5000000e+02      5.6000000e-18      2.8931050e-01
     6.5500000e+02      6.5000000e+02      3.2000000e-17      6.9629727e-02
     6.5500000e+02      6.5000000e+02      4.6000000e-17      3.4382003e-02
     6.5500000e+02      6.5000000e+02      6.8000000e-17      1.2025601e-02
     6.5500000e+02      6.5000000e+02      1.0000000e-16      2.8985001e-03
     6.5500000e+02      6.5000000e+02      1.5000000e-16      3.7885985e-04
     6.5500000e+02      6.5000000e+02      2.2000000e-16      2.8690440e-05
     6.5500000e+02      6.5000000e+02      3.2000000e-16      1.0232775e-06
     6.5500000e+02      6.5000000e+02      4.6000000e-16      1.4989120e-08
     6.5500000e+02      6.5000000e+02      6.8000000e-16      3.7703111e-11
     6.5500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.6000000e+02      6.0000000e+02      0.0000000e+00      4.0832585e-01
     6.6000000e+02      6.0000000e+02      1.0000000e-18      3.8548394e-01
     6.6000000e+02      6.0000000e+02      5.6000000e-18      2.9662829e-01
     6.6000000e+02      6.0000000e+02      3.2000000e-17      7.1573893e-02
     6.6000000e+02      6.0000000e+02      4.6000000e-17      3.5416525e-02
     6.6000000e+02      6.0000000e+02      6.8000000e-17      1.2437168e-02
     6.6000000e+02      6.0000000e+02      1.0000000e-16      3.0174851e-03
     6.6000000e+02      6.0000000e+02      1.5000000e-16      3.9851024e-04
     6.6000000e+02      6.0000000e+02      2.2000000e-16      3.0562021e-05
     6.6000000e+02      6.0000000e+02      3.2000000e-16      1.1052844e-06
     6.6000000e+02      6.0000000e+02      4.6000000e-16      1.6474353e-08
     6.6000000e+02      6.0000000e+02      6.8000000e-16      4.3214785e-11
     6.6000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.6000000e+02      6.5000000e+02      0.0000000e+00      3.9822396e-01
     6.6000000e+02      6.5000000e+02      1.0000000e-18      3.7591749e-01
     6.6000000e+02      6.5000000e+02      5.6000000e-18      2.8915300e-01
     6.6000000e+02      6.5000000e+02      3.2000000e-17      6.9548014e-02
     6.6000000e+02      6.5000000e+02      4.6000000e-17      3.4337280e-02
     6.6000000e+02      6.5000000e+02      6.8000000e-17      1.2009701e-02
     6.6000000e+02      6.5000000e+02      1.0000000e-16      2.8950222e-03
     6.6000000e+02      6.5000000e+02      1.5000000e-16      3.7848672e-04
     6.6000000e+02      6.5000000e+02      2.2000000e-16      2.8683954e-05
     6.6000000e+02      6.5000000e+02      3.2000000e-16      1.0271505e-06
     6.6000000e+02      6.5000000e+02      4.6000000e-16      1.5270123e-08
     6.6000000e+02      6.5000000e+02      6.8000000e-16      4.0128891e-11
     6.6000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.7000000e+02      6.5000000e+02      0.0000000e+00      4.0201431e-01
     6.7000000e+02      6.5000000e+02      1.0000000e-18      3.7949231e-01
     6.7000000e+02      6.5000000e+02      5.6000000e-18      2.9189693e-01
     6.7000000e+02      6.5000000e+02      3.2000000e-17      7.0241454e-02
     6.7000000e+02      6.5000000e+02      4.6000000e-17      3.4699428e-02
     6.7000000e+02      6.5000000e+02      6.8000000e-17      1.2149283e-02
     6.7000000e+02      6.5000000e+02      1.0000000e-16      2.9324399e-03
     6.7000000e+02      6.5000000e+02      1.5000000e-16      3.8342305e-04
     6.7000000e+02      6.5000000e+02      2.2000000e-16      2.8932889e-05
     6.7000000e+02      6.5000000e+02      3.2000000e-16      1.0226756e-06
     6.7000000e+02      6.5000000e+02      4.6000000e-16      1.4810255e-08
     6.7000000e+02      6.5000000e+02      6.8000000e-16      3.7168838e-11
     6.7000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.0000000e+02      0.0000000e+00      4.0687837e-01
     6.8000000e+02      6.0000000e+02      1.0000000e-18      3.8418471e-01
     6.8000000e+02      6.0000000e+02      5.6000000e-18      2.9586207e-01
     6.8000000e+02      6.0000000e+02      3.2000000e-17      7.1651804e-02
     6.8000000e+02      6.0000000e+02      4.6000000e-17      3.5495637e-02
     6.8000000e+02      6.0000000e+02      6.8000000e-17      1.2471782e-02
     6.8000000e+02      6.0000000e+02      1.0000000e-16      3.0209550e-03
     6.8000000e+02      6.0000000e+02      1.5000000e-16      3.9640121e-04
     6.8000000e+02      6.0000000e+02      2.2000000e-16      3.0033095e-05
     6.8000000e+02      6.0000000e+02      3.2000000e-16      1.0697711e-06
     6.8000000e+02      6.0000000e+02      4.6000000e-16      1.5810030e-08
     6.8000000e+02      6.0000000e+02      6.8000000e-16      4.2081077e-11
     6.8000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.5000000e+02      0.0000000e+00      4.0251671e-01
