#            mprod               mint              mhscp              width               c300
     1.2500000e+03      8.1900000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      8.3100000e+02      5.5000000e+02      0.0000000e+00      3.8902247e-01
     1.2500000e+03      8.5600000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      8.6800000e+02      6.0000000e+02      0.0000000e+00      3.8860999e-01
     1.2500000e+03      8.9000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      9.0300000e+02      6.5000000e+02      0.0000000e+00      3.8464144e-01
     1.2500000e+03      9.2200000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      9.5100000e+02      5.5000000e+02      0.0000000e+00      3.8489134e-01
     1.2500000e+03      9.7900000e+02      6.0000000e+02      0.0000000e+00      3.8740323e-01
     1.2500000e+03      1.0050000e+03      6.5000000e+02      0.0000000e+00      3.8262135e-01
     1.2500000e+03      1.0100000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      1.0320000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      1.0530000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      1.0710000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      1.0880000e+03      5.5000000e+02      0.0000000e+00      3.6718049e-01
     1.2500000e+03      1.1040000e+03      6.0000000e+02      0.0000000e+00      3.7185004e-01
     1.2500000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      2.5230415e-01
     1.2500000e+03      1.1190000e+03      6.5000000e+02      0.0000000e+00      3.7691534e-01
     1.2500000e+03      1.1380000e+03      1.1000000e+03      0.0000000e+00      2.4887414e-01
     1.2500000e+03      1.1730000e+03      1.1000000e+03      0.0000000e+00      2.4529752e-01
     1.2500000e+03      1.2080000e+03      1.1000000e+03      0.0000000e+00      2.4984823e-01
     1.2500000e+03      1.2450000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      1.2450000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      1.2450000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      1.2450000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      1.2450000e+03      5.5000000e+02      0.0000000e+00      3.3551498e-01
     1.2500000e+03      1.2450000e+03      6.0000000e+02      0.0000000e+00      3.5635412e-01
     1.2500000e+03      1.2450000e+03      6.5000000e+02      0.0000000e+00      3.6648484e-01
     1.2500000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      2.5268885e-01
     1.2600000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2155421e-01
     1.2600000e+03      1.2300000e+03      1.2000000e+03      0.0000000e+00      2.2584077e-01
     1.2600000e+03      1.2550000e+03      1.2000000e+03      0.0000000e+00      2.2343599e-01
     1.2800000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2225556e-01
     1.2800000e+03      1.2400000e+03      1.2000000e+03      0.0000000e+00      2.2161375e-01
     1.2800000e+03      1.2750000e+03      1.2000000e+03      0.0000000e+00      2.2429634e-01
     1.3000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      3.2863842e-01
     1.3000000e+03      9.9000000e+02      9.0000000e+02      0.0000000e+00      3.2236565e-01
     1.3000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      2.8997826e-01
     1.3000000e+03      1.0710000e+03      1.0000000e+03      0.0000000e+00      2.8127903e-01
     1.3000000e+03      1.0830000e+03      9.0000000e+02      0.0000000e+00      3.2170173e-01
     1.3000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      2.5370514e-01
     1.3000000e+03      1.1410000e+03      1.0000000e+03      0.0000000e+00      2.7902510e-01
     1.3000000e+03      1.1500000e+03      1.1000000e+03      0.0000000e+00      2.4937799e-01
     1.3000000e+03      1.1840000e+03      9.0000000e+02      0.0000000e+00      3.2312897e-01
     1.3000000e+03      1.1960000e+03      1.1000000e+03      0.0000000e+00      2.4763922e-01
     1.3000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2258492e-01
     1.3000000e+03      1.2150000e+03      1.0000000e+03      0.0000000e+00      2.7910499e-01
     1.3000000e+03      1.2270000e+03      1.2000000e+03      0.0000000e+00      2.2118647e-01
     1.3000000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      2.4884275e-01
     1.3000000e+03      1.2490000e+03      1.2000000e+03      0.0000000e+00      2.2414821e-01
     1.3000000e+03      1.2720000e+03      1.2000000e+03      0.0000000e+00      2.2425224e-01
     1.3000000e+03      1.2950000e+03      9.0000000e+02      0.0000000e+00      3.2901843e-01
     1.3000000e+03      1.2950000e+03      1.0000000e+03      0.0000000e+00      2.9174386e-01
     1.3000000e+03      1.2950000e+03      1.1000000e+03      0.0000000e+00      2.5536472e-01
     1.3000000e+03      1.2950000e+03      1.2000000e+03      0.0000000e+00      2.2479860e-01
     1.3500000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.1969384e-01
     1.3500000e+03      1.2390000e+03      1.2000000e+03      0.0000000e+00      2.1786395e-01
     1.3500000e+03      1.2730000e+03      1.2000000e+03      0.0000000e+00      2.1645598e-01
     1.3500000e+03      1.3090000e+03      1.2000000e+03      0.0000000e+00      2.2023530e-01
     1.3500000e+03      1.3450000e+03      1.2000000e+03      0.0000000e+00      2.2171693e-01
     1.4000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5876939e-01
     1.4000000e+03      7.9000000e+02      7.0000000e+02      0.0000000e+00      3.6529885e-01
     1.4000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      3.5074493e-01
     1.4000000e+03      8.8200000e+02      8.0000000e+02      0.0000000e+00      3.5511823e-01
     1.4000000e+03      8.8500000e+02      7.0000000e+02      0.0000000e+00      3.7612740e-01
     1.4000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      3.2926810e-01
     1.4000000e+03      9.6700000e+02      8.0000000e+02      0.0000000e+00      3.4973215e-01
     1.4000000e+03      9.7300000e+02      9.0000000e+02      0.0000000e+00      3.2683843e-01
     1.4000000e+03      9.9200000e+02      7.0000000e+02      0.0000000e+00      3.7856964e-01
     1.4000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      2.8934214e-01
     1.4000000e+03      1.0450000e+03      9.0000000e+02      0.0000000e+00      3.1934269e-01
     1.4000000e+03      1.0600000e+03      8.0000000e+02      0.0000000e+00      3.5213464e-01
     1.4000000e+03      1.0910000e+03      1.0000000e+03      0.0000000e+00      2.8265794e-01
     1.4000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      2.5407200e-01
     1.4000000e+03      1.1110000e+03      7.0000000e+02      0.0000000e+00      3.7428952e-01
     1.4000000e+03      1.1240000e+03      9.0000000e+02      0.0000000e+00      3.2017542e-01
     1.4000000e+03      1.1610000e+03      8.0000000e+02      0.0000000e+00      3.5080821e-01
     1.4000000e+03      1.1710000e+03      1.1000000e+03      0.0000000e+00      2.4693906e-01
     1.4000000e+03      1.1840000e+03      1.0000000e+03      0.0000000e+00      2.8007752e-01
     1.4000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2237542e-01
     1.4000000e+03      1.2080000e+03      9.0000000e+02      0.0000000e+00      3.2297739e-01
     1.4000000e+03      1.2420000e+03      1.1000000e+03      0.0000000e+00      2.4623350e-01
     1.4000000e+03      1.2450000e+03      7.0000000e+02      0.0000000e+00      3.6636560e-01
     1.4000000e+03      1.2500000e+03      1.2000000e+03      0.0000000e+00      2.1797237e-01
     1.4000000e+03      1.2730000e+03      8.0000000e+02      0.0000000e+00      3.5438295e-01
     1.4000000e+03      1.2850000e+03      1.0000000e+03      0.0000000e+00      2.8334983e-01
     1.4000000e+03      1.2970000e+03      1.2000000e+03      0.0000000e+00      2.1605821e-01
     1.4000000e+03      1.2980000e+03      9.0000000e+02      0.0000000e+00      3.2623360e-01
     1.4000000e+03      1.3160000e+03      1.1000000e+03      0.0000000e+00      2.4708295e-01
     1.4000000e+03      1.3450000e+03      1.2000000e+03      0.0000000e+00      2.1673636e-01
     1.4000000e+03      1.3950000e+03      7.0000000e+02      0.0000000e+00      3.5651362e-01
     1.4000000e+03      1.3950000e+03      8.0000000e+02      0.0000000e+00      3.5296675e-01
     1.4000000e+03      1.3950000e+03      9.0000000e+02      0.0000000e+00      3.3237209e-01
     1.4000000e+03      1.3950000e+03      1.0000000e+03      0.0000000e+00      2.9113011e-01
     1.4000000e+03      1.3950000e+03      1.1000000e+03      0.0000000e+00      2.5656636e-01
     1.4000000e+03      1.3950000e+03      1.2000000e+03      0.0000000e+00      2.2426257e-01
     1.4050000e+03      1.4030000e+03      1.4000000e+03      0.0000000e+00      1.3103463e-01
     1.4100000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3154979e-01
     1.4200000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3005680e-01
     1.4200000e+03      1.4100000e+03      1.4000000e+03      0.0000000e+00      1.3094322e-01
     1.4200000e+03      1.4150000e+03      1.4000000e+03      0.0000000e+00      1.3087296e-01
     1.4300000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3003537e-01
     1.4300000e+03      1.4150000e+03      1.4000000e+03      0.0000000e+00      1.2981669e-01
     1.4300000e+03      1.4250000e+03      1.4000000e+03      0.0000000e+00      1.3070509e-01
     1.4400000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3159035e-01
     1.4400000e+03      1.4200000e+03      1.4000000e+03      0.0000000e+00      1.3174150e-01
     1.4400000e+03      1.4350000e+03      1.4000000e+03      0.0000000e+00      1.2995035e-01
     1.4600000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.2785739e-01
     1.4600000e+03      1.4300000e+03      1.4000000e+03      0.0000000e+00      1.2932999e-01
     1.4600000e+03      1.4550000e+03      1.4000000e+03      0.0000000e+00      1.2843265e-01
     1.4800000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.2783879e-01
     1.4800000e+03      1.4400000e+03      1.4000000e+03      0.0000000e+00      1.2804905e-01
     1.4800000e+03      1.4750000e+03      1.4000000e+03      0.0000000e+00      1.2797572e-01
     1.5000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.6300000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.2600000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.5400000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.8500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.3000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.4200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.9600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.9800000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.9800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      4.5100000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      4.6000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      4.8100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.0300000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.1800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.5400000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.8219879e-01
     1.5000000e+03      5.7300000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.1383777e-01
     1.5000000e+03      6.1700000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.1700000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.2600000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.5500000e+02      5.5000000e+02      0.0000000e+00      3.3449412e-01
     1.5000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.3622096e-01
     1.5000000e+03      6.7500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.7600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      7.0200000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      7.0300000e+02      6.0000000e+02      0.0000000e+00      3.5114273e-01
     1.5000000e+03      7.2500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      7.2900000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      7.5200000e+02      6.5000000e+02      0.0000000e+00      3.6096089e-01
     1.5000000e+03      7.7100000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      7.7200000e+02      5.5000000e+02      0.0000000e+00      3.6592297e-01
     1.5000000e+03      7.7800000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      8.1800000e+02      6.0000000e+02      0.0000000e+00      3.7428644e-01
     1.5000000e+03      8.2500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      8.2900000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      8.6200000e+02      6.5000000e+02      0.0000000e+00      3.7685179e-01
     1.5000000e+03      8.6900000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      8.8000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      9.1100000e+02      5.5000000e+02      0.0000000e+00      3.7407892e-01
     1.5000000e+03      9.2600000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      9.5100000e+02      6.0000000e+02      0.0000000e+00      3.8032758e-01
     1.5000000e+03      9.6000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      9.6700000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      9.9000000e+02      6.5000000e+02      0.0000000e+00      3.8248316e-01
     1.5000000e+03      1.0060000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.0250000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
