#            mprod               mint              mhscp              width               c300
     1.0100000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5862822e-01
     1.0200000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5797798e-01
     1.0200000e+03      1.0100000e+03      1.0000000e+03      0.0000000e+00      4.5845125e-01
     1.0200000e+03      1.0150000e+03      1.0000000e+03      0.0000000e+00      4.5842922e-01
     1.0300000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5727780e-01
     1.0300000e+03      1.0150000e+03      1.0000000e+03      0.0000000e+00      4.5828119e-01
     1.0300000e+03      1.0250000e+03      1.0000000e+03      0.0000000e+00      4.5781842e-01
     1.0400000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5803617e-01
     1.0400000e+03      1.0200000e+03      1.0000000e+03      0.0000000e+00      4.5689866e-01
     1.0400000e+03      1.0350000e+03      1.0000000e+03      0.0000000e+00      4.5824083e-01
     1.0500000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      5.1166070e-01
     1.0500000e+03      9.3800000e+02      9.0000000e+02      0.0000000e+00      5.0698880e-01
     1.0500000e+03      9.7200000e+02      9.0000000e+02      0.0000000e+00      5.0922762e-01
     1.0500000e+03      1.0080000e+03      9.0000000e+02      0.0000000e+00      5.1143216e-01
     1.0500000e+03      1.0450000e+03      9.0000000e+02      0.0000000e+00      5.1562752e-01
     1.0600000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5493595e-01
     1.0600000e+03      1.0300000e+03      1.0000000e+03      0.0000000e+00      4.5533100e-01
     1.0600000e+03      1.0550000e+03      1.0000000e+03      0.0000000e+00      4.5537432e-01
     1.0800000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5389754e-01
     1.0800000e+03      1.0390000e+03      1.0000000e+03      0.0000000e+00      4.5217386e-01
     1.0800000e+03      1.0750000e+03      1.0000000e+03      0.0000000e+00      4.5330902e-01
     1.1000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.7604542e-01
     1.1000000e+03      7.8700000e+02      7.0000000e+02      0.0000000e+00      6.6538318e-01
     1.1000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.0346423e-01
     1.1000000e+03      8.6900000e+02      8.0000000e+02      0.0000000e+00      5.9062904e-01
     1.1000000e+03      8.7900000e+02      7.0000000e+02      0.0000000e+00      6.5549682e-01
     1.1000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      5.2530862e-01
     1.1000000e+03      9.3900000e+02      8.0000000e+02      0.0000000e+00      5.8250605e-01
     1.1000000e+03      9.4900000e+02      9.0000000e+02      0.0000000e+00      5.1726784e-01
     1.1000000e+03      9.8100000e+02      7.0000000e+02      0.0000000e+00      6.6117188e-01
     1.1000000e+03      9.9500000e+02      9.0000000e+02      0.0000000e+00      5.1474907e-01
     1.1000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5569966e-01
     1.1000000e+03      1.0140000e+03      8.0000000e+02      0.0000000e+00      5.9236796e-01
     1.1000000e+03      1.0270000e+03      1.0000000e+03      0.0000000e+00      4.5397342e-01
     1.1000000e+03      1.0440000e+03      9.0000000e+02      0.0000000e+00      5.2169309e-01
     1.1000000e+03      1.0490000e+03      1.0000000e+03      0.0000000e+00      4.5378334e-01
     1.1000000e+03      1.0720000e+03      1.0000000e+03      0.0000000e+00      4.5470760e-01
     1.1000000e+03      1.0950000e+03      7.0000000e+02      0.0000000e+00      6.8092924e-01
     1.1000000e+03      1.0950000e+03      8.0000000e+02      0.0000000e+00      6.0752878e-01
     1.1000000e+03      1.0950000e+03      9.0000000e+02      0.0000000e+00      5.2596600e-01
     1.1000000e+03      1.0950000e+03      1.0000000e+03      0.0000000e+00      4.5629093e-01
     1.1050000e+03      1.1030000e+03      1.1000000e+03      0.0000000e+00      4.1209837e-01
     1.1100000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.1477853e-01
     1.1200000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0914434e-01
     1.1200000e+03      1.1100000e+03      1.1000000e+03      0.0000000e+00      4.0906029e-01
     1.1200000e+03      1.1150000e+03      1.1000000e+03      0.0000000e+00      4.0853201e-01
     1.1300000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0883984e-01
     1.1300000e+03      1.1150000e+03      1.1000000e+03      0.0000000e+00      4.0915472e-01
     1.1300000e+03      1.1250000e+03      1.1000000e+03      0.0000000e+00      4.0977209e-01
     1.1400000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0714720e-01
     1.1400000e+03      1.1200000e+03      1.1000000e+03      0.0000000e+00      4.0657703e-01
     1.1400000e+03      1.1350000e+03      1.1000000e+03      0.0000000e+00      4.0747974e-01
     1.1500000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5407124e-01
     1.1500000e+03      1.0380000e+03      1.0000000e+03      0.0000000e+00      4.5173280e-01
     1.1500000e+03      1.0730000e+03      1.0000000e+03      0.0000000e+00      4.5440579e-01
     1.1500000e+03      1.1080000e+03      1.0000000e+03      0.0000000e+00      4.5449373e-01
     1.1500000e+03      1.1450000e+03      1.0000000e+03      0.0000000e+00      4.5765690e-01
     1.1600000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0649402e-01
     1.1600000e+03      1.1300000e+03      1.1000000e+03      0.0000000e+00      4.0571459e-01
     1.1600000e+03      1.1550000e+03      1.1000000e+03      0.0000000e+00      4.0704187e-01
     1.1800000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0509701e-01
     1.1800000e+03      1.1390000e+03      1.1000000e+03      0.0000000e+00      4.0349488e-01
     1.1800000e+03      1.1750000e+03      1.1000000e+03      0.0000000e+00      4.0464855e-01
     1.2000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.9539644e-01
     1.2000000e+03      7.7000000e+02      7.0000000e+02      0.0000000e+00      6.8983951e-01
     1.2000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.3263969e-01
     1.2000000e+03      8.4100000e+02      7.0000000e+02      0.0000000e+00      6.8196053e-01
     1.2000000e+03      8.8900000e+02      8.0000000e+02      0.0000000e+00      6.2022776e-01
     1.2000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      5.5379027e-01
     1.2000000e+03      9.1800000e+02      7.0000000e+02      0.0000000e+00      6.7904399e-01
     1.2000000e+03      9.7000000e+02      9.0000000e+02      0.0000000e+00      5.3924036e-01
     1.2000000e+03      9.8100000e+02      8.0000000e+02      0.0000000e+00      6.1320802e-01
     1.2000000e+03      1.0020000e+03      7.0000000e+02      0.0000000e+00      6.8237978e-01
     1.2000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.6464765e-01
     1.2000000e+03      1.0400000e+03      9.0000000e+02      0.0000000e+00      5.3475405e-01
     1.2000000e+03      1.0490000e+03      1.0000000e+03      0.0000000e+00      4.5679705e-01
     1.2000000e+03      1.0830000e+03      8.0000000e+02      0.0000000e+00      6.1694127e-01
     1.2000000e+03      1.0940000e+03      7.0000000e+02      0.0000000e+00      6.9160489e-01
     1.2000000e+03      1.0960000e+03      1.0000000e+03      0.0000000e+00      4.5703721e-01
     1.2000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0452638e-01
     1.2000000e+03      1.1150000e+03      9.0000000e+02      0.0000000e+00      5.4157298e-01
     1.2000000e+03      1.1270000e+03      1.1000000e+03      0.0000000e+00      4.0337560e-01
     1.2000000e+03      1.1440000e+03      1.0000000e+03      0.0000000e+00      4.6124178e-01
     1.2000000e+03      1.1490000e+03      1.1000000e+03      0.0000000e+00      4.0301240e-01
     1.2000000e+03      1.1720000e+03      1.1000000e+03      0.0000000e+00      4.0417761e-01
     1.2000000e+03      1.1950000e+03      7.0000000e+02      0.0000000e+00      6.9653422e-01
     1.2000000e+03      1.1950000e+03      8.0000000e+02      0.0000000e+00      6.3761363e-01
     1.2000000e+03      1.1950000e+03      9.0000000e+02      0.0000000e+00      5.5499103e-01
     1.2000000e+03      1.1950000e+03      1.0000000e+03      0.0000000e+00      4.6839761e-01
     1.2000000e+03      1.1950000e+03      1.1000000e+03      0.0000000e+00      4.0589986e-01
     1.2050000e+03      1.2030000e+03      1.2000000e+03      0.0000000e+00      3.6553312e-01
     1.2100000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.6435861e-01
     1.2200000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.6476921e-01
     1.2200000e+03      1.2100000e+03      1.2000000e+03      0.0000000e+00      3.6514872e-01
     1.2200000e+03      1.2150000e+03      1.2000000e+03      0.0000000e+00      3.6455556e-01
     1.2300000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.6408118e-01
     1.2300000e+03      1.2150000e+03      1.2000000e+03      0.0000000e+00      3.6383855e-01
     1.2300000e+03      1.2250000e+03      1.2000000e+03      0.0000000e+00      3.6396534e-01
     1.2400000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.6138628e-01
     1.2400000e+03      1.2200000e+03      1.2000000e+03      0.0000000e+00      3.6192540e-01
     1.2400000e+03      1.2350000e+03      1.2000000e+03      0.0000000e+00      3.6190011e-01
     1.2500000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      4.3800000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      4.8800000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      5.3800000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      5.3900000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.7139021e-01
     1.2500000e+03      5.8700000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      5.8900000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.9914359e-01
     1.2500000e+03      6.3500000e+02      5.5000000e+02      0.0000000e+00      7.0021867e-01
     1.2500000e+03      6.3600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      7.0883713e-01
     1.2500000e+03      6.6500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      6.8200000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      6.8200000e+02      6.0000000e+02      0.0000000e+00      7.1306631e-01
     1.2500000e+03      7.1000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      7.2700000e+02      5.5000000e+02      0.0000000e+00      7.0476790e-01
     1.2500000e+03      7.2900000e+02      6.5000000e+02      0.0000000e+00      7.1173332e-01
     1.2500000e+03      7.5300000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      7.7000000e+02      6.0000000e+02      0.0000000e+00      7.1565926e-01
     1.2500000e+03      7.9300000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      8.1100000e+02      6.5000000e+02      0.0000000e+00      7.0935428e-01
     1.2500000e+03      8.1900000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      8.3100000e+02      5.5000000e+02      0.0000000e+00      7.0030894e-01
     1.2500000e+03      8.5600000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      8.6800000e+02      6.0000000e+02      0.0000000e+00      7.1050440e-01
     1.2500000e+03      8.9000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      9.0300000e+02      6.5000000e+02      0.0000000e+00      7.0508792e-01
     1.2500000e+03      9.2200000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      9.5100000e+02      5.5000000e+02      0.0000000e+00      7.0208724e-01
     1.2500000e+03      9.7900000e+02      6.0000000e+02      0.0000000e+00      7.1156824e-01
     1.2500000e+03      1.0050000e+03      6.5000000e+02      0.0000000e+00      7.0429574e-01
     1.2500000e+03      1.0100000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      1.0320000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      1.0530000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      1.0710000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      1.0880000e+03      5.5000000e+02      0.0000000e+00      6.9353627e-01
     1.2500000e+03      1.1040000e+03      6.0000000e+02      0.0000000e+00      7.1122865e-01
     1.2500000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      3.9930193e-01
     1.2500000e+03      1.1190000e+03      6.5000000e+02      0.0000000e+00      7.1059868e-01
     1.2500000e+03      1.1380000e+03      1.1000000e+03      0.0000000e+00      3.9797265e-01
     1.2500000e+03      1.1730000e+03      1.1000000e+03      0.0000000e+00      3.9948242e-01
     1.2500000e+03      1.2080000e+03      1.1000000e+03      0.0000000e+00      4.0052337e-01
     1.2500000e+03      1.2450000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      1.2450000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      1.2450000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      1.2450000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.2500000e+03      1.2450000e+03      5.5000000e+02      0.0000000e+00      6.7494935e-01
     1.2500000e+03      1.2450000e+03      6.0000000e+02      0.0000000e+00      7.0442464e-01
     1.2500000e+03      1.2450000e+03      6.5000000e+02      0.0000000e+00      7.0974656e-01
     1.2500000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      4.0193170e-01
     1.2600000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.5898571e-01
     1.2600000e+03      1.2300000e+03      1.2000000e+03      0.0000000e+00      3.5822734e-01
     1.2600000e+03      1.2550000e+03      1.2000000e+03      0.0000000e+00      3.5809692e-01
     1.2800000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      3.5572823e-01
     1.2800000e+03      1.2400000e+03      1.2000000e+03      0.0000000e+00      3.5606904e-01
     1.2800000e+03      1.2750000e+03      1.2000000e+03      0.0000000e+00      3.5608348e-01
     1.3000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      5.8375429e-01
     1.3000000e+03      9.9000000e+02      9.0000000e+02      0.0000000e+00      5.6511201e-01
     1.3000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.8676492e-01
     1.3000000e+03      1.0710000e+03      1.0000000e+03      0.0000000e+00      4.7235072e-01
     1.3000000e+03      1.0830000e+03      9.0000000e+02      0.0000000e+00      5.5821784e-01
     1.3000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.0728848e-01
     1.3000000e+03      1.1410000e+03      1.0000000e+03      0.0000000e+00      4.6743887e-01
     1.3000000e+03      1.1500000e+03      1.1000000e+03      0.0000000e+00      4.0204510e-01
     1.3000000e+03      1.1840000e+03      9.0000000e+02      0.0000000e+00      5.6641629e-01
     1.3000000e+03      1.1960000e+03      1.1000000e+03      0.0000000e+00      4.0197107e-01
