#            mprod              mhscp              width               c200
     4.2500000e+02      3.5000000e+02      6.8000000e-17      1.2840885e-02
     4.2500000e+02      3.5000000e+02      1.0000000e-16      3.3033185e-03
     4.2500000e+02      3.5000000e+02      1.5000000e-16      4.7421204e-04
     4.2500000e+02      3.5000000e+02      2.2000000e-16      4.0428309e-05
     4.2500000e+02      3.5000000e+02      3.2000000e-16      1.6837607e-06
     4.2500000e+02      3.5000000e+02      4.6000000e-16      3.0612240e-08
     4.2500000e+02      3.5000000e+02      6.8000000e-16      1.1872352e-10
     2.0000000e+03      6.0000000e+02      6.8000000e-16      4.3725935e-10
     2.0000000e+03      6.0000000e+02      4.6000000e-16      9.2166601e-08
     2.0000000e+03      6.0000000e+02      3.2000000e-16      3.9007469e-06
     2.0000000e+03      6.0000000e+02      2.2000000e-16      7.1812411e-05
     2.0000000e+03      6.0000000e+02      1.5000000e-16      6.5420984e-04
     4.2500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.3000000e+02      4.0000000e+02      0.0000000e+00      3.8147164e-01
     2.0000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      6.5000000e+02      0.0000000e+00      2.2349279e-01
     4.3000000e+02      4.0000000e+02      1.0000000e-18      3.6075488e-01
     2.0000000e+03      6.5000000e+02      1.0000000e-18      2.1344986e-01
     4.3000000e+02      4.0000000e+02      5.6000000e-18      2.7979664e-01
     2.0000000e+03      6.5000000e+02      5.6000000e-18      1.7310453e-01
     2.0000000e+03      6.5000000e+02      2.2000000e-17      8.4058038e-02
     4.3000000e+02      4.0000000e+02      3.2000000e-17      7.0492054e-02
     4.3000000e+02      4.0000000e+02      4.6000000e-17      3.5640885e-02
     4.3000000e+02      4.0000000e+02      6.8000000e-17      1.2925117e-02
     4.3000000e+02      4.0000000e+02      1.0000000e-16      3.2758604e-03
     4.3000000e+02      4.0000000e+02      1.5000000e-16      4.6063410e-04
     4.3000000e+02      4.0000000e+02      2.2000000e-16      3.8303656e-05
     4.3000000e+02      4.0000000e+02      3.2000000e-16      1.5466096e-06
     4.3000000e+02      4.0000000e+02      4.6000000e-16      2.6945230e-08
     4.3000000e+02      4.0000000e+02      6.8000000e-16      9.5330205e-11
     2.0000000e+03      6.5000000e+02      6.8000000e-16      3.4759405e-10
     2.0000000e+03      6.5000000e+02      4.6000000e-16      8.2932406e-08
     2.0000000e+03      6.5000000e+02      3.2000000e-16      3.7790485e-06
     2.0000000e+03      6.5000000e+02      2.2000000e-16      7.3369666e-05
     2.0000000e+03      6.5000000e+02      1.5000000e-16      6.9760824e-04
     1.9000000e+03      1.8000000e+03      3.2000000e-17      5.1867067e-03
     4.3000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.4000000e+02      4.0000000e+02      0.0000000e+00      3.8218157e-01
     2.0000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      7.0000000e+02      0.0000000e+00      2.5868301e-01
     1.9000000e+03      1.8000000e+03      4.6000000e-17      2.0317236e-03
     4.4000000e+02      4.0000000e+02      1.0000000e-18      3.6144886e-01
     2.0000000e+03      7.0000000e+02      1.0000000e-18      2.4662007e-01
     4.4000000e+02      4.0000000e+02      5.6000000e-18      2.8041903e-01
     1.9000000e+03      1.8000000e+03      6.8000000e-17      4.9896948e-04
     2.0000000e+03      7.0000000e+02      5.6000000e-18      1.9842004e-01
     2.0000000e+03      7.0000000e+02      2.2000000e-17      9.3916347e-02
     4.4000000e+02      4.0000000e+02      3.2000000e-17      7.0785884e-02
     4.4000000e+02      4.0000000e+02      4.6000000e-17      3.5827209e-02
     4.4000000e+02      4.0000000e+02      6.8000000e-17      1.3013083e-02
     4.4000000e+02      4.0000000e+02      1.0000000e-16      3.3046102e-03
     4.4000000e+02      4.0000000e+02      1.5000000e-16      4.6556475e-04
     4.4000000e+02      4.0000000e+02      2.2000000e-16      3.8693104e-05
     4.4000000e+02      4.0000000e+02      3.2000000e-16      1.5518587e-06
     4.4000000e+02      4.0000000e+02      4.6000000e-16      2.6698291e-08
     4.4000000e+02      4.0000000e+02      6.8000000e-16      9.3937346e-11
     2.0000000e+03      7.0000000e+02      6.8000000e-16      3.0341525e-10
     2.0000000e+03      7.0000000e+02      4.6000000e-16      7.5001645e-08
     2.0000000e+03      7.0000000e+02      3.2000000e-16      3.5512815e-06
     2.0000000e+03      7.0000000e+02      2.2000000e-16      7.1305290e-05
     2.0000000e+03      7.0000000e+02      1.5000000e-16      6.9897851e-04
     4.4000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.5000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      8.0000000e+02      0.0000000e+00      3.1003350e-01
     2.0000000e+03      8.0000000e+02      5.0000000e-19      3.0222517e-01
     3.0000000e+03      1.8000000e+03      3.2000000e-17      7.3195037e-03
     2.0000000e+03      8.0000000e+02      3.2000000e-18      2.6356402e-01
     2.0000000e+03      8.0000000e+02      1.0000000e-17      1.8789037e-01
     3.0000000e+03      1.8000000e+03      4.6000000e-17      3.1305544e-03
     2.0000000e+03      8.0000000e+02      3.2000000e-17      6.6468717e-02
     2.0000000e+03      8.0000000e+02      4.6000000e-17      3.5659302e-02
     2.0000000e+03      8.0000000e+02      6.8000000e-17      1.4086368e-02
     2.0000000e+03      8.0000000e+02      1.0000000e-16      3.9794333e-03
     2.0000000e+03      8.0000000e+02      1.5000000e-16      6.4197086e-04
     2.0000000e+03      8.0000000e+02      2.2000000e-16      6.1532664e-05
     2.0000000e+03      8.0000000e+02      3.2000000e-16      2.8390974e-06
     2.0000000e+03      8.0000000e+02      4.6000000e-16      5.4468531e-08
     2.0000000e+03      8.0000000e+02      6.8000000e-16      1.8959931e-10
     3.0000000e+03      1.8000000e+03      1.0000000e-16      1.6119843e-04
     3.0000000e+03      1.8000000e+03      6.8000000e-17      8.8661464e-04
     4.5000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     4.5000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      9.0000000e+02      0.0000000e+00      3.2545290e-01
     2.0000000e+03      9.0000000e+02      1.0000000e-18      3.0843015e-01
     2.0000000e+03      9.0000000e+02      5.6000000e-18      2.4158039e-01
     2.0000000e+03      9.0000000e+02      3.2000000e-17      6.4529088e-02
     2.0000000e+03      9.0000000e+02      4.6000000e-17      3.3655879e-02
     2.0000000e+03      9.0000000e+02      6.8000000e-17      1.2792877e-02
     2.0000000e+03      9.0000000e+02      1.0000000e-16      3.4489770e-03
     2.0000000e+03      9.0000000e+02      1.5000000e-16      5.2378011e-04
     2.0000000e+03      9.0000000e+02      2.2000000e-16      4.6648175e-05
     2.0000000e+03      9.0000000e+02      3.2000000e-16      1.9523673e-06
     2.0000000e+03      9.0000000e+02      4.6000000e-16      3.2872618e-08
     2.0000000e+03      9.0000000e+02      6.8000000e-16      9.3524521e-11
     4.5000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.5000000e+02      3.5000000e+02      0.0000000e+00      3.7780963e-01
     2.0000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.0000000e+03      0.0000000e+00      3.0281481e-01
     4.5000000e+02      3.5000000e+02      1.0000000e-18      3.5764991e-01
     2.0000000e+03      1.0000000e+03      1.0000000e-18      2.8629561e-01
     4.5000000e+02      3.5000000e+02      5.6000000e-18      2.7866676e-01
     2.0000000e+03      1.0000000e+03      5.6000000e-18      2.2184432e-01
     4.5000000e+02      3.5000000e+02      3.2000000e-17      7.2039924e-02
     4.5000000e+02      3.5000000e+02      4.6000000e-17      3.6900891e-02
     4.5000000e+02      3.5000000e+02      6.8000000e-17      1.3642748e-02
     4.5000000e+02      3.5000000e+02      1.0000000e-16      3.5464485e-03
     4.5000000e+02      3.5000000e+02      1.5000000e-16      5.1576177e-04
     4.5000000e+02      3.5000000e+02      2.2000000e-16      4.4565798e-05
     4.5000000e+02      3.5000000e+02      3.2000000e-16      1.8822499e-06
     4.5000000e+02      3.5000000e+02      4.6000000e-16      3.4644990e-08
     4.5000000e+02      3.5000000e+02      6.8000000e-16      1.3551515e-10
     2.0000000e+03      1.0000000e+03      6.8000000e-16      3.9828325e-11
     2.0000000e+03      1.0000000e+03      4.6000000e-16      1.6982670e-08
     2.0000000e+03      1.0000000e+03      3.2000000e-16      1.1731098e-06
     2.0000000e+03      1.0000000e+03      2.2000000e-16      3.1290615e-05
     2.0000000e+03      1.0000000e+03      1.5000000e-16      3.8101685e-04
     4.5000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.5500000e+02      4.5000000e+02      0.0000000e+00      3.8795165e-01
     2.0000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.1000000e+03      0.0000000e+00      2.7093268e-01
     4.5500000e+02      4.5000000e+02      1.0000000e-18      3.6683389e-01
     2.0000000e+03      1.1000000e+03      1.0000000e-18      2.5548969e-01
     4.5500000e+02      4.5000000e+02      5.6000000e-18      2.8433898e-01
     2.0000000e+03      1.1000000e+03      5.6000000e-18      1.9564264e-01
     4.5500000e+02      4.5000000e+02      3.2000000e-17      7.1402820e-02
     4.5500000e+02      4.5000000e+02      4.6000000e-17      3.6041732e-02
     4.5500000e+02      4.5000000e+02      6.8000000e-17      1.3036955e-02
     4.5500000e+02      4.5000000e+02      1.0000000e-16      3.2919826e-03
     4.5500000e+02      4.5000000e+02      1.5000000e-16      4.6031450e-04
     4.5500000e+02      4.5000000e+02      2.2000000e-16      3.7991706e-05
     4.5500000e+02      4.5000000e+02      3.2000000e-16      1.5158615e-06
     4.5500000e+02      4.5000000e+02      4.6000000e-16      2.5766340e-08
     4.5500000e+02      4.5000000e+02      6.8000000e-16      8.4521445e-11
     2.0000000e+03      1.1000000e+03      4.6000000e-16      7.9083848e-09
     2.0000000e+03      1.1000000e+03      3.2000000e-16      6.3653165e-07
     2.0000000e+03      1.1000000e+03      2.2000000e-16      1.9141558e-05
     2.0000000e+03      1.1000000e+03      1.5000000e-16      2.5577798e-04
     4.5500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.6000000e+02      4.0000000e+02      0.0000000e+00      3.8279246e-01
     2.0000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.2000000e+03      0.0000000e+00      2.3323194e-01
     4.6000000e+02      4.0000000e+02      1.0000000e-18      3.6209550e-01
     2.0000000e+03      1.2000000e+03      1.0000000e-18      2.1940700e-01
     4.6000000e+02      4.0000000e+02      5.6000000e-18      2.8115588e-01
     2.0000000e+03      1.2000000e+03      5.6000000e-18      1.6614955e-01
     4.6000000e+02      4.0000000e+02      3.2000000e-17      7.1228434e-02
     4.6000000e+02      4.0000000e+02      4.6000000e-17      3.6092693e-02
     4.6000000e+02      4.0000000e+02      6.8000000e-17      1.3121597e-02
     4.6000000e+02      4.0000000e+02      1.0000000e-16      3.3319068e-03
     4.6000000e+02      4.0000000e+02      1.5000000e-16      4.6855351e-04
     4.6000000e+02      4.0000000e+02      2.2000000e-16      3.8810399e-05
     4.6000000e+02      4.0000000e+02      3.2000000e-16      1.5466877e-06
     4.6000000e+02      4.0000000e+02      4.6000000e-16      2.6149427e-08
     4.6000000e+02      4.0000000e+02      6.8000000e-16      8.8102942e-11
     2.0000000e+03      1.2000000e+03      4.6000000e-16      3.0255299e-09
     2.0000000e+03      1.2000000e+03      3.2000000e-16      3.0104330e-07
     2.0000000e+03      1.2000000e+03      2.2000000e-16      1.0594889e-05
     2.0000000e+03      1.2000000e+03      1.5000000e-16      1.5966128e-04
     4.6000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.6000000e+02      4.5000000e+02      0.0000000e+00      3.9558445e-01
     2.0000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.4000000e+03      1.0000000e-22      1.1671586e-01
     2.0000000e+03      1.4000000e+03      0.0000000e+00      1.1671665e-01
     4.6000000e+02      4.5000000e+02      1.0000000e-18      3.7405046e-01
     2.0000000e+03      1.4000000e+03      1.0000000e-18      1.0908251e-01
     3.0000000e+03      2.0000000e+03      3.2000000e-17      1.0480209e-03
     4.6000000e+02      4.5000000e+02      5.6000000e-18      2.8993598e-01
     2.0000000e+03      1.4000000e+03      5.6000000e-18      8.0190177e-02
     2.0000000e+03      1.4000000e+03      1.5000000e-17      4.3509077e-02
     3.0000000e+03      2.0000000e+03      4.6000000e-17      3.8589198e-04
     4.6000000e+02      4.5000000e+02      3.2000000e-17      7.2853412e-02
     4.6000000e+02      4.5000000e+02      4.6000000e-17      3.6795427e-02
     4.6000000e+02      4.5000000e+02      6.8000000e-17      1.3322726e-02
     4.6000000e+02      4.5000000e+02      1.0000000e-16      3.3673682e-03
     4.6000000e+02      4.5000000e+02      1.5000000e-16      4.7039560e-04
     4.6000000e+02      4.5000000e+02      2.2000000e-16      3.8563314e-05
     4.6000000e+02      4.5000000e+02      3.2000000e-16      1.5151293e-06
     4.6000000e+02      4.5000000e+02      4.6000000e-16      2.5150201e-08
     4.6000000e+02      4.5000000e+02      6.8000000e-16      7.8355296e-11
     2.0000000e+03      1.4000000e+03      4.6000000e-16      3.8028315e-10
     2.0000000e+03      1.4000000e+03      3.2000000e-16      4.8170155e-08
     2.0000000e+03      1.4000000e+03      2.2000000e-16      2.1564860e-06
     2.0000000e+03      1.4000000e+03      1.5000000e-16      4.0228098e-05
     4.6000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.7000000e+02      4.5000000e+02      0.0000000e+00      3.9428182e-01
     2.0000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.6000000e+03      1.0000000e-22      6.9716543e-02
     2.0000000e+03      1.6000000e+03      0.0000000e+00      6.9717022e-02
     4.7000000e+02      4.5000000e+02      1.0000000e-18      3.7285060e-01
     2.0000000e+03      1.6000000e+03      1.0000000e-18      6.5095790e-02
     4.7000000e+02      4.5000000e+02      5.6000000e-18      2.8911835e-01
     2.0000000e+03      1.6000000e+03      5.6000000e-18      4.7612454e-02
     2.0000000e+03      1.6000000e+03      1.5000000e-17      2.5475250e-02
     4.7000000e+02      4.5000000e+02      3.2000000e-17      7.2780812e-02
     4.7000000e+02      4.5000000e+02      4.6000000e-17      3.6778339e-02
     4.7000000e+02      4.5000000e+02      6.8000000e-17      1.3318645e-02
     4.7000000e+02      4.5000000e+02      1.0000000e-16      3.3629549e-03
     4.7000000e+02      4.5000000e+02      1.5000000e-16      4.6814368e-04
     4.7000000e+02      4.5000000e+02      2.2000000e-16      3.8086311e-05
     4.7000000e+02      4.5000000e+02      3.2000000e-16      1.4719083e-06
     4.7000000e+02      4.5000000e+02      4.6000000e-16      2.3724593e-08
     4.7000000e+02      4.5000000e+02      6.8000000e-16      7.1799412e-11
     2.0000000e+03      1.6000000e+03      4.6000000e-16      7.3999558e-11
     2.0000000e+03      1.6000000e+03      3.2000000e-16      1.2478753e-08
     2.0000000e+03      1.6000000e+03      2.2000000e-16      6.9812361e-07
     2.0000000e+03      1.6000000e+03      1.5000000e-16      1.5697880e-05
     4.7000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.8000000e+02      4.0000000e+02      0.0000000e+00      3.8476550e-01
     2.0000000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.8000000e+03      0.0000000e+00      4.6903999e-02
     2.0000000e+03      1.8000000e+03      1.0000000e-19      4.6551547e-02
     4.8000000e+02      4.0000000e+02      1.0000000e-18      3.6401690e-01
     2.0000000e+03      1.8000000e+03      1.8000000e-18      4.0962534e-02
     4.8000000e+02      4.0000000e+02      5.6000000e-18      2.8285691e-01
