#            mprod               mint              mhscp              width               c200
     1.2300000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.3685039e-01
     1.2300000e+03      1.2150000e+03      1.2000000e+03      0.0000000e+00      4.3627516e-01
     1.2300000e+03      1.2250000e+03      1.2000000e+03      0.0000000e+00      4.3582755e-01
     1.2400000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.3528760e-01
     1.2400000e+03      1.2200000e+03      1.2000000e+03      0.0000000e+00      4.3746051e-01
     1.2400000e+03      1.2350000e+03      1.2000000e+03      0.0000000e+00      4.3614177e-01
     1.2500000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      3.1664877e-01
     1.2500000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      4.2693614e-01
     1.2500000e+03      4.3800000e+02      3.5000000e+02      0.0000000e+00      4.5681734e-01
     1.2500000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      5.1846870e-01
     1.2500000e+03      4.8800000e+02      4.0000000e+02      0.0000000e+00      5.3793161e-01
     1.2500000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      5.8786940e-01
     1.2500000e+03      5.3800000e+02      4.5000000e+02      0.0000000e+00      6.0190417e-01
     1.2500000e+03      5.3900000e+02      3.5000000e+02      0.0000000e+00      5.5477740e-01
     1.2500000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.3193965e-01
     1.2500000e+03      5.8700000e+02      5.0000000e+02      0.0000000e+00      6.3848172e-01
     1.2500000e+03      5.8900000e+02      4.0000000e+02      0.0000000e+00      6.1593926e-01
     1.2500000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.5828182e-01
     1.2500000e+03      6.3500000e+02      5.5000000e+02      0.0000000e+00      6.6917558e-01
     1.2500000e+03      6.3600000e+02      4.5000000e+02      0.0000000e+00      6.5943772e-01
     1.2500000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.7659177e-01
     1.2500000e+03      6.6500000e+02      3.5000000e+02      0.0000000e+00      5.8261846e-01
     1.2500000e+03      6.8200000e+02      5.0000000e+02      0.0000000e+00      6.8156203e-01
     1.2500000e+03      6.8200000e+02      6.0000000e+02      0.0000000e+00      6.8257823e-01
     1.2500000e+03      7.1000000e+02      4.0000000e+02      0.0000000e+00      6.4180820e-01
     1.2500000e+03      7.2700000e+02      5.5000000e+02      0.0000000e+00      6.9633001e-01
     1.2500000e+03      7.2900000e+02      6.5000000e+02      0.0000000e+00      6.8679531e-01
     1.2500000e+03      7.5300000e+02      4.5000000e+02      0.0000000e+00      6.7609682e-01
     1.2500000e+03      7.7000000e+02      6.0000000e+02      0.0000000e+00      6.9801341e-01
     1.2500000e+03      7.9300000e+02      5.0000000e+02      0.0000000e+00      6.9206599e-01
     1.2500000e+03      8.1100000e+02      6.5000000e+02      0.0000000e+00      6.9452463e-01
     1.2500000e+03      8.1900000e+02      3.5000000e+02      0.0000000e+00      5.5531380e-01
     1.2500000e+03      8.3100000e+02      5.5000000e+02      0.0000000e+00      7.0406152e-01
     1.2500000e+03      8.5600000e+02      4.0000000e+02      0.0000000e+00      6.1746892e-01
     1.2500000e+03      8.6800000e+02      6.0000000e+02      0.0000000e+00      7.0336992e-01
     1.2500000e+03      8.9000000e+02      4.5000000e+02      0.0000000e+00      6.5812585e-01
     1.2500000e+03      9.0300000e+02      6.5000000e+02      0.0000000e+00      6.9387993e-01
     1.2500000e+03      9.2200000e+02      5.0000000e+02      0.0000000e+00      6.8417200e-01
     1.2500000e+03      9.5100000e+02      5.5000000e+02      0.0000000e+00      6.9887463e-01
     1.2500000e+03      9.7900000e+02      6.0000000e+02      0.0000000e+00      7.0343399e-01
     1.2500000e+03      1.0050000e+03      6.5000000e+02      0.0000000e+00      6.9465929e-01
     1.2500000e+03      1.0100000e+03      3.5000000e+02      0.0000000e+00      4.5268853e-01
     1.2500000e+03      1.0320000e+03      4.0000000e+02      0.0000000e+00      5.3981875e-01
     1.2500000e+03      1.0530000e+03      4.5000000e+02      0.0000000e+00      6.0211195e-01
     1.2500000e+03      1.0710000e+03      5.0000000e+02      0.0000000e+00      6.4032831e-01
     1.2500000e+03      1.0880000e+03      5.5000000e+02      0.0000000e+00      6.6850749e-01
     1.2500000e+03      1.1040000e+03      6.0000000e+02      0.0000000e+00      6.7935385e-01
     1.2500000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.7651800e-01
     1.2500000e+03      1.1190000e+03      6.5000000e+02      0.0000000e+00      6.8538908e-01
     1.2500000e+03      1.1380000e+03      1.1000000e+03      0.0000000e+00      4.7099393e-01
     1.2500000e+03      1.1730000e+03      1.1000000e+03      0.0000000e+00      4.6797818e-01
     1.2500000e+03      1.2080000e+03      1.1000000e+03      0.0000000e+00      4.7340369e-01
     1.2500000e+03      1.2450000e+03      3.5000000e+02      0.0000000e+00      2.9332075e-01
     1.2500000e+03      1.2450000e+03      4.0000000e+02      0.0000000e+00      4.0921921e-01
     1.2500000e+03      1.2450000e+03      4.5000000e+02      0.0000000e+00      5.0607060e-01
     1.2500000e+03      1.2450000e+03      5.0000000e+02      0.0000000e+00      5.7399980e-01
     1.2500000e+03      1.2450000e+03      5.5000000e+02      0.0000000e+00      6.2415009e-01
     1.2500000e+03      1.2450000e+03      6.0000000e+02      0.0000000e+00      6.5326360e-01
     1.2500000e+03      1.2450000e+03      6.5000000e+02      0.0000000e+00      6.7179056e-01
     1.2500000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      4.7978351e-01
     1.2600000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.2606459e-01
     1.2600000e+03      1.2300000e+03      1.2000000e+03      0.0000000e+00      4.3230095e-01
     1.2600000e+03      1.2550000e+03      1.2000000e+03      0.0000000e+00      4.3081592e-01
     1.2800000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.2620529e-01
     1.2800000e+03      1.2400000e+03      1.2000000e+03      0.0000000e+00      4.3005359e-01
     1.2800000e+03      1.2750000e+03      1.2000000e+03      0.0000000e+00      4.3165981e-01
     1.3000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.1622976e-01
     1.3000000e+03      9.9000000e+02      9.0000000e+02      0.0000000e+00      5.9574591e-01
     1.3000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.4665368e-01
     1.3000000e+03      1.0710000e+03      1.0000000e+03      0.0000000e+00      5.3092018e-01
     1.3000000e+03      1.0830000e+03      9.0000000e+02      0.0000000e+00      5.9096867e-01
     1.3000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.8109743e-01
     1.3000000e+03      1.1410000e+03      1.0000000e+03      0.0000000e+00      5.2390236e-01
     1.3000000e+03      1.1500000e+03      1.1000000e+03      0.0000000e+00      4.7193463e-01
     1.3000000e+03      1.1840000e+03      9.0000000e+02      0.0000000e+00      5.9664034e-01
     1.3000000e+03      1.1960000e+03      1.1000000e+03      0.0000000e+00      4.6823328e-01
     1.3000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.2749377e-01
     1.3000000e+03      1.2150000e+03      1.0000000e+03      0.0000000e+00      5.2974920e-01
     1.3000000e+03      1.2270000e+03      1.2000000e+03      0.0000000e+00      4.2953780e-01
     1.3000000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      4.7416913e-01
     1.3000000e+03      1.2490000e+03      1.2000000e+03      0.0000000e+00      4.2892373e-01
     1.3000000e+03      1.2720000e+03      1.2000000e+03      0.0000000e+00      4.3201859e-01
     1.3000000e+03      1.2950000e+03      9.0000000e+02      0.0000000e+00      6.1572425e-01
     1.3000000e+03      1.2950000e+03      1.0000000e+03      0.0000000e+00      5.5162820e-01
     1.3000000e+03      1.2950000e+03      1.1000000e+03      0.0000000e+00      4.8691307e-01
     1.3000000e+03      1.2950000e+03      1.2000000e+03      0.0000000e+00      4.3283310e-01
     1.3500000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.2769670e-01
     1.3500000e+03      1.2390000e+03      1.2000000e+03      0.0000000e+00      4.2225143e-01
     1.3500000e+03      1.2730000e+03      1.2000000e+03      0.0000000e+00      4.2049513e-01
     1.3500000e+03      1.3090000e+03      1.2000000e+03      0.0000000e+00      4.2654689e-01
     1.3500000e+03      1.3450000e+03      1.2000000e+03      0.0000000e+00      4.3111698e-01
     1.4000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.5928024e-01
     1.4000000e+03      7.9000000e+02      7.0000000e+02      0.0000000e+00      6.7292482e-01
     1.4000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.5412335e-01
     1.4000000e+03      8.8200000e+02      8.0000000e+02      0.0000000e+00      6.5063139e-01
     1.4000000e+03      8.8500000e+02      7.0000000e+02      0.0000000e+00      6.8547725e-01
     1.4000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.1925561e-01
     1.4000000e+03      9.6700000e+02      8.0000000e+02      0.0000000e+00      6.4770591e-01
     1.4000000e+03      9.7300000e+02      9.0000000e+02      0.0000000e+00      6.0748246e-01
     1.4000000e+03      9.9200000e+02      7.0000000e+02      0.0000000e+00      6.8779261e-01
     1.4000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.5396166e-01
     1.4000000e+03      1.0450000e+03      9.0000000e+02      0.0000000e+00      5.9679657e-01
     1.4000000e+03      1.0600000e+03      8.0000000e+02      0.0000000e+00      6.4714621e-01
     1.4000000e+03      1.0910000e+03      1.0000000e+03      0.0000000e+00      5.3500085e-01
     1.4000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      4.8835678e-01
     1.4000000e+03      1.1110000e+03      7.0000000e+02      0.0000000e+00      6.8487178e-01
     1.4000000e+03      1.1240000e+03      9.0000000e+02      0.0000000e+00      5.9574884e-01
     1.4000000e+03      1.1610000e+03      8.0000000e+02      0.0000000e+00      6.4830301e-01
     1.4000000e+03      1.1710000e+03      1.1000000e+03      0.0000000e+00      4.7431055e-01
     1.4000000e+03      1.1840000e+03      1.0000000e+03      0.0000000e+00      5.2887121e-01
     1.4000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.3001353e-01
     1.4000000e+03      1.2080000e+03      9.0000000e+02      0.0000000e+00      6.0084791e-01
     1.4000000e+03      1.2420000e+03      1.1000000e+03      0.0000000e+00      4.6769451e-01
     1.4000000e+03      1.2450000e+03      7.0000000e+02      0.0000000e+00      6.7553108e-01
     1.4000000e+03      1.2500000e+03      1.2000000e+03      0.0000000e+00      4.2238684e-01
     1.4000000e+03      1.2730000e+03      8.0000000e+02      0.0000000e+00      6.5288373e-01
     1.4000000e+03      1.2850000e+03      1.0000000e+03      0.0000000e+00      5.3563462e-01
     1.4000000e+03      1.2970000e+03      1.2000000e+03      0.0000000e+00      4.1724579e-01
     1.4000000e+03      1.2980000e+03      9.0000000e+02      0.0000000e+00      6.0812064e-01
     1.4000000e+03      1.3160000e+03      1.1000000e+03      0.0000000e+00      4.7303949e-01
     1.4000000e+03      1.3450000e+03      1.2000000e+03      0.0000000e+00      4.2178240e-01
     1.4000000e+03      1.3950000e+03      7.0000000e+02      0.0000000e+00      6.5622096e-01
     1.4000000e+03      1.3950000e+03      8.0000000e+02      0.0000000e+00      6.5660080e-01
     1.4000000e+03      1.3950000e+03      9.0000000e+02      0.0000000e+00      6.2029533e-01
     1.4000000e+03      1.3950000e+03      1.0000000e+03      0.0000000e+00      5.5800300e-01
     1.4000000e+03      1.3950000e+03      1.1000000e+03      0.0000000e+00      4.9215525e-01
     1.4000000e+03      1.3950000e+03      1.2000000e+03      0.0000000e+00      4.3310738e-01
     1.4050000e+03      1.4030000e+03      1.4000000e+03      0.0000000e+00      2.6617664e-01
     1.4100000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.6598213e-01
     1.4200000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.6551133e-01
     1.4200000e+03      1.4100000e+03      1.4000000e+03      0.0000000e+00      2.6587302e-01
     1.4200000e+03      1.4150000e+03      1.4000000e+03      0.0000000e+00      2.6542323e-01
     1.4300000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.6323007e-01
     1.4300000e+03      1.4150000e+03      1.4000000e+03      0.0000000e+00      2.6475134e-01
     1.4300000e+03      1.4250000e+03      1.4000000e+03      0.0000000e+00      2.6334736e-01
     1.4400000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.6350593e-01
     1.4400000e+03      1.4200000e+03      1.4000000e+03      0.0000000e+00      2.6517441e-01
     1.4400000e+03      1.4350000e+03      1.4000000e+03      0.0000000e+00      2.6567148e-01
     1.4600000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.5913542e-01
     1.4600000e+03      1.4300000e+03      1.4000000e+03      0.0000000e+00      2.6140469e-01
     1.4600000e+03      1.4550000e+03      1.4000000e+03      0.0000000e+00      2.5963751e-01
     1.4800000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.5791231e-01
     1.4800000e+03      1.4400000e+03      1.4000000e+03      0.0000000e+00      2.5886282e-01
     1.4800000e+03      1.4750000e+03      1.4000000e+03      0.0000000e+00      2.5813784e-01
     1.5000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.6300000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.2600000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.5400000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.8500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.3000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.4200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      1.6861663e-01
     1.5000000e+03      3.9600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.9800000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.9800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      2.7236887e-01
     1.5000000e+03      4.5100000e+02      3.5000000e+02      0.0000000e+00      3.4004067e-01
     1.5000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      3.7961095e-01
     1.5000000e+03      4.6000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      4.8100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.0300000e+02      4.0000000e+02      0.0000000e+00      4.3572696e-01
     1.5000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      4.6695505e-01
     1.5000000e+03      5.1800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.5400000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.5500000e+02      4.5000000e+02      0.0000000e+00      5.2335118e-01
     1.5000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.3673677e-01
     1.5000000e+03      5.7300000e+02      3.5000000e+02      0.0000000e+00      4.8327745e-01
