#            mprod              mhscp              width               c300
     2.0000000e+03      1.1000000e+03      6.8000000e-16      2.9183502e-11
     4.5500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.6000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.2000000e+03      0.0000000e+00      4.6170072e-01
     2.0000000e+03      1.2000000e+03      1.0000000e-18      4.3385312e-01
     2.0000000e+03      1.2000000e+03      5.6000000e-18      3.2751907e-01
     2.0000000e+03      1.2000000e+03      3.2000000e-17      7.2849953e-02
     2.0000000e+03      1.2000000e+03      4.6000000e-17      3.4757317e-02
     2.0000000e+03      1.2000000e+03      6.8000000e-17      1.1588774e-02
     2.0000000e+03      1.2000000e+03      1.0000000e-16      2.6305408e-03
     2.0000000e+03      1.2000000e+03      1.5000000e-16      3.1551162e-04
     2.0000000e+03      1.2000000e+03      2.2000000e-16      2.0975309e-05
     2.0000000e+03      1.2000000e+03      3.2000000e-16      5.9828856e-07
     2.0000000e+03      1.2000000e+03      4.6000000e-16      6.0287696e-09
     4.6000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.6000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.4000000e+03      1.0000000e-22      2.5085219e-01
     2.0000000e+03      1.4000000e+03      0.0000000e+00      2.5085406e-01
     2.0000000e+03      1.4000000e+03      1.0000000e-18      2.3297473e-01
     2.0000000e+03      1.4000000e+03      5.6000000e-18      1.6737775e-01
     2.0000000e+03      1.4000000e+03      1.5000000e-17      8.8451744e-02
     2.0000000e+03      1.4000000e+03      3.2000000e-17      3.0450942e-02
     2.0000000e+03      1.4000000e+03      4.6000000e-17      1.3425096e-02
     2.0000000e+03      1.4000000e+03      6.8000000e-17      4.0213028e-03
     2.0000000e+03      1.4000000e+03      1.0000000e-16      7.9824510e-04
     2.0000000e+03      1.4000000e+03      1.5000000e-16      8.0046968e-05
     2.0000000e+03      1.4000000e+03      2.2000000e-16      4.3208893e-06
     2.0000000e+03      1.4000000e+03      3.2000000e-16      9.7971756e-08
     2.0000000e+03      1.4000000e+03      4.6000000e-16      7.9081451e-10
     4.6000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.7000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.6000000e+03      0.0000000e+00      1.5675360e-01
     2.0000000e+03      1.6000000e+03      1.0000000e-19      1.5551329e-01
     2.0000000e+03      1.6000000e+03      1.8000000e-18      1.3609360e-01
     2.0000000e+03      1.6000000e+03      5.6000000e-18      1.0203235e-01
     2.0000000e+03      1.6000000e+03      2.2000000e-17      3.2737105e-02
     2.0000000e+03      1.6000000e+03      3.2000000e-17      1.7228175e-02
     2.0000000e+03      1.6000000e+03      4.6000000e-17      7.3038709e-03
     2.0000000e+03      1.6000000e+03      6.8000000e-17      2.0419964e-03
     2.0000000e+03      1.6000000e+03      1.0000000e-16      3.6400230e-04
     2.0000000e+03      1.6000000e+03      1.5000000e-16      3.1016560e-05
     2.0000000e+03      1.6000000e+03      2.2000000e-16      1.3676881e-06
     2.0000000e+03      1.6000000e+03      3.2000000e-16      2.4094534e-08
     2.0000000e+03      1.6000000e+03      4.6000000e-16      1.4073238e-10
     4.7000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     4.8000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.8000000e+03      0.0000000e+00      1.0121406e-01
     2.0000000e+03      1.8000000e+03      1.0000000e-19      1.0037557e-01
     2.0000000e+03      1.8000000e+03      1.8000000e-18      8.7262753e-02
     2.0000000e+03      1.8000000e+03      5.6000000e-18      6.4362810e-02
     2.0000000e+03      1.8000000e+03      2.2000000e-17      1.8893134e-02
     2.0000000e+03      1.8000000e+03      3.2000000e-17      9.3453056e-03
     2.0000000e+03      1.8000000e+03      4.6000000e-17      3.6230986e-03
     2.0000000e+03      1.8000000e+03      6.8000000e-17      8.8068167e-04
     2.0000000e+03      1.8000000e+03      1.0000000e-16      1.2905013e-04
     2.0000000e+03      1.8000000e+03      1.5000000e-16      8.2859494e-06
     2.0000000e+03      1.8000000e+03      2.2000000e-16      2.5897294e-07
     2.0000000e+03      1.8000000e+03      3.2000000e-16      3.0710366e-09
     4.8000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.8000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.0050000e+03      2.0000000e+03      0.0000000e+00      3.0767970e-02
     2.0050000e+03      2.0000000e+03      1.0000000e-19      3.0510064e-02
     2.0050000e+03      2.0000000e+03      1.8000000e-18      2.6463884e-02
     2.0050000e+03      2.0000000e+03      5.6000000e-18      1.9352129e-02
     2.0050000e+03      2.0000000e+03      2.2000000e-17      5.3126549e-03
     2.0050000e+03      2.0000000e+03      3.2000000e-17      2.4993438e-03
     2.0050000e+03      2.0000000e+03      4.6000000e-17      9.0039014e-04
     2.0050000e+03      2.0000000e+03      6.8000000e-17      1.9425799e-04
     2.0050000e+03      2.0000000e+03      1.0000000e-16      2.3733163e-05
     2.0050000e+03      2.0000000e+03      1.5000000e-16      1.1301927e-06
     2.0050000e+03      2.0000000e+03      2.2000000e-16      2.3977235e-08
     2.0050000e+03      2.0000000e+03      3.2000000e-16      2.1486258e-10
     4.8000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0050000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0100000e+03      2.0000000e+03      0.0000000e+00      3.0990137e-02
     2.0100000e+03      2.0000000e+03      1.0000000e-19      3.0729279e-02
     2.0100000e+03      2.0000000e+03      1.8000000e-18      2.6638868e-02
     2.0100000e+03      2.0000000e+03      5.6000000e-18      1.9459147e-02
     2.0100000e+03      2.0000000e+03      2.2000000e-17      5.3271204e-03
     2.0100000e+03      2.0000000e+03      3.2000000e-17      2.5040682e-03
     2.0100000e+03      2.0000000e+03      4.6000000e-17      9.0173198e-04
     2.0100000e+03      2.0000000e+03      6.8000000e-17      1.9468874e-04
     2.0100000e+03      2.0000000e+03      1.0000000e-16      2.3844916e-05
     2.0100000e+03      2.0000000e+03      1.5000000e-16      1.1367512e-06
     2.0100000e+03      2.0000000e+03      2.2000000e-16      2.3649895e-08
     2.0100000e+03      2.0000000e+03      3.2000000e-16      2.0029653e-10
     5.0000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0100000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0200000e+03      2.0000000e+03      0.0000000e+00      3.1049333e-02
     2.0200000e+03      2.0000000e+03      1.0000000e-19      3.0788172e-02
     2.0200000e+03      2.0000000e+03      1.8000000e-18      2.6692545e-02
     3.0000000e+03      2.5000000e+03      3.2000000e-17      4.8361422e-04
     2.0200000e+03      2.0000000e+03      5.6000000e-18      1.9501741e-02
     2.0200000e+03      2.0000000e+03      2.2000000e-17      5.3418956e-03
     2.0200000e+03      2.0000000e+03      3.2000000e-17      2.5121139e-03
     2.0200000e+03      2.0000000e+03      4.6000000e-17      9.0528404e-04
     2.0200000e+03      2.0000000e+03      6.8000000e-17      1.9565672e-04
     2.0200000e+03      2.0000000e+03      1.0000000e-16      2.3956181e-05
     2.0200000e+03      2.0000000e+03      1.5000000e-16      1.1299700e-06
     2.0200000e+03      2.0000000e+03      2.2000000e-16      2.2261151e-08
     2.0200000e+03      2.0000000e+03      3.2000000e-16      1.5432406e-10
     3.0000000e+03      2.5000000e+03      6.8000000e-17      4.1466818e-05
     3.0000000e+03      2.5000000e+03      4.6000000e-17      1.8190331e-04
     5.0000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0200000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0300000e+03      2.0000000e+03      0.0000000e+00      2.9529772e-02
     2.0300000e+03      2.0000000e+03      1.0000000e-19      2.9280381e-02
     2.0300000e+03      2.0000000e+03      1.8000000e-18      2.5370168e-02
     2.0300000e+03      2.0000000e+03      5.6000000e-18      1.8509525e-02
     2.0300000e+03      2.0000000e+03      2.2000000e-17      5.0342922e-03
     2.0300000e+03      2.0000000e+03      3.2000000e-17      2.3559113e-03
     2.0300000e+03      2.0000000e+03      4.6000000e-17      8.4296217e-04
     2.0300000e+03      2.0000000e+03      6.8000000e-17      1.8022970e-04
     2.0300000e+03      2.0000000e+03      1.0000000e-16      2.1803486e-05
     2.0300000e+03      2.0000000e+03      1.5000000e-16      1.0253592e-06
     2.0300000e+03      2.0000000e+03      2.2000000e-16      2.1117140e-08
     2.0300000e+03      2.0000000e+03      3.2000000e-16      1.7527411e-10
     5.0000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0300000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0400000e+03      2.0000000e+03      0.0000000e+00      2.9302043e-02
     2.0400000e+03      2.0000000e+03      1.0000000e-19      2.9055406e-02
     2.0400000e+03      2.0000000e+03      1.8000000e-18      2.5186803e-02
     2.0400000e+03      2.0000000e+03      5.6000000e-18      1.8392159e-02
     2.0400000e+03      2.0000000e+03      2.2000000e-17      5.0190806e-03
     2.0400000e+03      2.0000000e+03      3.2000000e-17      2.3543005e-03
     2.0400000e+03      2.0000000e+03      4.6000000e-17      8.4568306e-04
     2.0400000e+03      2.0000000e+03      6.8000000e-17      1.8213698e-04
     2.0400000e+03      2.0000000e+03      1.0000000e-16      2.2307016e-05
     2.0400000e+03      2.0000000e+03      1.5000000e-16      1.0747204e-06
     2.0400000e+03      2.0000000e+03      2.2000000e-16      2.3436612e-08
     2.0400000e+03      2.0000000e+03      3.2000000e-16      2.2739165e-10
     5.0000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0400000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0600000e+03      2.0000000e+03      0.0000000e+00      2.8787782e-02
     2.0600000e+03      2.0000000e+03      1.0000000e-19      2.8544179e-02
     2.0600000e+03      2.0000000e+03      1.8000000e-18      2.4724715e-02
     2.0600000e+03      2.0000000e+03      5.6000000e-18      1.8024380e-02
     2.0600000e+03      2.0000000e+03      2.2000000e-17      4.8833384e-03
     2.0600000e+03      2.0000000e+03      3.2000000e-17      2.2801545e-03
     2.0600000e+03      2.0000000e+03      4.6000000e-17      8.1355774e-04
     2.0600000e+03      2.0000000e+03      6.8000000e-17      1.7326412e-04
     2.0600000e+03      2.0000000e+03      1.0000000e-16      2.0843746e-05
     2.0600000e+03      2.0000000e+03      1.5000000e-16      9.6833920e-07
     2.0600000e+03      2.0000000e+03      2.2000000e-16      1.9301522e-08
     2.0600000e+03      2.0000000e+03      3.2000000e-16      1.4904919e-10
     5.0000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0600000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0800000e+03      2.0000000e+03      0.0000000e+00      2.7673199e-02
     2.0800000e+03      2.0000000e+03      1.0000000e-19      2.7438383e-02
     2.0800000e+03      2.0000000e+03      1.8000000e-18      2.3757601e-02
     2.0800000e+03      2.0000000e+03      5.6000000e-18      1.7304891e-02
     2.0800000e+03      2.0000000e+03      2.2000000e-17      4.6709589e-03
     2.0800000e+03      2.0000000e+03      3.2000000e-17      2.1749609e-03
     2.0800000e+03      2.0000000e+03      4.6000000e-17      7.7238462e-04
     2.0800000e+03      2.0000000e+03      6.8000000e-17      1.6297728e-04
     2.0800000e+03      2.0000000e+03      1.0000000e-16      1.9280281e-05
     2.0800000e+03      2.0000000e+03      1.5000000e-16      8.6908561e-07
     2.0800000e+03      2.0000000e+03      2.2000000e-16      1.6644246e-08
     2.0800000e+03      2.0000000e+03      3.2000000e-16      1.2288405e-10
     5.0000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0800000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.1000000e+03      1.8000000e+03      0.0000000e+00      9.7500039e-02
     2.1000000e+03      1.8000000e+03      1.0000000e-19      9.6688921e-02
     2.1000000e+03      1.8000000e+03      1.8000000e-18      8.4011093e-02
     3.0050000e+03      3.0000000e+03      3.2000000e-17      5.6040261e-05
     2.1000000e+03      1.8000000e+03      5.6000000e-18      6.1905114e-02
     2.1000000e+03      1.8000000e+03      2.2000000e-17      1.8152243e-02
     2.1000000e+03      1.8000000e+03      3.2000000e-17      8.9838949e-03
     2.1000000e+03      1.8000000e+03      4.6000000e-17      3.4874595e-03
     2.1000000e+03      1.8000000e+03      6.8000000e-17      8.4975938e-04
     2.1000000e+03      1.8000000e+03      1.0000000e-16      1.2502057e-04
     2.1000000e+03      1.8000000e+03      1.5000000e-16      8.0913550e-06
     2.1000000e+03      1.8000000e+03      2.2000000e-16      2.5694977e-07
     2.1000000e+03      1.8000000e+03      3.2000000e-16      3.1636706e-09
     3.0050000e+03      3.0000000e+03      4.6000000e-17      1.5614377e-05
     5.0000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.1000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.1000000e+03      2.0000000e+03      0.0000000e+00      2.6931755e-02
     2.1000000e+03      2.0000000e+03      1.0000000e-19      2.6702673e-02
     2.1000000e+03      2.0000000e+03      1.8000000e-18      2.3112777e-02
     2.1000000e+03      2.0000000e+03      5.6000000e-18      1.6823971e-02
     2.1000000e+03      2.0000000e+03      2.2000000e-17      4.5303536e-03
     2.1000000e+03      2.0000000e+03      3.2000000e-17      2.1069655e-03
     2.1000000e+03      2.0000000e+03      4.6000000e-17      7.4734447e-04
     2.1000000e+03      2.0000000e+03      6.8000000e-17      1.5762675e-04
     2.1000000e+03      2.0000000e+03      1.0000000e-16      1.8702034e-05
     2.1000000e+03      2.0000000e+03      1.5000000e-16      8.5424669e-07
     2.1000000e+03      2.0000000e+03      2.2000000e-16      1.6963325e-08
     2.1000000e+03      2.0000000e+03      3.2000000e-16      1.3526863e-10
     5.0000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.1000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.1500000e+03      2.0000000e+03      0.0000000e+00      2.5191712e-02
     2.1500000e+03      2.0000000e+03      1.0000000e-19      2.4974143e-02
     2.1500000e+03      2.0000000e+03      1.8000000e-18      2.1569191e-02
     2.1500000e+03      2.0000000e+03      5.6000000e-18      1.5627387e-02
     2.1500000e+03      2.0000000e+03      2.2000000e-17      4.1357326e-03
     2.1500000e+03      2.0000000e+03      3.2000000e-17      1.9059360e-03
     2.1500000e+03      2.0000000e+03      4.6000000e-17      6.6833202e-04
     2.1500000e+03      2.0000000e+03      6.8000000e-17      1.3880817e-04
     2.1500000e+03      2.0000000e+03      1.0000000e-16      1.6168362e-05
     2.1500000e+03      2.0000000e+03      1.5000000e-16      7.1855018e-07
     2.1500000e+03      2.0000000e+03      2.2000000e-16      1.3412277e-08
