#            mprod               mint              mhscp              width               c000
     1.2500000e+03      1.0050000e+03      6.5000000e+02      0.0000000e+00      3.8340645e-01
     1.2500000e+03      1.0100000e+03      3.5000000e+02      0.0000000e+00      2.3419812e-01
     1.2500000e+03      1.0320000e+03      4.0000000e+02      0.0000000e+00      2.8944147e-01
     1.2500000e+03      1.0530000e+03      4.5000000e+02      0.0000000e+00      3.2226242e-01
     1.2500000e+03      1.0710000e+03      5.0000000e+02      0.0000000e+00      3.4814217e-01
     1.2500000e+03      1.0880000e+03      5.5000000e+02      0.0000000e+00      3.6844313e-01
     1.2500000e+03      1.1040000e+03      6.0000000e+02      0.0000000e+00      3.7280344e-01
     1.2500000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      2.5244217e-01
     1.2500000e+03      1.1190000e+03      6.5000000e+02      0.0000000e+00      3.7767219e-01
     1.2500000e+03      1.1380000e+03      1.1000000e+03      0.0000000e+00      2.4901085e-01
     1.2500000e+03      1.1730000e+03      1.1000000e+03      0.0000000e+00      2.4543466e-01
     1.2500000e+03      1.2080000e+03      1.1000000e+03      0.0000000e+00      2.4998511e-01
     1.2500000e+03      1.2450000e+03      3.5000000e+02      0.0000000e+00      1.5018676e-01
     1.2500000e+03      1.2450000e+03      4.0000000e+02      0.0000000e+00      2.1235341e-01
     1.2500000e+03      1.2450000e+03      4.5000000e+02      0.0000000e+00      2.6627690e-01
     1.2500000e+03      1.2450000e+03      5.0000000e+02      0.0000000e+00      3.0642741e-01
     1.2500000e+03      1.2450000e+03      5.5000000e+02      0.0000000e+00      3.3663954e-01
     1.2500000e+03      1.2450000e+03      6.0000000e+02      0.0000000e+00      3.5725894e-01
     1.2500000e+03      1.2450000e+03      6.5000000e+02      0.0000000e+00      3.6721665e-01
     1.2500000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      2.5282566e-01
     1.2600000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2164441e-01
     1.2600000e+03      1.2300000e+03      1.2000000e+03      0.0000000e+00      2.2592695e-01
     1.2600000e+03      1.2550000e+03      1.2000000e+03      0.0000000e+00      2.2352372e-01
     1.2800000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2234388e-01
     1.2800000e+03      1.2400000e+03      1.2000000e+03      0.0000000e+00      2.2170348e-01
     1.2800000e+03      1.2750000e+03      1.2000000e+03      0.0000000e+00      2.2438425e-01
     1.3000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      3.2893078e-01
     1.3000000e+03      9.9000000e+02      9.0000000e+02      0.0000000e+00      3.2265639e-01
     1.3000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      2.9018215e-01
     1.3000000e+03      1.0710000e+03      1.0000000e+03      0.0000000e+00      2.8147661e-01
     1.3000000e+03      1.0830000e+03      9.0000000e+02      0.0000000e+00      3.2199932e-01
     1.3000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      2.5384276e-01
     1.3000000e+03      1.1410000e+03      1.0000000e+03      0.0000000e+00      2.7922883e-01
     1.3000000e+03      1.1500000e+03      1.1000000e+03      0.0000000e+00      2.4951573e-01
     1.3000000e+03      1.1840000e+03      9.0000000e+02      0.0000000e+00      3.2342423e-01
     1.3000000e+03      1.1960000e+03      1.1000000e+03      0.0000000e+00      2.4777678e-01
     1.3000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2267319e-01
     1.3000000e+03      1.2150000e+03      1.0000000e+03      0.0000000e+00      2.7930403e-01
     1.3000000e+03      1.2270000e+03      1.2000000e+03      0.0000000e+00      2.2127628e-01
     1.3000000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      2.4898241e-01
     1.3000000e+03      1.2490000e+03      1.2000000e+03      0.0000000e+00      2.2423978e-01
     1.3000000e+03      1.2720000e+03      1.2000000e+03      0.0000000e+00      2.2434187e-01
     1.3000000e+03      1.2950000e+03      9.0000000e+02      0.0000000e+00      3.2931165e-01
     1.3000000e+03      1.2950000e+03      1.0000000e+03      0.0000000e+00      2.9194629e-01
     1.3000000e+03      1.2950000e+03      1.1000000e+03      0.0000000e+00      2.5550612e-01
     1.3000000e+03      1.2950000e+03      1.2000000e+03      0.0000000e+00      2.2488801e-01
     1.3500000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.1978511e-01
     1.3500000e+03      1.2390000e+03      1.2000000e+03      0.0000000e+00      2.1795609e-01
     1.3500000e+03      1.2730000e+03      1.2000000e+03      0.0000000e+00      2.1654750e-01
     1.3500000e+03      1.3090000e+03      1.2000000e+03      0.0000000e+00      2.2032577e-01
     1.3500000e+03      1.3450000e+03      1.2000000e+03      0.0000000e+00      2.2180740e-01
     1.4000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5934291e-01
     1.4000000e+03      7.9000000e+02      7.0000000e+02      0.0000000e+00      3.6590582e-01
     1.4000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      3.5111238e-01
     1.4000000e+03      8.8200000e+02      8.0000000e+02      0.0000000e+00      3.5552072e-01
     1.4000000e+03      8.8500000e+02      7.0000000e+02      0.0000000e+00      3.7677758e-01
     1.4000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      3.2955676e-01
     1.4000000e+03      9.6700000e+02      8.0000000e+02      0.0000000e+00      3.5012807e-01
     1.4000000e+03      9.7300000e+02      9.0000000e+02      0.0000000e+00      3.2713158e-01
     1.4000000e+03      9.9200000e+02      7.0000000e+02      0.0000000e+00      3.7921236e-01
     1.4000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      2.8954493e-01
     1.4000000e+03      1.0450000e+03      9.0000000e+02      0.0000000e+00      3.1963667e-01
     1.4000000e+03      1.0600000e+03      8.0000000e+02      0.0000000e+00      3.5252642e-01
     1.4000000e+03      1.0910000e+03      1.0000000e+03      0.0000000e+00      2.8285936e-01
     1.4000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      2.5421425e-01
     1.4000000e+03      1.1110000e+03      7.0000000e+02      0.0000000e+00      3.7491483e-01
     1.4000000e+03      1.1240000e+03      9.0000000e+02      0.0000000e+00      3.2046725e-01
     1.4000000e+03      1.1610000e+03      8.0000000e+02      0.0000000e+00      3.5120579e-01
     1.4000000e+03      1.1710000e+03      1.1000000e+03      0.0000000e+00      2.4708211e-01
     1.4000000e+03      1.1840000e+03      1.0000000e+03      0.0000000e+00      2.8027968e-01
     1.4000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.2246777e-01
     1.4000000e+03      1.2080000e+03      9.0000000e+02      0.0000000e+00      3.2327272e-01
     1.4000000e+03      1.2420000e+03      1.1000000e+03      0.0000000e+00      2.4637504e-01
     1.4000000e+03      1.2450000e+03      7.0000000e+02      0.0000000e+00      3.6696739e-01
     1.4000000e+03      1.2500000e+03      1.2000000e+03      0.0000000e+00      2.1806529e-01
     1.4000000e+03      1.2730000e+03      8.0000000e+02      0.0000000e+00      3.5477507e-01
     1.4000000e+03      1.2850000e+03      1.0000000e+03      0.0000000e+00      2.8355273e-01
     1.4000000e+03      1.2970000e+03      1.2000000e+03      0.0000000e+00      2.1614925e-01
     1.4000000e+03      1.2980000e+03      9.0000000e+02      0.0000000e+00      3.2652696e-01
     1.4000000e+03      1.3160000e+03      1.1000000e+03      0.0000000e+00      2.4722348e-01
     1.4000000e+03      1.3450000e+03      1.2000000e+03      0.0000000e+00      2.1682835e-01
     1.4000000e+03      1.3950000e+03      7.0000000e+02      0.0000000e+00      3.5708883e-01
     1.4000000e+03      1.3950000e+03      8.0000000e+02      0.0000000e+00      3.5334236e-01
     1.4000000e+03      1.3950000e+03      9.0000000e+02      0.0000000e+00      3.3265723e-01
     1.4000000e+03      1.3950000e+03      1.0000000e+03      0.0000000e+00      2.9132817e-01
     1.4000000e+03      1.3950000e+03      1.1000000e+03      0.0000000e+00      2.5671030e-01
     1.4000000e+03      1.3950000e+03      1.2000000e+03      0.0000000e+00      2.2435699e-01
     1.4050000e+03      1.4030000e+03      1.4000000e+03      0.0000000e+00      1.3108882e-01
     1.4100000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3160416e-01
     1.4200000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3011066e-01
     1.4200000e+03      1.4100000e+03      1.4000000e+03      0.0000000e+00      1.3099629e-01
     1.4200000e+03      1.4150000e+03      1.4000000e+03      0.0000000e+00      1.3092799e-01
     1.4300000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3008769e-01
     1.4300000e+03      1.4150000e+03      1.4000000e+03      0.0000000e+00      1.2987221e-01
     1.4300000e+03      1.4250000e+03      1.4000000e+03      0.0000000e+00      1.3075910e-01
     1.4400000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3164697e-01
     1.4400000e+03      1.4200000e+03      1.4000000e+03      0.0000000e+00      1.3179638e-01
     1.4400000e+03      1.4350000e+03      1.4000000e+03      0.0000000e+00      1.3000530e-01
     1.4600000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.2790957e-01
     1.4600000e+03      1.4300000e+03      1.4000000e+03      0.0000000e+00      1.2938363e-01
     1.4600000e+03      1.4550000e+03      1.4000000e+03      0.0000000e+00      1.2848741e-01
     1.4800000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.2789600e-01
     1.4800000e+03      1.4400000e+03      1.4000000e+03      0.0000000e+00      1.2810471e-01
     1.4800000e+03      1.4750000e+03      1.4000000e+03      0.0000000e+00      1.2803149e-01
     1.5000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      3.5591592e-05
     1.5000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      3.2482574e-04
     1.5000000e+03      1.6300000e+02      1.0000000e+02      0.0000000e+00      1.1545224e-03
     1.5000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      2.1781369e-03
     1.5000000e+03      2.2600000e+02      1.5000000e+02      0.0000000e+00      8.1398074e-03
     1.5000000e+03      2.5400000e+02      1.0000000e+02      0.0000000e+00      2.5238110e-02
     1.5000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      1.2401450e-02
     1.5000000e+03      2.8500000e+02      2.0000000e+02      0.0000000e+00      2.9135021e-02
     1.5000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      4.1093536e-02
     1.5000000e+03      3.3000000e+02      1.5000000e+02      0.0000000e+00      5.9894609e-02
     1.5000000e+03      3.4200000e+02      2.5000000e+02      0.0000000e+00      6.4363135e-02
     1.5000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      8.5153670e-02
     1.5000000e+03      3.9600000e+02      1.0000000e+02      0.0000000e+00      4.1000184e-02
     1.5000000e+03      3.9800000e+02      2.0000000e+02      0.0000000e+00      1.0217543e-01
     1.5000000e+03      3.9800000e+02      3.0000000e+02      0.0000000e+00      1.1820288e-01
     1.5000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      1.3803238e-01
     1.5000000e+03      4.5100000e+02      3.5000000e+02      0.0000000e+00      1.7453963e-01
     1.5000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      1.9503938e-01
     1.5000000e+03      4.6000000e+02      2.5000000e+02      0.0000000e+00      1.5135935e-01
     1.5000000e+03      4.8100000e+02      1.5000000e+02      0.0000000e+00      8.9278135e-02
     1.5000000e+03      5.0300000e+02      4.0000000e+02      0.0000000e+00      2.2566247e-01
     1.5000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      2.4364380e-01
     1.5000000e+03      5.1800000e+02      3.0000000e+02      0.0000000e+00      2.0517426e-01
     1.5000000e+03      5.5400000e+02      2.0000000e+02      0.0000000e+00      1.3192100e-01
     1.5000000e+03      5.5500000e+02      4.5000000e+02      0.0000000e+00      2.7674901e-01
     1.5000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.8310843e-01
     1.5000000e+03      5.7300000e+02      3.5000000e+02      0.0000000e+00      2.5216952e-01
     1.5000000e+03      6.0500000e+02      5.0000000e+02      0.0000000e+00      3.1046130e-01
     1.5000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.1461207e-01
     1.5000000e+03      6.1700000e+02      1.0000000e+02      0.0000000e+00      2.3715130e-02
     1.5000000e+03      6.1700000e+02      2.5000000e+02      0.0000000e+00      1.7757331e-01
     1.5000000e+03      6.2600000e+02      4.0000000e+02      0.0000000e+00      2.9576372e-01
     1.5000000e+03      6.5500000e+02      5.5000000e+02      0.0000000e+00      3.3563429e-01
     1.5000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.3685919e-01
     1.5000000e+03      6.7500000e+02      3.0000000e+02      0.0000000e+00      2.2701765e-01
     1.5000000e+03      6.7600000e+02      4.5000000e+02      0.0000000e+00      3.2916681e-01
     1.5000000e+03      7.0200000e+02      1.5000000e+02      0.0000000e+00      5.6128703e-02
     1.5000000e+03      7.0300000e+02      6.0000000e+02      0.0000000e+00      3.5202714e-01
     1.5000000e+03      7.2500000e+02      5.0000000e+02      0.0000000e+00      3.5120247e-01
     1.5000000e+03      7.2900000e+02      3.5000000e+02      0.0000000e+00      2.7536966e-01
     1.5000000e+03      7.5200000e+02      6.5000000e+02      0.0000000e+00      3.6167814e-01
     1.5000000e+03      7.7100000e+02      2.0000000e+02      0.0000000e+00      9.8225375e-02
     1.5000000e+03      7.7200000e+02      5.5000000e+02      0.0000000e+00      3.6715536e-01
     1.5000000e+03      7.7800000e+02      4.0000000e+02      0.0000000e+00      3.1026709e-01
     1.5000000e+03      8.1800000e+02      6.0000000e+02      0.0000000e+00      3.7526440e-01
     1.5000000e+03      8.2500000e+02      4.5000000e+02      0.0000000e+00      3.4259408e-01
     1.5000000e+03      8.2900000e+02      2.5000000e+02      0.0000000e+00      1.4683019e-01
     1.5000000e+03      8.6200000e+02      6.5000000e+02      0.0000000e+00      3.7762224e-01
     1.5000000e+03      8.6900000e+02      5.0000000e+02      0.0000000e+00      3.6280626e-01
     1.5000000e+03      8.8000000e+02      3.0000000e+02      0.0000000e+00      2.0355792e-01
     1.5000000e+03      9.1100000e+02      5.5000000e+02      0.0000000e+00      3.7536420e-01
     1.5000000e+03      9.2600000e+02      3.5000000e+02      0.0000000e+00      2.5161075e-01
     1.5000000e+03      9.5100000e+02      6.0000000e+02      0.0000000e+00      3.8132227e-01
     1.5000000e+03      9.6000000e+02      1.0000000e+02      0.0000000e+00      6.4517537e-04
     1.5000000e+03      9.6700000e+02      4.0000000e+02      0.0000000e+00      2.9624396e-01
     1.5000000e+03      9.9000000e+02      6.5000000e+02      0.0000000e+00      3.8326700e-01
     1.5000000e+03      1.0060000e+03      4.5000000e+02      0.0000000e+00      3.3167259e-01
     1.5000000e+03      1.0250000e+03      1.5000000e+02      0.0000000e+00      6.6772008e-03
     1.5000000e+03      1.0410000e+03      5.0000000e+02      0.0000000e+00      3.5014667e-01
     1.5000000e+03      1.0740000e+03      2.0000000e+02      0.0000000e+00      2.4720430e-02
     1.5000000e+03      1.0740000e+03      5.5000000e+02      0.0000000e+00      3.6867157e-01
     1.5000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      2.5847877e-01
     1.5000000e+03      1.1060000e+03      6.0000000e+02      0.0000000e+00      3.7483772e-01
     1.5000000e+03      1.1130000e+03      2.5000000e+02      0.0000000e+00      6.2233594e-02
     1.5000000e+03      1.1350000e+03      6.5000000e+02      0.0000000e+00      3.7648905e-01
     1.5000000e+03      1.1470000e+03      3.0000000e+02      0.0000000e+00      1.1647377e-01
     1.5000000e+03      1.1760000e+03      3.5000000e+02      0.0000000e+00      1.7285101e-01
